,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
44,2,2378,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,824243,104.00,107.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,2,6,53,0,Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,824244,-63.50,111.00,0,0,,23,ARM BALL,5,LOFTED OFF DRIVE,0,0,3,6,53,0,Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,824246,-95.50,58.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,6,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,5,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,824248,-76.50,75.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,6,54,0,Off stump,Good Length,0,0,1,0,0,0,0,0
48,6,2378,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,824250,77.00,145.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,6,55,0,,Full Length,0,0,1,0,0,0,0,0
50,1,2378,1,52,India (Women),Smriti Mandhana,Kayla Reyneke,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,824252,180.00,-23.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,7,59,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,2378,1,52,India (Women),Smriti Mandhana,Kayla Reyneke,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,824253,-162.50,-24.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,7,60,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
52,3,2378,1,52,India (Women),Shafali Verma,Kayla Reyneke,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,824254,145.50,90.00,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,7,61,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,4,2378,1,52,India (Women),Smriti Mandhana,Kayla Reyneke,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,824256,-81.50,-11.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,7,61,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,2378,1,52,India (Women),Smriti Mandhana,Kayla Reyneke,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,824258,-137.00,-41.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,5,7,62,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
55,6,2378,1,52,India (Women),Shafali Verma,Kayla Reyneke,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,824259,-86.00,150.50,1,0,,15,FASTER ONE,21,STEP DOWN OFF DRIVE,0,0,6,7,63,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,1,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,824260,-177.50,-35.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,8,67,0,Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,824262,77.00,146.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,2,8,68,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
58,3,2378,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,824266,-135.00,100.00,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,8,68,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
59,4,2378,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.4,1,1,0,824270,27.00,-58.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,8,68,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
60,5,2378,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,824271,-62.00,20.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,8,68,2,Off stump,Good Length,1,0,1,0,0,0,0,0
61,6,2378,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,824273,-98.00,-3.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,8,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,2378,1,52,India (Women),Shafali Verma,Nadine De Klerk,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,824277,194.00,49.00,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,9,72,2,Off stump,Full Length,1,0,1,0,0,0,0,0
63,2,2378,1,52,India (Women),Shafali Verma,Nadine De Klerk,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,824280,148.00,75.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,9,73,2,Off stump,Full Length,0,0,1,0,0,0,0,0
64,3,2378,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,824281,114.00,89.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,9,74,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
65,4,2378,1,52,India (Women),Shafali Verma,Nadine De Klerk,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,824282,133.00,-60.50,2,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,4,9,76,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
66,5,2378,1,52,India (Women),Shafali Verma,Nadine De Klerk,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,824284,133.00,-60.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,9,77,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,6,2378,1,52,India (Women),Shafali Verma,Nadine De Klerk,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,824286,-27.00,-155.50,4,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,6,9,81,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,7,2378,1,52,India (Women),Shafali Verma,Nadine De Klerk,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,824288,124.00,140.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,7,9,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,824294,113.50,139.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,10,83,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
71,2,2378,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,824297,-29.50,-141.00,2,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,10,85,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
72,3,2378,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,824299,-29.50,-141.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,10,85,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
73,4,2378,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,824300,-87.00,31.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,86,2,Off stump,Good Length,0,0,1,0,0,0,0,0
74,5,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,824302,-72.50,208.50,6,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,5,10,92,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
75,6,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,824304,84.00,142.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,10,93,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
76,1,2378,1,52,India (Women),Shafali Verma,Chloe Tryon,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,824307,123.50,57.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,11,94,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
77,2,2378,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,824309,-164.50,-1.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,11,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,3,2378,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,824310,-95.50,-3.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,11,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,4,2378,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,824311,-88.50,32.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,11,96,2,Off stump,Good Length,0,0,1,0,0,0,0,0
80,5,2378,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,824312,-125.00,189.50,6,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,5,11,102,2,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
81,6,2378,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,824315,84.50,-0.50,1,0,,10,ORTHODOX,18,SLOG SHOT,0,0,6,11,103,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
82,1,2378,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,824317,-152.00,28.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,12,104,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
83,2,2378,1,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,824318,-157.00,152.50,4,0,,10,ORTHODOX,61,INSIDE OUT,0,0,2,12,108,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
