,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
25,2,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Saima Thakor,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,803071,75.00,-68.00,1,0,,,Knuckleball,,,0,0,2,4,21,3,,,0,0,0,0,0,0,0,0
26,3,2389,1,149,Pakistan A (Women),Hafsa Khalid,Saima Thakor,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,803072,75.00,-68.00,0,0,,,Knuckleball,,,0,0,3,4,21,3,,,0,0,0,0,0,0,0,0
27,4,2389,1,149,Pakistan A (Women),Hafsa Khalid,Saima Thakor,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.4,1,1,0,803073,75.00,-68.00,0,0,,,Knuckleball,,,0,0,4,4,21,4,,,1,0,0,0,0,0,0,0
28,5,2389,1,149,Pakistan A (Women),Huraina Sajjad,Saima Thakor,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,803074,75.00,-68.00,1,0,,,Knuckleball,,,0,0,5,4,22,4,,,2,0,0,0,0,0,0,0
29,6,2389,1,149,Pakistan A (Women),Huraina Sajjad,Saima Thakor,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,803075,75.00,-68.00,0,0,,,Knuckleball,,,0,0,6,4,22,4,,,0,0,0,0,0,0,0,0
30,7,2389,1,149,Pakistan A (Women),Huraina Sajjad,Saima Thakor,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,803076,75.00,-68.00,0,0,,,Knuckleball,,,0,0,7,4,22,4,,,0,0,0,0,0,0,0,0
31,1,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Jintimani Kalita,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,803077,-96.50,-18.50,1,0,,,Knuckleball,,,0,0,1,5,23,4,,,1,0,0,0,0,0,0,0
32,2,2389,1,149,Pakistan A (Women),Huraina Sajjad,Jintimani Kalita,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,803078,-96.50,-18.50,0,0,,,Knuckleball,,,0,0,2,5,23,4,,,0,0,0,0,0,0,0,0
33,3,2389,1,149,Pakistan A (Women),Huraina Sajjad,Jintimani Kalita,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,803079,-153.00,48.50,1,0,,,Knuckleball,,,0,0,3,5,24,4,,,0,0,0,0,0,0,0,0
34,4,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Jintimani Kalita,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,803080,-101.50,-116.50,4,0,,,Knuckleball,,,0,0,4,5,28,4,,,0,0,0,0,0,0,0,0
35,5,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Jintimani Kalita,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,803081,-101.50,-116.50,1,0,,,Knuckleball,,,0,0,5,5,29,4,,,0,0,0,0,0,0,0,0
36,6,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Jintimani Kalita,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,803082,-101.50,-116.50,0,0,,,Knuckleball,,,0,0,6,5,29,4,,,0,0,0,0,0,0,0,0
37,7,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Jintimani Kalita,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,803083,-101.50,-116.50,0,0,,,Knuckleball,,,0,0,7,5,29,4,,,0,0,0,0,0,0,0,0
38,1,2389,1,149,Pakistan A (Women),Huraina Sajjad,Minnu Mani,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,803084,-101.50,-116.50,0,0,,,Knuckleball,,,0,0,1,6,29,4,,,1,0,0,0,0,0,0,0
39,2,2389,1,149,Pakistan A (Women),Huraina Sajjad,Minnu Mani,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,803085,-101.50,-116.50,0,0,,,Knuckleball,,,0,0,2,6,29,4,,,0,0,0,0,0,0,0,0
40,3,2389,1,149,Pakistan A (Women),Huraina Sajjad,Minnu Mani,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,803086,131.50,104.50,1,0,,,Knuckleball,,,0,0,3,6,30,4,,,0,0,0,0,0,0,0,0
41,4,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Minnu Mani,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,803087,131.50,104.50,0,0,,,Knuckleball,,,0,0,4,6,30,4,,,0,0,0,0,0,0,0,0
42,5,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Minnu Mani,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,803088,132.50,129.50,2,0,,,Knuckleball,,,0,0,5,6,32,4,,,0,0,0,0,0,0,0,0
43,6,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Minnu Mani,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,803089,132.50,129.50,0,0,,,Knuckleball,,,0,0,6,6,32,4,,,0,0,0,0,0,0,0,0
44,1,2389,1,149,Pakistan A (Women),Huraina Sajjad,Radha Yadav,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,7.1,1,1,0,803090,132.50,129.50,0,0,,,Knuckleball,,,0,0,1,7,32,5,,,1,0,0,0,0,0,0,0
45,2,2389,1,149,Pakistan A (Women),Gull Rukh,Radha Yadav,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,803091,132.50,129.50,0,0,,,Knuckleball,,,0,0,2,7,32,5,,,2,0,0,0,0,0,0,0
46,3,2389,1,149,Pakistan A (Women),Gull Rukh,Radha Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,803092,49.50,6.50,1,0,,,Knuckleball,,,0,0,3,7,33,5,,,0,0,0,0,0,0,0,0
47,4,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Radha Yadav,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,803093,49.50,6.50,0,0,,,Knuckleball,,,0,0,4,7,33,5,,,0,0,0,0,0,0,0,0
48,5,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Radha Yadav,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,803094,49.50,6.50,0,0,,,Knuckleball,,,0,0,5,7,33,5,,,0,0,0,0,0,0,0,0
49,6,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Radha Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,803095,78.00,-48.00,1,0,,,Knuckleball,,,0,0,6,7,34,5,,,0,0,0,0,0,0,0,0
50,1,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Tanuja Kanwer,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,803096,78.00,-48.00,0,0,,,Knuckleball,,,0,0,1,8,34,5,,,1,0,0,0,0,0,0,0
51,2,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Tanuja Kanwer,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,803097,78.00,-48.00,0,0,,,Knuckleball,,,0,0,2,8,34,5,,,0,0,0,0,0,0,0,0
52,3,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Tanuja Kanwer,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,803098,157.00,49.00,1,0,,,Knuckleball,,,0,0,3,8,35,5,,,0,0,0,0,0,0,0,0
53,4,2389,1,149,Pakistan A (Women),Gull Rukh,Tanuja Kanwer,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,803099,157.00,49.00,0,0,,,Knuckleball,,,0,0,4,8,35,5,,,0,0,0,0,0,0,0,0
54,5,2389,1,149,Pakistan A (Women),Gull Rukh,Tanuja Kanwer,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,803100,157.00,49.00,0,0,,,Knuckleball,,,0,0,5,8,35,5,,,0,0,0,0,0,0,0,0
55,6,2389,1,149,Pakistan A (Women),Gull Rukh,Tanuja Kanwer,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,803101,-70.50,215.50,6,0,,,Knuckleball,,,0,0,6,8,41,5,,,0,0,0,0,0,0,0,0
56,1,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Radha Yadav,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,803102,-70.50,215.50,0,0,,,Knuckleball,,,0,0,1,9,41,5,,,1,0,0,0,0,0,0,0
57,2,2389,1,149,Pakistan A (Women),Shawaal Zulfiqar,Radha Yadav,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,9.2,1,1,0,803103,-70.50,215.50,0,0,,,Knuckleball,,,0,0,2,9,41,6,,,2,0,0,0,0,0,0,0
58,3,2389,1,149,Pakistan A (Women),Waheeda Akhtar,Radha Yadav,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,803104,85.50,187.00,4,0,,,Knuckleball,,,0,0,3,9,45,6,,,3,0,0,0,0,0,0,0
59,4,2389,1,149,Pakistan A (Women),Waheeda Akhtar,Radha Yadav,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,803105,85.50,187.00,0,0,,,Knuckleball,,,0,0,4,9,45,6,,,0,0,0,0,0,0,0,0
60,5,2389,1,149,Pakistan A (Women),Waheeda Akhtar,Radha Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,803106,55.00,167.00,1,0,,,Knuckleball,,,0,0,5,9,46,6,,,0,0,0,0,0,0,0,0
61,6,2389,1,149,Pakistan A (Women),Gull Rukh,Radha Yadav,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,803107,55.00,167.00,0,0,,,Knuckleball,,,0,0,6,9,46,6,,,0,0,0,0,0,0,0,0
62,1,2389,1,149,Pakistan A (Women),Waheeda Akhtar,Prema Rawat,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,803108,-159.50,68.50,1,0,,,Knuckleball,,,0,0,1,10,47,6,,,1,0,0,0,0,0,0,0
63,2,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,803109,-46.00,37.50,1,0,,,Knuckleball,,,0,0,2,10,48,6,,,0,0,0,0,0,0,0,0
64,3,2389,1,149,Pakistan A (Women),Waheeda Akhtar,Prema Rawat,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,803110,-76.50,67.00,1,0,,,Knuckleball,,,0,0,3,10,49,6,,,0,0,0,0,0,0,0,0
65,4,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,803111,-76.50,67.00,1,0,,,Knuckleball,,,0,0,4,10,50,6,,,0,1,1,0,1,0,0,0
66,5,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,803112,-145.00,12.50,2,0,,,Knuckleball,,,0,0,5,10,52,6,,,0,0,1,0,0,0,0,0
67,6,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,803113,56.50,162.00,1,0,,,Knuckleball,,,0,0,6,10,53,6,,,0,0,1,0,0,0,0,0
68,7,2389,1,149,Pakistan A (Women),Waheeda Akhtar,Prema Rawat,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.6,1,1,0,803114,56.50,162.00,0,0,,,Knuckleball,,,0,0,7,10,53,7,,,1,0,1,0,0,0,0,0
69,1,2389,1,149,Pakistan A (Women),Gull Rukh,Minnu Mani,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,803115,56.50,162.00,0,0,,,Knuckleball,,,0,0,1,11,53,7,,,2,0,1,0,0,0,0,0
70,2,2389,1,149,Pakistan A (Women),Gull Rukh,Minnu Mani,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,803116,-142.50,46.50,1,0,,,Knuckleball,,,0,0,2,11,54,7,,,0,0,1,0,0,0,0,0
71,3,2389,1,149,Pakistan A (Women),Anosha Nasir,Minnu Mani,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,803117,72.50,-129.50,4,0,,,Knuckleball,,,0,0,3,11,58,7,,,0,0,1,0,0,0,0,0
72,4,2389,1,149,Pakistan A (Women),Anosha Nasir,Minnu Mani,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,803118,72.50,-129.50,0,0,,,Knuckleball,,,0,0,4,11,58,7,,,0,0,1,0,0,0,0,0
73,5,2389,1,149,Pakistan A (Women),Anosha Nasir,Minnu Mani,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,803119,126.50,95.50,1,0,,,Knuckleball,,,0,0,5,11,59,7,,,0,0,1,0,0,0,0,0
74,6,2389,1,149,Pakistan A (Women),Gull Rukh,Minnu Mani,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,803120,126.50,95.50,0,0,,,Knuckleball,,,0,0,6,11,59,7,,,0,0,1,0,0,0,0,0
75,1,2389,1,149,Pakistan A (Women),Anosha Nasir,Prema Rawat,,13,1,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,12.1,1,1,1,803121,126.50,95.50,4,0,,,Knuckleball,,,0,0,1,12,63,7,,,1,0,1,0,0,0,0,0
76,2,2389,1,149,Pakistan A (Women),Anosha Nasir,Prema Rawat,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,803122,53.50,61.50,1,0,,,Knuckleball,,,0,0,2,12,64,7,,,0,0,1,0,0,0,0,0
77,3,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,803123,53.50,61.50,0,0,,,Knuckleball,,,0,0,3,12,64,7,,,0,0,1,0,0,0,0,0
78,4,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,803124,-126.00,19.50,1,0,,,Knuckleball,,,0,0,4,12,65,7,,,0,0,1,0,0,0,0,0
79,5,2389,1,149,Pakistan A (Women),Anosha Nasir,Prema Rawat,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,803125,90.00,-18.50,1,0,,,Knuckleball,,,0,0,5,12,66,7,,,0,0,1,0,0,0,0,0
80,6,2389,1,149,Pakistan A (Women),Gull Rukh,Prema Rawat,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,803126,90.00,-18.50,0,0,,,Knuckleball,,,0,0,6,12,66,7,,,0,0,1,0,0,0,0,0
81,1,2389,1,149,Pakistan A (Women),Anosha Nasir,Saima Thakor,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,803127,-70.00,-105.00,1,0,,,Knuckleball,,,0,0,1,13,67,7,,,1,0,1,0,0,0,0,0
82,2,2389,1,149,Pakistan A (Women),Gull Rukh,Saima Thakor,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,803128,-70.00,-105.00,0,0,,,Knuckleball,,,0,0,2,13,67,7,,,0,0,1,0,0,0,0,0
83,3,2389,1,149,Pakistan A (Women),Gull Rukh,Saima Thakor,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,803129,114.50,32.50,1,0,,,Knuckleball,,,0,0,3,13,68,7,,,0,0,1,0,0,0,0,0
84,4,2389,1,149,Pakistan A (Women),Anosha Nasir,Saima Thakor,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,803130,114.50,32.50,0,0,,,Knuckleball,,,0,0,4,13,68,7,,,0,0,1,0,0,0,0,0
85,5,2389,1,149,Pakistan A (Women),Anosha Nasir,Saima Thakor,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,803131,114.50,32.50,0,0,,,Knuckleball,,,0,0,5,13,68,7,,,0,0,1,0,0,0,0,0
86,6,2389,1,149,Pakistan A (Women),Anosha Nasir,Saima Thakor,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,803132,61.00,-106.00,1,0,,,Knuckleball,,,0,0,6,13,69,7,,,0,0,1,0,0,0,0,0
87,1,2389,1,149,Pakistan A (Women),Anosha Nasir,Tanuja Kanwer,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,803133,54.00,-99.00,2,0,,,Knuckleball,,,0,0,1,14,71,7,,,1,0,1,0,0,0,0,0
88,2,2389,1,149,Pakistan A (Women),Anosha Nasir,Tanuja Kanwer,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,803134,158.00,27.00,1,0,,,Knuckleball,,,0,0,2,14,72,7,,,0,0,1,0,0,0,0,0
89,3,2389,1,149,Pakistan A (Women),Gull Rukh,Tanuja Kanwer,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,803135,158.00,27.00,0,0,,,Knuckleball,,,0,0,3,14,72,7,,,0,0,1,0,0,0,0,0
