,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
18,1,2097,1,230,Australia A (Women),Alyssa Healy,Joshitha VJ,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,686542,-99.50,51.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,3,10,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,2097,1,230,Australia A (Women),Tahlia Wilson,Joshitha VJ,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,686543,-99.50,51.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,2097,1,230,Australia A (Women),Tahlia Wilson,Joshitha VJ,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,686544,-27.50,141.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,3,11,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
21,4,2097,1,230,Australia A (Women),Alyssa Healy,Joshitha VJ,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,686545,63.50,-162.50,4,0,,,Knuckleball,99,SCOOP,0,0,4,3,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,2097,1,230,Australia A (Women),Alyssa Healy,Joshitha VJ,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,686546,-54.00,186.50,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,3,16,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,2097,1,230,Australia A (Women),Tahlia Wilson,Joshitha VJ,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,686547,-152.00,109.50,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,3,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,2097,1,230,Australia A (Women),Alyssa Healy,Shabnam Md Shakil,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,686548,156.00,102.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,4,19,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,2097,1,230,Australia A (Women),Tahlia Wilson,Shabnam Md Shakil,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,686549,156.00,102.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,4,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,2097,1,230,Australia A (Women),Tahlia Wilson,Shabnam Md Shakil,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,686550,199.50,53.00,4,0,,,Knuckleball,18,SLOG SHOT,0,0,3,4,23,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,2097,1,230,Australia A (Women),Tahlia Wilson,Shabnam Md Shakil,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,686551,22.50,14.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,4,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,2097,1,230,Australia A (Women),Tahlia Wilson,Shabnam Md Shakil,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,686552,152.50,107.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,4,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,2097,1,230,Australia A (Women),Alyssa Healy,Shabnam Md Shakil,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,686553,48.50,29.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,4,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,2097,1,230,Australia A (Women),Alyssa Healy,Sajana Sajeevan,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,1,1,0,686554,-173.00,151.00,6,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,5,31,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,2097,1,230,Australia A (Women),Alyssa Healy,Sajana Sajeevan,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,686555,119.00,151.00,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,5,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
32,3,2097,1,230,Australia A (Women),Alyssa Healy,Sajana Sajeevan,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,686556,211.50,18.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,5,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,2097,1,230,Australia A (Women),Alyssa Healy,Sajana Sajeevan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,686557,-30.00,127.00,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,5,37,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
34,5,2097,1,230,Australia A (Women),Alyssa Healy,Sajana Sajeevan,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,686558,-12.00,-33.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,37,1,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
35,6,2097,1,230,Australia A (Women),Anika Learoyd,Sajana Sajeevan,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,686559,-0.50,56.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,5,37,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
36,1,2097,1,230,Australia A (Women),Tahlia Wilson,Radha Yadav,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,686560,-185.50,147.50,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,1,6,41,1,Outside Off stump,Full Length,3,0,0,0,0,0,0,0
37,2,2097,1,230,Australia A (Women),Tahlia Wilson,Radha Yadav,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,686561,-92.00,-13.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,6,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,2097,1,230,Australia A (Women),Tahlia Wilson,Radha Yadav,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,6.3,1,1,0,686562,-92.00,-13.50,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,6,41,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
39,4,2097,1,230,Australia A (Women),Courtney Webb,Radha Yadav,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,686563,-39.00,171.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,42,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
40,5,2097,1,230,Australia A (Women),Anika Learoyd,Radha Yadav,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,686564,-32.50,166.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,6,43,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,2097,1,230,Australia A (Women),Courtney Webb,Radha Yadav,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,686565,-110.00,39.00,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,6,6,43,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,1,2097,1,230,Australia A (Women),Anika Learoyd,Prema Rawat,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,686567,56.50,183.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,7,44,2,Leg stump,Full Length,1,0,0,0,0,0,0,0
43,2,2097,1,230,Australia A (Women),Courtney Webb,Prema Rawat,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,686568,-66.50,36.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,44,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
44,3,2097,1,230,Australia A (Women),Courtney Webb,Prema Rawat,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,686570,-63.50,-47.00,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,7,44,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
45,4,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,686573,-110.50,52.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,44,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
46,5,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,686574,-99.50,77.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,7,44,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
47,6,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,686576,-18.00,76.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,44,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
48,1,2097,1,230,Australia A (Women),Anika Learoyd,Minnu Mani,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,686579,147.50,-6.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,8,45,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,2097,1,230,Australia A (Women),Madeline Penna,Minnu Mani,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,686580,77.00,165.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,8,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,2097,1,230,Australia A (Women),Anika Learoyd,Minnu Mani,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,686582,90.50,230.50,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,8,52,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
51,4,2097,1,230,Australia A (Women),Anika Learoyd,Minnu Mani,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,686583,69.00,37.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,8,52,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,5,2097,1,230,Australia A (Women),Anika Learoyd,Minnu Mani,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,686585,-41.50,-119.50,2,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,8,54,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,6,2097,1,230,Australia A (Women),Anika Learoyd,Minnu Mani,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,686587,-41.50,-119.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,8,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,686590,-41.50,-119.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,9,54,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
55,2,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,686591,-41.50,-119.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,686592,141.50,100.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,9,55,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
57,4,2097,1,230,Australia A (Women),Anika Learoyd,Prema Rawat,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,686594,149.00,106.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,9,56,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
58,5,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,686596,-56.00,185.00,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,9,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,6,2097,1,230,Australia A (Women),Anika Learoyd,Prema Rawat,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,686597,-56.00,185.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,9,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,2097,1,230,Australia A (Women),Madeline Penna,Tanuja Kanwer,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,686601,-40.50,189.50,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,10,58,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
61,2,2097,1,230,Australia A (Women),Anika Learoyd,Tanuja Kanwer,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,686602,140.00,-28.00,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,10,60,3,Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,2097,1,230,Australia A (Women),Anika Learoyd,Tanuja Kanwer,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,686604,214.00,59.00,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,64,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
63,4,2097,1,230,Australia A (Women),Anika Learoyd,Tanuja Kanwer,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,686606,145.50,104.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,10,65,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,5,2097,1,230,Australia A (Women),Madeline Penna,Tanuja Kanwer,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,686607,59.50,170.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,66,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,6,2097,1,230,Australia A (Women),Anika Learoyd,Tanuja Kanwer,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,686609,92.50,146.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,10,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,1,2097,1,230,Australia A (Women),Anika Learoyd,Prema Rawat,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,686610,83.00,162.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,11,68,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
67,2,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,686611,154.00,20.50,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,11,70,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
68,3,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,686614,151.50,24.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,11,71,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
69,4,2097,1,230,Australia A (Women),Anika Learoyd,Prema Rawat,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,686616,-38.00,187.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,11,72,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,5,2097,1,230,Australia A (Women),Madeline Penna,Prema Rawat,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,686619,155.50,44.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,11,73,3,Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,2097,1,230,Australia A (Women),Anika Learoyd,Prema Rawat,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,1,1,0,686621,162.00,-30.50,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,11,73,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
72,1,2097,1,230,Australia A (Women),Madeline Penna,Radha Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,686622,-40.00,181.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,12,74,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
73,2,2097,1,230,Australia A (Women),Nicole Faltum,Radha Yadav,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,686623,70.50,144.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,12,75,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,3,2097,1,230,Australia A (Women),Madeline Penna,Radha Yadav,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,686625,208.00,18.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,12,79,4,Off stump,Full Length,0,0,1,0,0,0,0,0
75,4,2097,1,230,Australia A (Women),Madeline Penna,Radha Yadav,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,686627,208.00,18.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,12,79,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
76,5,2097,1,230,Australia A (Women),Madeline Penna,Radha Yadav,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,686628,154.50,92.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,12,80,4,Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,2097,1,230,Australia A (Women),Nicole Faltum,Radha Yadav,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,686631,-82.00,168.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,12,81,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
