,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,3,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,404472,64.14,56.84,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,1,8,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
11,4,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,404473,70.78,82.44,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,1,8,0,Off stump,Full Length,0,0,0,0,0,0,0,0
12,5,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,404475,68.89,203.33,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,5,1,12,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
13,6,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,404477,68.89,203.33,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,1,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0
14,7,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,404479,75.05,94.30,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,7,1,12,0,Off stump,Full Length,0,0,0,0,0,0,0,0
15,1,1240,1,52,India (Women),Shafali Verma,Darcie Brown,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,404481,59.40,40.25,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,2,12,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
16,2,1240,1,52,India (Women),Shafali Verma,Darcie Brown,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.2,1,1,0,404483,59.40,40.25,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,2,12,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
17,3,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,404485,-81.87,26.98,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,2,12,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
18,4,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,404487,-81.87,26.98,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,2,13,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
19,5,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,404489,-81.87,26.98,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,2,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,6,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,404491,-81.87,26.98,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,2,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,7,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,404493,-81.87,26.98,0,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,7,2,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,1,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,404495,89.74,41.20,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,3,13,1,Off stump,Good Length,1,0,0,0,0,0,0,0
23,2,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,404496,89.74,41.20,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,3,13,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,3,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,404498,65.57,35.99,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,3,13,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
25,4,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,404499,-12.18,50.68,0,0,,42,OUTSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,13,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
26,5,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,404502,87.85,43.10,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,3,13,1,Off stump,Good Length,0,0,0,0,0,0,0,0
27,6,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,404503,46.13,211.39,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,3,17,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
28,1,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,404507,-172.89,-35.13,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,4,17,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
29,2,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,5,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.2,1,1,1,404508,-172.89,-35.13,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,4,18,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,404510,-172.89,-35.13,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,4,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,4,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,404512,-96.09,-92.96,1,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,4,4,23,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,5,1240,1,52,India (Women),Yastika Bhatia,Darcie Brown,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,404514,55.14,40.73,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,4,23,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
33,6,1240,1,52,India (Women),Yastika Bhatia,Darcie Brown,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,404515,55.14,40.73,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,4,23,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
34,7,1240,1,52,India (Women),Yastika Bhatia,Darcie Brown,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,404517,-47.74,33.61,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,7,4,23,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
35,1,1240,1,52,India (Women),Richa Ghosh,Megan Schutt,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,404520,-75.71,-22.80,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,5,23,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
36,2,1240,1,52,India (Women),Richa Ghosh,Megan Schutt,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,404521,-151.09,18.44,2,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,5,25,1,Off stump,Full Length,0,0,0,0,0,0,0,0
37,3,1240,1,52,India (Women),Richa Ghosh,Megan Schutt,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,404523,-31.14,-42.71,0,0,,41,INSWINGER,44,GLIDE,0,0,3,5,25,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
38,4,1240,1,52,India (Women),Richa Ghosh,Megan Schutt,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,404524,-104.63,-14.27,1,0,,41,INSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,4,5,26,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,5,1240,1,52,India (Women),Yastika Bhatia,Megan Schutt,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,404526,-53.43,-66.89,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,5,27,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
40,6,1240,1,52,India (Women),Richa Ghosh,Megan Schutt,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,404528,142.84,64.90,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,5,28,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
41,1,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,404530,-81.87,22.24,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,6,28,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
42,2,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,404532,-161.04,-45.56,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,6,32,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
43,3,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,404535,189.30,91.93,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,6,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,4,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,404536,71.26,50.21,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,6,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,5,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,404537,78.37,33.14,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,6,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,6,1240,1,52,India (Women),Richa Ghosh,Darcie Brown,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,404538,-46.31,48.79,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,1,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,404542,34.28,123.69,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,7,37,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
48,2,1240,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,404545,172.71,-34.18,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,7,41,1,Off stump,Good Length,0,0,0,0,0,0,0,0
49,3,1240,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,404548,-65.28,111.36,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,7,41,2,Off stump,Good Length,1,0,0,0,0,0,0,0
50,4,1240,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,404551,149.95,38.36,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,7,42,2,Off stump,Good Length,2,0,0,0,0,0,0,0
51,5,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,404553,149.95,38.36,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,7,43,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
52,6,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,404555,149.95,38.36,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,7,43,2,Off stump,Good Length,0,0,0,0,0,0,0,0
53,7,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,404556,74.57,58.27,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,7,43,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
54,1,1240,1,52,India (Women),Harmanpreet Kaur,Darcie Brown,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,404558,-68.12,-32.28,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,43,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
55,2,1240,1,52,India (Women),Harmanpreet Kaur,Darcie Brown,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,404562,63.20,44.99,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,8,43,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,3,1240,1,52,India (Women),Harmanpreet Kaur,Darcie Brown,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,404565,-61.49,37.88,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,8,43,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,4,1240,1,52,India (Women),Harmanpreet Kaur,Darcie Brown,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,404567,43.29,100.93,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,8,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,5,1240,1,52,India (Women),Yastika Bhatia,Darcie Brown,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,404568,43.29,100.93,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,8,44,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
59,6,1240,1,52,India (Women),Yastika Bhatia,Darcie Brown,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,404570,-63.38,34.56,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,8,44,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
60,1,1240,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,404573,-72.86,-22.80,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,9,44,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
61,2,1240,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,404575,52.77,102.36,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,9,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,3,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,404577,87.37,31.24,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,9,45,2,Off stump,Good Length,0,0,0,0,0,0,0,0
63,4,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,404579,173.66,-26.12,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,9,49,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
64,5,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,404580,85.00,39.30,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,9,49,2,Off stump,Good Length,0,0,0,0,0,0,0,0
65,6,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,404582,-25.93,59.21,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,9,49,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
66,1,1240,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,404587,55.14,42.62,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,10,53,2,Outside Off stump,Full Length,1,1,1,0,1,0,0,0
67,2,1240,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,404589,55.14,42.62,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,10,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,3,1240,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,404590,55.14,42.62,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,10,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,4,1240,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,404592,41.39,29.82,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,10,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,5,1240,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,404593,53.71,30.30,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,10,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,1240,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,404595,108.23,-42.71,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,10,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,1,1240,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,404598,-82.34,-10.95,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,11,55,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
73,2,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,404600,61.30,90.50,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,11,55,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
74,3,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,404602,61.30,90.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,11,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,4,1240,1,52,India (Women),Yastika Bhatia,Annabel Sutherland,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,404604,-48.69,-119.51,1,0,,38,STRAIGHT BALL,99,SCOOP,0,0,4,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,5,1240,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,404605,-64.80,42.62,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,1240,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,404607,-53.43,20.34,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
