,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
26,7,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,415016,-118.85,-78.74,2,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,7,3,26,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
27,1,1292,1,65,India U19,Arshin Atul Kulkarni,Mason Clarke,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,415017,-99.89,17.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,4,26,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
28,2,1292,1,65,India U19,Arshin Atul Kulkarni,Mason Clarke,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,415018,-11.71,-109.08,2,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,2,4,28,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
29,3,1292,1,65,India U19,Arshin Atul Kulkarni,Mason Clarke,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,1,1,0,415019,-131.65,-64.52,0,0,,37,NIPPED AWAY,36,CUT SHOT,0,0,3,4,28,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
30,4,1292,1,65,India U19,Musheer Khan,Mason Clarke,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,415020,-38.26,64.90,0,0,,32,YORKER,49,FORWARD DEFENCE,0,0,4,4,28,1,Off stump,Yorker,2,0,0,0,0,0,0,0
31,5,1292,1,65,India U19,Musheer Khan,Mason Clarke,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,415021,-38.26,64.90,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,4,28,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
32,6,1292,1,65,India U19,Musheer Khan,Mason Clarke,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,415022,-38.26,64.90,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,4,28,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
33,1,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,415023,-38.26,64.90,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,5,28,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
34,2,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,415024,76.94,24.13,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,5,28,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
35,3,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,415025,-81.87,-17.11,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,5,29,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
36,4,1292,1,65,India U19,Musheer Khan,Ryan Tsourgas,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,415026,-81.87,-17.11,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,5,29,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
37,5,1292,1,65,India U19,Musheer Khan,Ryan Tsourgas,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,415027,-126.43,50.68,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,5,30,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,6,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,415028,-78.08,98.56,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,5,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
39,1,1292,1,65,India U19,Adarsh Singh,Mason Clarke,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,415029,-69.54,-103.39,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,1,6,32,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
40,2,1292,1,65,India U19,Musheer Khan,Mason Clarke,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,415030,-11.23,54.95,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,6,32,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
41,3,1292,1,65,India U19,Musheer Khan,Mason Clarke,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,415031,110.60,35.51,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,32,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
42,4,1292,1,65,India U19,Musheer Khan,Mason Clarke,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,415032,-20.71,-147.96,4,0,,39,ANGLED IN,31,UPPER CUT,0,0,4,6,36,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
43,5,1292,1,65,India U19,Musheer Khan,Mason Clarke,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,415033,123.40,-51.24,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,6,38,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,6,1292,1,65,India U19,Musheer Khan,Mason Clarke,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,415034,-184.74,35.04,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,6,42,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
45,1,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,415035,94.01,44.04,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,7,42,1,Off stump,Good Length,1,0,0,0,0,0,0,0
46,2,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,415036,-12.18,17.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,7,42,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,3,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,415037,-157.25,-66.89,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,7,46,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
48,4,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,415038,73.15,44.04,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,7,46,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
49,5,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,415039,73.15,44.04,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,7,47,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
50,6,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,415040,12.94,52.58,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,7,47,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
51,7,1292,1,65,India U19,Adarsh Singh,Ryan Tsourgas,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,415041,-11.23,56.84,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,7,7,47,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
52,1,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,415042,-187.11,61.59,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,8,51,1,Outside Leg stump,Short of Good Length,1,1,1,0,1,0,0,0
53,2,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,415043,-106.05,31.72,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,8,51,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
54,3,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,415044,-9.81,54.95,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,8,51,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
55,4,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,415045,-9.81,54.95,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,4,8,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,5,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,415046,96.86,46.89,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,8,51,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
57,6,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,415047,-70.02,10.86,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,8,51,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
58,1,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,415048,-132.60,41.20,2,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,9,53,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
59,2,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,415049,-117.43,-75.90,2,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,9,55,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
60,3,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,415050,43.76,54.95,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,9,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,415051,-67.17,-112.40,2,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,9,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,5,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,415052,-67.17,-112.40,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,9,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,6,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,415053,-51.06,229.41,4,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,9,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,1,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,11,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.1,1,1,1,415054,-51.06,229.41,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,10,62,1,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
65,2,1292,1,65,India U19,Adarsh Singh,Ewald Schreuder,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,415055,-112.21,26.98,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,10,62,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
66,3,1292,1,65,India U19,Adarsh Singh,Ewald Schreuder,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,415056,-112.21,26.98,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,10,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,4,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,415057,97.33,38.36,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,10,63,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,5,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,415058,-73.34,-105.76,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,10,64,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
69,6,1292,1,65,India U19,Adarsh Singh,Ewald Schreuder,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,415059,-64.33,-103.39,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,10,65,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,1,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,415060,147.58,133.17,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,11,69,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
71,2,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,415061,87.85,-23.75,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,11,69,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,3,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,415062,-88.98,-121.41,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,11,73,1,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
73,4,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,415063,-145.40,9.44,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,11,74,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
74,5,1292,1,65,India U19,Musheer Khan,Oscar Jackson,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,415064,112.03,-58.36,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,11,75,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
75,6,1292,1,65,India U19,Adarsh Singh,Oscar Jackson,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,415065,-25.46,56.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,1,1292,1,65,India U19,Musheer Khan,Ewald Schreuder,,13,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.1,1,1,1,415066,-25.46,56.84,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,12,76,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
77,2,1292,1,65,India U19,Adarsh Singh,Ewald Schreuder,,13,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.2,1,1,1,415067,-25.46,56.84,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,12,77,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
78,3,1292,1,65,India U19,Adarsh Singh,Ewald Schreuder,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,415068,51.82,-7.63,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,12,77,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
