,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
13,8,2108,1,52,India (Women),Yastika Bhatia,Issy Wong,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,837266,46.50,236.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,8,1,30,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,9,2108,1,52,India (Women),Yastika Bhatia,Issy Wong,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,837267,249.00,52.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,9,1,34,2,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
16,1,2108,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,1,1,1,837268,249.00,52.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,35,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
17,2,2108,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,837269,249.00,52.00,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,2,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,3,2108,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,837270,249.00,52.00,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,2,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,4,2108,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,837271,201.00,155.00,4,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,2,39,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
20,5,2108,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,837272,109.00,46.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,2,40,2,Off stump,Good Length,0,0,0,0,0,0,0,0
21,6,2108,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,837273,-69.50,-179.50,4,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,2,44,2,Off stump,Good Length,0,0,0,0,0,0,0,0
22,7,2108,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,837274,-69.50,-179.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,2,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,1,2108,1,52,India (Women),Jemimah Rodrigues,Tilly Corteen-Coleman,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,837275,152.50,59.00,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,3,45,2,Outside Leg stump,Full Toss,1,0,0,0,0,0,0,0
24,2,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,837276,46.50,111.00,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,3,45,2,Off stump,Full Length,0,0,0,0,0,0,0,0
25,3,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,837277,-74.00,144.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,3,46,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,4,2108,1,52,India (Women),Jemimah Rodrigues,Tilly Corteen-Coleman,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,837278,145.50,66.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,3,47,2,Leg stump,Full Toss,0,0,0,0,0,0,0,0
27,5,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,837279,-176.00,-129.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,3,51,2,Outside Leg stump,Full Length,0,1,1,0,1,0,0,0
28,6,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,837280,46.00,96.00,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,6,3,51,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
29,1,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,837281,-210.00,115.00,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,4,55,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
30,2,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,837282,-29.00,73.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,4,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
31,3,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,837283,72.50,-23.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,4,56,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
32,4,2108,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,837284,-147.00,212.50,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,4,4,62,2,Off stump,Full Length,0,0,1,0,0,0,0,0
33,5,2108,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,837285,-171.50,-124.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,4,66,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
34,6,2108,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,837286,34.00,112.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,4,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
35,1,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,837287,18.50,79.50,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,5,66,2,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
36,2,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,837288,-30.00,64.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,5,66,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
37,3,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,837289,192.50,-64.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,5,70,2,Leg stump,Short Length,0,0,1,0,0,0,0,0
38,4,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,837290,100.50,-16.00,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,5,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,5,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,837291,59.00,-105.00,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,5,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,6,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,837292,26.00,124.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,5,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,1,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,837293,36.00,-123.50,2,0,,39,ANGLED IN,99,SCOOP,0,0,1,6,75,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
42,2,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,837294,-166.50,72.50,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,6,77,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
43,3,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,837295,-156.50,53.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,6,78,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,4,2108,1,52,India (Women),Yastika Bhatia,Danielle Gibson,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,837296,-25.50,43.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,6,78,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
45,5,2108,1,52,India (Women),Yastika Bhatia,Danielle Gibson,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,837297,-43.00,97.00,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,6,78,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
46,6,2108,1,52,India (Women),Yastika Bhatia,Danielle Gibson,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,837298,-51.00,157.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,6,79,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
47,1,2108,1,52,India (Women),Yastika Bhatia,Charlie Dean,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,837299,28.50,180.50,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,7,80,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
48,2,2108,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,837300,153.50,75.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,7,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,3,2108,1,52,India (Women),Yastika Bhatia,Charlie Dean,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,837301,52.50,100.00,0,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,3,7,81,2,Off stump,Good Length,0,0,1,0,0,0,0,0
50,4,2108,1,52,India (Women),Yastika Bhatia,Charlie Dean,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,837302,-47.00,139.50,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,7,81,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
51,5,2108,1,52,India (Women),Yastika Bhatia,Charlie Dean,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,837303,83.50,30.00,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,5,7,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,6,2108,1,52,India (Women),Yastika Bhatia,Charlie Dean,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,837304,89.50,-27.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,7,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,837305,-172.00,-100.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,8,85,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
55,2,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,837306,152.50,-44.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,8,86,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
56,3,2108,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,837307,-106.00,146.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,8,87,2,Off stump,Full Length,0,0,1,0,0,0,0,0
57,4,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,837308,-210.50,2.00,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,8,91,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,5,2108,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,837309,164.50,42.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,8,92,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,6,2108,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,837310,64.00,75.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,8,92,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
60,1,2108,1,52,India (Women),Jemimah Rodrigues,Issy Wong,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,837311,46.00,175.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,9,93,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
61,2,2108,1,52,India (Women),Yastika Bhatia,Issy Wong,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,837312,78.00,-38.50,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,9,93,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,2108,1,52,India (Women),Yastika Bhatia,Issy Wong,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,837313,134.50,193.50,4,0,,39,ANGLED IN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,9,97,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,2108,1,52,India (Women),Yastika Bhatia,Issy Wong,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,837314,-92.50,139.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,9,98,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,5,2108,1,52,India (Women),Jemimah Rodrigues,Issy Wong,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,837315,149.00,118.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,9,99,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
65,6,2108,1,52,India (Women),Yastika Bhatia,Issy Wong,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,837316,-156.50,56.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,9,101,2,Off stump,Full Length,0,1,2,0,0,1,0,0
67,1,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,837317,-65.50,112.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,10,101,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
68,2,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,837318,-215.00,-8.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,10,105,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
69,3,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,837319,132.50,105.50,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,3,10,106,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
70,4,2108,1,52,India (Women),Yastika Bhatia,Danielle Gibson,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,837320,-71.50,169.50,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,4,10,107,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
71,5,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,837321,105.50,230.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,10,111,2,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
72,6,2108,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,837322,70.50,77.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,10,112,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
73,1,2108,1,52,India (Women),Jemimah Rodrigues,Tilly Corteen-Coleman,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,837323,-82.50,226.00,6,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,11,118,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
74,2,2108,1,52,India (Women),Jemimah Rodrigues,Tilly Corteen-Coleman,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,837324,-29.50,54.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,11,118,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
75,3,2108,1,52,India (Women),Jemimah Rodrigues,Tilly Corteen-Coleman,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,837325,-79.50,158.00,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,3,11,119,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,4,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,837326,62.00,48.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,11,119,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
77,5,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,837327,62.00,48.50,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,5,11,119,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,6,2108,1,52,India (Women),Yastika Bhatia,Tilly Corteen-Coleman,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,837328,6.50,178.00,1,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,6,11,120,2,Off stump,Good Length,0,0,2,0,0,0,0,0
79,1,2108,1,52,India (Women),Yastika Bhatia,Lauren Bell,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,837329,6.50,178.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,12,120,2,Outside Off stump,Yorker,1,0,2,0,0,0,0,0
80,2,2108,1,52,India (Women),Yastika Bhatia,Lauren Bell,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,837330,6.50,178.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,12,120,2,Wide outside Off stump,Full Toss,0,0,2,0,0,0,0,0
