,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
38,3,400,1,4,New Zealand,Martin Guptill,Glenn Maxwell,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,155768,-13.66,64.13,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,34,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
39,4,400,1,4,New Zealand,Martin Guptill,Glenn Maxwell,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,155769,-142.58,-3.55,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,35,1,Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,400,1,4,New Zealand,Kane Williamson,Glenn Maxwell,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,155770,87.18,151.15,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,36,1,Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,400,1,4,New Zealand,Martin Guptill,Glenn Maxwell,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,155771,92.70,146.09,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,6,37,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
42,1,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,155772,-67.99,170.49,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,7,38,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
43,2,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,155773,-153.17,35.58,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,155774,-84.56,30.06,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,7,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,155775,-63.85,52.62,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,39,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,5,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,155776,-155.47,69.19,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,7,40,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,155777,-14.58,65.97,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,7,40,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
48,1,400,1,4,New Zealand,Martin Guptill,Mitchell Marsh,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,155778,-118.64,129.05,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,8,41,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
49,2,400,1,4,New Zealand,Kane Williamson,Mitchell Marsh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,155779,-69.37,166.81,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,8,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,400,1,4,New Zealand,Martin Guptill,Mitchell Marsh,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,155780,133.68,102.81,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,8,43,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,4,400,1,4,New Zealand,Kane Williamson,Mitchell Marsh,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,155781,-172.51,138.72,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,8,47,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
52,5,400,1,4,New Zealand,Kane Williamson,Mitchell Marsh,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,155782,158.08,137.80,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,8,51,1,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
53,6,400,1,4,New Zealand,Kane Williamson,Mitchell Marsh,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,155783,10.74,27.76,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,6,8,51,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
54,1,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,155784,140.13,113.40,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,9,52,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
55,2,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,155785,107.44,85.31,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,9,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,155786,-92.39,152.53,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,9,54,1,Off stump,Good Length,0,0,1,0,0,0,0,0
57,4,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,155787,-128.31,89.45,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,55,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,5,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,155788,-145.34,95.44,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,9,56,1,Off stump,Good Length,0,0,1,0,0,0,0,0
59,6,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,155789,-78.58,155.76,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,9,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,400,1,4,New Zealand,Kane Williamson,Mitchell Starc,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,155790,102.83,141.02,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,10,58,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,2,400,1,4,New Zealand,Martin Guptill,Mitchell Starc,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,155791,-112.19,143.78,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,10,59,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,3,400,1,4,New Zealand,Kane Williamson,Mitchell Starc,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,155792,-135.67,110.63,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,10,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,4,400,1,4,New Zealand,Kane Williamson,Mitchell Starc,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,155793,112.04,-118.66,4,0,,,Knuckleball,99,SCOOP,0,0,4,10,65,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
64,5,400,1,4,New Zealand,Kane Williamson,Mitchell Starc,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,155794,-16.42,226.66,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,10,69,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,6,400,1,4,New Zealand,Kane Williamson,Mitchell Starc,,11,6,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,10.6,1,1,1,155795,167.29,123.99,5,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,74,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
66,7,400,1,4,New Zealand,Kane Williamson,Mitchell Starc,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,155796,-155.47,80.71,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,10,76,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,1,400,1,4,New Zealand,Martin Guptill,Adam Zampa,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,155797,-155.47,80.71,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,11,76,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
68,2,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,155798,-82.26,7.96,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,76,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
69,3,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,155799,148.87,99.58,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,11,77,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,4,400,1,4,New Zealand,Glenn Phillips,Adam Zampa,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,155800,102.83,-41.77,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,11,78,2,Off stump,Good Length,0,0,1,0,0,0,0,0
71,5,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,155801,151.64,6.58,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,11,80,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,6,400,1,4,New Zealand,Kane Williamson,Adam Zampa,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,155802,-142.12,7.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,81,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,1,400,1,4,New Zealand,Kane Williamson,Glenn Maxwell,,13,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.1,1,1,1,155803,-25.17,-29.34,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,12,82,2,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
74,2,400,1,4,New Zealand,Glenn Phillips,Glenn Maxwell,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,155804,141.97,87.15,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,12,83,2,Off stump,Full Length,0,0,1,0,0,0,0,0
75,3,400,1,4,New Zealand,Kane Williamson,Glenn Maxwell,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,155805,176.50,86.23,6,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,3,12,89,2,Off stump,Good Length,0,0,1,0,0,0,0,0
76,4,400,1,4,New Zealand,Kane Williamson,Glenn Maxwell,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,155806,167.75,144.24,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,12,95,2,Off stump,Full Length,0,0,1,0,0,0,0,0
77,5,400,1,4,New Zealand,Kane Williamson,Glenn Maxwell,,13,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,12.5,1,1,1,155807,-8.59,-33.94,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,12,96,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
78,6,400,1,4,New Zealand,Glenn Phillips,Glenn Maxwell,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,155808,-139.82,-51.44,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,12,97,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
79,1,400,1,4,New Zealand,Glenn Phillips,Pat Cummins,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,155809,-54.64,113.40,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,13,97,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
