,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
31,2,1909,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,625009,-58.50,106.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,5,37,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,3,1909,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,625010,-69.50,18.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1909,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,625011,-200.00,72.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,5,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1909,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,625012,-120.00,-81.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,5,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,625013,-52.50,94.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,5,42,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
36,1,1909,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,625014,-52.50,94.00,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,6,42,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,1909,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,625015,-84.00,-24.00,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,6,42,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,3,1909,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,625016,-90.00,18.50,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,6,42,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,4,1909,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,625017,199.00,90.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,6,46,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
40,5,1909,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,625018,-15.50,-156.00,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,6,50,2,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
41,6,1909,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,625019,88.50,59.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,6,50,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
42,1,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,625020,65.50,97.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,7,50,3,Off stump,Short of Good Length,2,0,1,0,0,0,0,0
43,2,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,625021,73.00,46.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,7,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,3,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,625022,66.00,41.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,50,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
45,4,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,625023,-194.00,98.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,7,54,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
46,5,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,625024,51.50,111.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,7,54,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
47,6,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,625025,63.50,98.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,7,54,3,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
48,1,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,625026,81.00,39.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,8,54,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,625027,107.00,-90.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,8,55,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,3,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,625028,63.50,66.00,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,8,55,3,Off stump,Full Length,0,0,1,0,0,0,0,0
51,4,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,625029,24.50,-25.50,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,8,55,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,5,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,625030,80.50,-20.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,8,55,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,6,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,625031,80.50,-20.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,8,55,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,1909,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,625032,-63.00,36.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,9,55,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
55,2,1909,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,625033,-57.50,96.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,9,55,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,3,1909,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,625034,-135.50,54.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,9,56,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,4,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,625035,59.00,103.00,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,4,9,56,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
58,5,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,625036,51.50,104.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,9,56,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,6,1909,1,52,India (Women),Smriti Mandhana,Nadine De Klerk,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,625037,73.00,61.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,9,56,3,Off stump,Full Length,0,0,1,0,0,0,0,0
60,1,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,625038,75.50,42.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,10,56,3,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
61,2,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,625039,-68.50,40.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,10,56,3,Off stump,Full Length,0,0,1,0,0,0,0,0
62,3,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,625040,-69.00,51.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,10,56,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,625041,-75.50,-118.00,1,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,4,10,57,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
64,5,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,625042,54.00,100.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,10,57,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
65,6,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,625043,-150.00,-56.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,10,58,3,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
66,1,1909,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,625044,-84.50,36.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,11,59,3,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
67,2,1909,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,625045,-180.50,136.50,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,11,63,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,3,1909,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,625046,134.50,-57.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,11,64,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
69,4,1909,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,625047,104.50,51.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,11,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,5,1909,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,625048,150.00,59.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,11,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,1909,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,625049,-139.50,68.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,11,66,3,Off stump,Good Length,0,0,1,0,0,0,0,0
72,1,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,625050,138.00,-47.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,12,68,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
73,2,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,625051,-60.00,32.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,12,68,3,Off stump,Good Length,0,0,1,0,0,0,0,0
74,3,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,625052,-178.50,-81.50,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,3,12,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,4,1909,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,625053,115.00,-70.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,12,73,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
76,5,1909,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,625054,123.00,71.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,12,74,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
