,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
26,6,591,1,1,India,Shreyas Iyer,Keemo Paul,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,234970,139.67,51.24,2,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,3,36,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,7,591,1,1,India,Shreyas Iyer,Keemo Paul,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,234971,114.34,46.17,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,3,37,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,1,591,1,1,India,Shreyas Iyer,Dominic Drakes,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,234972,130.46,46.17,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,4,38,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
29,2,591,1,1,India,Ishan Kishan,Dominic Drakes,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,234973,71.98,-32.56,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,591,1,1,India,Ishan Kishan,Dominic Drakes,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,1,1,0,234974,71.98,-32.56,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,4,38,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,4,591,1,1,India,Deepak Hooda,Dominic Drakes,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,234975,45.28,21.31,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,4,38,1,Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
32,5,591,1,1,India,Deepak Hooda,Dominic Drakes,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,234976,-85.95,-29.34,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,4,38,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,6,591,1,1,India,Deepak Hooda,Dominic Drakes,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,234977,62.77,77.02,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,4,39,1,Off stump,Good Length,0,0,0,0,0,0,0,0
34,1,591,1,1,India,Deepak Hooda,Keemo Paul,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,234978,-83.64,-10.46,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,5,39,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
35,2,591,1,1,India,Deepak Hooda,Keemo Paul,,6,2,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,5.2,1,1,1,234979,39.29,214.23,5,0,,42,OUTSWINGER,13,LOFTED STRAIGHT,0,0,2,5,44,1,Off stump,Good Length,0,0,0,0,0,0,0,0
36,3,591,1,1,India,Deepak Hooda,Keemo Paul,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,234980,112.04,74.72,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,5,45,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
37,4,591,1,1,India,Shreyas Iyer,Keemo Paul,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,234981,147.03,-7.24,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,46,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
38,5,591,1,1,India,Deepak Hooda,Keemo Paul,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,234982,13.97,-151.35,4,0,,,Knuckleball,31,UPPER CUT,0,0,5,5,50,1,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
39,6,591,1,1,India,Deepak Hooda,Keemo Paul,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,234983,13.97,-151.35,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,51,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
40,7,591,1,1,India,Deepak Hooda,Keemo Paul,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,234984,-12.28,52.16,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,5,52,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,8,591,1,1,India,Shreyas Iyer,Keemo Paul,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,234985,95.92,79.78,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,8,5,53,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,1,591,1,1,India,Shreyas Iyer,Hayden Walsh,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,234986,-140.28,-78.14,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,57,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
43,2,591,1,1,India,Shreyas Iyer,Hayden Walsh,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,234987,-140.28,-78.14,0,0,,,Knuckleball,35,LATE CUT,0,0,2,6,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,3,591,1,1,India,Shreyas Iyer,Hayden Walsh,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,234988,67.84,129.97,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,6,58,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,4,591,1,1,India,Deepak Hooda,Hayden Walsh,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,234989,73.82,139.64,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,6,59,1,Off stump,Good Length,0,0,1,0,0,0,0,0
46,5,591,1,1,India,Shreyas Iyer,Hayden Walsh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,234990,-108.05,32.36,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,6,60,1,Off stump,Full Length,0,0,1,0,0,0,0,0
47,6,591,1,1,India,Deepak Hooda,Hayden Walsh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,234991,-135.67,43.41,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,6,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,591,1,1,India,Deepak Hooda,Odean Smith,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,234992,141.51,64.13,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,7,62,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,591,1,1,India,Shreyas Iyer,Odean Smith,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,234993,-86.87,35.12,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,7,62,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,3,591,1,1,India,Shreyas Iyer,Odean Smith,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,234994,97.77,71.96,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,7,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,4,591,1,1,India,Deepak Hooda,Odean Smith,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,234995,-102.52,21.77,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,7,64,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,5,591,1,1,India,Shreyas Iyer,Odean Smith,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,234996,-157.77,-50.52,6,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,7,70,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,6,591,1,1,India,Shreyas Iyer,Odean Smith,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,1,1,0,234997,-161.00,128.13,6,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,6,7,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,591,1,1,India,Deepak Hooda,Hayden Walsh,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,234998,-168.36,123.99,6,0,,24,LEG SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,8,82,1,Off stump,Good Length,1,0,1,0,0,0,0,0
55,2,591,1,1,India,Deepak Hooda,Hayden Walsh,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,234999,-168.36,123.99,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,8,82,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
56,3,591,1,1,India,Deepak Hooda,Hayden Walsh,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,235000,143.35,62.29,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,8,83,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
57,4,591,1,1,India,Shreyas Iyer,Hayden Walsh,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,235001,-89.17,45.25,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,8,84,1,Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,591,1,1,India,Deepak Hooda,Hayden Walsh,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,235002,140.13,27.76,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,8,85,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
59,6,591,1,1,India,Shreyas Iyer,Hayden Walsh,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,235003,95.46,123.06,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,8,86,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
60,1,591,1,1,India,Shreyas Iyer,Rovman Powell,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,235004,-73.97,130.89,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,1,9,87,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
61,2,591,1,1,India,Deepak Hooda,Rovman Powell,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,235005,132.76,41.11,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,9,88,1,Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,591,1,1,India,Shreyas Iyer,Rovman Powell,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,235006,100.53,113.40,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,9,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,591,1,1,India,Deepak Hooda,Rovman Powell,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,235007,100.53,113.40,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,9,89,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
64,5,591,1,1,India,Deepak Hooda,Rovman Powell,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,235008,140.13,65.51,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,9,90,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,6,591,1,1,India,Shreyas Iyer,Rovman Powell,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,235009,140.13,65.51,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,9,91,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
66,7,591,1,1,India,Shreyas Iyer,Rovman Powell,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,235010,-163.76,-64.79,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,9,95,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,1,591,1,1,India,Deepak Hooda,Obed McCoy,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,235011,181.56,-10.46,4,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,1,10,99,1,Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,591,1,1,India,Deepak Hooda,Obed McCoy,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,235012,10.28,216.07,6,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,2,10,105,1,Off stump,Good Length,0,1,2,0,0,1,0,0
70,3,591,1,1,India,Deepak Hooda,Obed McCoy,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,235013,94.08,118.92,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,10,106,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
71,4,591,1,1,India,Shreyas Iyer,Obed McCoy,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,235014,-134.29,-87.81,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,4,10,110,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
72,5,591,1,1,India,Shreyas Iyer,Obed McCoy,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,235015,118.49,126.75,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,10,111,1,Off stump,Full Length,0,0,2,0,0,0,0,0
73,6,591,1,1,India,Deepak Hooda,Obed McCoy,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,235016,95.46,135.50,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,10,112,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
74,1,591,1,1,India,Deepak Hooda,Hayden Walsh,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,235017,-116.79,74.72,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,11,113,1,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
75,2,591,1,1,India,Shreyas Iyer,Hayden Walsh,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,235018,-116.79,74.72,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,11,113,1,Off stump,Good Length,0,0,2,0,0,0,0,0
76,3,591,1,1,India,Shreyas Iyer,Hayden Walsh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,235019,153.94,13.94,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,11,114,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
77,4,591,1,1,India,Deepak Hooda,Hayden Walsh,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.4,1,1,0,235020,153.94,13.94,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,11,114,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
78,5,591,1,1,India,Sanju Samson,Hayden Walsh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,235021,63.23,157.14,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,11,115,2,Leg stump,Good Length,2,0,2,0,0,0,0,0
79,6,591,1,1,India,Shreyas Iyer,Hayden Walsh,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,235022,-126.46,75.64,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,11,116,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
80,1,591,1,1,India,Shreyas Iyer,Jason Holder,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,235023,-157.77,-64.33,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,12,120,2,Outside Off stump,Full Toss,1,0,2,0,0,0,0,0
81,2,591,1,1,India,Shreyas Iyer,Jason Holder,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,235024,-157.77,-64.33,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,12,120,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
