,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
24,5,1639,1,52,India (Women),Smriti Mandhana,Emily Arlott,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,674437,31.00,73.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,3,10,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
25,6,1639,1,52,India (Women),Smriti Mandhana,Emily Arlott,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,674438,31.00,73.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,3,11,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
26,7,1639,1,52,India (Women),Smriti Mandhana,Emily Arlott,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,674439,35.50,74.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,3,11,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,1,1639,1,52,India (Women),Harleen Deol,Lauren Bell,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,674440,137.50,27.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,13,1,Middle stump,Full Length,1,0,0,0,0,0,0,0
28,2,1639,1,52,India (Women),Harleen Deol,Lauren Bell,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,674441,-32.50,85.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,13,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,3,1639,1,52,India (Women),Harleen Deol,Lauren Bell,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,674442,129.00,-38.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,14,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
30,4,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,674443,-1.00,58.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,14,1,Off stump,Full Length,0,0,0,0,0,0,0,0
31,5,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,674444,55.50,83.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,4,14,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,6,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,674445,47.50,76.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,4,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,674446,47.50,76.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,5,15,1,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
34,2,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,6,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,674447,169.00,79.50,3,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,5,18,1,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
35,3,1639,1,52,India (Women),Smriti Mandhana,Emily Arlott,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,674448,-132.00,205.00,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,5,22,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
36,4,1639,1,52,India (Women),Smriti Mandhana,Emily Arlott,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,674449,-146.00,-40.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,5,23,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
37,5,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,674450,38.00,-131.50,2,0,,,Knuckleball,54,LEG GLANCE,0,0,5,5,25,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
38,6,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,674451,-67.00,9.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,5,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,7,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,674452,42.00,95.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,5,25,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,1,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,674453,68.50,223.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,29,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
41,2,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,674454,187.50,144.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,6,33,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,3,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,674455,-138.50,-65.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,6,34,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
43,4,1639,1,52,India (Women),Harleen Deol,Lauren Bell,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,674456,128.50,-39.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,35,1,Leg stump,Yorker,0,0,0,0,0,0,0,0
44,5,1639,1,52,India (Women),Smriti Mandhana,Lauren Bell,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,674457,-102.50,6.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,6,1639,1,52,India (Women),Harleen Deol,Lauren Bell,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,674458,-31.00,59.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,6,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,1,1639,1,52,India (Women),Smriti Mandhana,Emily Arlott,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,674459,-135.50,-54.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,7,37,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
47,2,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,674460,23.50,54.00,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,7,37,1,Off stump,Good Length,0,0,0,0,0,0,0,0
48,3,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,674461,-58.50,6.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,4,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,674462,-3.50,47.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,7,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,5,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,674463,-3.50,47.00,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,7,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,6,1639,1,52,India (Women),Harleen Deol,Emily Arlott,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,674464,-46.00,20.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,7,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,1,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,9,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.1,1,1,1,674465,-46.00,20.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,8,38,1,Outside Leg stump,Yorker,1,0,0,0,0,0,0,0
53,2,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,674466,139.00,58.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,8,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,3,1639,1,52,India (Women),Harleen Deol,Charlie Dean,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,674467,202.50,73.00,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,8,43,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
55,4,1639,1,52,India (Women),Harleen Deol,Charlie Dean,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,674468,-173.50,30.50,1,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,8,44,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
56,5,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,674469,147.00,-39.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,6,1639,1,52,India (Women),Harleen Deol,Charlie Dean,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,674470,-146.00,66.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,46,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
58,7,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,674471,-18.00,-25.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,8,46,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
59,1,1639,1,52,India (Women),Harleen Deol,Sophie Ecclestone,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,674472,-5.00,57.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,9,46,1,Off stump,Good Length,1,0,0,0,0,0,0,0
60,2,1639,1,52,India (Women),Harleen Deol,Sophie Ecclestone,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,9.2,1,1,0,674473,-5.00,57.00,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,9,46,2,Leg stump,Good Length,2,0,0,0,0,0,0,0
61,3,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,674474,-29.00,77.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,9,46,2,Off stump,Good Length,3,0,0,0,0,0,0,0
62,4,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,674475,-204.50,108.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,9,50,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
63,5,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,674476,-81.50,16.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,9,50,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,6,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,674477,28.50,50.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,50,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,1,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,674478,-25.50,-38.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,10,50,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
66,2,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,674479,38.00,70.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,10,50,2,Off stump,Full Length,0,0,1,0,0,0,0,0
67,3,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,674480,38.00,70.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,10,51,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
68,4,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,674481,102.00,97.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,10,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,5,1639,1,52,India (Women),Harmanpreet Kaur,Charlie Dean,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,674482,-59.00,117.00,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,10,53,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,6,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,674483,75.50,14.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,10,53,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,7,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,674484,137.00,32.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,10,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,1,1639,1,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,674485,-10.50,53.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,11,54,2,Off stump,Good Length,1,0,1,0,0,0,0,0
73,2,1639,1,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,674486,-159.00,-15.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,11,55,2,Off stump,Good Length,0,0,1,0,0,0,0,0
74,3,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,674487,-142.50,62.00,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,11,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,4,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,674488,-95.50,18.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,57,2,Off stump,Good Length,0,0,1,0,0,0,0,0
76,5,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,674489,-82.00,15.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,11,57,2,Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,1639,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.6,1,1,0,674490,-82.00,15.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,11,57,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
78,1,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,13,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,12.1,1,1,1,674491,-82.00,15.50,5,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,12,62,3,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
79,2,1639,1,52,India (Women),Smriti Mandhana,Charlie Dean,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,674492,69.50,16.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
