,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
13,6,1155,1,5,South Africa,Rassie van der Dussen,Arshdeep Singh,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,1.5,1,1,0,400024,69.68,74.72,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,1,3,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
14,7,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,400027,-20.10,32.36,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,7,1,3,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
16,1,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,400029,-73.51,13.94,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,2,3,2,Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
17,2,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,400031,-72.13,42.49,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,2,3,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
18,3,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,400032,68.30,149.31,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,2,4,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,4,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,3,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,400034,182.03,222.52,3,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,2,7,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
20,5,1155,1,5,South Africa,Aiden Markram,Mukesh Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,400036,213.33,191.21,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,2,7,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,6,1155,1,5,South Africa,Aiden Markram,Mukesh Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,400038,-14.12,56.76,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,2,7,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,7,1155,1,5,South Africa,Aiden Markram,Mukesh Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,400040,-14.12,56.76,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,7,2,7,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,400042,81.19,-24.73,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,3,7,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
25,2,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,400044,18.11,43.87,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,3,7,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,4,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,400045,138.28,83.47,3,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,3,10,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,400046,79.35,26.37,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,4,3,10,2,Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,400048,-62.92,42.49,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,3,10,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,400049,-62.92,42.49,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,3,10,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,400051,163.15,-37.17,6,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,4,16,2,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0
31,2,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,400053,163.15,-37.17,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,2,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,400055,23.18,-56.96,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,400058,167.75,112.47,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,4,4,20,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
34,5,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,400059,167.75,112.47,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,4,20,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,6,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,400061,81.19,-11.38,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,4,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,400063,76.59,34.66,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,5,20,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
37,2,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,400064,-40.36,79.78,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,5,20,2,Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,400066,-40.36,79.78,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,5,20,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
39,4,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,400068,-69.37,46.63,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,5,20,2,Off stump,Full Length,0,0,0,0,0,0,0,0
40,5,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,400069,-84.56,42.03,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,5,20,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
41,6,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,400071,-178.49,-33.94,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,5,24,2,Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,400073,-178.49,-33.94,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,6,24,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
43,2,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,400074,180.18,100.50,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,6,28,2,Off stump,Full Length,0,0,0,0,0,0,0,0
44,3,1155,1,5,South Africa,Tony de Zorzi,Mukesh Kumar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,400076,-118.18,-55.58,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,6,29,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,4,1155,1,5,South Africa,Aiden Markram,Mukesh Kumar,,7,4,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,6.4,1,1,1,400077,62.31,-91.96,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,6,31,2,Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,1155,1,5,South Africa,Aiden Markram,Mukesh Kumar,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,400079,-146.26,137.80,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,6,35,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
47,6,1155,1,5,South Africa,Aiden Markram,Mukesh Kumar,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,400082,-146.26,137.80,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,6,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,1,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,8,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.1,1,1,0,400085,-172.05,118.00,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,7,41,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
49,2,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,8,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.2,1,1,1,400087,-172.05,118.00,1,0,,37,NIPPED AWAY,36,CUT SHOT,0,0,2,7,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,400089,-172.05,118.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,7,42,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,4,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,400091,74.28,37.88,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,7,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,400092,-44.05,87.15,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,7,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,6,1155,1,5,South Africa,Tony de Zorzi,Arshdeep Singh,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,1,1,0,400094,-44.05,87.15,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,7,42,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
54,7,1155,1,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,400098,-54.64,-8.62,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,7,7,42,3,Leg stump,Good Length,2,0,0,0,0,0,0,0
55,1,1155,1,5,South Africa,Aiden Markram,Avesh Khan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,400099,-54.64,-8.62,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,8,42,3,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
56,2,1155,1,5,South Africa,Aiden Markram,Avesh Khan,,9,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,400101,-101.14,137.34,3,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,2,8,45,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,3,1155,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,400104,-64.31,-136.62,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,8,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,4,1155,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,400106,-68.91,45.25,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,49,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
59,5,1155,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,400108,-68.91,45.25,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,5,8,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,6,1155,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,400110,-81.34,30.06,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,8,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,1,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,400112,-47.27,-34.86,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,9,49,3,Off stump,Good Length,1,0,0,0,0,0,0,0
62,2,1155,1,5,South Africa,Aiden Markram,Arshdeep Singh,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,400113,-76.74,-90.12,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,9,50,3,Outside Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
63,3,1155,1,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,400115,-76.74,-90.12,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,9,50,3,Off stump,Good Length,0,0,1,0,0,0,0,0
64,4,1155,1,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,400117,-70.29,-31.64,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,9,50,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
65,5,1155,1,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,400118,55.87,-97.94,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,9,52,3,Off stump,Full Length,0,0,1,0,0,0,0,0
66,6,1155,1,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.6,1,1,0,400120,55.87,-97.94,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,6,9,52,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
67,1,1155,1,5,South Africa,Aiden Markram,Avesh Khan,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.1,1,1,0,400124,55.87,-97.94,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,10,52,5,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
68,2,1155,1,5,South Africa,Wiaan Mulder,Avesh Khan,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.2,1,1,0,400129,55.87,-97.94,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,2,10,52,6,Off stump,Full Length,0,0,1,0,0,0,0,0
69,3,1155,1,5,South Africa,Andile Phehlukwayo,Avesh Khan,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,400131,55.87,-97.94,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,10,52,6,Off stump,Good Length,1,0,1,0,0,0,0,0
70,4,1155,1,5,South Africa,Andile Phehlukwayo,Avesh Khan,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,400132,-70.29,10.72,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,10,52,6,Leg stump,Good Length,0,0,1,0,0,0,0,0
71,5,1155,1,5,South Africa,Andile Phehlukwayo,Avesh Khan,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,400134,55.87,166.81,2,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,10,54,6,Leg stump,Yorker,0,0,1,0,0,0,0,0
72,6,1155,1,5,South Africa,Andile Phehlukwayo,Avesh Khan,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,400135,55.87,166.81,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,10,54,6,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
74,1,1155,1,5,South Africa,David Miller,Arshdeep Singh,,12,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.1,1,1,1,400136,55.87,166.81,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,11,55,6,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
75,2,1155,1,5,South Africa,David Miller,Arshdeep Singh,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,400137,55.87,166.81,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,11,55,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,3,1155,1,5,South Africa,David Miller,Arshdeep Singh,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,400138,-13.66,86.23,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,11,55,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,4,1155,1,5,South Africa,David Miller,Arshdeep Singh,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,400139,66.00,33.28,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,11,55,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,5,1155,1,5,South Africa,David Miller,Arshdeep Singh,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,400140,66.00,33.28,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,11,55,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,6,1155,1,5,South Africa,David Miller,Arshdeep Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,400141,-84.56,-77.68,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,11,56,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,7,1155,1,5,South Africa,Andile Phehlukwayo,Arshdeep Singh,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,400142,-6.75,-11.84,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,7,11,56,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,1,1155,1,5,South Africa,David Miller,Avesh Khan,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,400143,64.62,-85.05,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,12,57,6,Leg stump,Good Length,1,0,1,0,0,0,0,0
82,2,1155,1,5,South Africa,Andile Phehlukwayo,Avesh Khan,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,400144,64.62,-85.05,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,12,57,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
