,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,6,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,165047,-68.91,-22.89,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,1,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,409,1,1,India,K L Rahul,Kagiso Rabada,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,165048,49.88,5.19,0,0,,43,NIPBACKER,54,LEG GLANCE,0,0,1,2,2,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,409,1,1,India,K L Rahul,Kagiso Rabada,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,165049,49.88,5.19,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,2,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,409,1,1,India,K L Rahul,Kagiso Rabada,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,165050,49.88,5.19,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,3,2,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,409,1,1,India,K L Rahul,Kagiso Rabada,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,165051,49.88,5.19,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,2,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,409,1,1,India,K L Rahul,Kagiso Rabada,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,165052,-9.97,65.05,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,2,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,409,1,1,India,K L Rahul,Kagiso Rabada,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,165053,-9.97,65.05,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,2,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,165054,-180.79,18.09,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,3,6,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,165055,-91.47,15.32,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,3,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,165056,-91.47,15.32,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,3,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,165057,-91.47,15.32,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,3,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,165058,132.30,65.97,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,8,0,Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,165059,132.30,65.97,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,3,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,409,1,1,India,K L Rahul,Kagiso Rabada,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,165060,-42.67,-32.10,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,4,8,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,409,1,1,India,K L Rahul,Kagiso Rabada,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,165061,-42.67,-32.10,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,4,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,409,1,1,India,K L Rahul,Kagiso Rabada,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,165062,-42.67,-32.10,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,4,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,409,1,1,India,K L Rahul,Kagiso Rabada,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,165063,-42.67,-32.10,0,0,,36,BOUNCER,12,NO SHOT,1,0,4,4,8,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
28,5,409,1,1,India,K L Rahul,Kagiso Rabada,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,165064,28.24,85.31,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,4,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,409,1,1,India,K L Rahul,Kagiso Rabada,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,165065,28.24,85.31,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,4,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,165066,28.24,85.31,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,5,8,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
31,2,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,165067,28.24,85.31,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,5,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,165068,28.24,85.31,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,5,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,165069,131.84,-32.56,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,5,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,409,1,1,India,K L Rahul,Lungi Ngidi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,165070,-14.12,61.83,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,5,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,409,1,1,India,K L Rahul,Lungi Ngidi,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,165071,-14.12,61.83,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,6,5,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,165072,103.75,26.37,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,10,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,409,1,1,India,K L Rahul,Kagiso Rabada,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,165073,141.97,-50.98,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,6,11,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
38,3,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,165074,141.97,-50.98,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,3,6,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,165075,141.97,-50.98,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,4,6,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,5,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,165076,141.97,-50.98,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,6,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,165077,-40.82,-35.32,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,6,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,1,409,1,1,India,K L Rahul,Lungi Ngidi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,165078,104.67,-79.53,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,7,12,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,165079,106.05,-76.30,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,409,1,1,India,K L Rahul,Lungi Ngidi,,8,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,165080,160.85,56.30,3,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,7,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,165081,30.54,54.92,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,7,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,165082,-81.80,-9.08,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,7,16,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
47,6,409,1,1,India,Mayank Agarwal,Lungi Ngidi,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,165083,-81.80,-9.08,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,7,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,1,409,1,1,India,K L Rahul,Kagiso Rabada,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,165084,-81.80,-9.08,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,8,16,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
49,2,409,1,1,India,K L Rahul,Kagiso Rabada,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,165085,-41.28,209.63,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,8,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,409,1,1,India,K L Rahul,Kagiso Rabada,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,165086,-41.28,209.63,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,8,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,4,409,1,1,India,K L Rahul,Kagiso Rabada,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,165087,-41.28,209.63,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,8,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,409,1,1,India,K L Rahul,Kagiso Rabada,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,165088,-41.28,209.63,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,5,8,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,6,409,1,1,India,K L Rahul,Kagiso Rabada,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,165089,-8.13,58.14,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,8,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,1,409,1,1,India,Mayank Agarwal,Marco Jansen,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,165090,-179.87,22.23,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,9,24,0,Outside Off stump,Full Toss,1,0,0,0,0,0,0,0
55,2,409,1,1,India,Mayank Agarwal,Marco Jansen,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,165091,-64.77,56.30,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,9,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,3,409,1,1,India,Mayank Agarwal,Marco Jansen,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,165092,-64.77,56.30,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
57,4,409,1,1,India,Mayank Agarwal,Marco Jansen,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,165093,154.40,126.29,4,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,4,9,28,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
58,5,409,1,1,India,Mayank Agarwal,Marco Jansen,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,165094,167.29,111.55,4,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,9,32,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
59,6,409,1,1,India,Mayank Agarwal,Marco Jansen,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,165095,167.29,111.55,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,9,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,1,409,1,1,India,K L Rahul,Kagiso Rabada,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,165096,52.18,35.12,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,10,32,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
61,2,409,1,1,India,K L Rahul,Kagiso Rabada,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,165097,52.18,35.12,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,10,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,3,409,1,1,India,K L Rahul,Kagiso Rabada,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,165098,-97.00,-14.60,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,10,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
63,4,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,165099,-124.16,9.80,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,10,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,5,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,165100,-140.74,68.73,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,10,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,6,409,1,1,India,Mayank Agarwal,Kagiso Rabada,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,165101,-97.00,-14.60,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,10,35,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
66,1,409,1,1,India,K L Rahul,Marco Jansen,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,165102,-73.05,28.68,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,11,35,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
67,2,409,1,1,India,K L Rahul,Marco Jansen,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,165103,153.94,14.86,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,11,36,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
68,3,409,1,1,India,Mayank Agarwal,Marco Jansen,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,165104,153.94,14.86,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,11,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,4,409,1,1,India,Mayank Agarwal,Marco Jansen,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,165105,87.18,-79.06,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,11,37,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
70,5,409,1,1,India,K L Rahul,Marco Jansen,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,165106,-80.88,13.48,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,5,11,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,6,409,1,1,India,K L Rahul,Marco Jansen,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,165107,113.88,50.78,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,11,38,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
72,1,409,1,1,India,K L Rahul,Wiaan Mulder,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,165108,113.88,50.78,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,12,38,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
73,2,409,1,1,India,K L Rahul,Wiaan Mulder,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,165109,-165.14,-43.61,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,12,42,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
74,3,409,1,1,India,K L Rahul,Wiaan Mulder,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,165110,-165.14,-43.61,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,12,42,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,4,409,1,1,India,K L Rahul,Wiaan Mulder,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,165111,-58.32,45.25,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,12,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,5,409,1,1,India,K L Rahul,Wiaan Mulder,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,165112,-45.89,70.58,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,12,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,6,409,1,1,India,K L Rahul,Wiaan Mulder,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,165113,-45.89,70.58,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,6,12,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
78,1,409,1,1,India,Mayank Agarwal,Marco Jansen,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,165114,-62.46,56.30,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,13,42,0,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
79,2,409,1,1,India,Mayank Agarwal,Marco Jansen,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,165115,-72.13,-14.14,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,2,13,42,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
80,3,409,1,1,India,Mayank Agarwal,Marco Jansen,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,165116,-62.00,34.20,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,3,13,42,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
