,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,3,1153,1,1,India,Tilak Varma,Lizaad Williams,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,395724,-62.46,-109.91,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,1,5,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
11,4,1153,1,1,India,Tilak Varma,Lizaad Williams,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,395725,75.67,-100.24,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,1,6,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,5,1153,1,1,India,Shubman Gill,Lizaad Williams,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,395726,-65.69,-37.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,1,6,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,6,1153,1,1,India,Shubman Gill,Lizaad Williams,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,1.6,1,1,0,395727,-65.69,-37.63,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,6,1,6,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,1,1153,1,1,India,Tilak Varma,Marco Jansen,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,395728,-137.05,-78.60,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,2,12,2,Off stump,Good Length,2,0,0,0,0,0,0,0
15,2,1153,1,1,India,Tilak Varma,Marco Jansen,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,395729,-44.97,25.91,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,2,12,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,1153,1,1,India,Tilak Varma,Marco Jansen,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,395730,150.26,-62.95,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,2,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,4,1153,1,1,India,Tilak Varma,Marco Jansen,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,395731,150.26,-62.95,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,2,16,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
18,5,1153,1,1,India,Tilak Varma,Marco Jansen,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,395732,150.26,-62.95,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,2,16,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
19,6,1153,1,1,India,Tilak Varma,Marco Jansen,,3,6,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,2.6,1,1,1,395733,-147.64,-60.65,5,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,21,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
20,7,1153,1,1,India,Tilak Varma,Marco Jansen,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,395734,-157.77,-61.57,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,2,25,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
21,1,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,395735,-28.39,-61.57,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,3,25,2,Leg stump,Yorker,1,0,0,0,0,0,0,0
22,2,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,395736,-28.39,-61.57,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,3,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,3,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,395737,-153.17,125.83,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,3,29,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,4,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.4,1,1,1,395738,-153.17,125.83,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,3,30,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,5,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,395739,-153.17,125.83,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,30,2,Off stump,Good Length,0,0,0,0,0,0,0,0
26,6,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,395740,32.38,-144.45,6,0,,36,BOUNCER,57,HOOK SHOT,1,0,6,3,36,2,Off stump,Short Length,0,0,0,0,0,0,0,0
27,7,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,395741,-168.82,106.49,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,7,3,40,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
28,1,1153,1,1,India,Tilak Varma,Lizaad Williams,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,395742,-34.38,21.77,4,0,,30,ANGLED ACROSS,99,SCOOP,0,0,1,4,44,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
29,2,1153,1,1,India,Tilak Varma,Lizaad Williams,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,395743,56.79,-42.69,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,4,45,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,1153,1,1,India,Suryakumar Yadav,Lizaad Williams,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,395744,-34.38,21.77,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,4,45,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,4,1153,1,1,India,Suryakumar Yadav,Lizaad Williams,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,395745,123.55,-45.91,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,4,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,5,1153,1,1,India,Tilak Varma,Lizaad Williams,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,395746,-94.69,-11.38,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,4,47,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
33,6,1153,1,1,India,Suryakumar Yadav,Lizaad Williams,,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.6,1,1,0,395747,150.26,130.89,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,4,53,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
34,1,1153,1,1,India,Tilak Varma,Gerald Coetzee,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,395748,-81.34,30.98,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,5,53,2,Off stump,Good Length,1,0,1,0,0,0,0,0
35,2,1153,1,1,India,Tilak Varma,Gerald Coetzee,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,395749,-86.41,-62.95,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,5,54,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
36,3,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,395750,-86.41,-62.95,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,3,5,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,4,1153,1,1,India,Suryakumar Yadav,Gerald Coetzee,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,395751,128.62,-29.34,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,4,5,55,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
38,5,1153,1,1,India,Tilak Varma,Gerald Coetzee,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,395752,55.41,-98.40,0,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,5,5,55,3,Off stump,Short Length,1,0,1,0,0,0,0,0
39,6,1153,1,1,India,Rinku Singh,Gerald Coetzee,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,395753,-12.74,212.39,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,59,3,Leg stump,Full Length,2,0,1,0,0,0,0,0
40,1,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,395754,-73.51,48.01,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,6,59,3,Outside Off stump,Short of Good Length,3,0,1,0,0,0,0,0
41,2,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,395755,-105.74,-120.04,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,6,63,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,3,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,395756,-8.13,150.23,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,6,64,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,4,1153,1,1,India,Rinku Singh,Andile Phehlukwayo,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,395757,77.97,88.99,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,6,65,3,Off stump,Full Length,0,0,1,0,0,0,0,0
44,5,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,395758,77.97,88.99,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,6,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,6,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,395759,107.44,52.16,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,6,66,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,1,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,395760,114.80,65.51,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,7,67,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
47,2,1153,1,1,India,Rinku Singh,Tabraiz Shamsi,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,395761,114.80,65.51,0,0,,34,CHINAMAN,44,GLIDE,0,0,2,7,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,3,1153,1,1,India,Rinku Singh,Tabraiz Shamsi,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,395762,114.80,65.51,0,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,3,7,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,4,1153,1,1,India,Rinku Singh,Tabraiz Shamsi,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,395763,126.31,52.62,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,7,68,3,Off stump,Good Length,0,0,1,0,0,0,0,0
50,5,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,395764,70.14,-42.69,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,7,68,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
51,6,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,395765,-49.57,151.61,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,6,7,69,3,Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,395766,105.13,-117.74,4,0,,39,ANGLED IN,99,SCOOP,0,0,1,8,73,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
53,2,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,395767,-93.77,7.04,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,8,74,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,3,1153,1,1,India,Rinku Singh,Andile Phehlukwayo,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,395768,-93.77,7.04,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,8,74,3,Off stump,Good Length,0,0,1,0,0,0,0,0
55,4,1153,1,1,India,Rinku Singh,Andile Phehlukwayo,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,395769,-94.23,-78.14,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,8,75,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
56,5,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,395770,-70.29,-37.17,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,8,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,6,1153,1,1,India,Suryakumar Yadav,Andile Phehlukwayo,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,395771,65.54,83.47,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,395772,65.54,83.47,0,0,,34,CHINAMAN,46,FRONTFOOT PULL SHOT,0,0,1,9,76,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
59,2,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,395773,126.77,-50.98,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,2,9,77,3,Off stump,Full Length,0,0,1,0,0,0,0,0
60,3,1153,1,1,India,Rinku Singh,Tabraiz Shamsi,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,395774,126.77,-50.98,0,0,,31,WRONG ONE,56,REVERSE SWEEP,0,0,3,9,77,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,1153,1,1,India,Rinku Singh,Tabraiz Shamsi,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,395775,113.88,54.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,4,9,78,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,5,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,395776,142.89,71.04,2,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,5,9,80,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,6,1153,1,1,India,Suryakumar Yadav,Tabraiz Shamsi,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,395777,182.03,-18.29,4,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,6,9,84,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,1,1153,1,1,India,Rinku Singh,Marco Jansen,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,395778,80.73,136.42,1,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,1,10,85,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
66,2,1153,1,1,India,Suryakumar Yadav,Marco Jansen,,11,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.2,1,1,1,395779,80.73,136.42,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,10,86,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
67,3,1153,1,1,India,Suryakumar Yadav,Marco Jansen,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,395780,24.56,-148.13,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,10,92,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,4,1153,1,1,India,Suryakumar Yadav,Marco Jansen,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,395781,-69.37,77.94,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,10,93,3,Off stump,Good Length,0,0,1,0,0,0,0,0
69,5,1153,1,1,India,Rinku Singh,Marco Jansen,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,395782,-69.37,77.94,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,10,93,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
70,6,1153,1,1,India,Rinku Singh,Marco Jansen,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,395783,69.68,201.80,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,10,97,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,7,1153,1,1,India,Rinku Singh,Marco Jansen,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,395784,33.77,-145.83,4,0,,39,ANGLED IN,44,GLIDE,0,0,7,10,101,3,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
72,1,1153,1,1,India,Suryakumar Yadav,Aiden Markram,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,395785,79.81,123.99,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,11,102,3,Off stump,Good Length,1,0,2,0,0,0,0,0
73,2,1153,1,1,India,Rinku Singh,Aiden Markram,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,395786,-79.04,88.99,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,11,103,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,3,1153,1,1,India,Suryakumar Yadav,Aiden Markram,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,395787,81.19,122.14,2,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,3,11,105,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
75,4,1153,1,1,India,Suryakumar Yadav,Aiden Markram,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,395788,124.93,61.83,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,11,106,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
76,5,1153,1,1,India,Rinku Singh,Aiden Markram,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,395789,124.93,61.83,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,5,11,106,3,Off stump,Good Length,0,0,2,0,0,0,0,0
77,6,1153,1,1,India,Rinku Singh,Aiden Markram,,12,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.6,1,1,1,395790,-93.77,6.12,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,11,107,3,Middle stump,Good Length,0,0,2,0,0,0,0,0
78,1,1153,1,1,India,Rinku Singh,Andile Phehlukwayo,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,395791,-152.25,-66.63,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,12,111,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
79,2,1153,1,1,India,Rinku Singh,Andile Phehlukwayo,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,395792,-137.97,-86.43,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,12,115,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
80,3,1153,1,1,India,Rinku Singh,Andile Phehlukwayo,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,395793,-120.94,-32.56,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,12,116,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
