,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2066,1,52,India (Women),Smriti Mandhana,Shabnim Ismail,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,865850,206.00,139.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,1,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,2066,1,52,India (Women),Smriti Mandhana,Shabnim Ismail,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,865851,-175.00,-123.50,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,1,23,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
12,1,2066,1,52,India (Women),Shafali Verma,Marizanne Kapp,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,865852,-171.00,51.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,2,24,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
13,2,2066,1,52,India (Women),Smriti Mandhana,Marizanne Kapp,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,865853,-79.00,99.00,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,2,2,25,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,2066,1,52,India (Women),Shafali Verma,Marizanne Kapp,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,865854,151.50,-26.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,2,26,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
15,4,2066,1,52,India (Women),Smriti Mandhana,Marizanne Kapp,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,865855,-187.00,184.00,4,0,,41,INSWINGER,74,STEP DOWN ON DRIVE,0,0,4,2,30,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,5,2066,1,52,India (Women),Smriti Mandhana,Marizanne Kapp,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,865856,112.00,11.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,2,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,2066,1,52,India (Women),Smriti Mandhana,Marizanne Kapp,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.6,1,1,0,865857,112.00,11.50,0,0,,39,ANGLED IN,99,SCOOP,0,0,6,2,30,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
18,1,2066,1,52,India (Women),Shafali Verma,Chloe Tryon,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,865858,-173.00,187.00,4,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,1,3,34,1,Leg stump,Full Length,2,0,0,0,0,0,0,0
19,2,2066,1,52,India (Women),Shafali Verma,Chloe Tryon,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,865859,199.50,-60.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,3,38,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
20,3,2066,1,52,India (Women),Shafali Verma,Chloe Tryon,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,865860,-90.00,242.00,6,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,3,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,2066,1,52,India (Women),Shafali Verma,Chloe Tryon,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,865861,144.50,87.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,3,45,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
22,5,2066,1,52,India (Women),Yastika Bhatia,Chloe Tryon,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,865862,98.00,-34.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,3,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,2066,1,52,India (Women),Yastika Bhatia,Chloe Tryon,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,865863,174.00,27.50,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,3,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,2066,1,52,India (Women),Shafali Verma,Marizanne Kapp,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,865864,175.50,22.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,4,48,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
25,2,2066,1,52,India (Women),Yastika Bhatia,Marizanne Kapp,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,865865,7.50,244.50,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,4,52,1,Off stump,Full Length,0,1,1,0,1,0,0,0
26,3,2066,1,52,India (Women),Yastika Bhatia,Marizanne Kapp,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,865866,80.00,36.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,4,52,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
27,4,2066,1,52,India (Women),Yastika Bhatia,Marizanne Kapp,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,865867,56.00,93.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,4,52,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
28,5,2066,1,52,India (Women),Yastika Bhatia,Marizanne Kapp,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,865868,56.00,93.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,4,52,1,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
29,6,2066,1,52,India (Women),Yastika Bhatia,Marizanne Kapp,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,865869,56.00,93.50,0,0,,39,ANGLED IN,99,SCOOP,0,0,6,4,52,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
30,1,2066,1,52,India (Women),Shafali Verma,Shabnim Ismail,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,865870,56.00,93.50,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,5,52,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
31,2,2066,1,52,India (Women),Shafali Verma,Shabnim Ismail,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,865871,28.50,113.50,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,5,52,1,Off stump,Good Length,0,0,1,0,0,0,0,0
32,3,2066,1,52,India (Women),Shafali Verma,Shabnim Ismail,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,865872,-148.00,-18.00,2,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,5,54,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
33,4,2066,1,52,India (Women),Shafali Verma,Shabnim Ismail,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,865873,-148.00,-18.00,0,0,,36,BOUNCER,12,NO SHOT,1,0,4,5,54,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
34,5,2066,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,865874,24.00,-52.50,1,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,5,5,55,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
35,6,2066,1,52,India (Women),Yastika Bhatia,Shabnim Ismail,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,865875,178.00,153.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,5,59,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
36,1,2066,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,865876,-144.00,-40.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,6,60,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
37,2,2066,1,52,India (Women),Yastika Bhatia,Nonkululeko Mlaba,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,865877,-69.00,57.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,6,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
38,3,2066,1,52,India (Women),Yastika Bhatia,Nonkululeko Mlaba,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,865878,176.00,-81.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,6,64,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,4,2066,1,52,India (Women),Yastika Bhatia,Nonkululeko Mlaba,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,865879,-181.50,59.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,6,65,2,Off stump,Good Length,0,0,1,0,0,0,0,0
40,5,2066,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,865880,170.00,1.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,6,66,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
41,6,2066,1,52,India (Women),Yastika Bhatia,Nonkululeko Mlaba,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,865881,76.50,45.00,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,6,6,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,1,2066,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,865882,57.00,110.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,7,67,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
43,2,2066,1,52,India (Women),Yastika Bhatia,Ayabonga Khaka,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,7.2,1,1,0,865883,57.00,110.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,7,67,3,Leg stump,Good Length,2,0,1,0,0,0,0,0
44,3,2066,1,52,India (Women),Harmanpreet Kaur,Ayabonga Khaka,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,865884,-97.50,-24.50,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,3,7,68,3,Outside Off stump,Short of Good Length,3,0,1,0,0,0,0,0
45,4,2066,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,865885,53.50,74.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,7,68,3,Off stump,Good Length,0,0,1,0,0,0,0,0
46,5,2066,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,865886,47.50,92.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,7,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,6,2066,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,865887,71.50,107.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,7,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,2066,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,865888,-23.00,-9.50,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,1,8,69,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,2066,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,865889,64.50,38.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,8,69,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,3,2066,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,865890,-159.00,49.00,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,8,70,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
51,4,2066,1,52,India (Women),Harmanpreet Kaur,Shabnim Ismail,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,865891,58.50,43.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,71,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,5,2066,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,865892,161.50,18.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,6,2066,1,52,India (Women),Harmanpreet Kaur,Shabnim Ismail,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,865893,125.50,-55.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,8,73,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,2066,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,865894,125.50,-55.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,9,73,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
55,2,2066,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,865895,-163.50,-44.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,9,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,2066,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,865896,43.00,-61.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,9,76,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
57,4,2066,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,865897,-164.50,151.00,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,9,80,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,5,2066,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,865898,149.50,21.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,9,81,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,6,2066,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,865899,59.00,168.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,9,82,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,1,2066,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,865900,120.50,30.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,83,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
61,2,2066,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,10.2,1,1,0,865901,120.50,30.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,10,83,4,Off stump,Good Length,2,0,1,0,0,0,0,0
62,3,2066,1,52,India (Women),Deepti Sharma,Nadine De Klerk,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,865902,-139.00,9.00,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,10,84,4,Outside Leg stump,Full Length,3,0,1,0,0,0,0,0
63,4,2066,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,865903,-139.00,9.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,10,84,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,2066,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,865904,84.00,146.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,10,85,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,6,2066,1,52,India (Women),Deepti Sharma,Nadine De Klerk,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,865905,-141.00,79.50,2,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,6,10,87,4,Off stump,Full Length,0,0,1,0,0,0,0,0
66,1,2066,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,865906,-212.50,-25.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,11,91,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
67,2,2066,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,865907,56.50,43.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,11,91,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
68,3,2066,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,865908,47.50,68.00,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,11,91,4,Middle stump,Full Length,0,0,1,0,0,0,0,0
69,4,2066,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,865909,-116.50,18.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,11,92,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,5,2066,1,52,India (Women),Deepti Sharma,Chloe Tryon,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,865910,-116.50,18.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,11,92,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,2066,1,52,India (Women),Deepti Sharma,Chloe Tryon,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,865911,-159.00,-41.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,11,93,4,Off stump,Full Length,0,0,1,0,0,0,0,0
72,1,2066,1,52,India (Women),Deepti Sharma,Ayabonga Khaka,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,865912,92.50,-17.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,12,94,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
73,2,2066,1,52,India (Women),Harmanpreet Kaur,Ayabonga Khaka,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,865913,-123.50,39.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,12,95,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,3,2066,1,52,India (Women),Deepti Sharma,Ayabonga Khaka,,13,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,865914,124.00,-85.50,3,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,12,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,4,2066,1,52,India (Women),Harmanpreet Kaur,Ayabonga Khaka,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,865915,-132.50,53.50,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,12,99,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,5,2066,1,52,India (Women),Deepti Sharma,Ayabonga Khaka,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,865916,159.00,61.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,12,100,4,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
77,6,2066,1,52,India (Women),Harmanpreet Kaur,Ayabonga Khaka,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,865917,-156.00,13.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,12,101,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
