,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,355584,-141.60,-2.89,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,355585,-88.98,25.08,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,1136,1,76,Bangladesh (Women),Fargana Hoque,Amanjot Kaur,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,355586,-88.98,25.08,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,2,5,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1136,1,76,Bangladesh (Women),Fargana Hoque,Amanjot Kaur,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,355587,-144.92,8.49,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,2,6,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
14,3,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,355588,-144.92,8.49,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,2,6,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,355589,-84.71,-5.26,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,2,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,355590,-84.71,-5.26,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,355591,-143.50,28.87,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,1,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,355592,-143.50,28.87,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,3,7,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
19,2,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,355593,99.23,52.58,1,0,,42,OUTSWINGER,40,FRONTFOOT FLICK,0,0,2,3,8,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
20,3,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,355594,-24.03,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,355595,-40.15,61.11,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,355596,-40.15,61.11,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,3,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,355597,41.39,125.11,0,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,3,9,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
24,7,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,355598,-78.08,-120.93,2,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,3,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,355599,-90.40,41.20,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,4,12,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,1136,1,76,Bangladesh (Women),Fargana Hoque,Amanjot Kaur,,5,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,355600,144.26,-24.70,3,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,4,15,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,355601,-20.24,10.39,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,4,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,355602,-156.77,-67.84,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,4,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,355603,-156.77,-67.84,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,355604,176.03,-6.21,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,4,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,355605,-92.30,47.36,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,5,24,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
32,2,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,355606,-92.30,47.36,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,5,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,355607,-92.30,47.36,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,355608,-96.09,22.71,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,355609,67.46,64.43,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,24,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,355610,-121.69,71.54,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,5,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,1,1136,1,76,Bangladesh (Women),Shamima Sultana,Deepti Sharma,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,355611,31.91,19.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,25,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,1136,1,76,Bangladesh (Women),Shamima Sultana,Deepti Sharma,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,355612,109.66,81.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,6,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,3,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,355613,109.66,81.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,6,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,355614,109.66,81.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,355615,-33.51,36.46,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,6,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,355616,-33.51,36.46,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,6,26,0,Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,8,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,355617,-84.71,157.82,3,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,7,29,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,355618,-84.71,157.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,7,29,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,3,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,355619,-75.71,37.88,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,355620,-129.28,54.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,7,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,355621,37.60,112.79,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,7,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,6,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,355622,37.60,112.79,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,355623,27.17,16.07,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,30,0,Off stump,Full Length,1,0,0,0,0,0,0,0
50,2,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,355624,-25.46,26.03,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,8,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,3,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,355625,-25.46,26.03,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,8,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,355626,-20.71,29.82,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,8,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,355627,-8.39,49.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,6,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,355628,-75.71,-26.59,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,8,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,1,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,355629,-75.71,-26.59,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,9,30,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
56,2,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,355630,-75.71,-26.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,9,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,3,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,355631,-90.88,10.86,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,9,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Meghna Singh,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,355632,-119.32,3.75,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,355633,-43.00,19.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,9,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,6,1136,1,76,Bangladesh (Women),Shamima Sultana,Meghna Singh,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,355634,-43.00,19.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,1,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,355635,46.13,33.61,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,10,32,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
62,2,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,355636,46.13,33.61,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
63,3,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,355637,36.65,5.64,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,10,32,0,Off stump,Good Length,0,0,0,0,0,0,0,0
64,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,355638,36.65,5.64,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,5,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,355639,25.27,22.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,6,1136,1,76,Bangladesh (Women),Fargana Hoque,Deepti Sharma,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,355640,-156.30,53.05,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,10,34,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
67,1,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,355641,-3.65,60.16,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,34,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
68,2,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,355642,-3.65,60.16,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,3,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,355643,-3.65,60.16,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,34,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
70,4,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,355644,-11.71,46.41,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,34,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
71,5,1136,1,76,Bangladesh (Women),Shamima Sultana,Amanjot Kaur,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,355645,60.83,108.04,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,35,0,Off stump,Good Length,0,0,0,0,0,0,0,0
72,6,1136,1,76,Bangladesh (Women),Fargana Hoque,Amanjot Kaur,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,355646,-118.37,55.42,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,11,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
73,1,1136,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,355647,50.40,-92.49,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,12,37,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
74,2,1136,1,76,Bangladesh (Women),Shamima Sultana,Sneh Rana,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,355648,50.40,-92.49,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,12,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
75,3,1136,1,76,Bangladesh (Women),Shamima Sultana,Sneh Rana,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,355649,138.10,-15.69,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,12,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,4,1136,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,355650,-81.40,22.24,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,12,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,5,1136,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,355651,-81.40,22.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,12,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
