,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1097,1,7,West Indies,Kyle Mayers,Mukesh Kumar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,357550,62.77,89.91,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,1,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1097,1,7,West Indies,Kyle Mayers,Mukesh Kumar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,357551,-20.56,14.40,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,1,4,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,1097,1,7,West Indies,Brandon King,Hardik Pandya,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,357552,62.77,-44.99,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,5,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1097,1,7,West Indies,Kyle Mayers,Hardik Pandya,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,357553,116.18,90.83,2,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,2,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1097,1,7,West Indies,Kyle Mayers,Hardik Pandya,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,357554,-75.82,56.76,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,2,7,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
15,4,1097,1,7,West Indies,Kyle Mayers,Hardik Pandya,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,1,1,0,357555,-55.56,98.20,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-Tour-of-West-Indies-ODI-Series-2023/West-Indies-VS-India-(27-Jul-2023)/File_1-3-357555.jpg,41,INSWINGER,94,STEP DOWN LOFTED ON DRIVE,0,0,4,2,7,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
16,5,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,357556,-65.69,33.74,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,2,7,1,Leg stump,Good Length,2,0,0,0,0,0,0,0
17,6,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,357557,-50.03,23.61,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,6,2,7,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,1,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,357558,-47.27,25.45,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,3,7,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
19,2,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,357559,-89.63,-92.42,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,3,8,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,357560,-7.67,-41.77,0,0,,30,ANGLED ACROSS,12,NO SHOT,0,0,3,3,8,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,357561,-80.88,-84.13,1,0,,43,NIPBACKER,54,LEG GLANCE,0,0,4,3,9,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,357562,-67.99,98.20,0,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,5,3,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,357563,-67.99,98.20,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,3,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,357564,-77.20,30.98,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,4,9,1,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,357565,-77.20,30.98,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,4,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,357566,-77.20,30.98,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,4,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,357567,-170.67,-46.83,6,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,4,15,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,5,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,357568,160.38,129.51,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,4,19,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,6,1097,1,7,West Indies,Alick Athanaze,Hardik Pandya,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,357569,66.46,-26.12,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,4,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,357570,66.46,-26.12,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,5,20,1,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
31,2,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,357571,66.46,-26.12,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,5,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,357572,-182.18,22.69,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,5,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,6,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.3,1,1,1,357573,-182.18,22.69,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,5,25,1,Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,357574,-72.59,46.63,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,5,25,1,Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,357575,50.34,73.34,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,5,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,7,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,357576,150.72,-19.67,2,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,7,5,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,1097,1,7,West Indies,Brandon King,Shardul Thakur,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,357577,65.54,-6.78,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,6,27,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
38,2,1097,1,7,West Indies,Brandon King,Shardul Thakur,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,357578,91.78,77.02,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,6,28,1,Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1097,1,7,West Indies,Alick Athanaze,Shardul Thakur,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,357579,-97.92,-80.45,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,6,29,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
40,4,1097,1,7,West Indies,Brandon King,Shardul Thakur,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,357580,106.05,-74.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,6,30,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
41,5,1097,1,7,West Indies,Alick Athanaze,Shardul Thakur,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,357581,-48.65,-151.81,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,6,34,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
42,6,1097,1,7,West Indies,Alick Athanaze,Shardul Thakur,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,357582,-48.65,-151.81,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,6,35,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
43,7,1097,1,7,West Indies,Alick Athanaze,Shardul Thakur,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,357583,-55.56,-142.60,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,6,39,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
44,1,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,8,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.1,1,1,1,357584,-55.56,-142.60,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,7,40,1,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
45,2,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,357585,-55.10,213.77,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,7,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,357586,-45.89,31.44,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,7,44,1,Off stump,Good Length,0,0,0,0,0,0,0,0
47,4,1097,1,7,West Indies,Brandon King,Mukesh Kumar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,357587,-86.41,-87.35,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,7,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,5,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,357588,57.25,32.82,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,7,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,6,1097,1,7,West Indies,Alick Athanaze,Mukesh Kumar,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,1,1,0,357589,57.25,32.82,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-Tour-of-West-Indies-ODI-Series-2023/West-Indies-VS-India-(27-Jul-2023)/File_1-8-357589.jpg,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,7,45,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
50,7,1097,1,7,West Indies,Shai Hope,Mukesh Kumar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,357590,57.25,32.82,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,7,7,45,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
51,1,1097,1,7,West Indies,Brandon King,Shardul Thakur,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,357591,-53.72,107.41,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,8,45,2,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
52,2,1097,1,7,West Indies,Brandon King,Shardul Thakur,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,357592,-62.00,-29.34,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,8,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,3,1097,1,7,West Indies,Brandon King,Shardul Thakur,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.3,1,1,0,357593,-62.00,-29.34,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-Tour-of-West-Indies-ODI-Series-2023/West-Indies-VS-India-(27-Jul-2023)/File_1-9-357593.jpg,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,8,45,3,Off stump,Good Length,1,0,0,0,0,0,0,0
54,4,1097,1,7,West Indies,Shimron Hetmyer,Shardul Thakur,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,357594,45.28,48.47,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,8,45,3,Off stump,Good Length,2,0,0,0,0,0,0,0
55,5,1097,1,7,West Indies,Shimron Hetmyer,Shardul Thakur,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,357595,45.28,48.47,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,8,45,3,Off stump,Short Length,0,0,0,0,0,0,0,0
56,6,1097,1,7,West Indies,Shimron Hetmyer,Shardul Thakur,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,357596,77.51,37.42,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,8,45,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,1,1097,1,7,West Indies,Shai Hope,Mukesh Kumar,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,357597,-52.33,13.02,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,9,45,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
58,2,1097,1,7,West Indies,Shai Hope,Mukesh Kumar,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,357598,-52.33,13.02,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,9,45,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,3,1097,1,7,West Indies,Shai Hope,Mukesh Kumar,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,357599,-176.65,28.68,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,9,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,4,1097,1,7,West Indies,Shai Hope,Mukesh Kumar,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,357600,135.06,13.48,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,9,51,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
61,5,1097,1,7,West Indies,Shai Hope,Mukesh Kumar,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,357601,80.27,45.25,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,9,52,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,6,1097,1,7,West Indies,Shimron Hetmyer,Mukesh Kumar,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,357602,80.27,45.25,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,6,9,52,3,Off stump,Good Length,0,0,1,0,0,0,0,0
63,1,1097,1,7,West Indies,Shai Hope,Shardul Thakur,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,357603,80.27,45.25,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,10,52,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
64,2,1097,1,7,West Indies,Shai Hope,Shardul Thakur,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,357604,122.63,13.02,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,53,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,3,1097,1,7,West Indies,Shimron Hetmyer,Shardul Thakur,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,357605,-25.17,49.40,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,10,53,3,Off stump,Good Length,0,0,1,0,0,0,0,0
66,4,1097,1,7,West Indies,Shimron Hetmyer,Shardul Thakur,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,357606,151.64,22.69,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,10,54,3,Off stump,Good Length,0,0,1,0,0,0,0,0
67,5,1097,1,7,West Indies,Shai Hope,Shardul Thakur,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,357607,-85.49,-22.89,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,10,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,6,1097,1,7,West Indies,Shai Hope,Shardul Thakur,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,357608,-73.51,31.90,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,6,10,54,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,1,1097,1,7,West Indies,Shimron Hetmyer,Ravindra Jadeja,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,357609,-115.87,-48.68,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,1,11,55,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
70,2,1097,1,7,West Indies,Shai Hope,Ravindra Jadeja,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,357610,-71.21,45.71,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,11,55,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,3,1097,1,7,West Indies,Shai Hope,Ravindra Jadeja,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,357611,-119.56,36.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,11,56,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,4,1097,1,7,West Indies,Shimron Hetmyer,Ravindra Jadeja,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,357612,-119.56,36.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,11,57,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
73,5,1097,1,7,West Indies,Shimron Hetmyer,Ravindra Jadeja,,12,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.4,1,1,1,357613,-119.56,36.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,11,59,3,Off stump,Good Length,0,0,1,0,0,0,0,0
74,6,1097,1,7,West Indies,Shai Hope,Ravindra Jadeja,,12,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,11.4,1,1,1,357614,-84.56,121.68,2,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,11,61,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,7,1097,1,7,West Indies,Shimron Hetmyer,Ravindra Jadeja,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,357615,-84.56,121.68,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,7,11,61,3,Off stump,Good Length,0,0,1,0,0,0,0,0
76,8,1097,1,7,West Indies,Shimron Hetmyer,Ravindra Jadeja,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,357616,-122.32,-27.04,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,8,11,62,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
