,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,852896,21.00,59.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,1,16,0,Off stump,Full Length,0,0,0,0,0,0,0,0
11,6,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,852899,21.00,59.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,1,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,7,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,852901,128.50,127.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,1,18,0,Off stump,Full Length,0,0,0,0,0,0,0,0
13,1,2661,1,53,England (Women),Danielle Wyatt,Kranti Gaud,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,852904,-45.50,-68.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,2,18,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,2661,1,53,England (Women),Danielle Wyatt,Kranti Gaud,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,852907,-97.00,9.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,852909,-159.50,4.50,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,2,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,2661,1,53,England (Women),Danielle Wyatt,Kranti Gaud,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,852910,-143.50,-30.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,2,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,852911,-36.50,37.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,2,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,852914,26.00,44.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,2661,1,53,England (Women),Danielle Wyatt,Renuka Singh,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,852918,115.50,-72.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,3,22,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,852919,-195.50,-11.50,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,3,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,852921,-68.00,131.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,2661,1,53,England (Women),Danielle Wyatt,Renuka Singh,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,852926,-68.00,131.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,3,27,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
23,5,2661,1,53,England (Women),Natalie Sciver,Renuka Singh,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,852930,-209.50,8.50,4,0,,41,INSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,5,3,31,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
24,6,2661,1,53,England (Women),Natalie Sciver,Renuka Singh,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,852933,-42.00,29.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,3,31,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2661,1,53,England (Women),Amy Ellen Jones,Sree Charani,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,852937,-139.50,65.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,4,32,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
26,2,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,852940,-32.50,20.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,4,32,1,Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,852943,-95.00,31.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,4,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,852945,-94.50,-11.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,4,32,1,Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,852947,-94.50,-11.00,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,5,4,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,852951,88.00,22.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,4,32,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
31,1,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,852955,-71.50,32.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,5,32,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,852958,-34.00,64.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,5,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,852961,-34.00,64.00,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,5,33,1,Wide outside Off stump,Yorker,0,0,0,0,0,0,0,0
34,4,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,852964,60.00,49.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,5,33,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,852969,35.50,-150.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,5,37,1,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
36,6,2661,1,53,England (Women),Amy Ellen Jones,Kranti Gaud,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,852972,77.00,103.00,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,5,38,1,Off stump,Full Length,0,0,0,0,0,0,0,0
37,7,2661,1,53,England (Women),Natalie Sciver,Kranti Gaud,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,852974,98.50,102.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,5,39,1,Off stump,Full Length,0,0,0,0,0,0,0,0
38,1,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,852979,-110.50,13.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,6,39,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
39,2,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,852980,24.00,-149.00,4,0,,10,ORTHODOX,99,SCOOP,0,0,2,6,43,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
40,3,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,852982,-156.00,-93.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,6,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,852984,-164.50,11.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,6,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,5,2661,1,53,England (Women),Amy Ellen Jones,Sree Charani,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,852985,-149.00,51.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,6,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,6,2661,1,53,England (Women),Natalie Sciver,Sree Charani,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,852988,-98.50,211.00,4,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,6,53,1,Off stump,Good Length,0,1,1,0,1,0,0,0
44,1,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,852990,45.50,144.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,7,54,1,Off stump,Good Length,1,0,1,0,0,0,0,0
45,2,2661,1,53,England (Women),Natalie Sciver,Radha Yadav,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,852991,45.50,144.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,7,54,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,3,2661,1,53,England (Women),Natalie Sciver,Radha Yadav,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,852994,45.50,144.00,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,3,7,55,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
47,4,2661,1,53,England (Women),Natalie Sciver,Radha Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,852995,111.00,-8.00,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,7,56,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,5,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,852996,104.00,119.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,7,57,1,Off stump,Full Length,0,0,1,0,0,0,0,0
49,6,2661,1,53,England (Women),Natalie Sciver,Radha Yadav,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,852997,118.50,112.50,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,6,7,58,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,7,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,852998,-104.00,134.00,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,7,7,59,1,Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,852999,109.50,-14.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,8,60,1,Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,2661,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,853000,109.50,-14.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,8,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,2661,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,853001,95.50,125.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,8,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,853004,130.50,-57.50,2,0,,23,ARM BALL,55,SWEEP SHOT,0,0,4,8,63,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
55,5,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,853007,131.00,122.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,8,64,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,6,2661,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,853010,131.00,122.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,8,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,853012,-169.50,122.00,4,0,,10,ORTHODOX,61,INSIDE OUT,0,0,1,9,68,1,Off stump,Full Length,1,0,1,0,0,0,0,0
58,2,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,853015,196.00,71.00,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,9,72,1,Off stump,Full Length,0,0,1,0,0,0,0,0
59,3,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,853017,-161.00,-70.50,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,9,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,853019,-157.50,79.00,2,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,9,78,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,5,2661,1,53,England (Women),Amy Ellen Jones,Radha Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,853022,-92.00,93.00,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,9,79,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,6,2661,1,53,England (Women),Natalie Sciver,Radha Yadav,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,853023,-119.50,30.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,9,79,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,1,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,853024,24.50,57.00,0,0,,25,OFF SPIN,35,LATE CUT,0,0,1,10,79,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
64,2,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,853026,27.50,-44.00,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,10,79,1,Off stump,Good Length,0,0,1,0,0,0,0,0
65,3,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,853030,82.00,165.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,10,80,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,4,2661,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,853033,-29.00,-69.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,10,81,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,5,2661,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,853036,136.50,83.00,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,10,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,6,2661,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,853038,89.50,131.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,10,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,1,2661,1,53,England (Women),Natalie Sciver,Renuka Singh,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,853043,-150.50,47.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,11,84,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
70,2,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,853044,133.50,-55.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,11,86,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
71,3,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,853045,164.50,67.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,11,87,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,4,2661,1,53,England (Women),Natalie Sciver,Renuka Singh,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,853047,-82.50,-24.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,87,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,5,2661,1,53,England (Women),Natalie Sciver,Renuka Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,853049,166.00,59.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,11,88,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,6,2661,1,53,England (Women),Amy Ellen Jones,Renuka Singh,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,853054,135.50,-50.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,11,89,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,1,2661,1,53,England (Women),Amy Ellen Jones,Shafali Verma,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,853060,108.50,153.00,2,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,12,91,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
76,2,2661,1,53,England (Women),Amy Ellen Jones,Shafali Verma,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,853064,84.50,59.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,12,92,1,Off stump,Good Length,0,0,1,0,0,0,0,0
77,3,2661,1,53,England (Women),Natalie Sciver,Shafali Verma,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,853067,145.00,-60.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,12,93,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
78,4,2661,1,53,England (Women),Amy Ellen Jones,Shafali Verma,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,853069,-69.00,-141.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,12,97,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
