,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1633,1,52,India (Women),Shafali Verma,Emily Arlott,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,652572,87.00,71.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,1,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1633,1,52,India (Women),Shafali Verma,Emily Arlott,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,652575,150.00,55.50,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,1,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,652576,-97.00,-18.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,2,16,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,652578,-119.50,192.50,4,0,,38,STRAIGHT BALL,21,STEP DOWN OFF DRIVE,0,0,2,2,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,652579,-119.50,192.50,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,3,2,20,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
15,4,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,652581,-96.00,-28.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,2,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,652582,-94.00,-25.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,2,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,652583,-193.50,100.50,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,6,2,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1633,1,52,India (Women),Smriti Mandhana,Linsey Smith,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,652584,191.00,-21.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,3,28,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1633,1,52,India (Women),Smriti Mandhana,Linsey Smith,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,652585,-183.50,-37.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,3,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1633,1,52,India (Women),Smriti Mandhana,Linsey Smith,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,652586,95.00,27.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1633,1,52,India (Women),Smriti Mandhana,Linsey Smith,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,652587,83.50,159.50,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,3,33,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,1633,1,52,India (Women),Shafali Verma,Linsey Smith,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,652588,81.50,149.00,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,3,34,0,Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,1633,1,52,India (Women),Smriti Mandhana,Linsey Smith,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,652589,-130.50,193.00,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,3,38,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,652590,118.50,57.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,39,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,652591,118.50,57.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,4,39,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
26,3,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,652592,122.50,56.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,40,0,Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,5,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,4.4,1,1,1,652593,122.50,56.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,4,41,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
28,5,1633,1,52,India (Women),Shafali Verma,Lauren Filer,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,652594,164.00,94.50,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,4,42,0,Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,652595,164.00,94.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,42,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,7,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,652596,164.00,94.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,4,42,0,Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1633,1,52,India (Women),Shafali Verma,Lauren Bell,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,652597,164.00,94.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,5,43,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
32,2,1633,1,52,India (Women),Shafali Verma,Lauren Bell,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,652598,61.00,112.50,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,5,43,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
33,3,1633,1,52,India (Women),Shafali Verma,Lauren Bell,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,652599,148.50,66.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,5,44,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,1633,1,52,India (Women),Smriti Mandhana,Lauren Bell,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,652600,109.50,41.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,44,0,Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1633,1,52,India (Women),Smriti Mandhana,Lauren Bell,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,652601,127.50,138.00,2,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,5,46,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,6,1633,1,52,India (Women),Smriti Mandhana,Lauren Bell,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,652602,151.00,-11.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,5,47,0,,,0,0,0,0,0,0,0,0
37,7,1633,1,52,India (Women),Shafali Verma,Lauren Bell,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,652603,151.00,-11.50,0,0,,46,LEGCUTTER,47,FRONTFOOT ON DRIVE,0,0,7,5,47,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
38,1,1633,1,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,652604,-205.00,50.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,6,53,0,Off stump,Full Length,1,1,1,0,1,0,0,0
39,2,1633,1,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,652605,-120.00,132.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,6,54,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
40,3,1633,1,52,India (Women),Shafali Verma,Sophie Ecclestone,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,652606,113.50,139.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,6,55,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
41,4,1633,1,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,652607,-199.50,124.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,6,61,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,5,1633,1,52,India (Women),Smriti Mandhana,Sophie Ecclestone,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,652608,-98.00,152.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,62,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,1633,1,52,India (Women),Shafali Verma,Sophie Ecclestone,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,652609,-172.50,156.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,6,66,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,1,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,652610,103.00,51.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,66,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
45,2,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,652611,176.00,148.50,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,7,70,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,3,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,652612,176.00,148.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,7,70,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
47,4,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,652613,176.00,148.50,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,7,71,0,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
48,5,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,652614,183.50,-51.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,7,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,652615,83.50,56.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,7,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,652616,103.50,72.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,7,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,1633,1,52,India (Women),Shafali Verma,Emily Arlott,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,652617,-109.50,49.50,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,1,8,76,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,1633,1,52,India (Women),Smriti Mandhana,Emily Arlott,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,652619,172.50,35.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,8,77,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,3,1633,1,52,India (Women),Shafali Verma,Emily Arlott,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,652621,172.50,35.50,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,8,77,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,4,1633,1,52,India (Women),Harleen Deol,Emily Arlott,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,652624,-132.50,68.50,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,8,79,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
55,5,1633,1,52,India (Women),Harleen Deol,Emily Arlott,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,652625,-209.00,91.50,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,8,83,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,6,1633,1,52,India (Women),Harleen Deol,Emily Arlott,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,652628,149.50,-25.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,8,84,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,1633,1,52,India (Women),Harleen Deol,Linsey Smith,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,652632,203.50,54.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,9,88,1,Off stump,Full Length,1,0,1,0,0,0,0,0
58,2,1633,1,52,India (Women),Harleen Deol,Linsey Smith,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,652634,-108.50,21.00,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,2,9,88,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,1633,1,52,India (Women),Harleen Deol,Linsey Smith,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,652635,181.00,-49.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,9,92,1,Off stump,Full Length,0,0,1,0,0,0,0,0
60,4,1633,1,52,India (Women),Harleen Deol,Linsey Smith,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,652637,171.50,-62.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,9,96,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
61,5,1633,1,52,India (Women),Harleen Deol,Linsey Smith,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,652638,72.50,167.00,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,9,97,1,Off stump,Full Length,0,0,1,0,0,0,0,0
62,6,1633,1,52,India (Women),Smriti Mandhana,Linsey Smith,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,652640,-158.50,-15.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,9,98,1,Off stump,Full Length,0,0,1,0,0,0,0,0
63,1,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,652645,-198.00,1.00,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,10,104,1,Outside Off stump,Short of Good Length,1,1,2,0,0,1,0,0
64,2,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,652647,157.50,32.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,10,105,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
65,3,1633,1,52,India (Women),Harleen Deol,Lauren Filer,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,652648,110.00,-82.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,106,1,Off stump,Full Length,0,0,2,0,0,0,0,0
66,4,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,652649,110.00,-82.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,10,107,1,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,5,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,652651,110.00,-82.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,10,108,1,Wide outside Off stump,Yorker,0,0,2,0,0,0,0,0
68,6,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,652652,158.00,37.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,10,109,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
69,7,1633,1,52,India (Women),Harleen Deol,Lauren Filer,,11,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,10.5,1,1,1,652654,158.00,37.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,10,110,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
70,8,1633,1,52,India (Women),Smriti Mandhana,Lauren Filer,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,652655,158.00,37.50,0,0,,36,BOUNCER,35,LATE CUT,1,0,8,10,110,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
71,1,1633,1,52,India (Women),Harleen Deol,Alice Capsey,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,652658,-72.50,218.00,4,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,1,11,114,1,Off stump,Full Length,1,0,2,0,0,0,0,0
72,2,1633,1,52,India (Women),Harleen Deol,Alice Capsey,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,652660,132.50,-50.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,11,115,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,3,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,652661,149.00,171.50,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,11,119,1,Off stump,Good Length,0,0,2,0,0,0,0,0
74,4,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,652663,-171.50,-30.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,11,120,1,,Short of Good Length,0,0,2,0,0,0,0,0
75,5,1633,1,52,India (Women),Harleen Deol,Alice Capsey,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,652664,140.00,105.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,11,121,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,6,1633,1,52,India (Women),Smriti Mandhana,Alice Capsey,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,652665,-154.50,92.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,11,122,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
77,1,1633,1,52,India (Women),Smriti Mandhana,Emily Arlott,,13,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.1,1,1,1,652666,-154.50,92.00,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,12,123,1,Outside Off stump,Full Toss,1,0,2,0,0,0,0,0
78,2,1633,1,52,India (Women),Smriti Mandhana,Emily Arlott,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,652667,-91.00,149.50,1,0,,46,LEGCUTTER,47,FRONTFOOT ON DRIVE,0,0,2,12,124,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
79,3,1633,1,52,India (Women),Harleen Deol,Emily Arlott,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,652668,146.50,-38.00,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,3,12,125,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
