,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
21,4,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Sneh Rana,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,766804,186.50,48.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,3,26,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Sneh Rana,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,766805,70.00,-20.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,3,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Sneh Rana,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,766806,87.50,159.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,3,27,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Arundhati Reddy,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,766807,-155.50,-100.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,4,31,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
25,2,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Arundhati Reddy,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,766808,75.50,-22.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,4,31,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Arundhati Reddy,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,766809,-69.00,40.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,4,31,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Arundhati Reddy,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,766810,-199.00,40.00,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,4,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Arundhati Reddy,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,766811,-142.00,-55.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,4,38,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
29,6,2320,1,83,Sri Lanka (Women),Hasini Perera,Arundhati Reddy,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,766812,-142.00,-55.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,4,38,1,Off stump,Short Length,0,0,0,0,0,0,0,0
30,1,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Sneh Rana,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,766813,-142.00,-55.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,5,38,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
31,2,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Sneh Rana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,766814,76.50,30.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,5,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,2320,1,83,Sri Lanka (Women),Chamari Athapaththu,Sneh Rana,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,766815,90.50,167.50,0,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,3,5,38,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
33,4,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,766816,90.50,167.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,5,38,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
34,5,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,766817,-21.50,73.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,5,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,766818,-176.50,44.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,5,39,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,1,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Amanjot Kaur,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,766819,48.00,108.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,6,39,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,2,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Amanjot Kaur,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,766820,-158.00,72.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,6,40,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,3,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,766821,-158.00,72.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,6,41,2,Wide outside Off stump,Yorker,0,0,0,0,0,0,0,0
39,4,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,766822,65.00,-8.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,6,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,766823,4.50,228.50,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,6,45,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,766824,-127.00,-50.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,6,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,7,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Amanjot Kaur,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,766825,-127.00,-50.00,1,0,,36,BOUNCER,57,HOOK SHOT,1,0,7,6,47,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
43,8,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Amanjot Kaur,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,766826,-127.00,-50.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,8,6,47,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,1,2320,1,83,Sri Lanka (Women),Hasini Perera,Vaishnavi Sharma,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,766827,-127.00,-50.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,7,47,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
45,2,2320,1,83,Sri Lanka (Women),Hasini Perera,Vaishnavi Sharma,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,766828,72.00,39.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,7,47,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,2320,1,83,Sri Lanka (Women),Hasini Perera,Vaishnavi Sharma,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,766829,-144.50,-50.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,7,48,2,Off stump,Full Length,0,0,0,0,0,0,0,0
47,4,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Vaishnavi Sharma,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,766830,-198.00,73.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,7,52,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
48,5,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Vaishnavi Sharma,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,766831,156.50,-76.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,7,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Vaishnavi Sharma,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,766832,167.50,-62.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,7,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,2320,1,83,Sri Lanka (Women),Hasini Perera,Kranti Gaud,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,766833,28.50,61.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,60,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,2320,1,83,Sri Lanka (Women),Hasini Perera,Kranti Gaud,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,766834,52.00,103.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,8,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,2320,1,83,Sri Lanka (Women),Hasini Perera,Kranti Gaud,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,766835,-188.50,98.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,8,64,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,4,2320,1,83,Sri Lanka (Women),Hasini Perera,Kranti Gaud,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,766836,44.50,96.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,8,64,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,5,2320,1,83,Sri Lanka (Women),Hasini Perera,Kranti Gaud,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,766837,55.00,106.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,8,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Kranti Gaud,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,766838,-145.50,-58.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,8,66,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
56,1,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,766839,81.50,23.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,9,66,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,766840,81.50,23.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,9,66,2,Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,766841,64.50,-42.00,0,0,,25,OFF SPIN,44,GLIDE,0,0,3,9,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,766842,64.50,-42.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,9,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,5,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,766843,74.50,20.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,9,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,6,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sneh Rana,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,766844,74.50,20.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,9,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,1,2320,1,83,Sri Lanka (Women),Hasini Perera,Sree Charani,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,766845,-69.50,-44.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,10,67,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sree Charani,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,766846,-156.50,58.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,10,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,3,2320,1,83,Sri Lanka (Women),Hasini Perera,Sree Charani,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,766847,-155.00,-52.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,10,69,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sree Charani,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,766848,-96.00,152.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,10,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,2320,1,83,Sri Lanka (Women),Hasini Perera,Sree Charani,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,766849,79.50,168.50,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,10,71,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,6,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sree Charani,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,766850,-139.50,-59.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,10,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,1,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Amanjot Kaur,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,766851,76.00,-102.50,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,11,74,2,Outside Off stump,Yorker,1,0,1,0,0,0,0,0
69,2,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Amanjot Kaur,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,766852,-139.50,-64.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,11,75,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,3,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,766853,49.50,107.50,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,3,11,75,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,4,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,12,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,11.4,1,1,1,766854,49.50,107.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,11,79,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,5,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,766855,-55.50,109.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,11,79,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
73,6,2320,1,83,Sri Lanka (Women),Hasini Perera,Amanjot Kaur,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,766856,-55.50,109.50,0,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,6,11,79,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,1,2320,1,83,Sri Lanka (Women),Harshitha Samarawickrama,Sree Charani,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,766857,-90.50,155.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,1,12,80,2,Off stump,Full Length,1,0,1,0,0,0,0,0
