,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
20,3,650,1,52,India Women,Smriti Mandhana,Kate Cross,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,244832,37.45,15.32,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,3,11,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
21,4,650,1,52,India Women,Smriti Mandhana,Kate Cross,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,244833,87.18,33.28,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,3,11,2,Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,650,1,52,India Women,Smriti Mandhana,Kate Cross,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,244834,87.18,33.28,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,3,11,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,6,650,1,52,India Women,Smriti Mandhana,Kate Cross,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,244835,52.18,98.66,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,3,11,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,1,650,1,52,India Women,Harmanpreet Kaur,Freya Davies,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,244836,-54.64,102.35,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,4,11,2,Outside Off stump,Full Toss,1,0,0,0,0,0,0,0
25,2,650,1,52,India Women,Harmanpreet Kaur,Freya Davies,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,244837,-102.98,-72.16,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,4,12,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,650,1,52,India Women,Smriti Mandhana,Freya Davies,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,244838,69.68,31.90,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,3,4,12,2,Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,650,1,52,India Women,Smriti Mandhana,Freya Davies,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,244839,47.58,105.11,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,4,12,2,Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,650,1,52,India Women,Smriti Mandhana,Freya Davies,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,244840,58.63,105.11,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,4,13,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
29,6,650,1,52,India Women,Harmanpreet Kaur,Freya Davies,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,244841,-133.83,60.45,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,4,15,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,650,1,52,India Women,Smriti Mandhana,Kate Cross,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,244842,71.52,-19.67,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,5,15,2,Middle stump,Good Length,1,0,0,0,0,0,0,0
31,2,650,1,52,India Women,Smriti Mandhana,Kate Cross,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,244843,85.33,78.86,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,5,15,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
32,3,650,1,52,India Women,Smriti Mandhana,Kate Cross,,6,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.3,1,1,1,244844,85.33,78.86,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,5,16,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
33,4,650,1,52,India Women,Smriti Mandhana,Kate Cross,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,244845,-85.95,-53.28,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,5,17,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
34,5,650,1,52,India Women,Harmanpreet Kaur,Kate Cross,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,244846,45.74,92.22,0,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,5,17,2,Off stump,Full Length,0,0,0,0,0,0,0,0
35,6,650,1,52,India Women,Harmanpreet Kaur,Kate Cross,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,244847,45.74,92.22,0,0,,43,NIPBACKER,51,FRONTFOOT COVERDRIVE,0,0,6,5,17,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,7,650,1,52,India Women,Harmanpreet Kaur,Kate Cross,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,244848,-81.80,9.80,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,5,17,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,650,1,52,India Women,Smriti Mandhana,Freya Davies,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,244849,-21.03,64.13,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,6,17,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
38,2,650,1,52,India Women,Smriti Mandhana,Freya Davies,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,244850,-21.03,64.13,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,6,17,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
39,3,650,1,52,India Women,Smriti Mandhana,Freya Davies,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,244851,-21.03,64.13,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,6,17,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
40,4,650,1,52,India Women,Smriti Mandhana,Freya Davies,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,244852,54.03,-10.46,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,6,17,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
41,5,650,1,52,India Women,Smriti Mandhana,Freya Davies,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,244853,76.13,58.60,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,6,17,2,Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,650,1,52,India Women,Smriti Mandhana,Freya Davies,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,244854,40.67,115.24,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,6,17,2,Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,650,1,52,India Women,Harmanpreet Kaur,Kate Cross,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,244855,-37.14,100.04,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,7,17,2,Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,650,1,52,India Women,Harmanpreet Kaur,Kate Cross,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,7.2,1,1,0,244856,-37.14,100.04,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,7,17,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
45,3,650,1,52,India Women,Harleen Deol,Kate Cross,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,244857,120.33,-52.36,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,7,18,3,Leg stump,Good Length,3,0,0,0,0,0,0,0
46,4,650,1,52,India Women,Smriti Mandhana,Kate Cross,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,244858,-71.67,-136.62,4,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,4,7,22,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
47,5,650,1,52,India Women,Smriti Mandhana,Kate Cross,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,244859,-71.67,-136.62,0,0,,37,NIPPED AWAY,51,FRONTFOOT COVERDRIVE,0,0,5,7,22,3,Middle stump,Good Length,0,0,0,0,0,0,0,0
48,6,650,1,52,India Women,Smriti Mandhana,Kate Cross,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,244860,-47.27,34.20,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,7,22,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
49,1,650,1,52,India Women,Harleen Deol,Freya Davies,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,244861,103.29,-50.06,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,24,3,Off stump,Good Length,1,0,0,0,0,0,0,0
50,2,650,1,52,India Women,Harleen Deol,Freya Davies,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,244862,-36.68,61.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,8,24,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,650,1,52,India Women,Harleen Deol,Freya Davies,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,244863,-66.61,-16.91,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,8,24,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,650,1,52,India Women,Harleen Deol,Freya Davies,,9,4,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,8.4,1,1,1,244864,-66.61,-16.91,5,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,29,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
53,5,650,1,52,India Women,Harleen Deol,Freya Davies,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.4,1,1,0,244865,-19.64,65.05,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,8,29,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
54,6,650,1,52,India Women,Deepti Sharma,Freya Davies,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,244866,-19.64,65.05,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,8,29,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
55,7,650,1,52,India Women,Deepti Sharma,Freya Davies,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,244867,-19.64,65.05,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,7,8,29,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,1,650,1,52,India Women,Smriti Mandhana,Kate Cross,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,244868,-82.26,30.06,1,0,,42,OUTSWINGER,40,FRONTFOOT FLICK,0,0,1,9,30,4,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
57,2,650,1,52,India Women,Deepti Sharma,Kate Cross,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,244869,10.28,57.68,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,9,30,4,Middle stump,Good Length,0,0,0,0,0,0,0,0
58,3,650,1,52,India Women,Deepti Sharma,Kate Cross,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,244870,-88.25,-32.56,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,9,31,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
59,4,650,1,52,India Women,Smriti Mandhana,Kate Cross,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,244871,52.18,111.55,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,9,31,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
60,5,650,1,52,India Women,Smriti Mandhana,Kate Cross,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,244872,-131.07,46.17,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,9,32,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
61,6,650,1,52,India Women,Deepti Sharma,Kate Cross,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,244873,92.24,84.39,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,9,32,4,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
63,1,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,244874,91.78,30.98,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,10,32,4,Leg stump,Good Length,1,0,0,0,0,0,0,0
64,2,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,244875,91.78,30.98,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,10,32,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,3,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,244876,148.41,15.78,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,10,34,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,4,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,244877,190.31,26.37,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,10,38,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
67,5,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,244878,96.38,43.87,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,10,38,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,6,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,244879,96.38,14.40,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,10,39,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,1,650,1,52,India Women,Smriti Mandhana,Charlie Dean,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,244880,-149.03,-21.97,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,11,40,4,Leg stump,Full Length,1,0,0,0,0,0,0,0
70,2,650,1,52,India Women,Deepti Sharma,Charlie Dean,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,244881,-48.65,-121.42,2,0,,,Knuckleball,54,LEG GLANCE,0,0,2,11,42,4,Leg stump,Full Length,0,0,0,0,0,0,0,0
71,3,650,1,52,India Women,Deepti Sharma,Charlie Dean,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,244882,-75.82,29.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,11,42,4,Leg stump,Full Length,0,0,0,0,0,0,0,0
72,4,650,1,52,India Women,Deepti Sharma,Charlie Dean,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,244883,63.23,27.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,11,42,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
73,5,650,1,52,India Women,Deepti Sharma,Charlie Dean,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,244884,-139.82,-36.24,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,11,43,4,Off stump,Full Length,0,0,0,0,0,0,0,0
74,6,650,1,52,India Women,Smriti Mandhana,Charlie Dean,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,244885,-11.82,65.05,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,43,4,Off stump,Full Length,0,0,0,0,0,0,0,0
75,1,650,1,52,India Women,Deepti Sharma,Freya Kemp,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,244886,60.93,-107.15,1,0,,,Knuckleball,44,GLIDE,0,0,1,12,44,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
76,2,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,244887,133.68,-49.14,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,12,46,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,3,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,244888,67.84,26.37,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,46,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
78,4,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,244889,-186.32,93.14,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,12,50,4,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
79,5,650,1,52,India Women,Smriti Mandhana,Freya Kemp,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,244890,52.18,27.29,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,51,4,Off stump,Full Length,0,0,1,0,0,0,0,0
80,6,650,1,52,India Women,Deepti Sharma,Freya Kemp,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,244891,59.55,-7.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,12,51,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,1,650,1,52,India Women,Smriti Mandhana,Charlie Dean,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,244892,51.26,115.70,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,13,51,4,Off stump,Good Length,1,0,1,0,0,0,0,0
