,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
14,3,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,370888,-74.44,-24.27,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,2,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,370889,158.54,133.19,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,2,17,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
16,5,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,370890,-186.32,44.33,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,2,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,370891,-49.11,40.65,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,2,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
18,1,1164,1,2,Australia,David Warner,Mohammed Siraj,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,370892,177.42,98.20,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,3,25,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1164,1,2,Australia,David Warner,Mohammed Siraj,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,370893,78.43,48.01,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,3,25,0,Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1164,1,2,Australia,David Warner,Mohammed Siraj,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,370894,-30.69,89.91,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,3,25,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,1164,1,2,Australia,David Warner,Mohammed Siraj,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,370895,-89.17,190.75,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,3,31,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
22,5,1164,1,2,Australia,David Warner,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,370896,85.33,-11.38,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,3,31,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
23,6,1164,1,2,Australia,David Warner,Mohammed Siraj,,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.6,1,1,0,370897,-42.67,212.85,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,3,37,0,Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,370898,-42.21,91.29,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,4,37,0,Off stump,Full Toss,1,0,0,0,0,0,0,0
25,2,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,370899,-93.31,-68.94,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,4,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,1164,1,2,Australia,David Warner,Jasprit Bumrah,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,370900,-166.52,-32.10,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,4,42,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
27,4,1164,1,2,Australia,David Warner,Jasprit Bumrah,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,370901,67.38,-85.97,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,4,43,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,370902,67.38,-85.97,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,4,43,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
29,6,1164,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,370903,17.19,134.12,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,4,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,1,1164,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,370904,-60.62,31.44,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,5,44,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1164,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,370905,61.39,102.81,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,5,45,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,3,1164,1,2,Australia,David Warner,Mohammed Siraj,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,370906,61.39,102.81,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,3,5,45,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
33,4,1164,1,2,Australia,David Warner,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,370907,4.30,-44.07,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,5,45,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
34,5,1164,1,2,Australia,David Warner,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,370908,4.30,-44.07,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,5,45,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
35,6,1164,1,2,Australia,David Warner,Mohammed Siraj,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,370909,87.18,39.73,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,5,46,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
36,1,1164,1,2,Australia,David Warner,Prasidh Krishna,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,370910,-131.07,154.37,4,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,1,6,50,0,Off stump,Short of Good Length,1,1,1,0,1,0,0,0
37,2,1164,1,2,Australia,David Warner,Prasidh Krishna,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,370911,-131.07,154.37,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,6,50,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,3,1164,1,2,Australia,David Warner,Prasidh Krishna,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,370912,186.17,112.47,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,6,54,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
39,4,1164,1,2,Australia,David Warner,Prasidh Krishna,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,370913,138.28,-87.35,4,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,6,58,0,Off stump,Good Length,0,0,1,0,0,0,0,0
40,5,1164,1,2,Australia,David Warner,Prasidh Krishna,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,370914,-138.90,-85.51,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,6,64,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
41,6,1164,1,2,Australia,David Warner,Prasidh Krishna,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,370915,106.97,-45.45,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,6,65,0,Off stump,Good Length,0,0,1,0,0,0,0,0
42,1,1164,1,2,Australia,David Warner,Mohammed Siraj,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,370916,106.97,-45.45,0,0,,36,BOUNCER,31,UPPER CUT,1,0,1,7,65,0,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
43,2,1164,1,2,Australia,David Warner,Mohammed Siraj,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,370917,170.05,-30.26,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,7,69,0,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
44,3,1164,1,2,Australia,David Warner,Mohammed Siraj,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,370918,-60.62,37.42,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,7,69,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
45,4,1164,1,2,Australia,David Warner,Mohammed Siraj,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,370919,-104.82,-62.03,2,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,4,7,71,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
46,5,1164,1,2,Australia,David Warner,Mohammed Siraj,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,370920,-120.48,-103.47,6,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,7,77,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
47,6,1164,1,2,Australia,David Warner,Mohammed Siraj,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,370921,51.26,-56.50,1,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,6,7,78,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
48,1,1164,1,2,Australia,David Warner,Prasidh Krishna,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,370922,51.26,-56.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Tour-of-India-ODI-Series-2023-24/India-VS-Australia-(27-Sep-2023)/File_1-9-370922.png,30,ANGLED ACROSS,99,SCOOP,0,0,1,8,78,1,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0
49,2,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,370923,130.46,-30.72,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,8,80,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
50,3,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,370924,130.46,-30.72,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,8,80,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,4,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,370925,-93.31,19.01,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,4,8,80,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,5,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,370926,-80.88,17.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,8,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,6,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,370927,-150.87,147.47,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,8,84,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,1,1164,1,2,Australia,Mitchell Marsh,Ravindra Jadeja,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,370928,78.43,38.81,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,9,84,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
55,2,1164,1,2,Australia,Mitchell Marsh,Ravindra Jadeja,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,370929,-28.85,39.73,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,9,84,1,Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,1164,1,2,Australia,Mitchell Marsh,Ravindra Jadeja,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,370930,-159.15,124.91,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,9,88,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
57,4,1164,1,2,Australia,Mitchell Marsh,Ravindra Jadeja,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,370931,61.39,102.35,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,9,89,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
58,5,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,370932,-52.79,154.83,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,90,1,Off stump,Full Length,0,0,1,0,0,0,0,0
59,6,1164,1,2,Australia,Mitchell Marsh,Ravindra Jadeja,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,370933,-79.50,47.09,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,9,90,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,370934,112.04,45.71,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,91,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,2,1164,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,370935,-135.21,-92.88,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,10,95,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,3,1164,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,370936,-71.67,-82.29,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,10,96,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,1164,1,2,Australia,Steven Smith,Prasidh Krishna,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,370937,-64.77,-87.81,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,10,97,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,5,1164,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,370938,-37.60,65.97,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,10,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,6,1164,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,370939,-70.29,12.56,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,10,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,1,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,370940,-38.06,53.08,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,11,97,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
67,2,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,370941,-46.35,145.63,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,2,11,98,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,3,1164,1,2,Australia,Mitchell Marsh,Ravindra Jadeja,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,370942,-91.47,124.91,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,11,99,1,Off stump,Full Length,0,0,1,0,0,0,0,0
69,4,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,370943,-157.31,115.24,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,11,103,1,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
70,5,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,370944,6.14,57.22,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,11,103,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
71,6,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,370945,92.24,-40.39,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,11,104,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
72,1,1164,1,2,Australia,Steven Smith,Washington Sundar,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,370946,69.68,134.58,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,12,105,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
73,2,1164,1,2,Australia,Mitchell Marsh,Washington Sundar,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,370947,-38.98,29.14,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,12,105,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,3,1164,1,2,Australia,Mitchell Marsh,Washington Sundar,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,370948,-52.33,10.26,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,12,105,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
75,4,1164,1,2,Australia,Mitchell Marsh,Washington Sundar,,13,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,370949,-130.15,-21.97,2,0,,23,ARM BALL,36,CUT SHOT,0,0,4,12,107,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,5,1164,1,2,Australia,Mitchell Marsh,Washington Sundar,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,370950,-131.53,119.84,2,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,12,109,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
77,6,1164,1,2,Australia,Mitchell Marsh,Washington Sundar,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,370951,-183.10,39.73,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,12,113,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
78,1,1164,1,2,Australia,Steven Smith,Ravindra Jadeja,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,370952,-47.27,83.47,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,13,113,1,Off stump,Good Length,1,0,2,0,0,0,0,0
