,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,6,633,1,55,Australia Women,Beth Mooney,Meghna Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,235067,77.97,-22.43,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,1,9,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
13,1,633,1,55,Australia Women,Alyssa Healy,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,235069,-41.74,36.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,2,9,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,633,1,55,Australia Women,Alyssa Healy,Renuka Singh,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,2.2,1,1,0,235070,-41.74,36.50,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,2,2,9,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
15,3,633,1,55,Australia Women,Meg Lanning,Renuka Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,235072,-41.74,36.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,2,9,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
16,4,633,1,55,Australia Women,Meg Lanning,Renuka Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,235075,-59.70,-31.64,1,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,2,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,633,1,55,Australia Women,Beth Mooney,Renuka Singh,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,235077,138.28,151.61,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,2,14,1,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
18,6,633,1,55,Australia Women,Beth Mooney,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,235079,74.28,-23.35,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,2,14,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
19,1,633,1,55,Australia Women,Meg Lanning,Meghna Singh,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,235082,-85.95,8.88,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,3,14,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
20,2,633,1,55,Australia Women,Meg Lanning,Meghna Singh,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,235084,-57.86,-23.35,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,15,1,Leg stump,Yorker,0,0,0,0,0,0,0,0
21,3,633,1,55,Australia Women,Beth Mooney,Meghna Singh,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,235085,-104.82,-73.08,2,0,,41,INSWINGER,58,BACKFOOT PULL SHOT,0,0,3,3,17,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,633,1,55,Australia Women,Beth Mooney,Meghna Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,235087,27.78,107.87,0,0,,41,INSWINGER,21,STEP DOWN OFF DRIVE,0,0,4,3,17,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
23,5,633,1,55,Australia Women,Beth Mooney,Meghna Singh,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,235089,-181.72,73.34,4,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,3,21,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
24,6,633,1,55,Australia Women,Beth Mooney,Meghna Singh,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,235091,-63.85,28.22,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,3,22,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
25,1,633,1,55,Australia Women,Beth Mooney,Deepti Sharma,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,1,1,1,235093,-63.85,28.22,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,4,23,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,633,1,55,Australia Women,Beth Mooney,Deepti Sharma,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,235094,136.90,55.38,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,4,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,633,1,55,Australia Women,Meg Lanning,Deepti Sharma,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,235095,136.90,55.38,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,4,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,633,1,55,Australia Women,Meg Lanning,Deepti Sharma,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,235096,-119.56,-14.60,1,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,4,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,633,1,55,Australia Women,Beth Mooney,Deepti Sharma,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,235097,148.41,25.45,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,4,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,633,1,55,Australia Women,Meg Lanning,Deepti Sharma,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,235098,-168.82,80.71,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,4,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,7,633,1,55,Australia Women,Meg Lanning,Deepti Sharma,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,235099,-71.67,-35.32,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,7,4,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,633,1,55,Australia Women,Beth Mooney,Renuka Singh,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,235101,-126.92,65.05,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,5,31,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
33,2,633,1,55,Australia Women,Meg Lanning,Renuka Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,235103,-66.15,48.47,0,0,,43,NIPBACKER,51,FRONTFOOT COVERDRIVE,0,0,2,5,31,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,633,1,55,Australia Women,Meg Lanning,Renuka Singh,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,235105,-136.13,-9.08,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,633,1,55,Australia Women,Beth Mooney,Renuka Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,235106,-122.32,80.24,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,4,5,33,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
36,5,633,1,55,Australia Women,Meg Lanning,Renuka Singh,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,235108,-52.79,204.56,6,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,5,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,6,633,1,55,Australia Women,Meg Lanning,Renuka Singh,,6,6,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,5.6,1,1,1,235109,-52.79,204.56,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,1,633,1,55,Australia Women,Beth Mooney,Radha Yadav,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,235112,-39.90,132.73,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,6,44,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
39,2,633,1,55,Australia Women,Meg Lanning,Radha Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,235113,-149.03,18.09,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,6,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,633,1,55,Australia Women,Beth Mooney,Radha Yadav,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,235114,76.59,90.37,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,3,6,46,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,4,633,1,55,Australia Women,Meg Lanning,Radha Yadav,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,235115,-41.74,59.53,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,46,1,Off stump,Full Length,0,0,0,0,0,0,0,0
42,5,633,1,55,Australia Women,Meg Lanning,Radha Yadav,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,235116,65.08,51.24,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,6,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,6,633,1,55,Australia Women,Meg Lanning,Radha Yadav,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,235117,-86.87,40.19,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,6,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,1,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,235118,128.15,46.17,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,47,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
45,2,633,1,55,Australia Women,Meg Lanning,Sneh Rana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,235119,-131.07,-18.29,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,7,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,235120,19.03,200.42,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,3,7,52,1,Off stump,Good Length,0,1,1,0,1,0,0,0
47,4,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,235121,77.97,-27.96,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,7,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,633,1,55,Australia Women,Meg Lanning,Sneh Rana,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,235122,-57.86,62.75,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,7,53,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
49,6,633,1,55,Australia Women,Meg Lanning,Sneh Rana,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,235123,-126.00,21.31,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,7,54,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,633,1,55,Australia Women,Meg Lanning,Pooja Vastrakar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,235124,39.29,27.29,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,8,55,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,633,1,55,Australia Women,Beth Mooney,Pooja Vastrakar,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,235125,-174.81,105.11,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,8,59,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,3,633,1,55,Australia Women,Beth Mooney,Pooja Vastrakar,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,235126,106.51,-65.71,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,8,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,4,633,1,55,Australia Women,Meg Lanning,Pooja Vastrakar,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,235127,88.56,-133.86,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,64,1,Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,633,1,55,Australia Women,Meg Lanning,Pooja Vastrakar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,235128,88.56,-133.86,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,8,64,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,6,633,1,55,Australia Women,Meg Lanning,Pooja Vastrakar,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,235129,114.80,83.01,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,8,66,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,1,633,1,55,Australia Women,Beth Mooney,Harmanpreet Kaur,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,235130,54.49,84.39,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,9,66,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
57,2,633,1,55,Australia Women,Beth Mooney,Harmanpreet Kaur,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,235131,-185.40,56.30,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,9,70,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
58,3,633,1,55,Australia Women,Beth Mooney,Harmanpreet Kaur,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,235133,-147.64,57.68,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,9,71,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,4,633,1,55,Australia Women,Meg Lanning,Harmanpreet Kaur,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,235135,55.41,-143.06,4,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,9,75,1,Off stump,Good Length,0,0,1,0,0,0,0,0
60,5,633,1,55,Australia Women,Meg Lanning,Harmanpreet Kaur,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,235137,-51.41,216.07,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,5,9,79,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,6,633,1,55,Australia Women,Meg Lanning,Harmanpreet Kaur,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,235138,141.05,-91.04,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,9,83,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,1,633,1,55,Australia Women,Beth Mooney,Radha Yadav,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,10.1,1,1,0,235144,2.46,50.32,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,1,10,83,2,Off stump,Full Toss,1,0,1,0,0,0,0,0
63,2,633,1,55,Australia Women,Beth Mooney,Radha Yadav,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,235147,-86.87,118.46,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,10,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,3,633,1,55,Australia Women,Tahlia McGrath,Radha Yadav,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,235149,-67.07,133.65,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,10,85,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,633,1,55,Australia Women,Beth Mooney,Radha Yadav,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,235150,-97.46,91.29,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,10,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,633,1,55,Australia Women,Tahlia McGrath,Radha Yadav,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,235152,34.23,102.35,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,10,86,2,Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,633,1,55,Australia Women,Tahlia McGrath,Radha Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,235153,-122.32,42.03,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,10,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,1,633,1,55,Australia Women,Tahlia McGrath,Deepti Sharma,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,235158,-63.85,-31.18,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,11,87,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,633,1,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,235162,-130.15,-62.95,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,11,89,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
70,3,633,1,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,235163,-56.94,-143.99,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,11,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,633,1,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,235164,-44.97,-144.45,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,11,97,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
72,5,633,1,55,Australia Women,Ashleigh Gardner,Deepti Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,235167,-127.38,16.24,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,11,98,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,633,1,55,Australia Women,Beth Mooney,Deepti Sharma,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,235169,80.73,-22.43,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,11,99,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,235171,142.89,69.19,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,1,12,100,3,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
75,2,633,1,55,Australia Women,Ashleigh Gardner,Sneh Rana,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,235173,-126.00,33.28,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,101,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,3,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,235175,151.18,11.18,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,12,103,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
77,4,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,235176,49.42,55.38,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,12,103,3,Off stump,Full Length,0,0,2,0,0,0,0,0
78,5,633,1,55,Australia Women,Beth Mooney,Sneh Rana,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,235178,109.28,112.94,2,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,5,12,105,3,Off stump,Full Length,0,0,2,0,0,0,0,0
