,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,5,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,734980,78.00,-14.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,8,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
13,6,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,734981,160.00,165.50,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,1,12,0,Off stump,Full Length,0,0,0,0,0,0,0,0
14,1,2048,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,734982,-18.00,7.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,2,12,0,Off stump,Good Length,1,0,0,0,0,0,0,0
15,2,2048,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,734983,-51.00,156.00,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,2,13,0,Off stump,Full Length,0,0,0,0,0,0,0,0
16,3,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,734984,-51.00,156.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,2,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,4,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,734985,-51.00,156.00,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,4,2,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,734986,197.50,-25.00,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,2,17,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,734987,50.00,41.00,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,6,2,17,0,Off stump,Good Length,0,0,0,0,0,0,0,0
20,1,2048,1,55,Australia (Women),Alyssa Healy,Kranti Gaud,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,734988,72.00,97.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,3,17,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
21,2,2048,1,55,Australia (Women),Alyssa Healy,Kranti Gaud,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,734989,-39.50,138.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,3,17,0,Off stump,Full Length,0,0,0,0,0,0,0,0
22,3,2048,1,55,Australia (Women),Alyssa Healy,Kranti Gaud,,4,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.3,1,1,1,734990,-149.00,-89.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,3,18,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,4,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,734991,-149.00,-89.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,3,22,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,5,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,734992,-149.00,-89.00,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,3,22,0,Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,734993,-149.00,-89.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,3,22,0,Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2048,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,734994,-56.50,-50.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,4,22,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,2048,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,734995,153.50,-24.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,4,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,3,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,734996,89.00,48.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,24,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
29,4,2048,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,734997,-61.50,107.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,4,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,5,2048,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,734998,-151.50,49.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,4,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,734999,80.00,106.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,4,25,0,Off stump,Full Length,0,0,0,0,0,0,0,0
32,1,2048,1,55,Australia (Women),Alyssa Healy,Kranti Gaud,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.1,1,1,0,735000,80.00,106.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,25,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,735001,80.00,106.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,5,25,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
34,3,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,735002,-97.50,-8.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,735003,61.00,114.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,5,26,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
36,5,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,735004,95.00,32.50,4,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,5,30,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
37,6,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,735005,158.00,161.50,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,5,34,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
38,1,2048,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,7,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.1,1,1,1,735006,158.00,161.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,6,35,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
39,2,2048,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,735007,19.50,4.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,35,1,Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,2048,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,735008,36.00,-157.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,6,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,2048,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,735009,36.00,-157.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,5,2048,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,735010,127.50,-75.50,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,6,40,1,Off stump,Good Length,0,0,0,0,0,0,0,0
43,6,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,735011,85.00,-8.00,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,6,40,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
44,7,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,735012,153.00,-15.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,7,6,41,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
45,1,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,735013,171.50,-56.00,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,7,45,1,Off stump,Full Length,1,0,0,0,0,0,0,0
46,2,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.2,1,1,1,735014,171.50,-56.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,7,46,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
47,3,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,735015,192.50,17.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,7,50,1,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
48,4,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,7.3,1,1,1,735016,192.50,17.50,5,0,,,Knuckleball,54,LEG GLANCE,0,0,4,7,55,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
49,5,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,735017,-63.50,125.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,7,55,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,735018,-44.50,42.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,7,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,7,2048,1,55,Australia (Women),Phoebe Litchfield,Kranti Gaud,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,735019,-115.50,-72.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,7,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,8,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,735020,34.00,131.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,8,7,56,1,Off stump,Full Length,0,0,1,0,0,0,0,0
53,1,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,735021,14.00,30.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,8,56,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
54,2,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,735022,14.00,30.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,8,56,1,Off stump,Good Length,0,0,1,0,0,0,0,0
55,3,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,735023,79.50,-11.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,8,56,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
56,4,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,735024,78.00,84.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,8,56,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
57,5,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,735025,37.00,-152.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,8,60,1,Off stump,Good Length,0,0,1,0,0,0,0,0
58,6,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,735026,0.50,38.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,8,60,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
59,1,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,735027,-44.50,126.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,9,60,1,Off stump,Full Length,1,0,1,0,0,0,0,0
60,2,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,735028,54.00,114.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,9,60,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
61,3,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,735029,83.00,-150.00,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,9,64,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
62,4,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,735030,15.50,236.50,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,9,68,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
63,5,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,735031,-106.50,40.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,9,68,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,6,2048,1,55,Australia (Women),Ellyse Perry,Kranti Gaud,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,735032,-147.50,-89.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,9,72,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
65,1,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,735033,-174.50,57.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,10,74,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
66,2,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,735034,77.50,-9.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,10,74,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
67,3,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,735035,171.00,153.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,10,78,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
68,4,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,735036,93.50,65.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,10,78,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
69,5,2048,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,735037,159.00,52.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,10,79,1,Off stump,Good Length,0,0,1,0,0,0,0,0
70,6,2048,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,735038,57.00,34.00,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,10,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,1,2048,1,55,Australia (Women),Phoebe Litchfield,Sree Charani,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,735039,57.00,34.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,79,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
72,2,2048,1,55,Australia (Women),Phoebe Litchfield,Sree Charani,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,735040,29.50,22.50,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,11,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,3,2048,1,55,Australia (Women),Phoebe Litchfield,Sree Charani,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,735041,30.00,44.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,11,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,4,2048,1,55,Australia (Women),Phoebe Litchfield,Sree Charani,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,735042,144.50,48.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,11,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,5,2048,1,55,Australia (Women),Ellyse Perry,Sree Charani,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,735043,-76.50,-31.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,11,80,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,6,2048,1,55,Australia (Women),Ellyse Perry,Sree Charani,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,735044,-68.50,-13.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,80,1,Off stump,Good Length,0,0,1,0,0,0,0,0
77,1,2048,1,55,Australia (Women),Phoebe Litchfield,Deepti Sharma,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,735045,63.50,35.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,12,81,1,Off stump,Good Length,1,0,1,0,0,0,0,0
78,2,2048,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,735046,-51.50,140.50,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,12,81,1,Off stump,Full Length,0,0,1,0,0,0,0,0
