,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,173,1,4,New Zealand,Martin Guptill,Mohammad Shami,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,78641,-28.00,27.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,1,14,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
11,5,173,1,4,New Zealand,Martin Guptill,Mohammad Shami,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,78642,-83.00,19.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,173,1,4,New Zealand,Martin Guptill,Mohammad Shami,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,78643,-196.50,27.50,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,1,18,0,Off stump,Short Length,0,0,0,0,0,0,0,0
13,1,173,1,4,New Zealand,Colin Munro,Jasprit Bumrah,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,78644,66.50,-9.50,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,1,2,19,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
14,2,173,1,4,New Zealand,Martin Guptill,Jasprit Bumrah,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,78645,-48.50,104.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,2,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,173,1,4,New Zealand,Colin Munro,Jasprit Bumrah,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,78646,-48.50,104.50,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,2,20,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,173,1,4,New Zealand,Colin Munro,Jasprit Bumrah,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,78647,-48.50,104.50,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,4,2,21,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
17,5,173,1,4,New Zealand,Martin Guptill,Jasprit Bumrah,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,78648,101.00,141.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,2,23,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
18,6,173,1,4,New Zealand,Martin Guptill,Jasprit Bumrah,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,78649,101.00,141.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,2,23,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
19,1,173,1,4,New Zealand,Colin Munro,Mohammad Shami,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,78650,101.00,141.50,0,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,1,3,23,0,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
20,2,173,1,4,New Zealand,Colin Munro,Mohammad Shami,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,78651,101.00,141.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,3,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,3,173,1,4,New Zealand,Colin Munro,Mohammad Shami,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,78652,44.50,89.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,3,24,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,173,1,4,New Zealand,Martin Guptill,Mohammad Shami,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,78653,189.50,71.50,4,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,4,3,28,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
23,5,173,1,4,New Zealand,Martin Guptill,Mohammad Shami,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,78654,158.50,11.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,29,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,6,173,1,4,New Zealand,Colin Munro,Mohammad Shami,,4,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,78655,94.50,160.00,3,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,3,32,0,Off stump,Full Length,0,0,0,0,0,0,0,0
25,1,173,1,4,New Zealand,Colin Munro,Yuzvendra Chahal,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,78656,-158.50,-109.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,4,36,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
26,2,173,1,4,New Zealand,Colin Munro,Yuzvendra Chahal,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,78657,40.00,4.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,4,36,0,,Good Length,0,0,0,0,0,0,0,0
27,3,173,1,4,New Zealand,Colin Munro,Yuzvendra Chahal,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,78658,64.00,-29.00,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,4,37,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
28,4,173,1,4,New Zealand,Martin Guptill,Yuzvendra Chahal,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,78659,-69.50,157.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,4,38,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
29,5,173,1,4,New Zealand,Colin Munro,Yuzvendra Chahal,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,78660,-141.00,35.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,4,39,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
30,6,173,1,4,New Zealand,Martin Guptill,Yuzvendra Chahal,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,78661,-10.50,12.50,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,4,39,0,,Good Length,0,0,0,0,0,0,0,0
31,1,173,1,4,New Zealand,Colin Munro,Shardul Thakur,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,78662,-10.50,12.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,5,39,0,Leg stump,Short Length,1,0,0,0,0,0,0,0
32,2,173,1,4,New Zealand,Colin Munro,Shardul Thakur,,6,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.2,1,1,1,78663,-12.50,41.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,5,40,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
33,3,173,1,4,New Zealand,Martin Guptill,Shardul Thakur,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,78664,185.50,-22.50,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,5,44,0,Off stump,Short Length,0,0,0,0,0,0,0,0
34,4,173,1,4,New Zealand,Martin Guptill,Shardul Thakur,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,78665,131.00,196.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,5,48,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
35,5,173,1,4,New Zealand,Martin Guptill,Shardul Thakur,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,78666,131.00,196.50,0,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,5,5,48,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,6,173,1,4,New Zealand,Martin Guptill,Shardul Thakur,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.6,1,1,0,78667,-51.50,138.00,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,5,48,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,1,173,1,4,New Zealand,Colin Munro,Shivam Dube,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,78668,-133.50,26.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,6,49,1,Outside Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
38,2,173,1,4,New Zealand,Kane Williamson,Shivam Dube,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,78669,96.00,-27.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,6,50,1,Off stump,Short Length,0,1,1,0,1,0,0,0
39,3,173,1,4,New Zealand,Colin Munro,Shivam Dube,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,78670,-63.50,-133.00,6,0,,30,ANGLED ACROSS,99,SCOOP,0,0,3,6,56,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
40,4,173,1,4,New Zealand,Colin Munro,Shivam Dube,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,78671,-19.00,13.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,6,56,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,5,173,1,4,New Zealand,Colin Munro,Shivam Dube,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,78672,26.00,189.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,6,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,173,1,4,New Zealand,Kane Williamson,Shivam Dube,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,78673,73.50,150.50,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,6,6,58,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
43,1,173,1,4,New Zealand,Kane Williamson,Yuzvendra Chahal,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,78674,45.50,24.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,7,58,1,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
44,2,173,1,4,New Zealand,Kane Williamson,Yuzvendra Chahal,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,78675,152.00,22.50,2,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,2,7,60,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
45,3,173,1,4,New Zealand,Kane Williamson,Yuzvendra Chahal,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,78676,-55.00,140.50,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,3,7,61,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,4,173,1,4,New Zealand,Colin Munro,Yuzvendra Chahal,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,78677,-46.00,-51.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,7,62,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
47,5,173,1,4,New Zealand,Kane Williamson,Yuzvendra Chahal,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,78678,113.00,16.50,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,7,63,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,6,173,1,4,New Zealand,Colin Munro,Yuzvendra Chahal,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,78679,113.00,16.50,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,6,7,63,1,Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,173,1,4,New Zealand,Kane Williamson,Shivam Dube,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,78680,74.00,153.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,8,64,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,173,1,4,New Zealand,Colin Munro,Shivam Dube,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,78681,43.50,3.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,8,64,1,Off stump,Short Length,0,0,1,0,0,0,0,0
51,3,173,1,4,New Zealand,Colin Munro,Shivam Dube,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,78682,-198.00,29.00,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,8,68,1,Leg stump,Short Length,0,0,1,0,0,0,0,0
52,4,173,1,4,New Zealand,Colin Munro,Shivam Dube,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.4,1,1,0,78683,45.00,37.00,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,8,68,2,Middle stump,Short Length,1,0,1,0,0,0,0,0
53,5,173,1,4,New Zealand,Colin De Grandhomme,Shivam Dube,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,78684,45.00,37.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,8,68,2,Off stump,Short Length,2,0,1,0,0,0,0,0
54,6,173,1,4,New Zealand,Colin De Grandhomme,Shivam Dube,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,78685,-126.50,-32.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,8,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,1,173,1,4,New Zealand,Colin De Grandhomme,Jasprit Bumrah,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,78686,-44.50,105.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,9,70,2,Off stump,Good Length,1,0,1,0,0,0,0,0
56,2,173,1,4,New Zealand,Kane Williamson,Jasprit Bumrah,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,78687,-79.00,-10.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,9,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,3,173,1,4,New Zealand,Kane Williamson,Jasprit Bumrah,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,78688,49.50,30.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,9,70,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,4,173,1,4,New Zealand,Kane Williamson,Jasprit Bumrah,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,78689,-66.00,-15.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,9,71,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,5,173,1,4,New Zealand,Colin De Grandhomme,Jasprit Bumrah,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,78690,53.50,158.00,1,0,,32,YORKER,47,FRONTFOOT ON DRIVE,0,0,5,9,72,2,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
60,6,173,1,4,New Zealand,Kane Williamson,Jasprit Bumrah,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,78691,-57.00,-85.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,9,73,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,1,173,1,4,New Zealand,Kane Williamson,Ravindra Jadeja,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,78692,-140.00,51.50,1,0,,10,ORTHODOX,61,INSIDE OUT,0,0,1,10,74,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
62,2,173,1,4,New Zealand,Colin De Grandhomme,Ravindra Jadeja,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,10.2,1,1,0,78693,-140.00,51.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,10,74,3,Middle stump,Short of Good Length,2,0,1,0,0,0,0,0
63,3,173,1,4,New Zealand,Ross Taylor,Ravindra Jadeja,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,78694,-27.50,45.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,10,74,3,Off stump,Good Length,3,0,1,0,0,0,0,0
64,4,173,1,4,New Zealand,Ross Taylor,Ravindra Jadeja,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,78695,49.00,18.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,10,74,3,,Good Length,0,0,1,0,0,0,0,0
65,5,173,1,4,New Zealand,Ross Taylor,Ravindra Jadeja,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,78696,84.50,31.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,10,75,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
66,6,173,1,4,New Zealand,Kane Williamson,Ravindra Jadeja,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,78697,105.50,106.00,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,10,76,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
67,1,173,1,4,New Zealand,Kane Williamson,Mohammad Shami,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,78698,-45.50,34.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,11,76,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,173,1,4,New Zealand,Kane Williamson,Mohammad Shami,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,78699,-52.00,8.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,11,76,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
69,3,173,1,4,New Zealand,Kane Williamson,Mohammad Shami,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,78700,-71.50,38.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,11,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,173,1,4,New Zealand,Kane Williamson,Mohammad Shami,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,78701,-78.00,-97.50,1,0,,32,YORKER,44,GLIDE,0,0,4,11,77,3,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
71,5,173,1,4,New Zealand,Ross Taylor,Mohammad Shami,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,78702,77.50,8.50,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,11,78,3,Middle stump,Short Length,0,0,1,0,0,0,0,0
72,6,173,1,4,New Zealand,Kane Williamson,Mohammad Shami,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,78703,-65.50,-101.00,1,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,11,79,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
73,1,173,1,4,New Zealand,Kane Williamson,Ravindra Jadeja,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,78704,-144.00,39.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,12,80,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
74,2,173,1,4,New Zealand,Ross Taylor,Ravindra Jadeja,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,78705,127.00,-52.00,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,2,12,81,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
75,3,173,1,4,New Zealand,Kane Williamson,Ravindra Jadeja,,13,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.3,1,1,0,78706,122.50,-57.50,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,12,81,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
76,4,173,1,4,New Zealand,Tim Seifert,Ravindra Jadeja,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,78707,57.50,76.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,12,82,4,,Short of Good Length,2,0,1,0,0,0,0,0
77,5,173,1,4,New Zealand,Ross Taylor,Ravindra Jadeja,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,78708,127.50,38.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,12,83,4,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
78,6,173,1,4,New Zealand,Tim Seifert,Ravindra Jadeja,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,78709,81.00,148.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,12,84,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
