,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
22,2,2109,1,53,England (Women),Sophia Dunkley,Shreyanka Patil,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,838254,144.50,-30.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,3,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,3,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,838255,-37.50,-121.50,2,0,,25,OFF SPIN,35,LATE CUT,0,0,3,3,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,4,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,838256,47.50,-108.50,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,3,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,5,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,838257,-42.50,-113.50,2,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,3,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,6,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,838258,-87.50,-27.00,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,6,3,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,1,2109,1,53,England (Women),Sophia Dunkley,Nandani Sharma,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,1,1,0,838259,-87.50,-27.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,4,21,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
29,2,2109,1,53,England (Women),Amy Ellen Jones,Nandani Sharma,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,838260,-171.50,-6.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,4,22,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
30,3,2109,1,53,England (Women),Danielle Wyatt,Nandani Sharma,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,838261,-171.50,-6.50,0,0,,36,BOUNCER,31,UPPER CUT,1,0,3,4,22,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
31,4,2109,1,53,England (Women),Danielle Wyatt,Nandani Sharma,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,838262,-159.00,-100.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,4,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,5,2109,1,53,England (Women),Danielle Wyatt,Nandani Sharma,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,1,1,1,838263,-159.00,-100.00,1,0,,36,BOUNCER,31,UPPER CUT,1,0,5,4,27,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
33,6,2109,1,53,England (Women),Danielle Wyatt,Nandani Sharma,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,838264,-119.50,-41.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,4,28,1,Off stump,Good Length,0,0,0,0,0,0,0,0
34,7,2109,1,53,England (Women),Amy Ellen Jones,Nandani Sharma,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,838265,-57.50,77.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,4,28,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
35,1,2109,1,53,England (Women),Danielle Wyatt,Sree Charani,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,838266,-67.50,73.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,5,28,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
36,2,2109,1,53,England (Women),Danielle Wyatt,Sree Charani,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,838267,-67.50,73.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,5,28,1,Off stump,Good Length,0,0,0,0,0,0,0,0
37,3,2109,1,53,England (Women),Danielle Wyatt,Sree Charani,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,838268,-193.00,140.50,4,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,5,32,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
38,4,2109,1,53,England (Women),Danielle Wyatt,Sree Charani,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,838269,-111.50,124.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,5,33,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
39,5,2109,1,53,England (Women),Amy Ellen Jones,Sree Charani,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,838270,129.50,123.00,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,5,34,1,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
40,6,2109,1,53,England (Women),Danielle Wyatt,Sree Charani,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,838271,-84.00,42.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,5,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,1,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,838272,80.50,-26.00,1,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,1,6,36,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
42,2,2109,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,838273,147.50,28.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,6,37,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
43,3,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,838274,-98.50,211.00,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,6,41,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
44,4,2109,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,838275,-178.00,16.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,6,42,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,5,2109,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,838276,-123.00,209.00,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,5,6,46,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
46,6,2109,1,53,England (Women),Amy Ellen Jones,Shreyanka Patil,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,838277,173.50,51.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,6,47,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
47,1,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,838278,-55.00,-32.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,7,47,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
48,2,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,838279,167.00,44.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,48,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
49,3,2109,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,838280,154.50,-18.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,7,49,1,Off stump,Full Length,0,0,0,0,0,0,0,0
50,4,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,838281,203.50,9.50,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,7,53,1,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
51,5,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,838282,169.50,11.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,7,54,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,6,2109,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,838283,131.50,128.00,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,56,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
53,1,2109,1,53,England (Women),Amy Ellen Jones,Sree Charani,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,838284,103.50,115.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,8,57,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
54,2,2109,1,53,England (Women),Danielle Wyatt,Sree Charani,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,838285,-69.50,-47.50,0,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,8,57,2,Middle stump,Good Length,2,0,1,0,0,0,0,0
55,3,2109,1,53,England (Women),Alice Capsey,Sree Charani,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,838286,57.50,158.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,8,58,2,Leg stump,Full Length,3,0,1,0,0,0,0,0
56,4,2109,1,53,England (Women),Amy Ellen Jones,Sree Charani,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,838287,19.00,-141.50,2,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,8,60,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
57,5,2109,1,53,England (Women),Amy Ellen Jones,Sree Charani,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,838288,104.50,128.00,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,8,61,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
58,6,2109,1,53,England (Women),Alice Capsey,Sree Charani,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,838289,85.50,125.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,8,62,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
59,1,2109,1,53,England (Women),Alice Capsey,Deepti Sharma,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,838290,-199.50,129.50,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,9,66,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
60,2,2109,1,53,England (Women),Alice Capsey,Deepti Sharma,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,838291,55.50,165.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,9,67,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,3,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,838292,96.50,146.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,9,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,4,2109,1,53,England (Women),Alice Capsey,Deepti Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,838293,140.00,-30.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,9,69,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,5,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,838294,106.50,61.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,9,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,6,2109,1,53,England (Women),Alice Capsey,Deepti Sharma,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,838295,82.00,166.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,9,71,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,1,2109,1,53,England (Women),Alice Capsey,Arundhati Reddy,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,838296,-120.50,35.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,72,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
67,2,2109,1,53,England (Women),Amy Ellen Jones,Arundhati Reddy,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,838297,42.50,172.50,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,2,10,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,3,2109,1,53,England (Women),Alice Capsey,Arundhati Reddy,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,838298,42.50,172.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,10,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,4,2109,1,53,England (Women),Alice Capsey,Arundhati Reddy,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,838299,42.50,172.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,10,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,5,2109,1,53,England (Women),Alice Capsey,Arundhati Reddy,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,838300,80.00,88.00,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,5,10,74,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,6,2109,1,53,England (Women),Amy Ellen Jones,Arundhati Reddy,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,838301,59.00,151.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,10,75,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,1,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,838302,160.00,1.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,11,76,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
74,2,2109,1,53,England (Women),Alice Capsey,Deepti Sharma,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,838303,-121.00,104.00,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,11,78,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,3,2109,1,53,England (Women),Alice Capsey,Deepti Sharma,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,838304,77.00,130.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,11,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,4,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,838305,-166.50,-105.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,11,83,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,5,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,838306,101.00,25.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,11,83,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,6,2109,1,53,England (Women),Amy Ellen Jones,Deepti Sharma,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,838307,39.50,181.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,11,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,1,2109,1,53,England (Women),Amy Ellen Jones,Sree Charani,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.1,1,1,0,838308,-86.50,-27.00,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,12,84,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
80,2,2109,1,53,England (Women),Heather Knight,Sree Charani,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,838309,90.50,100.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,12,85,3,Off stump,Good Length,2,0,1,0,0,0,0,0
81,3,2109,1,53,England (Women),Alice Capsey,Sree Charani,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,838310,-68.50,160.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,12,86,3,Off stump,Full Length,0,0,1,0,0,0,0,0
82,4,2109,1,53,England (Women),Heather Knight,Sree Charani,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,838311,-86.50,-27.00,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,12,86,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
83,5,2109,1,53,England (Women),Heather Knight,Sree Charani,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,838312,84.50,160.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,12,87,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
