,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,728,1,1,India,Shubman Gill,Kasun Rajitha,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,266996,-62.46,55.84,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,1,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,5,728,1,1,India,Shubman Gill,Kasun Rajitha,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,266997,60.93,31.44,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,1,7,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,728,1,1,India,Shubman Gill,Kasun Rajitha,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,266998,63.23,41.11,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,1,728,1,1,India,Rahul Tripathi,Dilshan Madushanka,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,266999,-50.03,21.31,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,1,2,7,1,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
15,2,728,1,1,India,Rahul Tripathi,Dilshan Madushanka,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,267000,179.72,7.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-3-267000.jpg,41,INSWINGER,94,STEP DOWN LOFTED ON DRIVE,0,0,2,2,11,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,3,728,1,1,India,Rahul Tripathi,Dilshan Madushanka,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,267001,-103.44,-75.38,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,2,12,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,4,728,1,1,India,Shubman Gill,Dilshan Madushanka,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,267002,75.21,43.87,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,2,12,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,5,728,1,1,India,Shubman Gill,Dilshan Madushanka,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,267003,123.09,168.19,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-3-267003.png,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,2,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,728,1,1,India,Shubman Gill,Dilshan Madushanka,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,267004,-163.76,106.95,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-3-267004.png,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,22,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
20,1,728,1,1,India,Rahul Tripathi,Kasun Rajitha,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,267005,-75.36,-83.21,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,3,23,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,728,1,1,India,Shubman Gill,Kasun Rajitha,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,267006,-70.29,35.12,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,3,23,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,3,728,1,1,India,Shubman Gill,Kasun Rajitha,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,267007,-122.32,66.43,2,0,,42,OUTSWINGER,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,3,25,1,Off stump,Full Length,0,0,0,0,0,0,0,0
23,4,728,1,1,India,Shubman Gill,Kasun Rajitha,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,267008,-40.36,26.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,728,1,1,India,Shubman Gill,Kasun Rajitha,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,267009,113.88,-27.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,728,1,1,India,Rahul Tripathi,Kasun Rajitha,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,267010,72.44,78.40,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,3,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,728,1,1,India,Rahul Tripathi,Maheesh Theekshana,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,267011,41.59,39.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,27,1,Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,728,1,1,India,Rahul Tripathi,Maheesh Theekshana,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,267012,145.65,-67.55,4,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,2,4,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,3,728,1,1,India,Rahul Tripathi,Maheesh Theekshana,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,267013,-168.82,101.42,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-5-267013.png,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,3,4,35,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,728,1,1,India,Rahul Tripathi,Maheesh Theekshana,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,267014,56.79,-49.60,0,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,4,4,35,1,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
30,5,728,1,1,India,Rahul Tripathi,Maheesh Theekshana,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,267015,56.79,-49.60,0,0,,33,CARROM BALL,15,LOFTED COVER DRIVE,0,0,5,4,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,728,1,1,India,Rahul Tripathi,Maheesh Theekshana,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,267016,-69.37,194.43,4,0,,33,CARROM BALL,5,LOFTED OFF DRIVE,0,0,6,4,39,1,Off stump,Full Length,0,0,0,0,0,0,0,0
32,1,728,1,1,India,Shubman Gill,Chamika Karunaratne,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,267017,-69.37,194.43,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,5,39,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
33,2,728,1,1,India,Shubman Gill,Chamika Karunaratne,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,267018,-59.70,15.32,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,5,40,1,Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,728,1,1,India,Rahul Tripathi,Chamika Karunaratne,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,267019,6.60,219.29,6,0,,39,ANGLED IN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,5,46,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
35,4,728,1,1,India,Rahul Tripathi,Chamika Karunaratne,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,267020,-16.42,212.39,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-6-267020.png,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,4,5,52,1,Off stump,Good Length,0,1,1,0,1,0,0,0
36,5,728,1,1,India,Rahul Tripathi,Chamika Karunaratne,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,267021,-16.42,212.39,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,5,52,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
37,6,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,6,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.6,1,1,1,267022,-16.42,212.39,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,5,53,2,Outside Leg stump,Full Length,2,0,1,0,0,0,0,0
38,7,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,267023,-60.62,-29.80,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,5,53,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
39,1,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,267024,-75.82,53.54,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,6,53,2,Off stump,Good Length,1,0,1,0,0,0,0,0
40,2,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,267025,-128.77,13.02,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,6,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,3,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,267026,-56.94,-43.61,1,0,,24,LEG SPIN,35,LATE CUT,0,0,3,6,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,4,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,267027,71.98,132.27,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,6,56,2,Off stump,Full Length,0,0,1,0,0,0,0,0
43,5,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,267028,138.28,-19.67,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,6,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,267029,164.07,131.81,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-7-267029.png,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,6,6,63,2,Off stump,Good Length,0,0,1,0,0,0,0,0
45,1,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,267030,-151.79,129.05,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-8-267030.png,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,7,67,2,Off stump,Full Length,1,0,1,0,0,0,0,0
46,2,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,267031,177.42,-15.06,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-8-267031.png,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,7,73,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,3,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,267032,84.41,126.75,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,7,74,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
48,4,728,1,1,India,Shubman Gill,Chamika Karunaratne,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,267033,117.56,62.29,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,7,75,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,5,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,267034,97.77,123.53,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,7,76,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
50,6,728,1,1,India,Shubman Gill,Chamika Karunaratne,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,267035,122.63,106.95,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,7,77,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,267036,98.69,130.89,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,8,78,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
52,2,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,267037,-44.97,-4.94,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,8,78,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
53,3,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,267038,144.73,-13.68,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,8,79,2,Off stump,Full Length,0,0,1,0,0,0,0,0
54,4,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,267039,74.74,137.34,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,8,80,2,Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,267040,-159.15,-39.01,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,8,84,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,6,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,267041,-144.42,44.33,1,0,,28,GOOGLY,15,LOFTED COVER DRIVE,0,0,6,8,85,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
57,1,728,1,1,India,Suryakumar Yadav,Maheesh Theekshana,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,267042,-70.75,149.77,1,0,,33,CARROM BALL,84,FRONTFOOT OFF DRIVE,0,0,1,9,86,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
58,2,728,1,1,India,Shubman Gill,Maheesh Theekshana,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,267043,67.38,138.26,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,9,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,728,1,1,India,Suryakumar Yadav,Maheesh Theekshana,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,267044,-62.46,135.04,1,0,,33,CARROM BALL,84,FRONTFOOT OFF DRIVE,0,0,3,9,88,2,Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,728,1,1,India,Shubman Gill,Maheesh Theekshana,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,267045,-120.94,-2.17,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,4,9,89,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,5,728,1,1,India,Suryakumar Yadav,Maheesh Theekshana,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,267046,123.09,88.99,2,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,5,9,91,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,6,728,1,1,India,Suryakumar Yadav,Maheesh Theekshana,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,267047,88.56,121.22,1,0,,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,6,9,92,2,Middle stump,Full Toss,0,0,1,0,0,0,0,0
64,1,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,267048,-56.94,101.42,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,10,92,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,267049,-56.94,101.42,0,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,2,10,92,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
66,3,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,267050,-172.97,98.20,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(07-Jan-2023)/File_1-11-267050.png,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,10,96,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,4,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,267051,65.08,-138.00,6,0,,39,ANGLED IN,99,SCOOP,0,0,4,10,102,2,Off stump,Full Length,0,1,2,0,0,1,0,0
68,5,728,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,267052,131.84,83.47,1,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,5,10,103,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
69,6,728,1,1,India,Shubman Gill,Chamika Karunaratne,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,267053,97.31,129.05,1,0,,46,LEGCUTTER,47,FRONTFOOT ON DRIVE,0,0,6,10,104,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
70,1,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,267054,135.52,73.34,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,11,106,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
71,2,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,267055,105.13,126.75,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,2,11,107,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
72,3,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,267056,120.79,-41.31,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,11,108,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,4,728,1,1,India,Shubman Gill,Wanindu Hasaranga,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,267057,141.97,79.32,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,11,109,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,5,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,267058,-131.07,-27.96,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,11,111,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
75,6,728,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,267059,-146.72,81.63,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,11,113,2,Off stump,Full Length,0,0,2,0,0,0,0,0
76,1,728,1,1,India,Shubman Gill,Dilshan Madushanka,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,267060,79.35,140.10,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,1,12,114,2,Middle stump,Short of Good Length,1,0,2,0,0,0,0,0
