,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1132,1,52,India (Women),Smriti Mandhana,Nahida Akter,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,344180,-155.01,60.91,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,1,5,0,Off stump,Full Length,0,0,0,0,0,0,0,0
11,6,1132,1,52,India (Women),Shafali Verma,Nahida Akter,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,344181,81.19,192.13,4,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,6,1,9,0,Off stump,Full Length,0,0,0,0,0,0,0,0
12,7,1132,1,52,India (Women),Shafali Verma,Nahida Akter,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,344182,81.19,192.13,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,7,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1132,1,52,India (Women),Smriti Mandhana,Marufa Akter,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,344183,81.19,192.13,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,2,9,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
14,2,1132,1,52,India (Women),Smriti Mandhana,Marufa Akter,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,344184,83.49,62.29,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,2,10,0,Off stump,Full Length,0,0,0,0,0,0,0,0
15,3,1132,1,52,India (Women),Shafali Verma,Marufa Akter,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,344185,-36.68,116.16,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,2,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
16,4,1132,1,52,India (Women),Shafali Verma,Marufa Akter,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,344186,-95.15,184.76,4,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,2,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,1132,1,52,India (Women),Shafali Verma,Marufa Akter,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,344187,128.62,160.36,4,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,2,18,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,6,1132,1,52,India (Women),Shafali Verma,Marufa Akter,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,344188,5.68,209.63,4,0,,41,INSWINGER,13,LOFTED STRAIGHT,0,0,6,2,22,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
19,1,1132,1,52,India (Women),Smriti Mandhana,Sultana Khatun,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,344189,-182.18,10.26,4,0,,25,OFF SPIN,46,FRONTFOOT PULL SHOT,0,0,1,3,26,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
20,2,1132,1,52,India (Women),Smriti Mandhana,Sultana Khatun,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,344190,-11.82,55.38,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,3,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
21,3,1132,1,52,India (Women),Smriti Mandhana,Sultana Khatun,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,344191,-108.97,119.84,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,3,3,27,0,Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,1132,1,52,India (Women),Shafali Verma,Sultana Khatun,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,344192,-43.13,77.94,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,1132,1,52,India (Women),Shafali Verma,Sultana Khatun,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,344193,91.78,115.24,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,3,28,0,Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,1132,1,52,India (Women),Smriti Mandhana,Sultana Khatun,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,344194,-128.77,82.55,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,3,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1132,1,52,India (Women),Smriti Mandhana,Nahida Akter,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,344195,88.56,190.29,4,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,4,33,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1132,1,52,India (Women),Smriti Mandhana,Nahida Akter,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.2,1,1,0,344196,88.56,190.29,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,4,33,1,Off stump,Good Length,2,0,0,0,0,0,0,0
27,3,1132,1,52,India (Women),Jemimah Rodrigues,Nahida Akter,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,344197,39.75,37.42,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,4,33,1,Leg stump,Full Length,3,0,0,0,0,0,0,0
28,4,1132,1,52,India (Women),Jemimah Rodrigues,Nahida Akter,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,344198,41.59,37.42,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,4,33,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
29,5,1132,1,52,India (Women),Jemimah Rodrigues,Nahida Akter,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,344199,40.67,73.34,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,4,33,1,Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1132,1,52,India (Women),Jemimah Rodrigues,Nahida Akter,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,344200,30.08,62.75,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,4,33,1,Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1132,1,52,India (Women),Shafali Verma,Sultana Khatun,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.1,1,1,0,344201,-51.41,123.99,0,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,1,5,33,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1132,1,52,India (Women),Harmanpreet Kaur,Sultana Khatun,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.2,1,1,0,344202,-51.41,123.99,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,5,33,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,1132,1,52,India (Women),Yastika Bhatia,Sultana Khatun,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,344203,-75.82,202.26,4,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,3,5,37,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
34,4,1132,1,52,India (Women),Yastika Bhatia,Sultana Khatun,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,344204,-43.59,-27.04,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,4,5,37,3,Middle stump,Good Length,0,0,0,0,0,0,0,0
35,5,1132,1,52,India (Women),Yastika Bhatia,Sultana Khatun,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,344205,-48.65,99.58,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,5,37,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,6,1132,1,52,India (Women),Yastika Bhatia,Sultana Khatun,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,344206,-88.71,8.42,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,5,37,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,1132,1,52,India (Women),Jemimah Rodrigues,Fahima Khatun,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,344207,-54.64,158.98,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,6,38,3,Leg stump,Full Length,1,0,0,0,0,0,0,0
38,2,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,344208,-27.93,59.99,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,6,38,3,Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,344209,-102.06,22.23,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,6,39,3,Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1132,1,52,India (Women),Jemimah Rodrigues,Fahima Khatun,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,344210,-127.38,-10.46,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,6,40,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,344211,45.74,89.91,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,6,40,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,6,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,344212,75.21,35.12,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,6,40,3,Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,1132,1,52,India (Women),Jemimah Rodrigues,Sultana Khatun,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,344213,-34.84,104.65,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,7,40,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1132,1,52,India (Women),Jemimah Rodrigues,Sultana Khatun,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,344214,62.77,147.01,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,7,41,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,1132,1,52,India (Women),Yastika Bhatia,Sultana Khatun,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,344215,-102.52,42.95,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,7,42,3,Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1132,1,52,India (Women),Jemimah Rodrigues,Sultana Khatun,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,344216,11.67,38.81,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,7,42,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1132,1,52,India (Women),Jemimah Rodrigues,Sultana Khatun,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,344217,133.68,58.60,1,0,,25,OFF SPIN,46,FRONTFOOT PULL SHOT,0,0,5,7,43,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,6,1132,1,52,India (Women),Yastika Bhatia,Sultana Khatun,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,344218,-78.12,86.69,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,6,7,44,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,344219,-108.51,141.48,2,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,8,46,3,Leg stump,Good Length,1,0,0,0,0,0,0,0
50,2,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,344220,121.71,131.35,2,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,8,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,1132,1,52,India (Women),Yastika Bhatia,Fahima Khatun,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,344221,-36.22,156.22,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,8,48,4,Middle stump,Good Length,1,0,0,0,0,0,0,0
52,4,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,344222,-20.56,41.57,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,8,48,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
53,5,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,344223,-57.40,111.09,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,8,49,4,Off stump,Full Length,0,0,0,0,0,0,0,0
54,6,1132,1,52,India (Women),Jemimah Rodrigues,Fahima Khatun,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,344224,-74.44,53.08,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,8,49,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,1,1132,1,52,India (Women),Harleen Deol,Nahida Akter,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,344225,-86.87,48.47,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,9,49,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
56,2,1132,1,52,India (Women),Harleen Deol,Nahida Akter,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,344226,-76.28,133.65,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,2,9,50,4,Off stump,Full Length,0,1,1,0,1,0,0,0
57,3,1132,1,52,India (Women),Jemimah Rodrigues,Nahida Akter,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,344227,-76.28,133.65,0,0,,10,ORTHODOX,35,LATE CUT,0,0,3,9,50,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,4,1132,1,52,India (Women),Jemimah Rodrigues,Nahida Akter,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,344228,-86.41,14.86,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,9,51,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,5,1132,1,52,India (Women),Harleen Deol,Nahida Akter,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,344229,-62.92,40.19,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,9,51,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,6,1132,1,52,India (Women),Harleen Deol,Nahida Akter,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,344230,-71.67,12.56,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,9,51,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,1,1132,1,52,India (Women),Jemimah Rodrigues,Marufa Akter,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,344231,-71.67,12.56,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,10,51,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
63,2,1132,1,52,India (Women),Jemimah Rodrigues,Marufa Akter,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,344232,-84.56,62.29,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,10,51,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,3,1132,1,52,India (Women),Jemimah Rodrigues,Marufa Akter,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,344233,-34.84,54.92,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,3,10,51,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,1132,1,52,India (Women),Jemimah Rodrigues,Marufa Akter,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,344234,-66.15,-32.10,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,10,51,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,1132,1,52,India (Women),Jemimah Rodrigues,Marufa Akter,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,344235,-148.56,48.94,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,10,52,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,6,1132,1,52,India (Women),Harleen Deol,Marufa Akter,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,344236,-69.83,48.47,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,10,53,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,1,1132,1,52,India (Women),Harleen Deol,Rabeya Khan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,344237,-74.90,43.41,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,11,54,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,1132,1,52,India (Women),Jemimah Rodrigues,Rabeya Khan,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,344238,-128.77,73.34,1,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,2,11,55,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,1132,1,52,India (Women),Harleen Deol,Rabeya Khan,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,344239,-73.05,49.40,0,0,,33,CARROM BALL,89,STEP DOWN COVER DRIVE,0,0,3,11,55,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,4,1132,1,52,India (Women),Harleen Deol,Rabeya Khan,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,344240,-91.47,25.45,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,4,11,55,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,5,1132,1,52,India (Women),Harleen Deol,Rabeya Khan,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,344241,-91.47,25.45,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,11,55,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,6,1132,1,52,India (Women),Harleen Deol,Rabeya Khan,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,344242,-70.29,67.35,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,6,11,56,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,344243,27.78,-46.37,0,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,1,12,56,4,Off stump,Good Length,1,0,1,0,0,0,0,0
75,2,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,344244,27.78,-46.37,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,12,56,4,Off stump,Good Length,0,0,1,0,0,0,0,0
76,3,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,344245,36.53,123.06,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,3,12,57,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
77,4,1132,1,52,India (Women),Jemimah Rodrigues,Fahima Khatun,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,344246,-60.62,153.45,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,4,12,58,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,5,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,344247,-60.62,153.45,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,12,58,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,6,1132,1,52,India (Women),Harleen Deol,Fahima Khatun,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,344248,-60.62,153.45,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,12,58,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
