,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
28,5,683,1,108,Thailand Women,Naruemol Chaiwai,Sneh Rana,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,252574,25.94,-119.12,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,4,15,1,0,0,0,0,0,0,0,0
29,6,683,1,108,Thailand Women,Naruemol Chaiwai,Sneh Rana,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,252575,25.94,-119.12,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,4,15,1,0,0,0,0,0,0,0,0
30,1,683,1,108,Thailand Women,Nannapat Koncharoenkai,Pooja Vastrakar,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,252579,139.21,-29.34,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,5,16,1,1,0,0,0,0,0,0,0
31,2,683,1,108,Thailand Women,Naruemol Chaiwai,Pooja Vastrakar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,252590,-27.93,26.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,5,16,1,0,0,0,0,0,0,0,0
32,3,683,1,108,Thailand Women,Naruemol Chaiwai,Pooja Vastrakar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,252594,-27.93,26.37,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,5,16,1,0,0,0,0,0,0,0,0
33,4,683,1,108,Thailand Women,Naruemol Chaiwai,Pooja Vastrakar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,252596,-37.14,103.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,16,1,0,0,0,0,0,0,0,0
34,5,683,1,108,Thailand Women,Naruemol Chaiwai,Pooja Vastrakar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,252598,-37.14,103.27,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,16,1,0,0,0,0,0,0,0,0
35,6,683,1,108,Thailand Women,Naruemol Chaiwai,Pooja Vastrakar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,252600,-37.14,103.27,0,0,,,Knuckleball,31,UPPER CUT,0,0,6,5,16,1,0,0,0,0,0,0,0,0
36,1,683,1,108,Thailand Women,Nannapat Koncharoenkai,Sneh Rana,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,252603,92.24,-55.12,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,17,1,1,0,0,0,0,0,0,0
37,2,683,1,108,Thailand Women,Naruemol Chaiwai,Sneh Rana,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,252604,-79.04,42.03,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,17,1,0,0,0,0,0,0,0,0
38,3,683,1,108,Thailand Women,Naruemol Chaiwai,Sneh Rana,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,252606,133.22,45.71,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,6,18,1,0,0,0,0,0,0,0,0
39,4,683,1,108,Thailand Women,Nannapat Koncharoenkai,Sneh Rana,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,252608,-98.38,30.98,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,20,1,0,0,0,0,0,0,0,0
40,5,683,1,108,Thailand Women,Nannapat Koncharoenkai,Sneh Rana,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,6.5,1,1,0,252609,-59.70,17.63,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,6,20,2,0,0,0,0,0,0,0,0
41,6,683,1,108,Thailand Women,Chanida Sutthiruang,Sneh Rana,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.6,1,1,0,252611,-59.70,17.63,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,6,20,3,1,0,0,0,0,0,0,0
42,1,683,1,108,Thailand Women,Nannapat Koncharoenkai,Pooja Vastrakar,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,252614,-51.41,57.68,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,7,20,3,2,0,0,0,0,0,0,0
43,2,683,1,108,Thailand Women,Nannapat Koncharoenkai,Pooja Vastrakar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,252616,49.88,28.68,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,20,3,0,0,0,0,0,0,0,0
44,3,683,1,108,Thailand Women,Nannapat Koncharoenkai,Pooja Vastrakar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,252618,-69.37,53.08,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,7,21,3,0,0,0,0,0,0,0,0
45,4,683,1,108,Thailand Women,Sornnarin Tippoch,Pooja Vastrakar,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,7.4,1,1,0,252620,92.70,-4.01,0,0,,,Knuckleball,44,GLIDE,0,0,4,7,21,4,0,0,0,0,0,0,0,0
46,5,683,1,108,Thailand Women,Sornnarin Tippoch,Pooja Vastrakar,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,252622,57.25,30.52,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,7,23,4,0,0,0,0,0,0,0,0
47,6,683,1,108,Thailand Women,Sornnarin Tippoch,Pooja Vastrakar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,252624,51.26,24.07,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,23,4,0,0,0,0,0,0,0,0
48,1,683,1,108,Thailand Women,Phannita Maya,Sneh Rana,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,252626,-11.82,24.53,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,23,4,1,0,0,0,0,0,0,0
49,2,683,1,108,Thailand Women,Phannita Maya,Sneh Rana,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,252628,137.36,42.95,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,8,24,4,0,0,0,0,0,0,0,0
50,3,683,1,108,Thailand Women,Sornnarin Tippoch,Sneh Rana,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,252630,102.37,25.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,8,24,4,0,0,0,0,0,0,0,0
51,4,683,1,108,Thailand Women,Sornnarin Tippoch,Sneh Rana,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,252632,102.37,25.91,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,8,24,4,0,0,0,0,0,0,0,0
52,5,683,1,108,Thailand Women,Sornnarin Tippoch,Sneh Rana,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,8.5,1,1,0,252633,-6.75,63.21,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,24,5,1,0,0,0,0,0,0,0
53,6,683,1,108,Thailand Women,Rosenan Kanoh,Sneh Rana,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,252636,-8.13,50.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,24,5,2,0,0,0,0,0,0,0
54,1,683,1,108,Thailand Women,Phannita Maya,Rajeshwari Gayakwad,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,252639,-8.13,50.78,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,9,24,5,3,0,0,0,0,0,0,0
55,2,683,1,108,Thailand Women,Phannita Maya,Rajeshwari Gayakwad,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,252641,-8.13,50.78,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,9,24,5,0,0,0,0,0,0,0,0
56,3,683,1,108,Thailand Women,Phannita Maya,Rajeshwari Gayakwad,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,252642,60.93,48.47,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,9,24,5,0,0,0,0,0,0,0,0
57,4,683,1,108,Thailand Women,Phannita Maya,Rajeshwari Gayakwad,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.4,1,1,0,252643,60.93,48.47,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,9,24,6,1,0,0,0,0,0,0,0
58,5,683,1,108,Thailand Women,Nattaya Boochatham,Rajeshwari Gayakwad,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,252646,-145.34,-35.32,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,9,25,6,2,0,0,0,0,0,0,0
59,6,683,1,108,Thailand Women,Rosenan Kanoh,Rajeshwari Gayakwad,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,252648,-38.52,24.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,9,25,6,0,0,0,0,0,0,0,0
61,1,683,1,108,Thailand Women,Nattaya Boochatham,Sneh Rana,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,252650,-38.52,24.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,10,25,6,1,0,0,0,0,0,0,0
62,2,683,1,108,Thailand Women,Nattaya Boochatham,Sneh Rana,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,252653,-38.52,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,25,6,0,0,0,0,0,0,0,0
63,3,683,1,108,Thailand Women,Nattaya Boochatham,Sneh Rana,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,252654,-38.52,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,10,25,6,0,0,0,0,0,0,0,0
64,4,683,1,108,Thailand Women,Nattaya Boochatham,Sneh Rana,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,252656,-38.52,24.07,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,10,26,6,0,0,0,0,0,0,0,0
65,5,683,1,108,Thailand Women,Nattaya Boochatham,Sneh Rana,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,252658,-146.72,-12.76,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,10,27,6,0,0,0,0,0,0,0,0
66,6,683,1,108,Thailand Women,Rosenan Kanoh,Sneh Rana,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,252660,7.06,62.29,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,27,6,0,0,0,0,0,0,0,0
67,7,683,1,108,Thailand Women,Rosenan Kanoh,Sneh Rana,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.6,1,1,0,252661,7.06,62.29,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,10,27,7,1,0,0,0,0,0,0,0
68,1,683,1,108,Thailand Women,Nattaya Boochatham,Rajeshwari Gayakwad,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,252665,-48.19,25.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,27,7,2,0,0,0,0,0,0,0
69,2,683,1,108,Thailand Women,Nattaya Boochatham,Rajeshwari Gayakwad,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,252666,-32.08,100.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,27,7,0,0,0,0,0,0,0,0
70,3,683,1,108,Thailand Women,Nattaya Boochatham,Rajeshwari Gayakwad,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,252668,-152.71,52.16,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,11,28,7,0,0,0,0,0,0,0,0
71,4,683,1,108,Thailand Women,Onnicha Kamchomphu,Rajeshwari Gayakwad,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,252670,-41.28,105.11,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,11,28,7,0,0,0,0,0,0,0,0
72,5,683,1,108,Thailand Women,Onnicha Kamchomphu,Rajeshwari Gayakwad,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,11.5,1,1,0,252671,-41.28,105.11,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,11,28,8,1,0,0,0,0,0,0,0
73,6,683,1,108,Thailand Women,Thipatcha Putthawong,Rajeshwari Gayakwad,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,252674,64.62,33.28,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,28,8,2,0,0,0,0,0,0,0
74,1,683,1,108,Thailand Women,Nattaya Boochatham,Deepti Sharma,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,252677,64.62,33.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,12,28,8,3,0,0,0,0,0,0,0
75,2,683,1,108,Thailand Women,Nattaya Boochatham,Deepti Sharma,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,252678,64.62,33.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,28,8,0,0,0,0,0,0,0,0
76,3,683,1,108,Thailand Women,Nattaya Boochatham,Deepti Sharma,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,252680,64.62,33.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,12,28,8,0,0,0,0,0,0,0,0
77,4,683,1,108,Thailand Women,Nattaya Boochatham,Deepti Sharma,,13,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,252682,-87.79,-85.51,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,12,30,8,0,0,0,0,0,0,0,0
78,5,683,1,108,Thailand Women,Nattaya Boochatham,Deepti Sharma,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,252685,73.36,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,12,30,8,0,0,0,0,0,0,0,0
79,6,683,1,108,Thailand Women,Nattaya Boochatham,Deepti Sharma,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,252686,92.70,45.25,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,12,30,8,0,0,0,0,0,0,0,0
80,1,683,1,108,Thailand Women,Thipatcha Putthawong,Rajeshwari Gayakwad,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,252688,180.18,57.22,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,13,34,8,1,0,0,0,0,0,0,0
81,2,683,1,108,Thailand Women,Thipatcha Putthawong,Rajeshwari Gayakwad,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,252691,7.52,1.97,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,13,34,8,0,0,0,0,0,0,0,0
82,3,683,1,108,Thailand Women,Thipatcha Putthawong,Rajeshwari Gayakwad,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,252693,5.22,58.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,13,34,8,0,0,0,0,0,0,0,0
83,4,683,1,108,Thailand Women,Thipatcha Putthawong,Rajeshwari Gayakwad,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,252694,12.13,64.13,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,13,34,8,0,0,0,0,0,0,0,0
84,5,683,1,108,Thailand Women,Thipatcha Putthawong,Rajeshwari Gayakwad,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,252696,119.87,-9.08,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,13,35,8,0,0,0,0,0,0,0,0
85,6,683,1,108,Thailand Women,Nattaya Boochatham,Rajeshwari Gayakwad,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,252699,141.05,50.78,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,13,36,8,0,0,0,0,0,0,0,0
