,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
32,2,2662,1,52,India (Women),Smriti Mandhana,Aaliyah Alleyne,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,852892,-95.50,111.00,0,0,,,Knuckleball,,,0,0,2,5,59,1,,,2,0,1,0,0,0,0,0
33,3,2662,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,852894,-96.00,83.00,1,0,,,Knuckleball,,,0,0,3,5,60,1,,,3,0,1,0,0,0,0,0
34,4,2662,1,52,India (Women),Shafali Verma,Aaliyah Alleyne,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,852895,-66.50,-142.50,4,0,,,Knuckleball,,,0,0,4,5,64,1,,,0,0,1,0,0,0,0,0
35,5,2662,1,52,India (Women),Shafali Verma,Aaliyah Alleyne,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,852897,129.50,-72.00,2,0,,,Knuckleball,,,0,0,5,5,66,1,,,0,0,1,0,0,0,0,0
36,6,2662,1,52,India (Women),Shafali Verma,Aaliyah Alleyne,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,852898,-39.50,-152.00,4,0,,,Knuckleball,,,0,0,6,5,70,1,,,0,0,1,0,0,0,0,0
37,1,2662,1,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,852900,116.50,55.00,1,0,,,Knuckleball,,,0,0,1,6,71,1,,,1,0,1,0,0,0,0,0
38,2,2662,1,52,India (Women),Shafali Verma,Karishma Ramharack,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,1,1,0,852902,116.50,55.00,0,0,,,Knuckleball,,,0,0,2,6,71,2,,,2,0,1,0,0,0,0,0
39,3,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,852903,116.50,55.00,0,0,,,Knuckleball,,,0,0,3,6,71,2,,,3,0,1,0,0,0,0,0
40,4,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,852905,-80.50,-139.50,4,0,,,Knuckleball,,,0,0,4,6,75,2,,,0,0,1,0,0,0,0,0
41,5,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,852906,-80.50,-139.50,0,0,,,Knuckleball,,,0,0,5,6,75,2,,,0,0,1,0,0,0,0,0
42,6,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,852908,131.00,-102.50,4,0,,,Knuckleball,,,0,0,6,6,79,2,,,0,0,1,0,0,0,0,0
43,1,2662,1,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,852912,126.00,155.50,2,0,,,Knuckleball,,,0,0,1,7,81,2,,,1,0,1,0,0,0,0,0
44,2,2662,1,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,852913,161.00,5.00,2,0,,,Knuckleball,,,0,0,2,7,83,2,,,0,0,1,0,0,0,0,0
45,3,2662,1,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,852915,161.00,5.00,0,0,,,Knuckleball,,,0,0,3,7,83,2,,,0,0,1,0,0,0,0,0
46,4,2662,1,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,852916,66.00,-47.00,1,0,,,Knuckleball,,,0,0,4,7,84,2,,,0,0,1,0,0,0,0,0
47,5,2662,1,52,India (Women),Yastika Bhatia,Afy Fletcher,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,852917,-97.00,54.00,1,0,,,Knuckleball,,,0,0,5,7,85,2,,,0,0,1,0,0,0,0,0
48,6,2662,1,52,India (Women),Jemimah Rodrigues,Afy Fletcher,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,1,1,0,852920,-62.50,-49.00,0,0,,,Knuckleball,,,0,0,6,7,85,3,,,1,0,1,0,0,0,0,0
49,1,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,852922,-96.00,128.00,1,0,,,Knuckleball,,,0,0,1,8,86,3,,,2,0,1,0,0,0,0,0
50,2,2662,1,52,India (Women),Bharti S Fulmali,Ashmini Munisar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,852923,131.50,-36.00,1,0,,,Knuckleball,,,0,0,2,8,87,3,,,0,0,1,0,0,0,0,0
51,3,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,852924,131.50,-36.00,0,0,,,Knuckleball,,,0,0,3,8,87,3,,,0,0,1,0,0,0,0,0
52,4,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,852925,131.50,-36.00,0,0,,,Knuckleball,,,0,0,4,8,87,3,,,0,0,1,0,0,0,0,0
53,5,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,852927,-75.00,155.50,1,0,,,Knuckleball,,,0,0,5,8,88,3,,,0,0,1,0,0,0,0,0
54,6,2662,1,52,India (Women),Bharti S Fulmali,Ashmini Munisar,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,852928,-75.00,155.50,0,0,,,Knuckleball,,,0,0,6,8,88,3,,,0,0,1,0,0,0,0,0
55,1,2662,1,52,India (Women),Yastika Bhatia,Afy Fletcher,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,852929,-83.00,131.00,1,0,,,Knuckleball,,,0,0,1,9,89,3,,,1,0,1,0,0,0,0,0
56,2,2662,1,52,India (Women),Bharti S Fulmali,Afy Fletcher,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,852931,-161.50,148.50,4,0,,,Knuckleball,,,0,0,2,9,93,3,,,0,0,1,0,0,0,0,0
57,3,2662,1,52,India (Women),Bharti S Fulmali,Afy Fletcher,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,852932,-167.00,28.50,1,0,,,Knuckleball,,,0,0,3,9,94,3,,,0,0,1,0,0,0,0,0
58,4,2662,1,52,India (Women),Yastika Bhatia,Afy Fletcher,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,852934,-127.50,110.50,1,0,,,Knuckleball,,,0,0,4,9,95,3,,,0,0,1,0,0,0,0,0
59,5,2662,1,52,India (Women),Bharti S Fulmali,Afy Fletcher,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,852935,104.00,65.50,1,0,,,Knuckleball,,,0,0,5,9,96,3,,,0,0,1,0,0,0,0,0
60,6,2662,1,52,India (Women),Yastika Bhatia,Afy Fletcher,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,852936,104.00,65.50,0,0,,,Knuckleball,,,0,0,6,9,96,3,,,0,0,1,0,0,0,0,0
61,1,2662,1,52,India (Women),Bharti S Fulmali,Ashmini Munisar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,852938,-65.50,187.00,1,0,,,Knuckleball,,,0,0,1,10,97,3,,,1,0,1,0,0,0,0,0
62,2,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,852939,-36.50,179.00,1,0,,,Knuckleball,,,0,0,2,10,98,3,,,0,0,1,0,0,0,0,0
63,3,2662,1,52,India (Women),Bharti S Fulmali,Ashmini Munisar,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,852941,-36.50,179.00,0,0,,,Knuckleball,,,0,0,3,10,98,3,,,0,0,1,0,0,0,0,0
64,4,2662,1,52,India (Women),Bharti S Fulmali,Ashmini Munisar,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,852942,83.00,158.00,1,0,,,Knuckleball,,,0,0,4,10,99,3,,,0,0,1,0,0,0,0,0
65,5,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,852944,-181.50,148.00,4,0,,,Knuckleball,,,0,0,5,10,103,3,,,0,1,2,0,0,1,0,0
66,6,2662,1,52,India (Women),Yastika Bhatia,Ashmini Munisar,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,852946,142.00,-94.00,4,0,,,Knuckleball,,,0,0,6,10,107,3,,,0,0,2,0,0,0,0,0
67,1,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,852948,142.00,-94.00,0,0,,,Knuckleball,,,0,0,1,11,107,3,,,1,0,2,0,0,0,0,0
68,2,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,852949,142.00,-94.00,0,0,,,Knuckleball,,,0,0,2,11,107,3,,,0,0,2,0,0,0,0,0
69,3,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,852950,-149.00,-20.00,2,0,,,Knuckleball,,,0,0,3,11,109,3,,,0,0,2,0,0,0,0,0
70,4,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,852952,-25.00,235.00,6,0,,,Knuckleball,,,0,0,4,11,115,3,,,0,0,2,0,0,0,0,0
71,5,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,852953,-158.50,18.00,1,0,,,Knuckleball,,,0,0,5,11,116,3,,,0,0,2,0,0,0,0,0
72,6,2662,1,52,India (Women),Yastika Bhatia,Qiana Joseph,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,852954,-65.00,181.50,1,0,,,Knuckleball,,,0,0,6,11,117,3,,,0,0,2,0,0,0,0,0
73,1,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,852956,-65.00,181.50,0,0,,,Knuckleball,,,0,0,1,12,117,3,,,1,0,2,0,0,0,0,0
74,2,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,852957,147.00,166.00,4,0,,,Knuckleball,,,0,0,2,12,121,3,,,0,0,2,0,0,0,0,0
75,3,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,852959,147.00,166.00,0,0,,,Knuckleball,,,0,0,3,12,121,3,,,0,0,2,0,0,0,0,0
76,4,2662,1,52,India (Women),Yastika Bhatia,Karishma Ramharack,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,852960,-113.00,40.50,1,0,,,Knuckleball,,,0,0,4,12,122,3,,,0,0,2,0,0,0,0,0
77,5,2662,1,52,India (Women),Bharti S Fulmali,Karishma Ramharack,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,852962,162.50,141.00,4,0,,,Knuckleball,,,0,0,5,12,126,3,,,0,0,2,0,0,0,0,0
78,6,2662,1,52,India (Women),Bharti S Fulmali,Karishma Ramharack,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,852963,162.50,141.00,0,0,,,Knuckleball,,,0,0,6,12,126,3,,,0,0,2,0,0,0,0,0
79,1,2662,1,52,India (Women),Yastika Bhatia,Qiana Joseph,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,852965,-138.00,95.50,1,0,,,Knuckleball,,,0,0,1,13,127,3,,,1,0,2,0,0,0,0,0
80,2,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,852966,-138.00,95.50,0,0,,,Knuckleball,,,0,0,2,13,127,3,,,0,0,2,0,0,0,0,0
81,3,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,852967,-19.50,177.50,1,0,,,Knuckleball,,,0,0,3,13,128,3,,,0,0,2,0,0,0,0,0
82,4,2662,1,52,India (Women),Yastika Bhatia,Qiana Joseph,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,852968,184.50,43.00,4,0,,,Knuckleball,,,0,0,4,13,132,3,,,0,0,2,0,0,0,0,0
83,5,2662,1,52,India (Women),Yastika Bhatia,Qiana Joseph,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,852970,-51.00,161.50,1,0,,,Knuckleball,,,0,0,5,13,133,3,,,0,0,2,0,0,0,0,0
84,6,2662,1,52,India (Women),Bharti S Fulmali,Qiana Joseph,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,852971,-171.00,117.50,4,0,,,Knuckleball,,,0,0,6,13,137,3,,,0,0,2,0,0,0,0,0
85,1,2662,1,52,India (Women),Yastika Bhatia,Jahzara Claxton,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,852973,-171.00,117.50,0,0,,,Knuckleball,,,0,0,1,14,137,3,,,1,0,2,0,0,0,0,0
86,2,2662,1,52,India (Women),Yastika Bhatia,Jahzara Claxton,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,852975,-80.00,156.00,1,0,,,Knuckleball,,,0,0,2,14,138,3,,,0,0,2,0,0,0,0,0
87,3,2662,1,52,India (Women),Bharti S Fulmali,Jahzara Claxton,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,852976,-181.00,-69.50,4,0,,,Knuckleball,,,0,0,3,14,142,3,,,0,0,2,0,0,0,0,0
88,4,2662,1,52,India (Women),Bharti S Fulmali,Jahzara Claxton,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,852977,108.50,122.00,1,0,,,Knuckleball,,,0,0,4,14,143,3,,,0,0,2,0,0,0,0,0
89,5,2662,1,52,India (Women),Yastika Bhatia,Jahzara Claxton,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,852978,122.00,136.00,1,0,,,Knuckleball,,,0,0,5,14,144,3,,,0,0,2,0,0,0,0,0
90,6,2662,1,52,India (Women),Bharti S Fulmali,Jahzara Claxton,,15,6,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Retired out,WICKET,0,14.6,1,1,0,852981,-56.00,-44.00,1,0,,,Knuckleball,,,0,0,6,14,145,4,,,0,0,2,0,0,0,0,0
91,1,2662,1,52,India (Women),Bharti S Fulmali,Afy Fletcher,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,852983,-69.00,142.00,1,0,,,Knuckleball,,,0,0,1,15,146,4,,,1,0,2,0,0,0,0,0
92,2,2662,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.2,1,1,0,852986,-69.00,142.00,0,0,,,Knuckleball,,,0,0,2,15,146,5,,,2,0,2,0,0,0,0,0
