,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,648,1,53,England Women,Emma Lamb,Meghna Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,243312,-95.15,2.89,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,1,5,0,0,0,0,0,0,0,0,0
11,6,648,1,53,England Women,Emma Lamb,Meghna Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,243313,-97.92,36.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,1,5,0,0,0,0,0,0,0,0,0
12,1,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,243314,122.63,-2.63,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,2,7,0,1,0,0,0,0,0,0,0
13,2,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,243315,-18.72,23.15,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,2,7,0,0,0,0,0,0,0,0,0
14,3,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,243316,-44.51,32.82,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,2,7,0,0,0,0,0,0,0,0,0
15,4,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,243317,86.26,-38.09,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,4,2,8,0,0,0,0,0,0,0,0,0
16,5,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,243318,31.46,32.82,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,5,2,8,0,0,0,0,0,0,0,0,0
17,6,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,243319,-67.07,-28.42,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,8,0,0,0,0,0,0,0,0,0
18,1,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,243320,-120.02,6.12,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,3,9,0,1,0,0,0,0,0,0,0
19,2,648,1,53,England Women,Emma Lamb,Meghna Singh,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,243321,159.46,-39.01,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,3,13,0,0,0,0,0,0,0,0,0
20,3,648,1,53,England Women,Emma Lamb,Meghna Singh,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,243322,159.46,-39.01,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,13,0,0,0,0,0,0,0,0,0
21,4,648,1,53,England Women,Emma Lamb,Meghna Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,243323,159.46,-39.01,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,3,13,0,0,0,0,0,0,0,0,0
22,5,648,1,53,England Women,Emma Lamb,Meghna Singh,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,243324,-102.52,6.12,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,3,14,0,0,0,0,0,0,0,0,0
23,6,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,243325,2.92,31.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,3,14,0,0,0,0,0,0,0,0,0
24,1,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,243326,-66.61,-32.56,0,0,,,Knuckleball,44,GLIDE,0,0,1,4,14,0,1,0,0,0,0,0,0,0
25,2,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,243327,-52.79,44.33,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,4,14,0,0,0,0,0,0,0,0,0
26,3,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,243328,-79.96,-15.99,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,14,0,0,0,0,0,0,0,0,0
27,4,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,243329,-19.18,35.58,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,4,14,0,0,0,0,0,0,0,0,0
28,5,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,243330,34.69,36.96,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,4,14,0,0,0,0,0,0,0,0,0
29,6,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,243331,-26.09,13.48,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,14,0,0,0,0,0,0,0,0,0
30,1,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,243332,-100.68,17.17,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,5,14,0,1,0,0,0,0,0,0,0
31,2,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,243333,-87.79,88.99,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,16,0,0,0,0,0,0,0,0,0
32,3,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,243334,-87.79,88.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,5,16,0,0,0,0,0,0,0,0,0
33,4,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,243335,-100.68,13.02,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,16,0,0,0,0,0,0,0,0,0
34,5,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,243336,-70.75,-30.26,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,16,0,0,0,0,0,0,0,0,0
35,6,648,1,53,England Women,Tammy Beaumont,Meghna Singh,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,243337,33.31,23.15,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,5,16,0,0,0,0,0,0,0,0,0
36,1,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,243338,-26.55,29.14,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,6,16,0,1,0,0,0,0,0,0,0
37,2,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,243339,-26.55,29.14,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,6,16,0,0,0,0,0,0,0,0,0
38,3,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,243340,33.31,22.69,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,6,16,0,0,0,0,0,0,0,0,0
39,4,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,243341,99.61,2.43,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,17,0,0,0,0,0,0,0,0,0
40,5,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,243342,69.22,-49.60,1,0,,,Knuckleball,99,SCOOP,0,0,5,6,18,0,0,0,0,0,0,0,0,0
41,6,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,243343,69.22,-49.60,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,6,19,0,0,0,0,0,0,0,0,0
42,7,648,1,53,England Women,Emma Lamb,Jhulan Goswami,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,243344,-84.10,33.28,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,6,20,0,0,0,0,0,0,0,0,0
43,1,648,1,53,England Women,Emma Lamb,Meghna Singh,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,243345,-84.10,33.28,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-WOMEN-TOUR-OF-ENGLAND-ODI-SERIES-2022/England-Women-VS-India-Women-(18-Sep-2022)/File_1-8-243345.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,7,20,1,1,0,0,0,0,0,0,0
44,2,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,243346,-84.10,33.28,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,7,20,1,2,0,0,0,0,0,0,0
45,3,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,243347,-84.10,33.28,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,7,20,1,0,0,0,0,0,0,0,0
46,4,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,243348,-84.10,33.28,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,7,20,1,0,0,0,0,0,0,0,0
47,5,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,243349,-30.23,19.93,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,7,20,1,0,0,0,0,0,0,0,0
48,6,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,1,1,1,243350,-30.23,19.93,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,7,21,1,0,0,0,0,0,0,0,0
49,7,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,243351,-65.23,-27.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,7,21,1,0,0,0,0,0,0,0,0
50,1,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,243352,-64.31,-30.72,0,0,,,Knuckleball,44,GLIDE,0,0,1,8,21,1,1,0,0,0,0,0,0,0
51,2,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,243353,62.31,-31.18,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,8,21,1,0,0,0,0,0,0,0,0
52,3,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,243354,59.55,121.68,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,8,21,1,0,0,0,0,0,0,0,0
53,4,648,1,53,England Women,Tammy Beaumont,Jhulan Goswami,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.4,1,1,0,243355,59.55,121.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,8,21,2,1,0,0,0,0,0,0,0
54,5,648,1,53,England Women,Alice Capsey,Jhulan Goswami,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,243356,-83.18,-10.46,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,8,21,2,2,0,0,0,0,0,0,0
55,6,648,1,53,England Women,Alice Capsey,Jhulan Goswami,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,243357,-47.27,39.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,21,2,0,0,0,0,0,0,0,0
56,1,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,243358,-5.37,54.46,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,1,9,21,2,1,0,0,0,0,0,0,0
57,2,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.2,1,1,1,243359,-5.37,54.46,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,22,2,0,0,0,0,0,0,0,0
58,3,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,243360,-49.57,-12.30,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,9,22,2,0,0,0,0,0,0,0,0
59,4,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,243361,-73.51,-11.84,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,22,2,0,0,0,0,0,0,0,0
60,5,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,243362,-82.26,-2.63,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,9,22,2,0,0,0,0,0,0,0,0
61,6,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,243363,-179.87,-25.65,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,9,26,2,0,0,0,0,0,0,0,0
62,7,648,1,53,England Women,Sophia Dunkley,Meghna Singh,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,243364,-16.88,58.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,9,26,2,0,0,0,0,0,0,0,0
64,1,648,1,53,England Women,Alice Capsey,Rajeshwari Gayakwad,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,243365,-33.92,88.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,26,2,1,0,0,0,0,0,0,0
65,2,648,1,53,England Women,Alice Capsey,Rajeshwari Gayakwad,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,243366,-33.92,88.99,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,10,26,2,0,0,0,0,0,0,0,0
66,3,648,1,53,England Women,Alice Capsey,Rajeshwari Gayakwad,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,243367,-44.97,48.94,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,26,2,0,0,0,0,0,0,0,0
67,4,648,1,53,England Women,Alice Capsey,Rajeshwari Gayakwad,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,243368,119.87,-2.17,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,10,27,2,0,0,0,0,0,0,0,0
68,5,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,11,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,10.5,1,1,1,243369,-90.55,1.05,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,10,28,2,0,0,0,0,0,0,0,0
69,6,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,243370,74.28,103.73,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,10,28,2,0,0,0,0,0,0,0,0
70,7,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,243371,74.28,103.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,10,28,2,0,0,0,0,0,0,0,0
71,1,648,1,53,England Women,Alice Capsey,Pooja Vastrakar,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,243372,-55.10,42.03,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,28,2,1,0,0,0,0,0,0,0
72,2,648,1,53,England Women,Alice Capsey,Pooja Vastrakar,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,243373,-172.97,123.06,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,11,32,2,0,0,0,0,0,0,0,0
73,3,648,1,53,England Women,Alice Capsey,Pooja Vastrakar,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,243374,-41.74,16.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,32,2,0,0,0,0,0,0,0,0
74,4,648,1,53,England Women,Alice Capsey,Pooja Vastrakar,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,243375,-142.58,148.85,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,11,36,2,0,0,0,0,0,0,0,0
75,5,648,1,53,England Women,Alice Capsey,Pooja Vastrakar,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,243376,-7.67,42.95,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,36,2,0,0,0,0,0,0,0,0
76,6,648,1,53,England Women,Alice Capsey,Pooja Vastrakar,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,243377,-120.94,97.74,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,11,38,2,0,0,0,0,0,0,0,0
77,1,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,243378,-13.20,24.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,12,38,2,1,0,0,0,0,0,0,0
78,2,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,243379,-40.36,213.31,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,12,42,2,0,0,0,0,0,0,0,0
79,3,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,243380,16.27,17.17,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,12,42,2,0,0,0,0,0,0,0,0
80,4,648,1,53,England Women,Sophia Dunkley,Rajeshwari Gayakwad,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,243381,-42.67,88.99,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,12,43,2,0,0,0,0,0,0,0,0
81,5,648,1,53,England Women,Alice Capsey,Rajeshwari Gayakwad,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,243382,-25.63,15.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,12,43,2,0,0,0,0,0,0,0,0
82,6,648,1,53,England Women,Alice Capsey,Rajeshwari Gayakwad,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,243383,2.92,32.82,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,12,43,2,0,0,0,0,0,0,0,0
84,1,648,1,53,England Women,Sophia Dunkley,Sneh Rana,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,243384,30.08,-140.76,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,13,45,2,1,0,0,0,0,0,0,0
85,2,648,1,53,England Women,Sophia Dunkley,Sneh Rana,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,243385,30.08,-140.76,4,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,2,13,49,2,0,0,0,0,0,0,0,0
86,3,648,1,53,England Women,Sophia Dunkley,Sneh Rana,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,243386,-20.56,164.50,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,13,50,2,0,1,1,0,1,0,0,0
87,4,648,1,53,England Women,Alice Capsey,Sneh Rana,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,243387,-88.71,36.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,13,50,2,0,0,1,0,0,0,0,0
88,5,648,1,53,England Women,Alice Capsey,Sneh Rana,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,243388,-9.51,32.36,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,13,50,2,0,0,1,0,0,0,0,0
89,6,648,1,53,England Women,Alice Capsey,Sneh Rana,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,243389,-71.67,90.83,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,13,51,2,0,0,1,0,0,0,0,0
