,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,431,1,1,India,Ruturaj Gaikwad,Lungi Ngidi,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,219228,74.28,-11.38,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,1,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,431,1,1,India,Ishan Kishan,Lungi Ngidi,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,2,1,1,219230,74.28,-11.38,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,20,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,7,431,1,1,India,Ishan Kishan,Lungi Ngidi,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.6,2,1,0,219233,74.28,-11.38,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,7,1,20,1,Off stump,Yorker,1,0,0,0,0,0,0,0
13,1,431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,219237,31.92,62.29,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,2,20,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
14,2,431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,219238,66.46,35.58,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,2,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,3,431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,219241,66.46,35.58,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,219242,166.37,103.73,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,2,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,5,431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,219244,-72.59,-86.89,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,2,25,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,6,431,1,1,India,Shreyas Iyer,Kagiso Rabada,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,219246,-38.98,73.34,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,2,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,431,1,1,India,Ruturaj Gaikwad,Lungi Ngidi,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,219249,-120.94,-77.22,2,0,,8,OFF CUTTER,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,3,27,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
20,2,431,1,1,India,Ruturaj Gaikwad,Lungi Ngidi,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,2,1,0,219252,62.77,105.11,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,3,27,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
21,3,431,1,1,India,Rishabh Pant,Lungi Ngidi,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,219257,-84.56,-75.38,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,3,28,2,Off stump,Good Length,3,0,0,0,0,0,0,0
