,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,6,1157,1,1,India,Rajat Patidar,Lizaad Williams,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,401618,-116.95,-53.14,1,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,6,1,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1157,1,1,India,Rajat Patidar,Nandre Burger,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,401620,90.22,-42.24,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,2,18,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
14,2,1157,1,1,India,Sai Sudharsan,Nandre Burger,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,401621,71.26,-17.11,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,2,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1157,1,1,India,Sai Sudharsan,Nandre Burger,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,401624,59.88,-72.10,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,1157,1,1,India,Rajat Patidar,Nandre Burger,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,401627,59.88,-72.10,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,2,20,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
17,5,1157,1,1,India,Rajat Patidar,Nandre Burger,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,401630,-65.28,17.97,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,2,20,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,1157,1,1,India,Rajat Patidar,Nandre Burger,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,401631,-35.41,-30.39,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,2,20,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
19,7,1157,1,1,India,Rajat Patidar,Nandre Burger,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,401633,-35.41,-30.39,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,2,20,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
20,1,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,401638,-35.41,-30.39,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,1,3,20,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
21,2,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,401640,-35.41,-30.39,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,3,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,3,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,401641,169.86,-17.11,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,3,3,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,4,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,401643,85.48,50.21,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,3,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,5,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,401645,72.20,18.92,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,3,24,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
25,6,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,401648,-68.60,29.82,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,3,24,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
26,1,1157,1,1,India,Rajat Patidar,Nandre Burger,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,401651,115.34,161.61,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,4,30,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
27,2,1157,1,1,India,Rajat Patidar,Nandre Burger,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,401652,-11.71,24.61,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,4,30,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,3,1157,1,1,India,Rajat Patidar,Nandre Burger,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,401655,170.81,80.55,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,4,34,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,1157,1,1,India,Rajat Patidar,Nandre Burger,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.4,1,1,0,401659,,,0,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,4,4,34,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
30,5,1157,1,1,India,Sanju Samson,Nandre Burger,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,401661,76.00,-79.21,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,4,35,1,Leg stump,Good Length,2,0,0,0,0,0,0,0
31,6,1157,1,1,India,Sai Sudharsan,Nandre Burger,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,401663,-91.35,15.13,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,4,35,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,1,1157,1,1,India,Sanju Samson,Lizaad Williams,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,401667,71.26,29.35,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,5,35,1,Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,1157,1,1,India,Sanju Samson,Lizaad Williams,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,401670,-88.98,44.99,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,5,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,1157,1,1,India,Sanju Samson,Lizaad Williams,,6,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,5.3,1,1,1,401672,-88.98,44.99,5,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,5,40,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
35,4,1157,1,1,India,Sanju Samson,Lizaad Williams,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,401675,-54.85,23.66,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,5,40,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,1157,1,1,India,Sanju Samson,Lizaad Williams,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,401677,-41.57,45.94,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,5,40,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,6,1157,1,1,India,Sanju Samson,Lizaad Williams,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,401680,-99.41,41.20,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,5,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,7,1157,1,1,India,Sai Sudharsan,Lizaad Williams,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,401681,-89.46,33.61,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,5,41,1,Off stump,Full Length,0,0,0,0,0,0,0,0
39,1,1157,1,1,India,Sanju Samson,Nandre Burger,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,401682,-107.00,-55.04,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,6,42,1,Off stump,Good Length,1,0,0,0,0,0,0,0
40,2,1157,1,1,India,Sai Sudharsan,Nandre Burger,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,401683,96.38,-58.83,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,6,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,3,1157,1,1,India,Sanju Samson,Nandre Burger,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,401684,-31.14,-43.66,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,6,43,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
42,4,1157,1,1,India,Sanju Samson,Nandre Burger,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,401685,76.00,30.30,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,6,43,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
43,5,1157,1,1,India,Sanju Samson,Nandre Burger,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,401686,30.49,-137.53,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,6,47,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
44,6,1157,1,1,India,Sanju Samson,Nandre Burger,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,401687,32.38,-96.28,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,6,48,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
45,1,1157,1,1,India,Sanju Samson,Beuran Hendricks,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,401688,-29.72,57.32,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,7,48,1,Middle stump,Full Length,1,0,0,0,0,0,0,0
46,2,1157,1,1,India,Sanju Samson,Beuran Hendricks,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,401689,108.23,22.24,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,7,49,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,3,1157,1,1,India,Sai Sudharsan,Beuran Hendricks,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,7.3,1,1,0,401690,108.23,22.24,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,3,7,49,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
48,4,1157,1,1,India,K L Rahul,Beuran Hendricks,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,401691,-12.18,44.99,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,7,49,2,Leg stump,Good Length,2,0,0,0,0,0,0,0
49,5,1157,1,1,India,K L Rahul,Beuran Hendricks,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,401692,-62.43,-90.59,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,7,50,2,Leg stump,Good Length,0,1,1,0,1,0,0,0
50,6,1157,1,1,India,Sanju Samson,Beuran Hendricks,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,401693,-57.22,-25.17,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,7,50,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
51,1,1157,1,1,India,K L Rahul,Lizaad Williams,,9,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.1,1,1,1,401694,-57.22,-25.17,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,8,51,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
52,2,1157,1,1,India,K L Rahul,Lizaad Williams,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,401695,88.32,-37.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,8,52,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,3,1157,1,1,India,Sanju Samson,Lizaad Williams,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,401696,63.67,38.36,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,8,52,2,Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,1157,1,1,India,Sanju Samson,Lizaad Williams,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,401697,61.30,35.99,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,8,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,1157,1,1,India,Sanju Samson,Lizaad Williams,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,401698,-72.86,-24.22,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,1157,1,1,India,Sanju Samson,Lizaad Williams,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,401699,88.32,30.77,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,7,1157,1,1,India,K L Rahul,Lizaad Williams,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,401700,-44.42,44.52,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,8,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1157,1,1,India,Sanju Samson,Beuran Hendricks,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,401701,-51.53,41.20,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,9,53,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
59,2,1157,1,1,India,Sanju Samson,Beuran Hendricks,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,401702,-51.53,37.41,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,9,53,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
60,3,1157,1,1,India,Sanju Samson,Beuran Hendricks,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,401703,-67.17,-51.24,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,9,54,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
61,4,1157,1,1,India,K L Rahul,Beuran Hendricks,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,401704,151.85,-57.88,4,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,9,58,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
62,5,1157,1,1,India,K L Rahul,Beuran Hendricks,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,401705,-38.73,25.08,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,9,58,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,6,1157,1,1,India,K L Rahul,Beuran Hendricks,,10,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.6,1,1,1,401706,53.24,-72.10,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,9,59,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
64,1,1157,1,1,India,K L Rahul,Lizaad Williams,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,401707,-80.45,41.67,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,59,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
65,2,1157,1,1,India,K L Rahul,Lizaad Williams,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,401708,-121.69,67.75,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,10,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,3,1157,1,1,India,Sanju Samson,Lizaad Williams,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,401709,,,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,10,60,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,4,1157,1,1,India,Sanju Samson,Lizaad Williams,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,401710,-87.56,-93.44,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,10,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,5,1157,1,1,India,K L Rahul,Lizaad Williams,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,401711,77.89,47.36,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,10,61,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,6,1157,1,1,India,K L Rahul,Lizaad Williams,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,401712,214.90,-59.30,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,10,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,1157,1,1,India,Sanju Samson,Beuran Hendricks,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,401713,-114.58,-55.51,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,11,63,2,Off stump,Good Length,1,0,1,0,0,0,0,0
71,2,1157,1,1,India,Sanju Samson,Beuran Hendricks,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,401714,-168.63,111.36,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,11,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
72,3,1157,1,1,India,Sanju Samson,Beuran Hendricks,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,401715,99.23,33.61,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,11,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,4,1157,1,1,India,K L Rahul,Beuran Hendricks,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,401716,-71.91,-21.38,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,11,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,5,1157,1,1,India,K L Rahul,Beuran Hendricks,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,401717,-33.04,-7.63,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,5,11,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,6,1157,1,1,India,K L Rahul,Beuran Hendricks,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,401718,-33.04,-7.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,11,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,1,1157,1,1,India,Sanju Samson,Lizaad Williams,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,401719,66.51,-20.43,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,12,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
77,2,1157,1,1,India,K L Rahul,Lizaad Williams,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,401720,66.99,81.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,12,69,2,Off stump,Full Length,0,0,1,0,0,0,0,0
78,3,1157,1,1,India,K L Rahul,Lizaad Williams,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,401721,-139.71,55.90,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,12,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,4,1157,1,1,India,Sanju Samson,Lizaad Williams,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,401722,66.99,83.87,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,12,70,2,Off stump,Full Length,0,0,1,0,0,0,0,0
80,5,1157,1,1,India,Sanju Samson,Lizaad Williams,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,401723,129.09,-22.33,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,12,71,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
