,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
15,4,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,381722,-64.77,24.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,2,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,381723,65.08,20.85,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,2,5,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
17,6,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,381724,65.08,20.85,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,2,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,381725,24.10,80.71,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,3,5,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
19,2,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,381726,63.23,-108.07,1,0,,,Knuckleball,44,GLIDE,0,0,2,3,6,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,381727,-57.40,-10.92,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,3,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,381728,-83.64,-9.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,3,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,381729,-84.10,-8.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,381730,-84.10,-8.62,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,3,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,381731,-33.92,4.27,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,7,0,Off stump,Yorker,1,0,0,0,0,0,0,0
25,2,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,381732,99.15,44.79,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,381733,99.15,44.79,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,4,8,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,381734,-28.39,3.81,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,4,8,0,Leg stump,Yorker,0,0,0,0,0,0,0,0
28,5,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,381735,-42.67,117.08,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,4,8,0,Off stump,Full Length,0,0,0,0,0,0,0,0
29,6,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,381736,126.77,-59.73,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,4,10,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
30,1,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,381737,126.77,-59.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,10,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,2,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,381738,-151.79,-73.08,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,5,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,381739,-56.02,114.32,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,5,14,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
33,4,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,381740,177.88,118.46,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,5,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,381741,-92.39,22.69,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,381742,-42.67,-107.61,1,0,,,Knuckleball,44,GLIDE,0,0,6,5,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,1,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,381743,-91.01,28.22,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,19,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,2,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,381744,-65.69,24.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1125,1,11,Bangladesh,Litton Das,Jasprit Bumrah,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,381745,-92.85,-87.35,1,0,,,Knuckleball,44,GLIDE,0,0,3,6,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,4,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,7,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.4,1,1,1,381746,-92.85,-87.35,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,6,21,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
40,5,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,381747,-92.85,-87.35,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,6,21,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,381748,-37.14,121.22,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,6,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,7,1125,1,11,Bangladesh,Tanzid Hasan,Jasprit Bumrah,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,381749,-116.33,-109.91,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,7,6,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
43,1,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,381750,40.67,22.23,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,7,27,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1125,1,11,Bangladesh,Litton Das,Mohammed Siraj,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,381751,159.46,24.07,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,7,28,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,3,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,381752,192.15,26.83,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,7,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,381753,192.15,26.83,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,7,33,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
47,5,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,381754,89.02,-18.29,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,6,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,381755,14.43,222.52,4,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,6,7,37,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
49,7,1125,1,11,Bangladesh,Tanzid Hasan,Mohammed Siraj,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,381756,-69.37,31.90,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,7,37,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
50,1,1125,1,11,Bangladesh,Litton Das,Hardik Pandya,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,381757,-69.37,31.90,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,8,37,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
51,2,1125,1,11,Bangladesh,Litton Das,Hardik Pandya,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,381758,-195.07,47.55,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,8,41,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
52,3,1125,1,11,Bangladesh,Litton Das,Hardik Pandya,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,381759,-31.62,224.36,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,8,45,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
53,4,1125,1,11,Bangladesh,Litton Das,Virat Kohli,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,381760,-42.67,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,8,45,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
54,5,1125,1,11,Bangladesh,Litton Das,Virat Kohli,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,381761,68.76,175.09,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,8,46,0,Off stump,Full Length,0,0,0,0,0,0,0,0
55,6,1125,1,11,Bangladesh,Tanzid Hasan,Virat Kohli,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,381762,159.92,42.03,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,47,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
56,1,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,381763,-24.71,49.86,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,9,47,0,Off stump,Good Length,1,0,0,0,0,0,0,0
57,2,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,381764,-160.54,-69.86,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,9,53,0,Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
58,3,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,381765,-100.22,200.88,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,57,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,4,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,381766,171.44,135.04,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,9,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,5,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,381767,60.01,31.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,9,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,381768,50.34,19.93,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,381769,62.31,159.90,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,64,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
63,2,1125,1,11,Bangladesh,Tanzid Hasan,Kuldeep Yadav,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,381770,-69.37,43.41,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,64,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
64,3,1125,1,11,Bangladesh,Tanzid Hasan,Kuldeep Yadav,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,381771,-34.38,164.96,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,10,65,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
65,4,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,381772,13.97,184.30,2,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,4,10,67,0,Off stump,Full Length,0,0,1,0,0,0,0,0
66,5,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,381773,13.97,184.30,0,0,,,Knuckleball,44,GLIDE,0,0,5,10,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,381774,148.87,-22.43,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,10,68,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
68,1,1125,1,11,Bangladesh,Litton Das,Shardul Thakur,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,381775,164.53,16.71,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,11,70,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
69,2,1125,1,11,Bangladesh,Litton Das,Shardul Thakur,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,381776,161.31,19.01,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,11,71,0,Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,381777,19.03,65.05,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,11,71,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,381778,-67.07,31.90,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,11,71,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,5,1125,1,11,Bangladesh,Tanzid Hasan,Shardul Thakur,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,381779,16.27,-25.65,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,11,72,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,6,1125,1,11,Bangladesh,Litton Das,Shardul Thakur,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,381780,-71.67,-11.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,72,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,1125,1,11,Bangladesh,Tanzid Hasan,Kuldeep Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,381781,-51.41,154.37,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,12,73,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
75,2,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,381782,-187.70,64.13,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,12,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,3,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,381783,111.58,28.22,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,12,79,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
77,4,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,381784,66.00,152.07,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,80,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
78,5,1125,1,11,Bangladesh,Tanzid Hasan,Kuldeep Yadav,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,381785,-42.67,159.44,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,12,81,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,6,1125,1,11,Bangladesh,Litton Das,Kuldeep Yadav,,13,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.6,1,1,1,381786,-42.67,159.44,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,12,82,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
