,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,766,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,273205,89.02,-12.76,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,1,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,766,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.6,1,1,0,273206,89.02,-12.76,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,1,1,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
12,1,766,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,273207,49.88,53.54,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,1,1,Middle stump,Good Length,2,0,0,0,0,0,0,0
13,2,766,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,273208,41.13,36.04,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,2,1,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,766,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,273209,85.33,30.98,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,2,1,1,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,766,1,52,India (Women),Jemimah Rodrigues,Shabnim Ismail,,3,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.4,1,1,1,273210,85.33,30.98,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,2,2,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,5,766,1,52,India (Women),Harleen Deol,Shabnim Ismail,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,273211,85.33,30.98,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,2,2,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,766,1,52,India (Women),Harleen Deol,Shabnim Ismail,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,273212,47.58,130.89,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,2,1,Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,766,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,273213,47.58,130.89,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,3,2,1,Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,766,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,273214,52.64,35.12,1,0,,,Knuckleball,,,0,0,2,3,3,1,Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,273215,52.64,35.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,3,1,Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,273216,52.64,35.12,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,3,3,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,273217,-76.28,-5.40,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,273218,-72.59,10.26,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,3,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,766,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,273219,-95.62,22.23,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,3,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,766,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,273220,-165.14,125.83,4,0,,,Knuckleball,,,0,0,2,4,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,766,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,273221,-165.14,125.83,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,766,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,273222,-165.14,125.83,0,0,,,Knuckleball,,,0,0,4,4,7,1,,,0,0,0,0,0,0,0,0
28,5,766,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,273223,-122.32,186.60,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,4,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,766,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,273224,-79.96,33.28,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,273225,-79.96,33.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,11,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,273226,162.69,113.40,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,5,15,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,273227,173.28,102.81,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,5,19,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,4,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,273228,173.28,102.81,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,5,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,273229,173.28,102.81,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,5,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,766,1,52,India (Women),Harleen Deol,Ayabonga Khaka,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,273230,80.73,-6.32,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,19,1,Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,766,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,273231,132.30,77.02,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,6,20,1,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,766,1,52,India (Women),Harleen Deol,Nonkululeko Mlaba,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,273232,-91.47,-13.68,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,6,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,3,766,1,52,India (Women),Harleen Deol,Nonkululeko Mlaba,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,273233,-91.47,-8.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,766,1,52,India (Women),Harleen Deol,Nonkululeko Mlaba,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,273234,-91.47,-8.62,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,5,766,1,52,India (Women),Harleen Deol,Nonkululeko Mlaba,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,273235,-29.31,-69.40,1,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,6,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,766,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,6.6,1,1,0,273236,-29.31,-69.40,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,6,21,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
42,1,766,1,52,India (Women),Harleen Deol,Nadine De Klerk,,8,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.1,1,1,1,273237,-29.31,-69.40,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,7,22,2,Outside Leg stump,Full Length,2,0,0,0,0,0,0,0
43,2,766,1,52,India (Women),Harleen Deol,Nadine De Klerk,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,273238,124.93,-33.48,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,7,23,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
44,3,766,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,273239,-31.62,47.09,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,23,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,4,766,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,273240,11.67,89.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,7,23,2,Off stump,Full Length,0,0,0,0,0,0,0,0
46,5,766,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,273241,54.49,51.24,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,7,24,2,Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,766,1,52,India (Women),Harleen Deol,Nadine De Klerk,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,273242,-72.59,-8.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,24,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,7,766,1,52,India (Women),Harleen Deol,Nadine De Klerk,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,273243,117.56,-48.68,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,7,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,766,1,52,India (Women),Harleen Deol,Nonkululeko Mlaba,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,273244,-134.29,44.33,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,26,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
50,2,766,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,273245,68.76,-90.58,2,0,,,Knuckleball,99,SCOOP,0,0,2,8,28,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,766,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,273246,-149.03,-80.45,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,8,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
52,4,766,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,273247,-139.36,12.56,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,8,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,766,1,52,India (Women),Harleen Deol,Nonkululeko Mlaba,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,273248,-112.65,11.18,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,8,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,6,766,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,273249,13.05,173.25,1,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,6,8,35,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
55,1,766,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,273250,-78.12,-25.19,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,9,36,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,273251,-78.12,-25.19,0,0,,,Knuckleball,35,LATE CUT,0,0,2,9,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,3,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,273252,-134.75,-1.25,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,37,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,4,766,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,273253,-25.63,-57.88,1,0,,,Knuckleball,35,LATE CUT,0,0,4,9,38,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,5,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,273254,-142.58,60.45,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,9,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,6,766,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,273255,-49.57,-155.04,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,9,43,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,1,766,1,52,India (Women),Harleen Deol,Sune Luus,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,273256,90.40,131.35,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,10,44,2,Off stump,Full Length,1,0,0,0,0,0,0,0
63,2,766,1,52,India (Women),Harmanpreet Kaur,Sune Luus,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,273257,-153.63,59.99,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,10,45,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
64,3,766,1,52,India (Women),Harleen Deol,Sune Luus,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,273258,129.08,-48.22,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,10,46,2,Leg stump,Full Toss,0,0,0,0,0,0,0,0
65,4,766,1,52,India (Women),Harmanpreet Kaur,Sune Luus,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,273259,-25.63,-57.42,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,10,46,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
66,5,766,1,52,India (Women),Harmanpreet Kaur,Sune Luus,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,273260,66.46,8.42,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,10,47,2,Off stump,Good Length,0,0,0,0,0,0,0,0
67,6,766,1,52,India (Women),Harleen Deol,Sune Luus,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,273261,-88.71,25.45,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,48,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,1,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,273262,28.70,59.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,11,48,2,Off stump,Good Length,1,0,0,0,0,0,0,0
69,2,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,273263,-50.95,122.14,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,11,48,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
70,3,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,273264,154.40,14.86,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,11,49,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
71,4,766,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,273265,-61.08,-42.69,0,0,,,Knuckleball,35,LATE CUT,0,0,4,11,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
72,5,766,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,273266,65.54,146.09,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,11,50,2,Middle stump,Good Length,0,1,1,0,1,0,0,0
73,6,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,12,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,11.6,1,1,1,273267,65.54,146.09,5,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,11,55,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
74,7,766,1,52,India (Women),Harleen Deol,Chloe Tryon,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,273268,-51.87,116.62,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,7,11,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
75,1,766,1,52,India (Women),Harmanpreet Kaur,Sune Luus,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,273269,137.36,18.09,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,12,56,2,Middle stump,Full Length,1,0,1,0,0,0,0,0
76,2,766,1,52,India (Women),Harleen Deol,Sune Luus,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,273270,-79.04,32.36,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,56,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
77,3,766,1,52,India (Women),Harleen Deol,Sune Luus,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,273271,-90.09,155.76,2,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,12,58,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,4,766,1,52,India (Women),Harleen Deol,Sune Luus,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,273272,-94.69,38.81,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,12,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,766,1,52,India (Women),Harleen Deol,Sune Luus,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,273273,17.19,58.14,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,12,58,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
80,6,766,1,52,India (Women),Harleen Deol,Sune Luus,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,273274,-41.74,55.84,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,6,12,58,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
