,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,734121,15.50,16.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,3,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
11,5,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,734122,75.50,36.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,734123,65.00,93.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,1,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,734124,-85.00,85.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,2,4,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,734125,75.00,-38.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,2,4,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
15,3,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,734126,-94.00,71.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,2,4,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,4,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,734127,137.00,-30.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,2,5,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,734128,56.00,117.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,2,5,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,734129,-42.50,-40.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,5,1,Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,734130,-42.50,-40.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,3,5,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
20,2,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,734131,-169.00,62.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,3,6,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
21,3,2046,1,76,Bangladesh (Women),Sharmin Akhter,Deepti Sharma,,4,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.3,1,1,1,734132,-169.00,62.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,3,7,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
22,4,2046,1,76,Bangladesh (Women),Sharmin Akhter,Deepti Sharma,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,734133,-13.50,57.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,7,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
23,5,2046,1,76,Bangladesh (Women),Sharmin Akhter,Deepti Sharma,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,734134,42.00,103.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,7,1,Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Deepti Sharma,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,734135,44.50,129.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,3,7,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
25,7,2046,1,76,Bangladesh (Women),Sharmin Akhter,Deepti Sharma,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,734136,42.00,35.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,3,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,734137,85.50,-21.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,7,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
27,2,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,734138,85.50,-21.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,7,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,3,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,734139,39.50,15.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,7,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
29,4,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,734140,-97.00,35.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,8,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
30,5,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,734141,41.50,99.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,4,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,734142,-207.50,82.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,4,12,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,1,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,734143,-207.50,82.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,5,13,1,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,734144,-20.00,-24.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,5,13,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,3,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,734145,-20.00,-24.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,5,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,734146,-56.50,95.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,5,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,734147,-130.50,-46.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,5,14,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,734148,46.50,21.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,14,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
38,7,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,734149,17.50,143.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,7,5,14,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
39,1,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,734150,-29.00,27.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,14,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
40,2,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,734151,-89.00,61.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,6,14,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,3,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,734152,-90.50,20.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,15,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
42,4,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,734153,-87.50,96.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,5,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,734154,-87.50,96.00,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,6,16,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
44,6,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,734155,-172.50,-17.00,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,6,18,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
45,1,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,734156,-5.50,70.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,7,18,1,Middle stump,Full Length,1,0,0,0,0,0,0,0
46,2,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,734157,138.00,-18.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,19,1,Off stump,Good Length,0,0,0,0,0,0,0,0
47,3,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,734158,-74.00,46.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,19,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,4,2046,1,76,Bangladesh (Women),Rubya Haider,Amanjot Kaur,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,734159,-139.00,-62.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,7,20,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
49,5,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,734160,-94.50,51.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,7,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,1,1,1,734161,-94.50,51.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,7,21,1,Outside Leg stump,Yorker,0,0,0,0,0,0,0,0
51,7,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,734162,-152.50,167.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,7,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,1,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,734163,-78.00,88.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,25,1,Off stump,Good Length,1,0,0,0,0,0,0,0
53,2,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,734164,-192.50,76.00,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,8,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,3,2046,1,76,Bangladesh (Women),Rubya Haider,Renuka Singh,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,734165,-128.00,-80.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,8,30,1,Off stump,Good Length,0,0,0,0,0,0,0,0
55,4,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,734166,82.50,64.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,8,30,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
56,5,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,734167,-205.00,-16.50,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,8,34,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
57,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Renuka Singh,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,734168,-49.50,-64.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,34,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
58,1,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,734169,23.00,-1.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,34,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
59,2,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,734170,37.50,28.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,34,1,Off stump,Good Length,0,0,0,0,0,0,0,0
60,3,2046,1,76,Bangladesh (Women),Rubya Haider,Deepti Sharma,,10,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.3,1,1,0,734171,48.00,124.50,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,9,34,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
61,4,2046,1,76,Bangladesh (Women),Nigar Sultana,Deepti Sharma,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,734172,-59.50,101.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,9,34,2,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
62,5,2046,1,76,Bangladesh (Women),Nigar Sultana,Deepti Sharma,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,734173,-20.00,24.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,9,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
63,6,2046,1,76,Bangladesh (Women),Nigar Sultana,Deepti Sharma,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,734174,-99.00,38.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,9,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,1,2046,1,76,Bangladesh (Women),Sharmin Akhter,Sree Charani,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,734175,-4.00,24.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,10,34,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
65,2,2046,1,76,Bangladesh (Women),Sharmin Akhter,Sree Charani,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,734176,110.00,-52.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,35,2,Off stump,Good Length,0,0,0,0,0,0,0,0
66,3,2046,1,76,Bangladesh (Women),Nigar Sultana,Sree Charani,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,734177,69.00,-25.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,35,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
67,4,2046,1,76,Bangladesh (Women),Nigar Sultana,Sree Charani,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,734178,126.00,-54.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,10,36,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
68,5,2046,1,76,Bangladesh (Women),Sharmin Akhter,Sree Charani,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,734179,-33.00,22.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,36,2,Off stump,Good Length,0,0,0,0,0,0,0,0
69,6,2046,1,76,Bangladesh (Women),Sharmin Akhter,Sree Charani,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,734180,30.00,35.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,36,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
70,1,2046,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,734181,-148.50,55.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,11,37,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
71,2,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,734182,-63.50,-34.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,37,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
72,3,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,734183,17.50,19.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,11,37,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
73,4,2046,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,734184,170.50,29.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,11,38,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
74,5,2046,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,734185,49.00,100.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,38,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
75,6,2046,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,734186,0.50,17.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,38,2,Off stump,Good Length,0,0,0,0,0,0,0,0
76,1,2046,1,76,Bangladesh (Women),Sharmin Akhter,Sree Charani,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,734187,150.00,61.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,12,39,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
77,2,2046,1,76,Bangladesh (Women),Nigar Sultana,Sree Charani,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,734188,-94.00,-8.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
