,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1268,1,65,India U19,Arshin Atul Kulkarni,Oliver Riley,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,411089,-44.42,-110.50,1,0,,39,ANGLED IN,,,0,0,5,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,411090,71.26,36.46,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,1,9,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,7,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,411091,52.77,24.13,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,7,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,8,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,411092,73.15,28.87,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,8,1,9,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
14,1,1268,1,65,India U19,Arshin Atul Kulkarni,Scott MacBeth,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,411094,57.51,156.87,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,2,10,0,Off stump,Good Length,1,0,0,0,0,0,0,0
15,2,1268,1,65,India U19,Adarsh Singh,Scott MacBeth,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,411097,30.96,-83.48,2,0,,25,OFF SPIN,44,GLIDE,0,0,2,2,12,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,1268,1,65,India U19,Adarsh Singh,Scott MacBeth,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,411098,34.28,39.78,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,2,12,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
17,4,1268,1,65,India U19,Adarsh Singh,Scott MacBeth,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,411100,-143.50,-22.80,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,2,13,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
18,5,1268,1,65,India U19,Arshin Atul Kulkarni,Scott MacBeth,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,411102,-83.77,-6.68,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,2,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,1268,1,65,India U19,Arshin Atul Kulkarni,Scott MacBeth,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,411103,32.38,-53.61,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,2,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
20,1,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,411106,66.99,45.47,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,13,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,411107,66.99,45.47,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,3,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,411109,2.51,56.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,3,13,0,,,0,0,0,0,0,0,0,0
23,4,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,411110,60.35,-23.27,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,411111,-15.97,70.12,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,3,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,3.6,1,1,1,411114,2.04,50.68,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,3,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,7,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,411116,-41.57,92.87,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,3,14,0,Off stump,Full Length,0,0,0,0,0,0,0,0
27,1,1268,1,65,India U19,Arshin Atul Kulkarni,Scott MacBeth,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,411120,-27.35,-54.56,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,4,15,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
28,2,1268,1,65,India U19,Adarsh Singh,Scott MacBeth,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,411121,120.09,79.60,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,2,4,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,3,1268,1,65,India U19,Adarsh Singh,Scott MacBeth,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,411123,80.74,35.04,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,4,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0
30,4,1268,1,65,India U19,Adarsh Singh,Scott MacBeth,,5,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.4,1,1,1,411125,-27.35,-54.56,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,4,16,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,5,1268,1,65,India U19,Arshin Atul Kulkarni,Scott MacBeth,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,411127,-33.51,30.77,0,0,,35,STRAIGHTER ONE,50,BACKFOOT DEFENCE,0,0,5,4,16,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
32,6,1268,1,65,India U19,Arshin Atul Kulkarni,Scott MacBeth,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,411128,82.16,-10.95,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,4,16,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
33,1,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,411132,92.11,-14.74,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,5,16,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
34,2,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,411133,29.54,-62.15,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,5,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,3,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,411134,37.12,42.15,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,4,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,411135,37.12,42.15,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,5,17,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
37,5,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,411138,41.39,51.16,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,5,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,6,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,411140,71.26,103.78,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,5,17,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,7,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,411142,55.61,-8.10,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,5,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,1,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,411145,71.73,54.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
41,2,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,411146,-75.71,-12.37,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,6,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,3,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,411148,-73.81,106.62,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,6,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
43,4,1268,1,65,India U19,Adarsh Singh,John McNally,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,411151,-141.13,-12.84,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,4,6,19,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
44,5,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,411153,-151.09,113.73,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,6,23,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
45,6,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,411154,-37.78,111.84,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,6,23,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
46,1,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,411156,69.83,43.57,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,7,23,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
47,2,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,411158,67.46,-8.10,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,3,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,411159,24.32,25.08,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,7,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
49,4,1268,1,65,India U19,Adarsh Singh,Oliver Riley,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,411160,67.46,-110.03,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,7,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,5,1268,1,65,India U19,Arshin Atul Kulkarni,Oliver Riley,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,411161,30.96,41.67,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,7,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,6,1268,1,65,India U19,Arshin Atul Kulkarni,Oliver Riley,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,411163,-74.29,-13.79,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,7,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
52,1,1268,1,65,India U19,Adarsh Singh,John McNally,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,411166,-43.94,200.01,4,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,8,28,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
53,2,1268,1,65,India U19,Adarsh Singh,John McNally,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,411169,166.07,-23.75,4,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,2,8,32,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
54,3,1268,1,65,India U19,Adarsh Singh,John McNally,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,411171,166.07,-23.75,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,8,32,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
55,4,1268,1,65,India U19,Musheer Khan,John McNally,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,411176,-24.51,77.70,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,8,32,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
56,5,1268,1,65,India U19,Musheer Khan,John McNally,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,411178,-79.97,-20.43,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,8,32,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
57,6,1268,1,65,India U19,Musheer Khan,John McNally,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,1,1,1,411180,-79.97,-20.43,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,8,33,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
58,7,1268,1,65,India U19,Musheer Khan,John McNally,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,411181,-43.47,-44.61,0,0,,39,ANGLED IN,44,GLIDE,0,0,7,8,33,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,1,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,411187,-8.39,64.43,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,9,33,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
60,2,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,411189,-62.91,111.36,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,9,33,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
61,3,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,411190,-161.99,91.45,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,9,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,4,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,10,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.4,1,1,1,411191,25.27,-55.51,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,9,38,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
63,5,1268,1,65,India U19,Musheer Khan,Carson McCullough,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,411192,-32.57,-47.45,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,9,38,1,Off stump,Good Length,0,0,0,0,0,0,0,0
64,6,1268,1,65,India U19,Musheer Khan,Carson McCullough,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,411193,-11.71,50.68,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,9,38,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
65,1,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,411194,-22.61,57.79,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,10,38,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
66,2,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,411195,0.14,60.16,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,10,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
67,3,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,411196,-64.80,-8.58,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,10,39,1,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
68,4,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,411197,-93.25,-21.38,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,10,40,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
69,5,1268,1,65,India U19,Musheer Khan,John McNally,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,411198,46.13,103.78,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,10,40,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
70,6,1268,1,65,India U19,Musheer Khan,John McNally,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,411199,-87.56,59.21,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,10,41,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
71,7,1268,1,65,India U19,Arshin Atul Kulkarni,John McNally,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,411200,-54.85,115.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,10,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
72,1,1268,1,65,India U19,Musheer Khan,Carson McCullough,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,411201,12.00,72.01,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,11,41,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
73,2,1268,1,65,India U19,Musheer Khan,Carson McCullough,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,411202,-48.21,120.37,1,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,11,42,1,Off stump,Good Length,0,0,0,0,0,0,0,0
74,3,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,411203,-53.43,102.36,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,11,42,1,Off stump,Good Length,0,0,0,0,0,0,0,0
75,4,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,411204,-44.42,120.37,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,11,42,1,Off stump,Full Length,0,0,0,0,0,0,0,0
76,5,1268,1,65,India U19,Arshin Atul Kulkarni,Carson McCullough,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,411205,-64.80,162.09,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,11,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,6,1268,1,65,India U19,Musheer Khan,Carson McCullough,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,411206,87.37,-121.41,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,6,11,47,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
78,1,1268,1,65,India U19,Arshin Atul Kulkarni,Finn Lutton,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,411207,-85.19,50.21,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,47,1,Outside Off stump,Full Toss,1,0,0,0,0,0,0,0
79,2,1268,1,65,India U19,Arshin Atul Kulkarni,Finn Lutton,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,411208,-88.03,40.73,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,12,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
