,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
38,2,1265,1,67,South Africa U19,Steve Stolk,Raj Limbani,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,408390,-92.30,-10.47,0,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,2,6,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1265,1,67,South Africa U19,Steve Stolk,Raj Limbani,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,408391,167.49,77.70,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,6,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,4,1265,1,67,South Africa U19,Steve Stolk,Raj Limbani,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,408392,-100.83,39.78,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,6,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,1265,1,67,South Africa U19,Steve Stolk,Raj Limbani,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,408393,-185.69,11.81,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,6,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,1265,1,67,South Africa U19,Steve Stolk,Raj Limbani,,7,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,408394,159.91,66.33,3,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,6,33,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
43,1,1265,1,67,South Africa U19,Steve Stolk,Naman Tiwari,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,408395,33.80,109.94,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,7,34,1,Off stump,Full Toss,1,0,0,0,0,0,0,0
44,2,1265,1,67,South Africa U19,David Teeger,Naman Tiwari,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,408396,33.80,109.94,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,7,34,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
45,3,1265,1,67,South Africa U19,David Teeger,Naman Tiwari,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,408397,33.80,109.94,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,7,34,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
46,4,1265,1,67,South Africa U19,David Teeger,Naman Tiwari,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,408398,33.80,109.94,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,7,34,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,5,1265,1,67,South Africa U19,David Teeger,Naman Tiwari,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,408399,-21.66,54.47,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,7,38,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
48,6,1265,1,67,South Africa U19,David Teeger,Naman Tiwari,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,408400,-21.66,54.47,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,7,38,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
49,1,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,408401,-16.45,49.26,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,8,38,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
50,2,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,408402,-83.29,-0.99,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,8,38,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
51,3,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,408403,48.97,-53.14,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,8,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,1265,1,67,South Africa U19,David Teeger,Musheer Khan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,408404,-91.83,38.36,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,8,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,1265,1,67,South Africa U19,David Teeger,Musheer Khan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,408405,78.37,113.73,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,8,40,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
54,6,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,408406,-107.47,47.36,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,8,41,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
55,1,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,408407,-107.47,47.36,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,9,41,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,408408,-96.57,13.70,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,9,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
57,3,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,408409,61.77,197.64,4,0,,42,OUTSWINGER,70,STEP DOWN PULL SHOT,0,0,3,9,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,4,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,10,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,9.4,1,1,1,408410,-150.61,-5.26,2,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,9,47,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,5,1265,1,67,South Africa U19,David Teeger,Aaradhya Shukla,,10,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,9.4,1,1,1,408411,-150.61,-5.26,1,0,,36,BOUNCER,31,UPPER CUT,1,0,5,9,48,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
60,6,1265,1,67,South Africa U19,David Teeger,Aaradhya Shukla,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,408412,-150.61,-5.26,0,0,,42,OUTSWINGER,110,SLASH,0,0,6,9,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,7,1265,1,67,South Africa U19,David Teeger,Aaradhya Shukla,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,408413,-128.80,49.26,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,7,9,49,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
62,8,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,408414,-128.80,49.26,0,0,,42,OUTSWINGER,77,STEP DOWN DEFENCE,0,0,8,9,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
63,1,1265,1,67,South Africa U19,David Teeger,Musheer Khan,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,408415,-88.03,-11.90,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,10,49,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
64,2,1265,1,67,South Africa U19,David Teeger,Musheer Khan,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,408416,-92.30,-44.13,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,50,1,Leg stump,Good Length,0,1,1,0,1,0,0,0
65,3,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,408417,-103.20,36.46,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,10,50,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
66,4,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,408418,-86.14,-14.74,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,10,50,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
67,5,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,408419,-97.04,53.53,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,10,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,6,1265,1,67,South Africa U19,David Teeger,Musheer Khan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,408420,-110.31,22.24,1,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,6,10,52,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,1,1265,1,67,South Africa U19,David Teeger,Aaradhya Shukla,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,408421,-182.37,-6.21,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,11,53,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
70,2,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,408422,-182.37,-6.21,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,11,57,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,3,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,408423,-182.37,-6.21,6,0,,42,OUTSWINGER,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,11,63,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,4,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,408424,-52.00,-136.58,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,11,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,5,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,408425,-52.00,-136.58,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,11,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,6,1265,1,67,South Africa U19,Steve Stolk,Aaradhya Shukla,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,408426,-76.18,93.82,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,11,68,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
75,1,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,408427,-65.28,-22.33,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,12,68,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
76,2,1265,1,67,South Africa U19,Steve Stolk,Musheer Khan,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,408428,-12.66,45.47,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,12,68,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
