,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,292038,-104.82,24.07,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,1,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,739,1,2,Australia,Travis Head,Mohammed Siraj,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,292039,91.32,16.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,292040,91.32,16.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,13,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,292041,-27.01,9.80,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,2,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,1,1,0,292042,175.12,88.99,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,2,19,0,Off stump,Full Length,0,0,0,0,0,0,0,0
15,4,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,292043,-50.03,113.86,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,292044,-52.33,10.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,2,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,292045,-52.33,10.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,2,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,1,739,1,2,Australia,Travis Head,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,292046,71.06,88.07,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,3,19,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,739,1,2,Australia,Travis Head,Mohammed Siraj,,4,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.2,1,1,1,292047,71.06,88.07,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,3,20,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
20,3,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,292048,142.43,152.53,4,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,3,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,292049,142.43,152.53,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,292050,-80.42,42.95,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,292051,-69.37,200.88,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,3,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,739,1,2,Australia,Travis Head,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,292052,85.79,19.47,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,4,28,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,739,1,2,Australia,Travis Head,Mohammad Shami,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,292053,-177.57,-45.91,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,4,34,0,Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,739,1,2,Australia,Travis Head,Mohammad Shami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,292054,-177.57,-45.91,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,4,34,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,739,1,2,Australia,Travis Head,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,292055,79.81,-17.83,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,4,34,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,739,1,2,Australia,Travis Head,Mohammad Shami,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,292056,63.23,-17.83,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,4,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,739,1,2,Australia,Mitchell Marsh,Mohammad Shami,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,292057,66.46,-138.46,4,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,4,39,0,Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,739,1,2,Australia,Travis Head,Axar Patel,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,292058,73.36,39.73,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,5,39,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,739,1,2,Australia,Travis Head,Axar Patel,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,292059,-72.59,37.88,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,5,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,739,1,2,Australia,Travis Head,Axar Patel,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,292060,91.78,30.98,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,5,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,739,1,2,Australia,Travis Head,Axar Patel,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,292061,100.07,33.74,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,5,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,739,1,2,Australia,Mitchell Marsh,Axar Patel,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,292062,-25.17,53.08,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,5,40,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
35,6,739,1,2,Australia,Mitchell Marsh,Axar Patel,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,292063,-92.85,94.06,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,5,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,292064,46.20,60.45,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,6,41,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,292065,-49.57,-8.16,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,6,41,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,3,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,292066,-49.57,-8.16,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,6,41,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
39,4,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,292067,35.15,13.02,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,6,41,0,Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,292068,-0.77,35.58,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,6,41,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
41,6,739,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,292069,52.64,27.29,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,6,41,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,1,739,1,2,Australia,Travis Head,Axar Patel,,8,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.1,1,1,0,292070,4.76,220.22,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,7,47,0,Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,739,1,2,Australia,Travis Head,Axar Patel,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,292071,-74.44,-38.55,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,7,48,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
44,3,739,1,2,Australia,Mitchell Marsh,Axar Patel,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,292072,-153.17,144.71,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,7,52,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
45,4,739,1,2,Australia,Mitchell Marsh,Axar Patel,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,292073,-78.12,25.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,7,52,0,Off stump,Good Length,0,0,1,0,0,0,0,0
46,5,739,1,2,Australia,Mitchell Marsh,Axar Patel,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,292074,-84.10,-4.01,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,52,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,6,739,1,2,Australia,Mitchell Marsh,Axar Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,292075,-23.79,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,52,0,Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,739,1,2,Australia,Travis Head,Mohammed Siraj,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,292076,-23.79,21.77,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,8,52,0,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
49,2,739,1,2,Australia,Travis Head,Mohammed Siraj,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,292077,-160.54,136.88,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,8,56,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
50,3,739,1,2,Australia,Travis Head,Mohammed Siraj,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,292078,-160.54,136.88,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,8,56,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
51,4,739,1,2,Australia,Travis Head,Mohammed Siraj,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,292079,-160.54,136.88,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,8,56,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
52,5,739,1,2,Australia,Travis Head,Mohammed Siraj,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,292080,136.90,-90.12,4,0,,,Knuckleball,31,UPPER CUT,0,0,5,8,60,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
53,6,739,1,2,Australia,Travis Head,Mohammed Siraj,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,292081,136.90,-90.12,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-ODI-series-2022-23/India-VS-Australia-(22-Mar-2023)/File_1-9-292081.png,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,60,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
54,1,739,1,2,Australia,Mitchell Marsh,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,292082,-17.80,14.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,9,60,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
55,2,739,1,2,Australia,Mitchell Marsh,Axar Patel,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,292083,-17.80,14.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,9,60,0,Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,739,1,2,Australia,Mitchell Marsh,Axar Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,292084,1.54,-4.47,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,9,60,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,4,739,1,2,Australia,Mitchell Marsh,Axar Patel,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,292085,-25.17,24.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,9,60,0,Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,739,1,2,Australia,Mitchell Marsh,Axar Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,292086,59.55,94.52,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,9,61,0,Off stump,Good Length,0,0,1,0,0,0,0,0
59,6,739,1,2,Australia,Travis Head,Axar Patel,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,292087,-80.42,1.05,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,61,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,739,1,2,Australia,Mitchell Marsh,Hardik Pandya,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,292088,-69.37,-21.97,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-ODI-series-2022-23/India-VS-Australia-(22-Mar-2023)/File_1-11-292088.png,,Knuckleball,27,FORWARD PUSH,0,0,1,10,62,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,2,739,1,2,Australia,Travis Head,Hardik Pandya,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,292089,-180.79,-22.43,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,10,66,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
62,3,739,1,2,Australia,Travis Head,Hardik Pandya,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,292090,59.55,-4.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,10,66,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,4,739,1,2,Australia,Travis Head,Hardik Pandya,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,292091,80.73,128.59,2,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,10,68,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
64,5,739,1,2,Australia,Travis Head,Hardik Pandya,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.5,1,1,0,292092,80.73,128.59,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-ODI-series-2022-23/India-VS-Australia-(22-Mar-2023)/File_1-11-292092.png,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,10,68,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
65,6,739,1,2,Australia,Steven Smith,Hardik Pandya,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,292093,-83.64,23.61,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,68,1,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
66,1,739,1,2,Australia,Mitchell Marsh,Axar Patel,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,292094,-124.16,94.52,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,11,70,1,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
67,2,739,1,2,Australia,Mitchell Marsh,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,292095,-14.12,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,70,1,Off stump,Good Length,0,0,1,0,0,0,0,0
68,3,739,1,2,Australia,Mitchell Marsh,Axar Patel,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,292096,-83.18,42.95,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,11,70,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,4,739,1,2,Australia,Mitchell Marsh,Axar Patel,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,292097,-14.12,17.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,11,70,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
70,5,739,1,2,Australia,Mitchell Marsh,Axar Patel,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,292098,-149.49,-81.37,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,11,74,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,6,739,1,2,Australia,Mitchell Marsh,Axar Patel,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,292099,-17.80,41.57,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,74,1,Off stump,Good Length,0,0,1,0,0,0,0,0
72,1,739,1,2,Australia,Steven Smith,Hardik Pandya,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,292100,-73.51,13.48,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,12,74,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
73,2,739,1,2,Australia,Steven Smith,Hardik Pandya,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.2,1,1,0,292101,-73.51,13.48,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-ODI-series-2022-23/India-VS-Australia-(22-Mar-2023)/File_1-13-292101.png,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,12,74,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
74,3,739,1,2,Australia,David Warner,Hardik Pandya,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,292102,62.77,85.77,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,12,74,2,Off stump,Good Length,3,0,1,0,0,0,0,0
75,4,739,1,2,Australia,David Warner,Hardik Pandya,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,292103,-25.63,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,12,74,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
76,5,739,1,2,Australia,David Warner,Hardik Pandya,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,292104,81.65,-82.75,1,0,,,Knuckleball,44,GLIDE,0,0,5,12,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,739,1,2,Australia,Mitchell Marsh,Hardik Pandya,,13,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,292105,117.56,122.14,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,12,77,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
78,1,739,1,2,Australia,David Warner,Ravindra Jadeja,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,292106,-56.48,141.02,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,13,78,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
