,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
13,2,1104,1,1,India,Shubman Gill,Akeal Hosein,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,359801,144.73,58.60,2,0,,23,ARM BALL,46,FRONTFOOT PULL SHOT,0,0,2,2,13,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1104,1,1,India,Shubman Gill,Akeal Hosein,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,359802,136.44,153.91,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,2,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1104,1,1,India,Shubman Gill,Akeal Hosein,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,359803,-94.69,28.22,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,2,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1104,1,1,India,Shubman Gill,Akeal Hosein,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,2.5,1,1,0,359804,-94.69,28.22,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,5,2,17,2,Off stump,Good Length,1,0,0,0,0,0,0,0
17,6,1104,1,1,India,Tilak Varma,Akeal Hosein,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,359805,69.68,48.47,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,2,17,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
18,1,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,359806,69.68,48.47,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,3,18,2,Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
19,2,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,359807,69.68,48.47,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,3,19,2,Outside Leg stump,Yorker,0,0,0,0,0,0,0,0
20,3,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,359808,-79.96,8.42,0,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,3,3,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,359809,-150.87,-67.09,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,3,23,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,359810,80.73,47.55,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,3,23,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,359811,83.95,46.63,0,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,6,3,23,2,Off stump,Full Length,0,0,0,0,0,0,0,0
24,7,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,359812,-54.64,48.94,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,7,3,23,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,8,1104,1,1,India,Suryakumar Yadav,Jason Holder,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,359813,145.19,1.97,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,8,3,24,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,1,1104,1,1,India,Suryakumar Yadav,Akeal Hosein,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,359814,-70.29,39.73,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,4,24,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,1104,1,1,India,Suryakumar Yadav,Akeal Hosein,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,359815,-50.49,132.73,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,2,4,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
28,3,1104,1,1,India,Tilak Varma,Akeal Hosein,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,359816,-34.84,-50.06,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,4,25,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
29,4,1104,1,1,India,Tilak Varma,Akeal Hosein,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,359817,12.13,65.97,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,4,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
30,5,1104,1,1,India,Tilak Varma,Akeal Hosein,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,359818,-127.38,61.83,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,4,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,1104,1,1,India,Suryakumar Yadav,Akeal Hosein,,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.6,1,1,0,359819,-4.91,210.55,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,6,4,32,2,Off stump,Full Length,0,0,0,0,0,0,0,0
32,1,1104,1,1,India,Tilak Varma,Alzarri Joseph,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,359820,63.69,95.44,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,5,32,2,Off stump,Full Length,1,0,0,0,0,0,0,0
33,2,1104,1,1,India,Tilak Varma,Alzarri Joseph,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,359821,-178.49,68.27,4,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,2,5,36,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
34,3,1104,1,1,India,Tilak Varma,Alzarri Joseph,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,359822,-128.77,-97.94,6,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,3,5,42,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
35,4,1104,1,1,India,Tilak Varma,Alzarri Joseph,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,359823,77.05,-129.71,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,4,5,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,1104,1,1,India,Tilak Varma,Alzarri Joseph,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,359824,42.51,-148.13,4,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,5,50,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
37,6,1104,1,1,India,Tilak Varma,Alzarri Joseph,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,359825,36.99,100.04,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,5,51,2,Off stump,Full Length,0,0,1,0,0,0,0,0
39,1,1104,1,1,India,Tilak Varma,Jason Holder,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,359826,36.99,100.04,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,6,51,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
40,2,1104,1,1,India,Tilak Varma,Jason Holder,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,359827,75.67,42.03,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,6,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,3,1104,1,1,India,Suryakumar Yadav,Jason Holder,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,359828,75.67,42.03,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,6,53,2,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
42,4,1104,1,1,India,Suryakumar Yadav,Jason Holder,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,359829,71.06,161.28,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,6,54,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
43,5,1104,1,1,India,Tilak Varma,Jason Holder,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,359830,81.19,44.33,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,6,54,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,6,1104,1,1,India,Tilak Varma,Jason Holder,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,359831,3.38,217.91,6,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,6,6,60,2,Off stump,Full Length,0,0,1,0,0,0,0,0
45,7,1104,1,1,India,Tilak Varma,Jason Holder,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,359832,64.62,38.81,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,6,60,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,1,1104,1,1,India,Suryakumar Yadav,Roston Chase,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,359833,63.23,201.34,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,7,64,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
47,2,1104,1,1,India,Suryakumar Yadav,Roston Chase,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,359834,-78.58,138.72,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,7,65,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
48,3,1104,1,1,India,Tilak Varma,Roston Chase,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,359835,-78.58,138.72,1,0,,23,ARM BALL,105,LEFT ALONE,0,0,3,7,66,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
49,4,1104,1,1,India,Tilak Varma,Roston Chase,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,359836,45.74,50.32,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,7,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,5,1104,1,1,India,Tilak Varma,Roston Chase,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,359837,-4.45,24.99,0,0,,23,ARM BALL,95,SLOG SWEEP,0,0,5,7,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,6,1104,1,1,India,Tilak Varma,Roston Chase,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,7.5,1,1,0,359838,38.83,44.33,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,7,66,3,Off stump,Full Length,1,0,1,0,0,0,0,0
52,7,1104,1,1,India,Sanju Samson,Roston Chase,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,359839,73.82,142.86,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,7,67,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
53,1,1104,1,1,India,Sanju Samson,Alzarri Joseph,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,359840,66.92,147.01,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,68,3,Off stump,Full Length,3,0,1,0,0,0,0,0
54,2,1104,1,1,India,Suryakumar Yadav,Alzarri Joseph,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,359841,-148.10,139.18,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,8,72,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,3,1104,1,1,India,Suryakumar Yadav,Alzarri Joseph,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,359842,-64.77,-33.94,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,8,72,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,4,1104,1,1,India,Suryakumar Yadav,Alzarri Joseph,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,359843,-116.33,59.06,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,8,73,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,5,1104,1,1,India,Sanju Samson,Alzarri Joseph,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,359844,-151.79,-65.71,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,8,77,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,6,1104,1,1,India,Sanju Samson,Alzarri Joseph,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,359845,-71.21,86.69,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,78,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,1,1104,1,1,India,Sanju Samson,Roston Chase,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,359846,-20.56,37.42,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,9,78,3,Middle stump,Full Toss,1,0,1,0,0,0,0,0
60,2,1104,1,1,India,Sanju Samson,Roston Chase,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,359847,-165.14,118.46,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,9,82,3,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
61,3,1104,1,1,India,Sanju Samson,Roston Chase,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,359848,-114.49,43.87,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,9,83,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,4,1104,1,1,India,Suryakumar Yadav,Roston Chase,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,359849,66.92,137.80,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,9,84,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,5,1104,1,1,India,Sanju Samson,Roston Chase,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,359850,117.56,50.32,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,9,85,3,Off stump,Full Length,0,0,1,0,0,0,0,0
64,6,1104,1,1,India,Suryakumar Yadav,Roston Chase,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,359851,62.31,133.19,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,9,86,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
65,1,1104,1,1,India,Suryakumar Yadav,Romario Shepherd,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,359852,71.98,144.71,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,10,87,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
66,2,1104,1,1,India,Sanju Samson,Romario Shepherd,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,359853,71.98,144.71,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,10,87,4,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
67,3,1104,1,1,India,Hardik Pandya,Romario Shepherd,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,359854,-69.83,44.33,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,10,87,4,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
68,4,1104,1,1,India,Hardik Pandya,Romario Shepherd,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,359855,-67.99,124.45,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,10,88,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,5,1104,1,1,India,Suryakumar Yadav,Romario Shepherd,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,359856,-67.99,124.45,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,10,88,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
70,6,1104,1,1,India,Suryakumar Yadav,Romario Shepherd,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,359857,85.33,69.65,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,10,89,4,Off stump,Yorker,0,0,1,0,0,0,0,0
71,1,1104,1,1,India,Suryakumar Yadav,Roston Chase,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,359858,-53.72,82.09,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,11,90,4,Off stump,Full Length,1,0,1,0,0,0,0,0
72,2,1104,1,1,India,Hardik Pandya,Roston Chase,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,359859,95.00,93.60,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,11,91,4,Off stump,Full Length,0,0,1,0,0,0,0,0
73,3,1104,1,1,India,Suryakumar Yadav,Roston Chase,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,359860,105.59,39.73,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,11,92,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,4,1104,1,1,India,Hardik Pandya,Roston Chase,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,359861,-15.96,44.33,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,11,92,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,5,1104,1,1,India,Hardik Pandya,Roston Chase,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,359862,-114.95,43.41,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,11,93,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,6,1104,1,1,India,Suryakumar Yadav,Roston Chase,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,359863,101.45,42.95,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,11,94,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,1,1104,1,1,India,Suryakumar Yadav,Akeal Hosein,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,359864,112.96,72.88,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,12,95,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
78,2,1104,1,1,India,Hardik Pandya,Akeal Hosein,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,359865,-131.07,23.61,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,12,96,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,3,1104,1,1,India,Suryakumar Yadav,Akeal Hosein,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,359866,-128.77,54.46,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,12,97,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,4,1104,1,1,India,Hardik Pandya,Akeal Hosein,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,359867,-82.26,-15.53,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,12,97,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,5,1104,1,1,India,Hardik Pandya,Akeal Hosein,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,359868,-47.27,46.17,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,12,97,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
