,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
17,5,647,1,52,India Women,S Meghana,Issy Wong,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,243081,-7.67,50.32,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,2,11,1,Off stump,Good Length,2,0,0,0,0,0,0,0
18,6,647,1,52,India Women,S Meghana,Issy Wong,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,243082,-7.67,50.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,2,11,1,Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,647,1,52,India Women,Smriti Mandhana,Bryony Smith,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,243083,8.90,54.46,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,3,11,1,Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,647,1,52,India Women,Smriti Mandhana,Bryony Smith,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,243084,-159.15,-83.67,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,3,15,1,Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,647,1,52,India Women,Smriti Mandhana,Bryony Smith,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,243085,-159.15,-83.67,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,15,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,647,1,52,India Women,Smriti Mandhana,Bryony Smith,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,243086,-159.15,-83.67,0,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,3,15,2,Off stump,Good Length,1,0,0,0,0,0,0,0
23,5,647,1,52,India Women,S Meghana,Bryony Smith,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,243087,-11.82,65.97,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,3,15,2,Off stump,Full Length,2,0,0,0,0,0,0,0
24,6,647,1,52,India Women,S Meghana,Bryony Smith,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,243088,-83.64,74.26,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,3,15,2,Off stump,Full Length,0,0,0,0,0,0,0,0
25,1,647,1,52,India Women,Harmanpreet Kaur,Issy Wong,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,1,1,1,243089,-83.64,74.26,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,4,16,2,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,647,1,52,India Women,Harmanpreet Kaur,Issy Wong,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,243090,-62.46,-11.84,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,647,1,52,India Women,Harmanpreet Kaur,Issy Wong,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,243091,-65.69,-29.80,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,647,1,52,India Women,Harmanpreet Kaur,Issy Wong,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,243092,-95.15,32.36,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,647,1,52,India Women,Harmanpreet Kaur,Issy Wong,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,243093,-69.37,-15.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,647,1,52,India Women,Harmanpreet Kaur,Issy Wong,,5,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,4.5,1,1,1,243094,-69.37,-15.99,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,4,18,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,7,647,1,52,India Women,S Meghana,Issy Wong,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,243095,-76.74,-4.94,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,4,18,2,Off stump,Full Length,0,0,0,0,0,0,0,0
32,8,647,1,52,India Women,S Meghana,Issy Wong,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,243096,-76.74,-4.94,0,0,,,Knuckleball,31,UPPER CUT,0,0,8,4,18,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
33,1,647,1,52,India Women,Harmanpreet Kaur,Freya Davies,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,243097,77.05,-37.63,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,5,19,2,Leg stump,Full Length,1,0,0,0,0,0,0,0
34,2,647,1,52,India Women,S Meghana,Freya Davies,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,243098,45.74,108.79,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,5,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,3,647,1,52,India Women,S Meghana,Freya Davies,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,243099,-9.51,-18.75,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,5,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,4,647,1,52,India Women,S Meghana,Freya Davies,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,243100,-9.51,-18.75,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,5,19,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,5,647,1,52,India Women,Harmanpreet Kaur,Freya Davies,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,243101,-55.56,-8.16,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,5,19,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
38,6,647,1,52,India Women,Harmanpreet Kaur,Freya Davies,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,243102,-68.45,-61.11,1,0,,,Knuckleball,44,GLIDE,0,0,6,5,20,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,1,647,1,52,India Women,Harmanpreet Kaur,Sarah Glenn,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,243103,-67.53,158.06,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,21,3,Off stump,Full Length,1,0,0,0,0,0,0,0
40,2,647,1,52,India Women,D Hemalatha,Sarah Glenn,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,243104,-50.49,107.87,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,6,21,3,Off stump,Full Toss,0,0,0,0,0,0,0,0
41,3,647,1,52,India Women,D Hemalatha,Sarah Glenn,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,1,1,0,243105,-50.49,107.87,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,21,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
42,4,647,1,52,India Women,Deepti Sharma,Sarah Glenn,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,243106,-39.90,14.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,6,21,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
43,5,647,1,52,India Women,Deepti Sharma,Sarah Glenn,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,243107,-46.81,149.77,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,6,22,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,6,647,1,52,India Women,Harmanpreet Kaur,Sarah Glenn,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,243108,71.98,-31.64,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,22,4,Off stump,Good Length,0,0,0,0,0,0,0,0
45,1,647,1,52,India Women,Deepti Sharma,Bryony Smith,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,243109,95.92,90.83,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,7,23,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
46,2,647,1,52,India Women,Harmanpreet Kaur,Bryony Smith,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,243110,47.58,23.61,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,24,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,3,647,1,52,India Women,Deepti Sharma,Bryony Smith,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,243111,14.43,31.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,7,24,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,4,647,1,52,India Women,Deepti Sharma,Bryony Smith,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,243112,85.33,-79.99,2,0,,,Knuckleball,35,LATE CUT,0,0,4,7,26,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,5,647,1,52,India Women,Deepti Sharma,Bryony Smith,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,243113,49.42,-13.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,26,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,6,647,1,52,India Women,Deepti Sharma,Bryony Smith,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,243114,-45.43,-8.62,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,27,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,1,647,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,243115,-4.45,43.87,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,8,27,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
52,2,647,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,243116,-142.12,38.35,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,8,29,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,3,647,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,243117,-95.62,86.69,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,8,30,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,4,647,1,52,India Women,Harmanpreet Kaur,Sophie Ecclestone,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,243118,55.87,152.07,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,8,31,4,Off stump,Good Length,0,0,0,0,0,0,0,0
55,5,647,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,243119,55.87,152.07,0,0,,,Knuckleball,35,LATE CUT,0,0,5,8,31,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,6,647,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,243120,-57.86,139.18,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,32,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,1,647,1,52,India Women,Deepti Sharma,Sarah Glenn,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,243121,-115.87,101.42,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,9,34,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
58,2,647,1,52,India Women,Deepti Sharma,Sarah Glenn,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,243122,-62.46,148.39,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,9,35,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,3,647,1,52,India Women,Harmanpreet Kaur,Sarah Glenn,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,243123,-62.46,148.39,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,9,35,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
60,4,647,1,52,India Women,Harmanpreet Kaur,Sarah Glenn,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,243124,-62.46,148.39,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,9,35,4,Off stump,Good Length,0,0,0,0,0,0,0,0
61,5,647,1,52,India Women,Harmanpreet Kaur,Sarah Glenn,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.5,1,1,0,243125,-62.46,148.39,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,9,35,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
62,6,647,1,52,India Women,Sneh Rana,Sarah Glenn,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,243126,-0.77,59.53,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,9,35,5,Off stump,Full Length,2,0,0,0,0,0,0,0
64,1,647,1,52,India Women,Deepti Sharma,Freya Kemp,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,243127,-117.72,-66.63,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,10,36,5,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
65,2,647,1,52,India Women,Sneh Rana,Freya Kemp,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,243128,75.21,-12.30,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,10,37,5,Off stump,Good Length,0,0,0,0,0,0,0,0
66,3,647,1,52,India Women,Deepti Sharma,Freya Kemp,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,243129,-108.97,-67.09,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,10,38,5,Off stump,Good Length,0,0,0,0,0,0,0,0
67,4,647,1,52,India Women,Sneh Rana,Freya Kemp,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,243130,-108.97,-67.09,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,10,39,5,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
68,5,647,1,52,India Women,Sneh Rana,Freya Kemp,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,243131,4.76,50.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,39,5,Middle stump,Good Length,0,0,0,0,0,0,0,0
69,6,647,1,52,India Women,Sneh Rana,Freya Kemp,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,243132,-80.42,-22.43,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,10,39,5,Off stump,Good Length,0,0,0,0,0,0,0,0
70,7,647,1,52,India Women,Sneh Rana,Freya Kemp,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,243133,-58.32,117.54,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,10,39,5,Leg stump,Full Length,0,0,0,0,0,0,0,0
71,1,647,1,52,India Women,Deepti Sharma,Issy Wong,,12,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.1,1,1,1,243134,,,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,11,40,5,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
72,2,647,1,52,India Women,Deepti Sharma,Issy Wong,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,243135,76.59,-38.55,0,0,,,Knuckleball,44,GLIDE,0,0,2,11,40,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
73,3,647,1,52,India Women,Deepti Sharma,Issy Wong,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,243136,-27.47,15.78,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,11,41,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
74,4,647,1,52,India Women,Sneh Rana,Issy Wong,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,243137,-27.47,15.78,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,11,41,5,Leg stump,Good Length,0,0,0,0,0,0,0,0
75,5,647,1,52,India Women,Sneh Rana,Issy Wong,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,243138,98.23,-38.09,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,11,43,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,6,647,1,52,India Women,Sneh Rana,Issy Wong,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,243139,98.23,-38.09,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,11,43,5,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
77,7,647,1,52,India Women,Sneh Rana,Issy Wong,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,243140,-87.79,-67.09,1,0,,,Knuckleball,36,CUT SHOT,0,0,7,11,44,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
78,1,647,1,52,India Women,Sneh Rana,Sophie Ecclestone,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,243141,-87.79,-67.09,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,12,44,5,Off stump,Good Length,1,0,0,0,0,0,0,0
79,2,647,1,52,India Women,Sneh Rana,Sophie Ecclestone,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,243142,131.84,-36.71,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,12,46,5,Off stump,Good Length,0,0,0,0,0,0,0,0
80,3,647,1,52,India Women,Sneh Rana,Sophie Ecclestone,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,243143,142.89,90.37,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,12,48,5,Leg stump,Full Length,0,0,0,0,0,0,0,0
81,4,647,1,52,India Women,Sneh Rana,Sophie Ecclestone,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,243144,142.89,90.37,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,12,48,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
