innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,JR Hazlewood,0,0,0,1/0,0.00,1.05,1.5,0,0,"Hazlewood to Sharma, no run",,"Hazlewood delivers a swinging away length ball outside off stump. Rohit Sharma leaves it alone, resulting in no run.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:38:58,6.999,-0.605,3.0,-0.507,0.965,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,JR Hazlewood,0,0,0,1/0,0.00,1.06,1.6,0,0,"Hazlewood to Sharma, no run",,"Hazlewood bowls a length ball outside off, no movement. Rohit Sharma defends with a neutral connection, no run.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:39:35,5.350,-0.299,3.0,-0.154,0.698,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,MA Starc,10,0,0,11/0,10.00,2.01,2.1,0,0,"Starc to Gill, no run",Mitchell Starc continues their spell,Mitchell Starc bowls a back of a length no movement ball on middle stump. Shubman Gill defends it solidly. Dot ball.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,14328.0,MA Starc,left,2.0,Australia,left pace,1.0,pace,2025-10-23 03:40:28,9.327,0.045,4.0,-0.203,1.593,1.0,3.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,MA Starc,10,0,0,11/0,10.00,2.02,2.2,0,0,"Starc to Gill, no run",,"Mitchell Starc delivers a back of a length ball outside off. Shubman Gill cuts it with a neutral connection, and there's a direct hit run out attempt but he's safe by a whisker. No run scored.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,14328.0,MA Starc,left,2.0,Australia,left pace,1.0,pace,2025-10-23 03:41:16,8.891,-0.138,4.0,-0.657,1.184,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,MA Starc,10,0,0,11/0,10.00,2.03,2.3,4,4,"Starc to Gill, 4 runs",,"Starc bowls a swinging-in full delivery outside off. Gill drives it sharply and confidently through extra cover for four. That's the opening boundary of the innings, and Shubman Gill has finally got off the mark.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,14328.0,MA Starc,left,2.0,Australia,left pace,1.0,pace,2025-10-23 03:42:31,4.533,-0.483,2.0,-0.584,0.573,1.0,1.0,105791703.0,224.0,100.0,177.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,MA Starc,10,0,0,11/0,10.00,2.04,2.4,1,1,"Starc to Gill, 1 run",,Mitchell Starc bowls a back of a length ball on leg stump. Shubman Gill works it carefully towards deep backward square leg and picks up a single.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,14328.0,MA Starc,left,2.0,Australia,left pace,1.0,pace,2025-10-23 03:43:16,8.441,0.171,4.0,0.194,1.073,2.0,2.0,105791706.0,13.0,85.0,144.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,leg stump,,work,,,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,MA Starc,10,0,0,11/0,10.00,2.05,2.5,4,4,"Starc to Sharma, 4 runs",,"Starc delivers a swinging-in length ball on middle stump. Rohit Sharma plays a well-timed flick, sending it to deep square leg for four.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14328.0,MA Starc,left,2.0,Australia,left pace,1.0,pace,2025-10-23 03:44:05,5.706,-0.010,3.0,0.129,0.732,2.0,1.0,105791708.0,353.0,100.0,171.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,MA Starc,10,0,0,11/0,10.00,2.06,2.6,1,1,"Starc to Sharma, 1 run",,"Mitchell Starc bowls a back of a length delivery on middle stump. Rohit Sharma works it with a neutral connection, steering it to square leg for a single.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14328.0,MA Starc,left,2.0,Australia,left pace,1.0,pace,2025-10-23 03:44:47,9.597,0.035,4.0,-0.317,1.297,1.0,2.0,105791710.0,357.0,35.0,60.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,steer,,,square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,JR Hazlewood,0,0,0,11/0,0.00,3.01,3.1,0,0,"Hazlewood to Sharma, no run",Josh Hazlewood continues their spell,Hazlewood bowls a length delivery on the outside edge. Rohit Sharma plays a solid defensive shot; no run taken.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:45:42,5.288,-0.408,3.0,-0.278,0.688,1.0,1.0,,,,,,,,True,True,False,False,,,,,,,,,,,,,,,none,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,JR Hazlewood,0,0,0,11/0,0.00,3.02,3.2,0,0,"Hazlewood to Sharma, no run",,Josh Hazlewood bowls a seaming ball outside off on a back of a length. Rohit Sharma leaves it well alone. No run.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:46:18,7.408,-0.572,4.0,-0.582,0.950,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,JR Hazlewood,0,0,0,11/0,0.00,3.03,3.3,0,0,"Hazlewood to Sharma, no run",,Josh Hazlewood bowls a seaming length ball outside off stump. Rohit Sharma works it but misses; the ball strikes his pads and is fielded at backward point by Cooper Connolly. No run scored.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:46:53,7.312,-0.342,4.0,0.150,0.947,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,JR Hazlewood,0,0,0,11/0,0.00,3.04,3.4,0,0,"Hazlewood to Sharma, no run",,"Josh Hazlewood bowls a seaming-in length ball just outside off. Rohit Sharma attempts a defensive shot but misses, dot ball.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:47:28,6.588,-0.498,3.0,-0.205,0.988,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,JR Hazlewood,0,0,0,11/0,0.00,3.05,3.5,0,0,"Hazlewood to Sharma, no run",,"Hazlewood bowls a no movement delivery just outside off, back of a length. Rohit Sharma attempts a defensive shot but misses, resulting in no run.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:48:07,7.196,-0.505,4.0,-0.361,0.987,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,JR Hazlewood,0,0,0,11/0,0.00,3.06,3.6,0,0,"Hazlewood to Sharma, no run",,"Hazlewood delivers a seaming-in length ball outside off stump. Rohit Sharma attempts a defensive stroke but misses, the ball striking his pad. Dot ball.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:48:48,6.041,-0.415,3.0,-0.041,0.756,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,pad,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,XC Bartlett,3,0,0,14/0,3.00,4.01,4.1,1,1,"Bartlett to Gill, 1 run",Xavier Bartlett takes the ball for their 1st spell,"Bartlett bowls a full ball on middle stump. Gill flicks it with controlled precision for a single, fielded neatly by Zampa at deep backward square leg.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,55170.0,XC Bartlett,right,2.0,Australia,right pace,2.0,pace,2025-10-23 03:50:13,4.326,-0.015,2.0,0.182,0.505,2.0,1.0,105791726.0,15.0,85.0,145.0,2.0,1.0,1.0,True,True,True,False,,,,full,middle stump,,flick,,controlled,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,XC Bartlett,3,0,0,14/0,3.00,4.02,4.2,0,0,"Bartlett to Sharma, no run",,"Bartlett delivers a length ball on off stump. Rohit Sharma works it off his body towards mid wicket, but there's no run.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,55170.0,XC Bartlett,right,2.0,Australia,right pace,2.0,pace,2025-10-23 03:50:50,7.294,-0.060,4.0,0.138,0.892,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,work,,,mid wicket,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,XC Bartlett,3,0,0,14/0,3.00,4.03,4.3,0,0,"Bartlett to Sharma, no run",,"Xavier Bartlett bowls a swinging ball outside off, length delivery. Rohit Sharma attempts a drive but misses it completely, resulting in no run.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,55170.0,XC Bartlett,right,2.0,Australia,right pace,2.0,pace,2025-10-23 03:51:28,4.940,-0.271,2.0,-0.388,0.698,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,XC Bartlett,3,0,0,14/0,3.00,4.04,4.4,0,0,"Bartlett to Sharma, no run",,Bartlett delivers a swinging away length ball outside off. Rohit Sharma attempts a defensive stroke but misses it completely—no run.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,55170.0,XC Bartlett,right,2.0,Australia,right pace,2.0,pace,2025-10-23 03:52:04,5.768,-0.362,3.0,-0.433,0.742,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,XC Bartlett,3,0,0,14/0,3.00,4.05,4.5,0,0,"Bartlett to Sharma, no run",,"Xavier Bartlett delivers a swinging away ball outside off stump on a back of a length. Rohit Sharma leaves it alone, no run added to the scoreboard.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,55170.0,XC Bartlett,right,2.0,Australia,right pace,2.0,pace,2025-10-23 03:52:44,8.240,-0.416,4.0,-0.610,1.233,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,XC Bartlett,3,0,0,14/0,3.00,4.06,4.6,2,2,"Bartlett to Sharma, 2 runs",,"Bartlett bowls a length ball on middle stump. Rohit Sharma plays a controlled flick to deep square leg, picking up two runs.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,55170.0,XC Bartlett,right,2.0,Australia,right pace,2.0,pace,2025-10-23 03:53:23,7.055,0.000,4.0,0.172,0.742,2.0,1.0,105791738.0,343.0,95.0,159.0,3.0,2.0,2.0,True,True,True,False,,,,length ball,middle stump,,flick,,controlled,deep square leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,JR Hazlewood,3,0,0,17/0,3.00,5.01,5.1,0,0,"Hazlewood to Gill, no run",Josh Hazlewood continues their spell,Hazlewood bowls a swinging length ball outside off. Gill shoulders arms and gets no run. Carey gathers behind the stumps.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:54:34,6.133,-0.633,3.0,-0.678,0.774,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,shoulders arms,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,6,JR Hazlewood,3,0,0,17/0,3.00,5.02,5.2,3,3,"Hazlewood to Gill, 3 runs",,"Josh Hazlewood delivers a length ball on the outside edge. Shubman Gill plays a well-timed drive through the covers and picks up three runs, with Mitch Marsh saving a quick run at deep extra cover.",cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,65345.0,S Gill,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:55:11,6.438,-0.486,3.0,-0.332,0.909,1.0,2.0,105791744.0,234.0,95.0,163.0,5.0,3.0,3.0,True,True,True,False,,,,length ball,,,drive,,,deep extra cover,,,,,keyword,3,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,JR Hazlewood,3,0,0,17/0,3.00,5.03,5.3,0,0,"Hazlewood to Sharma, no run",,Hazlewood releases a seaming length ball outside off stump. Rohit Sharma blocks it with his shoulders and arms. The ball stays low and is safely fielded by Alex Carey without any run.,cefb3fed-d5a0-4884-b81b-c87a97232a44,227545,"Australia v India at Adelaide, 2nd ODI, 23 Oct 2025",8596,India in Australia,2025/26,"Adelaide Oval, Adelaide",One-day international,2025-10-23,11326.0,RG Sharma,right,14327.0,JR Hazlewood,right,2.0,Australia,right pace,1.0,pace,2025-10-23 03:55:58,5.954,-0.449,3.0,-0.212,0.772,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,block,,,,Alex Carey without any run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
