innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1,England,ENG,5,2,M Prasidh Krishna,13,1,0,16/0,12.00,1.05,1.5,0,0,"Krishna to Bethell, no run",,"A length ball just outside off stump, seaming in. Jacob Bethell plays a solid defensive stroke, keeping it firmly on the ground for no run.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:09:03,6.737,0.510,3.0,0.186,0.770,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,2,M Prasidh Krishna,13,1,0,16/0,12.00,1.06,1.6,4,4,"Krishna to Bethell, 4 runs",,"A back of a length seaming in delivery outside off, expertly cut with a bottom edge that races away fine leg for four.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:09:37,8.268,0.646,4.0,0.364,0.845,3.0,1.0,106999444.0,108.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.01,2.0,1,1ʷᵈ,"Singh to Duckett, 1 run (wide)",Arshdeep Singh continues their spell,"A full delivery down the leg side with no movement. The batter attempts a glance but misses, and the ball drifts wide for an extra wide run, collected cleanly by the wicketkeeper.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:10:35,5.774,-0.221,3.0,,,,,,,,,,,,True,False,False,False,,,,full,down the leg side,no movement,glance,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.02,2.1,4,4,"Singh to Duckett, 4 runs",,"On a full delivery right on off stump, the batter leans into a beautifully controlled drive. The well-timed shot races through the long on boundary for four runs.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:11:10,3.640,0.116,2.0,0.102,0.573,2.0,1.0,106999450.0,259.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,full,off stump,,drive,,controlled,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.03,2.2,0,0,"Singh to Duckett, no run",,"Arshdeep bowls a back of a length seaming delivery just outside off, and Ben Duckett blocks it firmly down the ground for no run.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:11:49,8.256,0.249,4.0,0.182,1.000,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.04,2.3,1,1,"Singh to Duckett, 1 run",,Ben Duckett steps forward to a length ball outside off and neatly drives it along the ground for a well-placed single.,3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:12:25,6.603,0.280,3.0,0.277,0.702,3.0,1.0,106999454.0,298.0,50.0,84.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.05,2.4,0,0,"Singh to Bethell, no run",,"Arshdeep bowls a full delivery on leg stump, Jacob Bethell goes for a flick but misses, the ball hitting his pads with the square leg fielder quick to collect.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:13:05,5.695,0.004,3.0,-0.220,0.621,1.0,1.0,,,,,,,,True,True,False,False,,,,full,leg stump,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.06,2.5,4,4,"Singh to Bethell, 4 runs",,This swinging away delivery darts full on leg stump and the batter reacts with a beautifully timed flick. The shot races away low and hard through deep square leg for four runs.,3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:13:46,6.505,-0.081,3.0,-0.182,0.633,2.0,1.0,106999458.0,202.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,full,leg stump,,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,11,1,0,27/0,10.00,2.07,2.6,1,1,"Singh to Bethell, 1 run",,"Arshdeep Singh sends down a length ball swinging away outside off stump, and Jacob Bethell deftly steers it past the slip cordon for a well-judged single.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:14:34,7.684,0.337,4.0,0.293,0.934,3.0,2.0,106999461.0,58.0,70.0,114.0,1.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,steer,,,slip,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,4,M Prasidh Krishna,4,0,0,31/0,4.00,3.01,3.1,4,4,"Krishna to Bethell, 4 runs",Prasidh Krishna continues their spell,"On a full-length delivery outside off, the batter drives crisply. Jacob Bethell times it perfectly, sending the ball racing through backward point for four.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:15:37,4.488,0.220,2.0,0.481,0.567,3.0,1.0,106999466.0,16.0,100.0,167.0,2.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,4,M Prasidh Krishna,4,0,0,31/0,4.00,3.02,3.2,0,0,"Krishna to Bethell, no run",,"Prasidh Krishna bowls a back of a length delivery on leg stump, tempting Jacob Bethell into a pull shot but missing as the ball strikes his pad.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:16:18,9.229,-0.125,4.0,0.162,1.013,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,4,M Prasidh Krishna,4,0,0,31/0,4.00,3.03,3.3,0,0,"Krishna to Bethell, no run",,"The bowler delivers a full ball on middle stump, and Jacob Bethell plays a controlled drive with a thick edge, but no run comes from it. A sharp stop by Axar Patel at backward point prevents any chance of a run.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:17:07,5.880,0.048,3.0,0.444,0.624,3.0,1.0,,,,,,,,True,True,False,False,,,,full,middle stump,,drive,,controlled,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,4,M Prasidh Krishna,4,0,0,31/0,4.00,3.04,3.4,0,0,"Krishna to Bethell, no run",,"This swinging-in length delivery outside off is worked cautiously by Bethell, but he misses and the ball strikes his pads, leaving no run on the board.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:17:42,6.863,0.368,3.0,-0.053,0.847,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,4,M Prasidh Krishna,4,0,0,31/0,4.00,3.05,3.5,0,0,"Krishna to Bethell, no run",,"A seaming-in length delivery outside off stump, met with a mistimed drive on the ground to cover, safely fielded.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:18:17,7.018,0.611,4.0,0.350,0.868,3.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,mistimed,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,4,M Prasidh Krishna,4,0,0,31/0,4.00,3.06,3.6,0,0,"Krishna to Bethell, no run",,"A length ball seaming away outside off, the batter attempts a defensive stroke but misses completely. The ball is safely collected by the wicketkeeper.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:18:51,7.365,0.289,4.0,0.085,0.872,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,5,Arshdeep Singh,6,1,0,37/0,5.00,4.01,4.1,1,1ˡᵇ,"Singh to Duckett, 1 run",Arshdeep Singh continues their spell,"A length ball seaming in on middle stump, worked off the body with soft hands but no run taken; a single leg bye is signaled.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:19:49,7.001,0.021,4.0,-0.276,0.941,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,work,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,1,England,ENG,5,5,Arshdeep Singh,6,1,0,37/0,5.00,4.02,4.2,2,2,"Singh to Bethell, 2 runs",,"Arshdeep Singh bowls a full swinging-in delivery outside off, and Bethell attempts a drive but mistimes it, allowing the ball to trickle through for two runs.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:20:28,5.972,0.281,3.0,0.117,0.588,2.0,1.0,106999484.0,213.0,70.0,121.0,6.0,2.0,2.0,True,True,True,False,,,,full,outside off,,drive,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,5,Arshdeep Singh,6,1,0,37/0,5.00,4.03,4.3,0,0,"Singh to Bethell, no run",,"Arshdeep Singh sends a length ball swinging away outside off, and Jacob Bethell decides to leave it well alone. No run comes off this one.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:21:09,6.940,0.530,3.0,0.695,0.731,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,5,Arshdeep Singh,6,1,0,37/0,5.00,4.04,4.4,1,1,"Singh to Bethell, 1 run",,"Arshdeep Singh sends a swinging-away delivery outside off, and Bethell carefully steers it off the back of a length for a quick single.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:21:46,8.979,0.274,4.0,0.224,1.009,3.0,2.0,106999490.0,64.0,70.0,112.0,1.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,steer,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,5,Arshdeep Singh,6,1,0,37/0,5.00,4.05,4.5,0,0,"Singh to Duckett, no run",,"Arshdeep Singh delivers a length ball on off stump, and Ben Duckett carefully defends, splicing it just enough to keep it on the ground. No run comes off it.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:22:27,6.974,0.131,3.0,-0.014,0.857,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,5,Arshdeep Singh,6,1,0,37/0,5.00,4.06,4.6,2,2,"Singh to Duckett, 2 runs",,"A length ball on off stump with no movement. Ben Duckett works it deftly through the off side for a well-timed two, keeping the scoreboard ticking.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,17314,BM Duckett,left,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-19 10:23:04,6.366,0.069,3.0,-0.099,0.848,2.0,1.0,106999495.0,203.0,75.0,128.0,6.0,2.0,2.0,True,True,True,False,,,,length ball,off stump,no movement,work,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,6,M Prasidh Krishna,0,0,0,37/0,0.00,5.01,5.1,0,0,"Krishna to Bethell, no run",Prasidh Krishna continues their spell,"Prasidh Krishna bowls a length ball well wide of off stump, and Jacob Bethell confidently leaves it alone without offering a shot.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:24:03,6.403,0.715,3.0,0.718,0.615,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,6,M Prasidh Krishna,0,0,0,37/0,0.00,5.02,5.2,0,0,"Krishna to Bethell, no run",,"Prasidh Krishna pitches a length ball seaming in just outside off. Jacob Bethell works it into his body and nudges it away carefully, but no run comes off this delivery.",3068bfaa-fe7f-4a49-8f1c-d1b9077bc171,229351,"England v India at Lord's, 3rd ODI, 19 Jul 2026",8721,India in England,2026,"Lord's Cricket Ground, St John's Wood",One-day international,2026-07-19,73907,JG Bethell,left,59553,M Prasidh Krishna,right,6,India,right pace,1,pace,2026-07-19 10:24:39,7.880,0.386,4.0,-0.226,0.806,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
