innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2,Australia,AUS,1,2,HP Rana,2,1,0,2/0,1.00,1.05,1.5,1,1ˡᵇ,"Rana to Head, 1 run",,"Harshit Rana bowls a swinging away length ball down leg stump. Travis Head misses the ball, which strikes his pads and results in a leg bye.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:38:41,7.452,-0.407,4.0,-0.078,0.775,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,pad,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2,Australia,AUS,1,2,HP Rana,2,1,0,2/0,1.00,1.06,1.6,1,1,"Rana to Marsh, 1 run",,"Harshit Rana bowls a swinging length ball outside off. Mitch Marsh pushes it with a neutral connection for a single, fielded cleanly at mid on by Prasidh Krishna. Mitch Marsh gets off the mark, opening his account for the innings.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:39:32,5.833,-0.400,3.0,-0.001,0.767,2.0,1.0,105799049.0,288.0,30.0,54.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,push,,,mid on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,3,M Siraj,7,1,0,9/0,6.00,2.01,2.1,0,0,"Siraj to Marsh, no run",Mohammed Siraj continues their spell,"Mohammed Siraj bowls a swinging ball outside off, length ball. Mitch Marsh attempts a drive but misses it completely. No run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:40:35,7.999,-0.636,4.0,-0.727,1.124,0.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,3,M Siraj,7,1,0,9/0,6.00,2.02,2.2,1,1ˡᵇ,"Siraj to Marsh, 1 run",,"Siraj delivers a seaming-in length ball outside off. Marsh misses, and the ball clips his pad for a leg bye, taken quickly by Rahul at square leg.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:41:11,8.292,-0.190,4.0,0.243,0.790,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,pad,,,square leg,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2,Australia,AUS,1,3,M Siraj,7,1,0,9/0,6.00,2.03,2.3,0,0,"Siraj to Head, no run",,Siraj bowls a length swinging away ball on leg stump. Travis Head attempts a defensive shot but misses. Dot ball.,7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:42:14,7.098,-0.066,4.0,0.414,0.971,3.0,2.0,,,,,,,,True,True,False,False,,,,,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,3,M Siraj,7,1,0,9/0,6.00,2.04,2.4,1,1,"Siraj to Head, 1 run",,"Mohammed Siraj bowls a length ball on down leg. Travis Head works it with a neutral connection and takes a single to square leg, fielded by Washington Sundar. Travis Head gets off the mark with a quick single.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:42:58,7.368,-0.192,4.0,0.068,0.932,2.0,2.0,105799085.0,197.0,25.0,39.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,down leg,,work,,,square leg,Washington Sundar,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,3,M Siraj,7,1,0,9/0,6.00,2.05,2.5,1,1,"Siraj to Marsh, 1 run",,"Siraj bowls a seaming away length ball outside off. Marsh defends with an outside edge, nudging it for a single behind point.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:43:42,7.450,-0.224,4.0,-0.186,1.068,2.0,2.0,105799092.0,120.0,80.0,129.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,,,,point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,3,M Siraj,7,1,0,9/0,6.00,2.06,2.6,4,4,"Siraj to Head, 4 runs",,Siraj bowls a swinging-in length ball on middle stump. Head flicks it well-timed through deep square leg for four. Australia opens their account with the innings' first boundary.,7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:44:24,6.277,-0.004,3.0,0.098,0.621,2.0,1.0,105799100.0,202.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.01,3.0,1,1ʷᵈ,"Rana to Marsh, 1 run (wide)",Harshit Rana continues their spell,"Harshit Rana delivers a full-length ball down leg. Mitch Marsh attempts a flick but misses, and a wide is called, conceding an extra run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:45:25,5.338,0.146,3.0,,,,,,,,,,,,True,False,False,False,,,,length ball,down leg,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.02,3.1,0,0,"Rana to Marsh, no run",,"Harshit Rana delivers a length ball outside off. Mitch Marsh plays with shoulders and arms, pushing it back to the keeper, KL Rahul. No run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:46:02,7.108,-0.602,4.0,-0.440,0.748,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,keeper,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.03,3.2,0,0,"Rana to Marsh, no run",,"Harshit Rana delivers a length ball outside off. Mitch Marsh attempts a drive but mis-times it. The fielder at cover, Virat Kohli, collects it cleanly. No run scored.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:46:35,6.318,-0.666,3.0,-0.616,0.644,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.04,3.3,0,0,"Rana to Marsh, no run",,"Harshit Rana bowls a seaming-in length ball outside off. Mitch Marsh goes for a defensive shot and gloved it, resulting in no run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:47:12,7.337,-0.404,4.0,0.025,1.255,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.05,3.4,4,4ᵇ,"Rana to Marsh, 4 runs",,"Harshit Rana delivers a seaming-in length ball outside off. Mitch Marsh shoulders arms, no contact made, but a misfield by KL Rahul at fine leg allows four byes.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:47:56,7.582,-0.466,4.0,-0.043,0.915,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,shoulders arms,,,fine leg,,,,,keyword,4,bye,False,False,False,True,False,False,False,False,False,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.06,3.5,0,0,"Rana to Marsh, no run",,Harshit Rana bowls a length ball on the outside off stump. Mitch Marsh shoulders arms and plays it safely back to keeper KL Rahul for no run.,7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:48:43,7.496,-0.601,4.0,-0.495,0.801,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,shoulders arms,,,keeper,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,4,HP Rana,9,5,0,18/0,4.00,3.07,3.6,4,4,"Rana to Marsh, 4 runs",,"Harshit Rana delivers a full ball outside off stump without any movement. Mitch Marsh plays a well-timed drive, sending it through cover for a boundary.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:49:22,4.042,-0.731,2.0,-0.606,0.495,0.0,1.0,105799146.0,196.0,100.0,173.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,5,M Siraj,8,0,0,26/0,8.00,4.01,4.1,4,4,"Siraj to Head, 4 runs",Mohammed Siraj continues their spell,Siraj delivers a length ball outside off. Head drives it well-timed through extra cover for four.,7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:50:19,6.121,0.339,3.0,0.819,0.695,4.0,1.0,105799159.0,323.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,5,M Siraj,8,0,0,26/0,8.00,4.02,4.2,0,0,"Siraj to Head, no run",,Siraj delivers a length ball on middle stump with no movement. Travis Head pushes it firmly back to mid-off for no run.,7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:51:03,5.900,-0.008,3.0,0.233,0.706,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,no movement,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,5,M Siraj,8,0,0,26/0,8.00,4.03,4.3,0,0,"Siraj to Head, no run",,Mohammed Siraj bowls a swinging away length ball on leg stump. Travis Head attempts a defensive shot but misses it. No run taken.,7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:51:40,7.063,-0.088,4.0,0.412,0.909,3.0,2.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,5,M Siraj,8,0,0,26/0,8.00,4.04,4.4,0,0,"Siraj to Head, no run",,"Siraj bowls a length ball down the leg side without any movement. Travis Head attempts a controlled shot but only manages a drop, resulting in no run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:52:24,8.039,-0.147,4.0,0.266,1.078,3.0,2.0,,,,,,,,True,True,False,False,,,,length ball,down the leg side,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,5,M Siraj,8,0,0,26/0,8.00,4.05,4.5,0,0,"Siraj to Head, no run",,"Siraj delivers a seaming away length ball on leg stump. Travis Head plays a controlled push towards extra cover, safely fielded by Shreyas Iyer. No run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:53:10,6.691,-0.070,3.0,0.334,0.621,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,push,,controlled,extra cover,Shreyas Iyer,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,5,M Siraj,8,0,0,26/0,8.00,4.06,4.6,4,4,"Siraj to Head, 4 runs",,"Siraj delivers a no movement ball on middle stump at back of a length. Head drives it well timed through cover for four. Travis Head cracks his second four of the over, keeping the momentum alive.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,21033,TM Head,left,44904,M Siraj,right,6,India,right pace,1,pace,2025-10-25 03:53:51,7.467,-0.036,4.0,0.365,1.009,3.0,2.0,105799185.0,335.0,100.0,174.0,3.0,4.0,4.0,True,True,True,False,,,,back of a length,middle stump,no movement,drive,,well timed,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,1,6,HP Rana,5,0,0,31/0,5.00,5.01,5.1,0,0,"Rana to Marsh, no run",Harshit Rana continues their spell,"Harshit Rana delivers a no movement ball outside off, back of a length. Mitch Marsh defends it solidly, no run added.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:54:44,8.755,-0.455,4.0,-0.074,1.035,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,6,HP Rana,5,0,0,31/0,5.00,5.02,5.2,0,0,"Rana to Marsh, no run",,"Harshit Rana delivers a length ball outside off, no movement, directed at Mitch Marsh who plays a solid defensive shot. No run.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:55:18,7.186,-0.386,4.0,-0.196,0.868,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,1,6,HP Rana,5,0,0,31/0,5.00,5.03,5.3,1,1,"Rana to Marsh, 1 run",,"Harshit Rana bowls a full ball on off stump. Mitch Marsh drives it with a controlled stroke for a single to extra cover, fielded by Shubman Gill.",7c1901c9-8935-454d-9739-0a680f2c119f,227546,"Australia v India at Sydney, 3rd ODI, 25 Oct 2025",8596,India in Australia,2025/26,"Sydney Cricket Ground, Sydney",One-day international,2025-10-25,12612,MR Marsh,right,77153,HP Rana,right,6,India,right pace,1,pace,2025-10-25 03:55:58,4.284,-0.143,2.0,-0.031,0.572,2.0,1.0,105799211.0,231.0,30.0,54.0,5.0,1.0,1.0,True,True,True,False,,,,full,off stump,,drive,,controlled,extra cover,Shubman Gill,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
