innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,1,2,Mohammad Saleem,9,1,1,9/1,8.00,1.05,1.5,4,4,"Saleem to Jaiswal, 4 runs",,No movement outside off stump on a back of a length ball is met with a crisply timed cut shot. It races away through backward point for four runs. Yashasvi Jaiswal has got off the mark.,e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,68314.0,YB Jaiswal,left,71006.0,Mohammad Saleem,right,12.0,Afghanistan,right pace,1.0,pace,2026-06-17 08:08:13,,,,,,,,106837676.0,20.0,100.0,167.0,2.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,no movement,cut,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,2,Mohammad Saleem,9,1,1,9/1,8.00,1.06,1.6,0,W,"Saleem to Jaiswal, out!",,"A short, no movement delivery on off stump tempts the batter into a cut shot that is mis-timed and goes straight to backward point where the catch is taken. The batter is caught out. Yashasvi Jaiswal departs for 4 off 9 balls, causing a significant momentum shift with Afghanistan's win probability rising from 26% to 38%.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,short,off stump,no movement,cut,,,backward point,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,1,3,AM Ghazanfar,6,0,0,15/1,6.00,2.01,2.1,1,1,"Ghazanfar to Sharma, 1 run",Shubman Gill enters the field at the non-striker's end. AM Ghazanfar continues their spell,"Rohit Sharma works a carrom ball on off stump back of a length, guiding it cleverly to deep square leg for a well-judged single.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,11326.0,RG Sharma,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:11:31,,,,,,,,106837716.0,346.0,70.0,120.0,3.0,1.0,1.0,False,False,True,False,,,,back of a length,off stump,,work,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,3,AM Ghazanfar,6,0,0,15/1,6.00,2.02,2.2,0,0,"Ghazanfar to Gill, no run",,"The off break drifts outside off stump, met with a firm defensive block by Shubman Gill who keeps it firmly on the ground for no run.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,3,AM Ghazanfar,6,0,0,15/1,6.00,2.03,2.3,4,4,"Ghazanfar to Gill, 4 runs",,"An off break pitched just outside off at a good length. Shubman Gill drives it crisply, connecting beautifully and sending it racing through extra cover for four. Shubman Gill is off the mark.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:12:41,,,,,,,,106837728.0,220.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,,,full,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,3,AM Ghazanfar,6,0,0,15/1,6.00,2.04,2.4,0,0,"Ghazanfar to Gill, no run",,"Ghazanfar bowls an off break on a length outside off, and Shubman Gill plays a solid defensive stroke, keeping the ball down with controlled precision for no run.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,3,AM Ghazanfar,6,0,0,15/1,6.00,2.05,2.5,1,1,"Ghazanfar to Gill, 1 run",,"An off break pitched at length, tucked in just on off stump. Shubman Gill elegantly flicks it off his pads for a neat single, well fielded at long on.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:14:41,,,,,,,,106837735.0,295.0,75.0,133.0,4.0,1.0,1.0,False,False,True,False,,,,,off stump,,flick,,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,3,AM Ghazanfar,6,0,0,15/1,6.00,2.06,2.6,0,0,"Ghazanfar to Sharma, no run",,"The carrom ball is pitched back of a length on off stump and met with a cautious defensive prod, keeping it firmly on the ground for no run.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,off stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,4,Mohammad Saleem,13,1,0,28/1,12.00,3.01,3.1,1,1ˡᵇ,"Saleem to Gill, 1 run",Mohammad Saleem continues their spell,"A back of a length swinging-in delivery just outside off gets worked off the body by Shubman Gill, resulting in a leg bye. Rashid Khan fields it down at short fine leg.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,work,,,short fine leg,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,6,India,IND,1,4,Mohammad Saleem,13,1,0,28/1,12.00,3.02,3.2,0,0,"Saleem to Sharma, no run",,"Mohammad Saleem bowls a back of a length delivery just outside off, and Rohit Sharma pushes it carefully towards cover. The ball stays low and is fielded cleanly. No run.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,4,Mohammad Saleem,13,1,0,28/1,12.00,3.03,3.3,6,6,"Saleem to Sharma, 6 runs",,"A back of a length delivery outside off stump, met with a superbly controlled pull shot. Rohit Sharma times it beautifully, sending it soaring over deep square leg for six. That brings up the first six of the innings.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,11326.0,RG Sharma,right,71006.0,Mohammad Saleem,right,12.0,Afghanistan,right pace,1.0,pace,2026-06-17 08:17:18,,,,,,,,106837744.0,346.0,100.0,172.0,3.0,6.0,6.0,False,False,True,False,,,,back of a length,outside off,,pull,,controlled,deep square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,1,4,Mohammad Saleem,13,1,0,28/1,12.00,3.04,3.4,6,6,"Saleem to Sharma, 6 runs",,"A short delivery outside off is met with a perfectly timed, controlled pull. Rohit Sharma dispatches it cleanly over fine leg for a big six. Rohit Sharma unleashes another boundary, his second six of the over.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,11326.0,RG Sharma,right,71006.0,Mohammad Saleem,right,12.0,Afghanistan,right pace,1.0,pace,2026-06-17 08:18:02,,,,,,,,106837747.0,31.0,100.0,165.0,2.0,6.0,6.0,False,False,True,False,,,,short,outside off,,pull,,controlled,fine leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,1,4,Mohammad Saleem,13,1,0,28/1,12.00,3.05,3.5,0,0,"Saleem to Sharma, no run",,"A back of a length delivery outside off, Rohit pushes it carefully along the ground towards cover where it is fielded cleanly. No run comes off the ball.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,push,along the ground,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,4,Mohammad Saleem,13,1,0,28/1,12.00,3.06,3.6,0,0,"Saleem to Sharma, no run",,"A back of a length delivery just outside off, Rohit Sharma carefully pushes it towards extra cover, but there's no run.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,5,AM Ghazanfar,14,0,0,42/1,14.00,4.01,4.1,4,4,"Ghazanfar to Gill, 4 runs",AM Ghazanfar continues their spell,"Ghazanfar bowls an off break pitching outside off, landing on a back of a length. Shubman Gill awaits and cuts with perfect timing, sending the ball racing through backward point for four.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:20:39,,,,,,,,106837756.0,172.0,100.0,169.0,7.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,,cut,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,5,AM Ghazanfar,14,0,0,42/1,14.00,4.02,4.2,4,4,"Ghazanfar to Gill, 4 runs",,"A carrom ball pitched just outside off stump on a good length, sharply met by the batter. Shubman Gill drives it cleanly and well timed through extra cover for a boundary. That brings up another four for Shubman Gill, his second in this over.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:21:25,,,,,,,,106837760.0,213.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,,,,outside off,,drive,,well timed,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,5,AM Ghazanfar,14,0,0,42/1,14.00,4.03,4.3,0,0,"Ghazanfar to Gill, no run",,"The off break pitches full on middle stump, met with a controlled flick off the pads but no run comes from it.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,middle stump,,flick,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,5,AM Ghazanfar,14,0,0,42/1,14.00,4.04,4.4,1,1,"Ghazanfar to Gill, 1 run",,"Ghazanfar spins an off break outside off, and Gill confidently drives it along the ground through extra cover, picking up a well-run single thanks to a sharp misfield.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:22:47,,,,,,,,106837763.0,214.0,45.0,79.0,6.0,1.0,1.0,False,False,True,False,,,,,outside off,,drive,along the ground,,extra cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,5,AM Ghazanfar,14,0,0,42/1,14.00,4.05,4.5,1,1,"Ghazanfar to Sharma, 1 run",,Rohit Sharma steps forward to a length carrom ball outside off and drives it along the ground for a single.,e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,11326.0,RG Sharma,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:23:25,,,,,,,,106837766.0,249.0,75.0,135.0,5.0,1.0,1.0,False,False,True,False,,,,,outside off,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,5,AM Ghazanfar,14,0,0,42/1,14.00,4.06,4.6,4,4,"Ghazanfar to Gill, 4 runs",,"The carrom ball drifts just outside off, offering a tempting length. Shubman Gill leans into a beautifully controlled drive, middling it crisply through extra cover for four. That’s another boundary from Shubman Gill, his third in this over.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,78206.0,AM Ghazanfar,right,12.0,Afghanistan,off break,3.0,spin,2026-06-17 08:23:51,,,,,,,,106837768.0,214.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,,,full,outside off,,drive,,controlled,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,6,Bilal Sami,7,0,0,49/1,7.00,5.01,5.1,2,2,"Sami to Sharma, 2 runs",Bilal Sami takes the ball for their 1st spell,"A short, outside off delivery with no movement, met by a mis-timed pull shot that races away for two runs to deep mid-wicket.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,11326.0,RG Sharma,right,70618.0,Bilal Sami,right,12.0,Afghanistan,right pace,2.0,pace,2026-06-17 08:25:04,,,,,,,,106837773.0,309.0,75.0,127.0,4.0,2.0,2.0,False,False,True,False,,,,short,outside off,no movement,pull,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,6,Bilal Sami,7,0,0,49/1,7.00,5.02,5.2,1,1,"Sami to Sharma, 1 run",,"A back of a length delivery on the off side with no movement sees the batter play a thick-edged drive, nudging it carefully for a single.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,11326.0,RG Sharma,right,70618.0,Bilal Sami,right,12.0,Afghanistan,right pace,2.0,pace,2026-06-17 08:25:42,,,,,,,,106837775.0,130.0,75.0,127.0,8.0,1.0,1.0,False,False,True,False,,,,back of a length,,no movement,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,6,Bilal Sami,7,0,0,49/1,7.00,5.03,5.3,0,0,"Sami to Gill, no run",,"No movement from the bowler, delivering a length ball just outside off stump. Shubman Gill gently pushes it towards extra cover, right into the fielder's hands, resulting in no run.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,no movement,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,6,Bilal Sami,7,0,0,49/1,7.00,5.04,5.4,0,0,"Sami to Gill, no run",,"Bilal Sami bowls a length delivery just outside off stump, and Shubman Gill pushes it neatly into the covers where Rasooli fields it cleanly. No run there.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,6,Bilal Sami,7,0,0,49/1,7.00,5.05,5.5,0,0,"Sami to Gill, no run",,"A back of a length delivery outside off from Bilal Sami is met with a solid defensive stroke from Shubman Gill, keeping the scoreboard untouched.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,6,Bilal Sami,7,0,0,49/1,7.00,5.06,5.6,4,4,"Sami to Gill, 4 runs",,"A back of a length delivery outside off stump with no movement. Shubman Gill drives it crisply, timing it beautifully through cover for four.",e091d0bf-d873-452c-a007-37cb4dad0127,237070,"India v Afghanistan at Lucknow, 2nd ODI, 17 Jun 2026",9042,Afghanistan in India,2026,"Ekana International Cricket Stadium, Lucknow",One-day international,2026-06-17,65345.0,S Gill,right,70618.0,Bilal Sami,right,12.0,Afghanistan,right pace,2.0,pace,2026-06-17 08:28:05,,,,,,,,106837782.0,200.0,100.0,173.0,6.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,no movement,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
