innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,5,New Zealand,NZL,5,3,M Siraj,5,0,0,7/0,5.00,2.03,2.3,0,0,Mohammed Siraj to Henry Nicholls,,"Mohammed Siraj to Henry Nicholls. No movement length ball, leg stump on the back foot playing a backward defensive shot to mid off for no run, fielded by Shubman Gill",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,backward defensive,,,mid off,Shubman Gill,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,3,M Siraj,5,0,0,7/0,5.00,2.04,2.4,0,0,Mohammed Siraj to Henry Nicholls,,"Mohammed Siraj to Henry Nicholls. Seam away length ball, outside off on the front foot driving to mid off for no run, fielded by Shubman Gill",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam away,,length ball,outside off,front foot,drive,,,mid off,Shubman Gill,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,3,M Siraj,5,0,0,7/0,5.00,2.05,2.5,0,0,Mohammed Siraj to Henry Nicholls,,"Mohammed Siraj to Henry Nicholls. No movement length ball, middle stump on the back foot pushed to cover for no run, fielded by Shreyas Iyer",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,back foot,push,,,cover,Shreyas Iyer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,3,M Siraj,5,0,0,7/0,5.00,2.06,2.6,4,4,Mohammed Siraj to Henry Nicholls,,"FOUR! Mohammed Siraj to Henry Nicholls. No movement back of a length, down leg on the back foot flick well timed for 4 runs",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,18051.0,HM Nicholls,left,44904.0,M Siraj,right,6.0,India,right pace,1.0,pace,2026-01-11 08:15:45,,,,,,,,106117252.0,186.0,100.0,171.0,6.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,down leg,back foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.01,3.1,0,0,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. No movement back of a length, wide outside off on the back foot shoulders armssed left alone through to wicketkeeper for no run, fielded by KL Rahul",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,wide outside off,back foot,shoulders arms,,,wicketkeeper,KL Rahul,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.02,3.1,1,1ʷᵈ,Harshit Rana to Devon Conway,,"Wide. Harshit Rana to Devon Conway. No movement short, outside off on the no movement leaving left alone through to wicketkeeper for 1 wides, fielded by KL Rahul",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,no movement,leave,,,wicketkeeper,KL Rahul,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.03,3.2,0,0,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. No movement length ball, outside off on the front foot driving to backward point for no run, fielded by Ravindra Jadeja",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,backward point,Ravindra Jadeja,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.04,3.3,4,4,Harshit Rana to Devon Conway,,"FOUR! Harshit Rana to Devon Conway. No movement length ball, outside off on the front foot driving well timed for 4 runs",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,21804.0,DP Conway,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-11 08:19:05,,,,,,,,106117274.0,263.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.05,3.4,0,0,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. Away swinger length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by KL Rahul",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,length ball,outside off,front foot,drive,,,wicketkeeper,KL Rahul,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.06,3.5,1,1,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. No movement length ball, outside off on the front foot pushed to cover for 1 run, fielded by Shreyas Iyer",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,21804.0,DP Conway,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-11 08:20:32,,,,,,,,106117283.0,349.0,40.0,72.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,push,,,cover,Shreyas Iyer,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,4,HP Rana,6,1,0,13/0,5.00,3.07,3.6,0,0,Harshit Rana to Henry Nicholls,,"Harshit Rana to Henry Nicholls. Seam away length ball, outside off on the back foot leaving left alone through to wicketkeeper for no run, fielded by KL Rahul",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam away,,length ball,outside off,back foot,leave,,,wicketkeeper,KL Rahul,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,M Siraj,4,0,0,17/0,4.00,4.01,4.1,0,0,Mohammed Siraj to Devon Conway,,"Mohammed Siraj to Devon Conway. No movement length ball, wide outside off on the no movement leaving left alone through to wicketkeeper for no run, fielded by KL Rahul",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,wide outside off,no movement,leave,,,wicketkeeper,KL Rahul,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,M Siraj,4,0,0,17/0,4.00,4.02,4.2,4,4,Mohammed Siraj to Devon Conway,,"FOUR! Mohammed Siraj to Devon Conway. No movement length ball, outside off on the front foot driving well timed for 4 runs",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,21804.0,DP Conway,left,44904.0,M Siraj,right,6.0,India,right pace,1.0,pace,2026-01-11 08:23:24,,,,,,,,106117303.0,338.0,100.0,174.0,3.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,5,M Siraj,4,0,0,17/0,4.00,4.03,4.3,0,0,Mohammed Siraj to Devon Conway,,"Mohammed Siraj to Devon Conway. Away swinger length ball, wide outside off on the front foot driving to backward point for no run, fielded by Ravindra Jadeja",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,length ball,wide outside off,front foot,drive,,,backward point,Ravindra Jadeja,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,M Siraj,4,0,0,17/0,4.00,4.04,4.4,0,0,Mohammed Siraj to Devon Conway,,"Mohammed Siraj to Devon Conway. No movement length ball, outside off on the back foot pushed to backward point for no run, fielded by Ravindra Jadeja",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,push,,,backward point,Ravindra Jadeja,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,M Siraj,4,0,0,17/0,4.00,4.05,4.5,0,0,Mohammed Siraj to Devon Conway,,"Mohammed Siraj to Devon Conway. No movement length ball, outside off on the front foot driving to mid off for no run, fielded by Shubman Gill",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,mid off,Shubman Gill,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,M Siraj,4,0,0,17/0,4.00,4.06,4.6,0,0,Mohammed Siraj to Devon Conway,,"Mohammed Siraj to Devon Conway. No movement back of a length, outside off on the front foot playing a forward defensive shot to bowler for no run, fielded by Mohammed Siraj",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,front foot,forward defensive,,,bowler,Mohammed Siraj,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,6,HP Rana,7,0,0,24/0,7.00,5.01,5.1,0,0,Harshit Rana to Henry Nicholls,,"Harshit Rana to Henry Nicholls. Seam in back of a length, outside off on the back foot worked to cover for no run, fielded by Virat Kohli",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam in,,back of a length,outside off,back foot,work,,,cover,Virat Kohli,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,6,HP Rana,7,0,0,24/0,7.00,5.02,5.2,1,1,Harshit Rana to Henry Nicholls,,"Harshit Rana to Henry Nicholls. No movement back of a length, outside off on the back foot cut to third man for 1 run, dropped by Kuldeep Yadav",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,18051.0,HM Nicholls,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-11 08:27:45,,,,,,,,106117332.0,36.0,90.0,149.0,2.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,cut,,,third man,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,6,HP Rana,7,0,0,24/0,7.00,5.03,5.3,1,1,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. No movement length ball, outside off on the front foot playing a forward defensive shot to mid off for 1 run, fielded by Shubman Gill",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,21804.0,DP Conway,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-11 08:28:40,,,,,,,,106117334.0,283.0,45.0,81.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,forward defensive,,,mid off,Shubman Gill,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,6,HP Rana,7,0,0,24/0,7.00,5.04,5.4,1,1,Harshit Rana to Henry Nicholls,,"Harshit Rana to Henry Nicholls. No movement length ball, outside off on the front foot pushed to mid off for 1 run, run out attempt: missed stumps by Shubman Gill",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,18051.0,HM Nicholls,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-11 08:29:28,,,,,,,,106117339.0,282.0,45.0,83.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,push,,,mid off,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,6,HP Rana,7,0,0,24/0,7.00,5.05,5.5,4,4,Harshit Rana to Devon Conway,,"FOUR! Harshit Rana to Devon Conway. No movement short, outside off on the back foot pulled well timed for 4 runs",996d796f-8f29-4511-87d8-c5dcfff80043,233905,"India v New Zealand at Vadodara, 1st ODI, 11 Jan 2026",8906,New Zealand in India,2025/26,"Vadodara International Cricket Stadium, Vadodara",One-day international,2026-01-11,21804.0,DP Conway,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-11 08:30:13,,,,,,,,106117343.0,136.0,100.0,163.0,7.0,4.0,4.0,False,False,True,False,,no movement,,short,outside off,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
