innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.03,1.0,1,1ʷᵈ,"Ngidi to Sharma, 1 run (wide)",,Ngidi bowls a swinging length ball wide outside off. Rohit Sharma leaves it alone as the ball is called a wide and one run is added.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.04,1.1,0,0,"Ngidi to Sharma, no run",,Ngidi bowls a no movement ball pitched back of a length outside off. Rohit Sharma pushes it softly to backward point for no run.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,no movement,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.05,1.2,1,1,"Ngidi to Sharma, 1 run",,"Ngidi bowls a swinging ball outside off, back of a length. Rohit Sharma flicks it with a controlled stroke to deep backward square leg for a single. Rohit Sharma gets off the mark.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,11326.0,RG Sharma,right,28230.0,LT Ngidi,right,3.0,South Africa,right pace,1.0,pace,2025-12-03 08:09:43,,,,,,,,105963057.0,22.0,75.0,129.0,2.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,flick,,controlled,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.06,1.2,1,1ʷᵈ,"Ngidi to Jaiswal, 1 run (wide)",,"Over the wicket. Length ball, down leg, front foot, flick. 1 wide.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,down leg,front foot,flick,,,,,,,,template_arm,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.07,1.3,2,2,"Ngidi to Jaiswal, 2 runs",,"Ngidi bowls a swinging-in delivery on middle stump, back of a length. Jaiswal steers it neatly for two runs to third man, where Burger fields quickly.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,68314.0,YB Jaiswal,left,28230.0,LT Ngidi,right,3.0,South Africa,right pace,1.0,pace,2025-12-03 08:11:23,,,,,,,,105963062.0,66.0,85.0,142.0,1.0,2.0,2.0,False,False,True,False,,,,back of a length,middle stump,,steer,,,third man,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.08,1.4,0,0,"Ngidi to Jaiswal, no run",,"Lungi Ngidi bowls a swinging length ball on leg stump. Yashasvi Jaiswal tries to work it but misses, the ball striking his pad. No run.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,leg stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.09,1.5,0,0,"Ngidi to Jaiswal, no run",,"Ngidi bowls a length ball on middle stump. Jaiswal plays a solid defensive shot, no run scored.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,LT Ngidi,8,4,0,22/0,4.00,1.10,1.6,1,1,"Ngidi to Jaiswal, 1 run",,"Lungi Ngidi bowls a swinging length ball down leg stump. Yashasvi Jaiswal flicks it with controlled precision for a single, safely fielded at deep square leg by Matthew Breetzke.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,68314.0,YB Jaiswal,left,28230.0,LT Ngidi,right,3.0,South Africa,right pace,1.0,pace,2025-12-03 08:13:43,,,,,,,,105963071.0,196.0,80.0,139.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,leg stump,,flick,,controlled,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.01,2.1,0,0,"Burger to Jaiswal, no run",Nandre Burger continues their spell,"Nandre Burger bowls a swinging ball outside off, landing back of a length. Yashasvi Jaiswal plays a solid defensive stroke. No run.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.02,2.2,0,0,"Burger to Jaiswal, no run",,Nandre Burger bowls a swinging length ball outside off. Yashasvi Jaiswal cautiously leaves it alone. No run.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.03,2.3,0,0,"Burger to Jaiswal, no run",,"Nandre Burger bowls a swinging in length ball outside off. Yashasvi Jaiswal leaves it alone, resulting in no run.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.04,2.3,1,1ʷᵈ,"Burger to Jaiswal, 1 run (wide)",,"Nandre Burger bowls a swinging away length delivery wide outside off. Yashasvi Jaiswal leaves it well alone. The umpire calls a wide, adding one extra to India's total.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.05,2.3,1,1ʷᵈ,"Burger to Jaiswal, 1 run (wide)",,"Nandre Burger bowls a swinging delivery, wide outside off and back of a length. Yashasvi Jaiswal leaves it alone as the ball drifts away, conceding a wide.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.06,2.4,0,0,"Burger to Jaiswal, no run",,"Nandre Burger bowls a swinging length ball outside off. Yashasvi Jaiswal plays a composed drive, meeting it with a neutral connection. The ball is fielded smartly by Temba Bavuma at mid-off for dot ball.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.07,2.5,0,0,"Burger to Jaiswal, no run",,Burger bowls a seaming-in length ball outside off. Jaiswal plays a shoulders-and-arms defence. The ball is safely collected by De Kock at the wicketkeeper's end. Dot ball.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,,,,wicketkeeper,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,N Burger,2,2,0,24/0,0.00,2.08,2.6,0,0,"Burger to Jaiswal, no run",,Nandre Burger delivers a seaming ball pitching on a length outside off. Yashasvi Jaiswal attempts a drive but misses; Quinton de Kock swiftly collects behind the stumps. No run.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.01,3.1,1,1,"Ngidi to Sharma, 1 run",Lungi Ngidi continues their spell,"Ngidi bowls a no movement ball outside off, back of a length. Rohit Sharma drops it with a neutral connection and takes a single.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,11326.0,RG Sharma,right,28230.0,LT Ngidi,right,3.0,South Africa,right pace,1.0,pace,2025-12-03 08:20:14,,,,,,,,105963104.0,301.0,30.0,49.0,4.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,no movement,,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.02,3.2,0,0,"Ngidi to Jaiswal, no run",,"Ngidi sends down a swinging ball on middle stump, landing back of a length. Jaiswal defends it solidly for a dot.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.03,3.3,2,2,"Ngidi to Jaiswal, 2 runs",,"Lungi Ngidi bowls a swinging length ball on leg stump. Yashasvi Jaiswal plays a controlled flick, taking two runs through fine leg.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,68314.0,YB Jaiswal,left,28230.0,LT Ngidi,right,3.0,South Africa,right pace,1.0,pace,2025-12-03 08:21:36,,,,,,,,105963109.0,149.0,70.0,116.0,7.0,2.0,2.0,False,False,True,False,,,,length ball,leg stump,,flick,,controlled,fine leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.04,3.4,0,0,"Ngidi to Jaiswal, no run",,"Lungi Ngidi seams away on leg stump, pitching back of a length. Yashasvi Jaiswal pushes it with neutral connection, safely fielded by Dewald Brevis at cover for no run.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,leg stump,,push,,,cover,Dewald Brevis at cover for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.05,3.5,0,0,"Ngidi to Jaiswal, no run",,"Ngidi pitches it back of a length on leg stump, seaming in. Jaiswal works it with a measured stroke, but there's no run as Bosch fields at mid on.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,leg stump,,work,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.06,3.5,1,1ʷᵈ,"Ngidi to Jaiswal, 1 run (wide)",,Ngidi bowls a swinging-in length ball on the leg stump line. Yashasvi Jaiswal attempts a glance but misses; extra run conceded as the ball is called wide and fielded by Quinton de Kock.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,leg stump,,glance,,,,Quinton de Kock,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,4,LT Ngidi,4,1,0,28/0,3.00,3.07,3.6,0,0,"Ngidi to Jaiswal, no run",,"Lungi Ngidi bowls a swinging ball on leg stump length. Yashasvi Jaiswal plays a mis-timed defensive shot, resulting in a dot ball.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,N Burger,12,0,1,40/1,12.00,4.01,4.1,4,4,"Burger to Sharma, 4 runs",Nandre Burger continues their spell,Nandre Burger bowls a swinging away length ball on off stump. Rohit Sharma defends with a thick edge that races to third man for four runs.,e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,11326.0,RG Sharma,right,52827.0,N Burger,left,3.0,South Africa,left pace,1.0,pace,2025-12-03 08:25:54,,,,,,,,105963146.0,108.0,100.0,160.0,8.0,4.0,4.0,False,False,True,False,,,,length ball,off stump,,,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,N Burger,12,0,1,40/1,12.00,4.02,4.2,4,4,"Burger to Sharma, 4 runs",,"Nandre Burger delivers a seaming away length ball on off stump. Rohit Sharma flicks it with perfect timing through deep square leg for four runs. Rohit Sharma registers his second boundary of the over, adding to India's momentum.",e2bde9da-6c75-42c4-8be2-89a98eacb8b1,227564,"India v South Africa at Naya Raipur, 2nd ODI, 3 Dec 2025",8599,South Africa in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",One-day international,2025-12-03,11326.0,RG Sharma,right,52827.0,N Burger,left,3.0,South Africa,left pace,1.0,pace,2025-12-03 08:26:41,,,,,,,,105963160.0,332.0,100.0,175.0,3.0,4.0,4.0,False,False,True,False,,,,length ball,off stump,,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
