innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1452,Pakistan Women,PAK,5,2,S Ismail,5,0,0,8/2,5.00,1.05,1.5,0,0,"Ismail to Parvaiz, no run",,"On a back of a length delivery just outside off, the batter plays a solid defensive stroke, keeping the ball grounded to deny any runs.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,67152,Natalia Parvaiz,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:40:55,7.782,-0.368,4.0,0.033,0.796,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,S Ismail,5,0,0,8/2,5.00,1.06,1.6,0,0,"Ismail to Parvaiz, no run",,"An off cutter outside off on the back of a length, the batter goes for a pull but mistimes it, settling for no run as the ball is fielded cleanly at mid on.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,67152,Natalia Parvaiz,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:41:27,9.830,-0.459,4.0,-0.234,0.926,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,pull,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,M Kapp,6,0,1,14/3,6.00,2.01,2.1,0,0,"Kapp to Zafar, no run",Marizanne Kapp continues their spell,"A length swinging away outside off stump, the batter goes for a cut but misses completely. The keeper collects cleanly, resulting in a dot ball.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,25409,Ayesha Zafar,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:42:20,6.206,-0.546,3.0,-0.757,0.460,0.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,M Kapp,6,0,1,14/3,6.00,2.02,2.2,2,2,"Kapp to Zafar, 2 runs",,"On a length ball outside off, Ayesha Zafar executes a crisp late cut, guiding the ball neatly past the slip region for a quick two.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,25409,Ayesha Zafar,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:42:50,6.779,-0.482,3.0,-0.512,0.750,1.0,1.0,106844521.0,155.0,85.0,144.0,7.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,late cut,,,slip,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,3,M Kapp,6,0,1,14/3,6.00,2.03,2.3,4,4,"Kapp to Zafar, 4 runs",,"A length ball outside off, met with a well-timed flick. Ayesha Zafar gently guides it through mid wicket for a classy boundary.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,25409,Ayesha Zafar,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:43:24,5.760,-0.236,3.0,-0.285,0.551,1.0,1.0,106844523.0,323.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,flick,,,mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,5,3,M Kapp,6,0,1,14/3,6.00,2.04,2.4,0,W,"Kapp to Zafar, out!",,"A full, straight ball with no movement as Ayesha Zafar attempts a flick but misses, the ball striking her pad and she's given leg before wicket after the review is lost. Ayesha Zafar departs for 9 off 10 as Pakistan Women lose their review.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,25409,Ayesha Zafar,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:44:04,3.164,-0.043,2.0,0.104,0.423,2.0,0.0,,,,,,,,True,True,False,False,,,,full,,no movement,flick,,,,,lbw,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1452,Pakistan Women,PAK,5,3,M Kapp,6,0,1,14/3,6.00,2.05,2.5,0,0,"Kapp to Shamim, no run",Rameen Shamim heads to the crease. ,"Marizanne Kapp bowls a length delivery just outside off stump. Rameen Shamim neatly steers it down to short third man, where it's comfortably fielded for no run.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:46:53,6.195,0.304,3.0,0.497,0.604,3.0,1.0,,,,,,,,True,True,False,False,,,,short,outside off,,steer,,,short third man,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,M Kapp,6,0,1,14/3,6.00,2.06,2.6,0,0,"Kapp to Shamim, no run",,"A length ball outside off, met with a crisp late cut that stays low and is expertly fielded at short third man; no run here.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:47:24,6.745,0.308,3.0,0.478,0.814,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,late cut,,,short third man,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,A Khaka,8,0,1,22/4,8.00,3.01,3.1,0,0,"Khaka to Parvaiz, no run",Ayabonga Khaka takes the ball for their 1st spell,"Khaka bowls a back of a length delivery outside off, and Parvaiz drives it crisply along the ground towards point, but no run comes from it.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,67152,Natalia Parvaiz,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:48:45,8.006,-0.444,4.0,-0.327,0.768,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,along the ground,,point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,A Khaka,8,0,1,22/4,8.00,3.02,3.2,0,W,"Khaka to Parvaiz, out!",,The back of a length delivery outside off draws Natalia Parvaiz into an attempted cut shot but she only manages a bottom edge and is bowled cleanly. It's a big breakthrough as Natalia Parvaiz departs after scoring 4 from 5 balls.,509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,67152,Natalia Parvaiz,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:49:13,8.476,-0.522,4.0,-0.439,0.544,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,,bowled,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1452,Pakistan Women,PAK,5,4,A Khaka,8,0,1,22/4,8.00,3.03,3.3,4,4,"Khaka to Javed, 4 runs",Iram Javed heads to the crease. ,A back of a length delivery outside off without any movement is met with a beautifully timed drive by the batter. The shot races crisply through the cover region to race away to the boundary. Iram Javed gets off the mark with a confident boundary.,509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,37315,Iram Javed,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:51:35,9.439,-0.623,4.0,-0.448,0.917,1.0,2.0,106844537.0,193.0,100.0,172.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,5,4,A Khaka,8,0,1,22/4,8.00,3.04,3.4,0,0,"Khaka to Javed, no run",,"A length swinging-in delivery wide outside off, met with a mis-timed drive that stays on the ground and is comfortably fielded at cover for no run.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,37315,Iram Javed,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:52:12,5.968,-0.690,3.0,-0.686,0.658,0.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,A Khaka,8,0,1,22/4,8.00,3.05,3.5,0,0,"Khaka to Javed, no run",,"A length ball outside off serves up a drive attempt from the batter, but she misses it completely, resulting in a dot ball.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,37315,Iram Javed,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:52:44,5.672,-0.500,3.0,-0.491,0.701,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,A Khaka,8,0,1,22/4,8.00,3.06,3.6,4,4,"Khaka to Javed, 4 runs",,"A full-length ball outside off with no movement, driven crisply and well-timed through long off for four runs. Iram Javed adds another boundary, bringing up her second four of the over.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,37315,Iram Javed,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:53:18,4.497,-0.286,2.0,-0.213,0.435,1.0,0.0,106844541.0,264.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,no movement,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.01,4.1,0,0,"Kapp to Shamim, no run",Marizanne Kapp continues their spell,"Marizanne Kapp delivers a length swinging in outside off, and Rameen Shamim attempts a cut but misses cleanly.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:54:19,6.969,0.262,3.0,0.557,0.747,3.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.02,4.2,0,0,"Kapp to Shamim, no run",,"Rameen Shamim tries to cut an outside off length delivery but misses completely, resulting in a dot ball.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:54:51,6.432,0.366,3.0,0.747,0.825,4.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.03,4.3,0,0,"Kapp to Shamim, no run",,"A length ball wide outside off, Rameen Shamim attempts to push but misses, and Sinalo Jafta comfortably collects it behind the stumps.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:55:31,6.471,0.661,3.0,0.560,0.589,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.04,4.4,4,4,"Kapp to Shamim, 4 runs",,"No movement on this back of a length delivery outside off stump. Rameen Shamim flashes a crisp, well-timed cut that races away through third man for four. Rameen Shamim gets off the mark in style.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:56:06,7.284,0.728,4.0,0.638,0.770,4.0,1.0,106844549.0,31.0,100.0,165.0,2.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,no movement,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.05,4.4,1,1ʷᵈ,"Kapp to Shamim, 1 run (wide)",,"A length delivery on leg stump, the batter attempts a glance but misses completely. It's called a wide, gifting the batting side an extra run.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:56:47,6.236,0.048,3.0,,,,,,,,,,,,True,False,False,False,,,,,leg stump,,glance,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.06,4.5,0,0,"Kapp to Shamim, no run",,"A full delivery wide outside off, played crisply with a cut shot along the ground. Rameen Shamim finds the gap but there’s no run.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:57:19,4.289,0.676,2.0,0.597,0.344,3.0,0.0,,,,,,,,True,True,False,False,,,,full,wide outside off,,cut,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,5,M Kapp,6,1,0,28/4,5.00,4.07,4.6,1,1,"Kapp to Shamim, 1 run",,"Rameen Shamim plays a neat drive outside off stump, keeping the ball grounded and picks up a single with a sharp run.",509d9547-8f93-4485-874d-0f5f6318884d,228867,"South Africa Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 17 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-17,71022,Rameen Shamim,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-17 17:58:04,4.344,0.277,2.0,0.517,0.439,3.0,0.0,106844553.0,330.0,40.0,68.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
