innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,AK Gardner,4,0,0,14/0,4.00,1.04,1.4,1,1,Ashleigh Gardner to Smriti Mandhana,,"Round the wicket. Length ball, off stump, front foot, drive along the ground to Darcie Brown at gully. 1 run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-21 08:23:16,,,,,,,,106293828.0,56.0,30.0,51.0,1.0,1.0,1.0,False,False,True,False,round the wicket,,,length ball,off stump,front foot,drive,along the ground,,gully,Darcie Brown,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,AK Gardner,4,0,0,14/0,4.00,1.05,1.5,0,0,Ashleigh Gardner to Shafali Verma,,"Over the wicket. Length ball, outside off, back foot, cut along the ground to Georgia Voll at cover. No run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,cut,along the ground,,cover,Georgia Voll,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,AK Gardner,4,0,0,14/0,4.00,1.06,1.6,2,2,Ashleigh Gardner to Shafali Verma,,"Over the wicket. Full, outside off, down the track, drive uncontrolled in air to Ellyse Perry at long off. 2 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,75479.0,S Verma,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-21 08:24:13,,,,,,,,106293840.0,241.0,85.0,153.0,5.0,2.0,2.0,False,False,True,False,over the wicket,,,full,outside off,down the track,drive,uncontrolled in air,uncontrolled,long off,Ellyse Perry,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,KJ Garth,9,0,1,23/1,9.00,2.01,2.1,0,0,Kim Garth to Smriti Mandhana,,"Over the wicket. Length ball, off stump, down the track, drive along the ground to Ellyse Perry at mid wicket. No run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,off stump,down the track,drive,along the ground,,mid wicket,Ellyse Perry,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,KJ Garth,9,0,1,23/1,9.00,2.02,2.2,1,1,Kim Garth to Smriti Mandhana,,"Over the wicket. Length ball, outside off, front foot, drive along the ground to Georgia Wareham at deep cover. 1 run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:26:07,,,,,,,,106293858.0,344.0,95.0,159.0,3.0,1.0,1.0,False,False,True,False,over the wicket,,,length ball,outside off,front foot,drive,along the ground,,deep cover,Georgia Wareham,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,KJ Garth,9,0,1,23/1,9.00,2.03,2.3,4,4,Kim Garth to Shafali Verma,,"Over the wicket. Length ball, leg stump, back foot, pull. 4 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,75479.0,S Verma,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:26:46,,,,,,,,106293864.0,28.0,100.0,165.0,2.0,4.0,4.0,False,False,True,False,over the wicket,,,length ball,leg stump,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,KJ Garth,9,0,1,23/1,9.00,2.04,2.4,0,W,"Garth to Verma, out!",,Kim Garth bowls a length ball on the outside off stump. Shafali Verma attempts a drive but miscues it high in the air and is caught by Annabel Sutherland at long off. No run. Shafali Verma is out for 7 runs from 6 balls. A significant momentum swing as Australia's win probability jumps from 73% to 82%.,81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,length ball,outside off,,drive,,,long off,Annabel Sutherland at long off,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,3,KJ Garth,9,0,1,23/1,9.00,2.05,2.5,2,2,Kim Garth to Jemimah Rodrigues,,"Over the wicket. Length ball, outside off, front foot, drive along the ground to Georgia Wareham at deep backward square leg. 2 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:29:10,,,,,,,,106293884.0,12.0,90.0,151.0,2.0,2.0,2.0,False,False,True,False,over the wicket,,,length ball,outside off,front foot,drive,along the ground,,deep backward square leg,Georgia Wareham,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,KJ Garth,9,0,1,23/1,9.00,2.06,2.6,2,2,Kim Garth to Jemimah Rodrigues,,"Over the wicket. Length ball, outside off, back foot, worked along the ground to Sophie Molineux at deep square leg. 2 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:29:46,,,,,,,,106293889.0,346.0,90.0,155.0,3.0,2.0,2.0,False,False,True,False,over the wicket,,,length ball,outside off,back foot,work,along the ground,,deep square leg,Sophie Molineux,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,AK Gardner,8,0,0,31/1,8.00,3.01,3.1,2,2,Ashleigh Gardner to Smriti Mandhana,,"Round the wicket. Full, down leg, front foot, sweep along the ground to Grace Harris at fine leg. 2 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-21 08:30:56,,,,,,,,106293910.0,95.0,85.0,135.0,8.0,2.0,2.0,False,False,True,False,round the wicket,,,full,down leg,front foot,sweep,along the ground,,fine leg,Grace Harris,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,AK Gardner,8,0,0,31/1,8.00,3.02,3.2,0,0,Ashleigh Gardner to Smriti Mandhana,,"Round the wicket. Length ball, off stump, down the track, drive along the ground to Ellyse Perry at mid wicket. No run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,length ball,off stump,down the track,drive,along the ground,,mid wicket,Ellyse Perry,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,AK Gardner,8,0,0,31/1,8.00,3.03,3.3,0,0,Ashleigh Gardner to Smriti Mandhana,,"Round the wicket. Length ball, off stump, back foot, pushed along the ground to Georgia Wareham at extra cover. No run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,length ball,off stump,back foot,push,along the ground,,extra cover,Georgia Wareham,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,AK Gardner,8,0,0,31/1,8.00,3.04,3.4,4,4,Ashleigh Gardner to Smriti Mandhana,,"Round the wicket. Length ball, outside off, down the track, drive. 4 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-21 08:33:43,,,,,,,,106293922.0,331.0,100.0,175.0,3.0,4.0,4.0,False,False,True,False,round the wicket,,,length ball,outside off,down the track,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,AK Gardner,8,0,0,31/1,8.00,3.05,3.5,1,1,Ashleigh Gardner to Smriti Mandhana,,"Round the wicket. Length ball, middle stump, down the track, drive along the ground to Ellyse Perry at deep mid wicket. 1 run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-21 08:34:21,,,,,,,,106293932.0,215.0,80.0,138.0,6.0,1.0,1.0,False,False,True,False,round the wicket,,,length ball,middle stump,down the track,drive,along the ground,,deep mid wicket,Ellyse Perry,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,AK Gardner,8,0,0,31/1,8.00,3.06,3.6,1,1,Ashleigh Gardner to Jemimah Rodrigues,,"Over the wicket. Length ball, outside off, back foot, worked along the ground to Kim Garth at deep backward square leg. 1 run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-21 08:35:02,,,,,,,,106293940.0,13.0,80.0,137.0,2.0,1.0,1.0,False,False,True,False,over the wicket,,,length ball,outside off,back foot,work,along the ground,,deep backward square leg,Kim Garth,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,KJ Garth,9,0,0,40/1,9.00,4.01,4.1,2,2,Kim Garth to Jemimah Rodrigues,,"Over the wicket. Length ball, outside off, back foot, worked along the ground to Georgia Wareham at deep square leg. 2 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:36:02,,,,,,,,106293950.0,343.0,95.0,159.0,3.0,2.0,2.0,False,False,True,False,over the wicket,,,length ball,outside off,back foot,work,along the ground,,deep square leg,Georgia Wareham,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,KJ Garth,9,0,0,40/1,9.00,4.02,4.2,4,4,Kim Garth to Jemimah Rodrigues,,"Over the wicket. Full, down leg, front foot, sweep. 4 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:36:36,,,,,,,,106293959.0,63.0,100.0,161.0,1.0,4.0,4.0,False,False,True,False,over the wicket,,,full,down leg,front foot,sweep,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,KJ Garth,9,0,0,40/1,9.00,4.03,4.3,0,0,Kim Garth to Jemimah Rodrigues,,"Over the wicket. Length ball, outside off, back foot, worked along the ground to Sophie Molineux at square leg. No run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,work,along the ground,,square leg,Sophie Molineux,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,KJ Garth,9,0,0,40/1,9.00,4.04,4.4,1,1,Kim Garth to Jemimah Rodrigues,,"Over the wicket. Length ball, outside off, back foot, pushed along the ground to Phoebe Litchfield at cover. 1 run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:37:53,,,,,,,,106293973.0,195.0,40.0,64.0,6.0,1.0,1.0,False,False,True,False,over the wicket,,,length ball,outside off,back foot,push,along the ground,,cover,Phoebe Litchfield,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,KJ Garth,9,0,0,40/1,9.00,4.05,4.5,2,2,Kim Garth to Smriti Mandhana,,"Over the wicket. Length ball, off stump, front foot, slog uncontrolled in air to Ellyse Perry at deep mid wicket. 2 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-21 08:38:31,,,,,,,,106293979.0,229.0,80.0,142.0,5.0,2.0,2.0,False,False,True,False,over the wicket,,,length ball,off stump,front foot,slog,uncontrolled in air,uncontrolled,deep mid wicket,Ellyse Perry,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,KJ Garth,9,0,0,40/1,9.00,4.06,4.6,0,0,Kim Garth to Smriti Mandhana,,"Round the wicket. Length ball, outside off, back foot, pushed along the ground to Georgia Wareham at cover. No run.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,length ball,outside off,back foot,push,along the ground,,cover,Georgia Wareham,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,6,SG Molineux,14,0,0,54/1,14.00,5.01,5.1,4,4,Sophie Molineux to Jemimah Rodrigues,,"Round the wicket. Length ball, leg stump, front foot, sweep. 4 runs.",81e78c1d-6261-4e24-b855-af329813de69,227554,"Australia Women v India Women at Adelaide, 3rd T20I, 21 Feb 2026",8597,India Women in Australia,2025/26,"Adelaide Oval, Adelaide",Women's T20I,2026-02-21,67795.0,JI Rodrigues,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-21 08:40:25,,,,,,,,106293998.0,13.0,100.0,168.0,2.0,4.0,4.0,False,False,True,False,round the wicket,,,length ball,leg stump,front foot,sweep,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
