innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2510,England Women,ENG,5,2,N Sharma,4,0,0,6/0,4.00,1.04,1.4,1,1,"Sharma to Dunkley, 1 run",,"The length ball on middle stump is worked cleverly along the ground by Sophia Dunkley, taking a quick single.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:37:21,7.536,-0.050,4.0,0.194,0.784,2.0,1.0,106727027.0,350.0,45.0,75.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,work,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,N Sharma,4,0,0,6/0,4.00,1.05,1.5,0,0,"Sharma to Wyatt-Hodge, no run",,"The back of a length delivery on off stump is gently pushed by Wyatt-Hodge towards backward point, where Rodrigues fields it cleanly. No run comes off this neat effort.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:37:55,7.020,-0.118,4.0,-0.009,0.716,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,2,N Sharma,4,0,0,6/0,4.00,1.06,1.6,1,1,"Sharma to Wyatt-Hodge, 1 run",,A short delivery outside off challenging the cut shot. Danni Wyatt-Hodge slices crisply through point and picks up a single with controlled placement.,94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:38:38,11.206,-0.519,4.0,-1.032,0.928,,2.0,106727035.0,175.0,85.0,144.0,7.0,1.0,1.0,True,True,True,False,,,,short,outside off,,cut,,controlled,point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,A Reddy,8,0,0,14/0,8.00,2.01,2.1,0,0,"Reddy to Wyatt-Hodge, no run",Arundhati Reddy continues their spell,"The swinging-in full delivery on middle stump is worked but misses the bat, striking the pad for no run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,68580,A Reddy,right,2295,India Women,right pace,2,pace,2026-05-30 13:39:40,4.686,0.011,2.0,0.360,0.451,3.0,1.0,,,,,,,,True,True,False,False,,,,full,middle stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,A Reddy,8,0,0,14/0,8.00,2.02,2.2,1,1,"Reddy to Wyatt-Hodge, 1 run",,"A full outside off swinging in delivery, Danni Wyatt-Hodge goes for a drive but mis-times it just enough to take a single. The overthrow from the cover fielder adds an extra run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,68580,A Reddy,right,2295,India Women,right pace,2,pace,2026-05-30 13:40:11,3.287,-0.287,2.0,-0.130,0.493,2.0,1.0,106727041.0,203.0,50.0,84.0,6.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,A Reddy,8,0,0,14/0,8.00,2.03,2.3,6,6,"Reddy to Dunkley, 6 runs",,"A swinging-in length ball outside off, expertly met by the batter who unleashes a controlled slog, middling it over mid wicket for a great six. That's the innings' first six and England Women have lifted their win probability from 28% to 36%.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,68580,A Reddy,right,2295,India Women,right pace,2,pace,2026-05-30 13:41:00,5.363,-0.499,3.0,-0.267,0.630,1.0,1.0,106727045.0,301.0,100.0,179.0,4.0,6.0,6.0,True,True,True,False,,,,length ball,outside off,,slog,,controlled,mid wicket,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2510,England Women,ENG,5,3,A Reddy,8,0,0,14/0,8.00,2.04,2.4,0,0,"Reddy to Dunkley, no run",,"A back of a length swinging in delivery just outside off stump, met with a solid defensive block by Sophia Dunkley for no run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,68580,A Reddy,right,2295,India Women,right pace,2,pace,2026-05-30 13:41:36,7.098,-0.379,4.0,0.023,0.631,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,A Reddy,8,0,0,14/0,8.00,2.05,2.5,0,0,"Reddy to Dunkley, no run",,"A half-tracker outside off, nicely left alone by the batter, watchful and tidy with no run taken.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,68580,A Reddy,right,2295,India Women,right pace,2,pace,2026-05-30 13:42:08,14.061,-0.530,4.0,-0.537,1.567,1.0,3.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,A Reddy,8,0,0,14/0,8.00,2.06,2.6,1,1,"Reddy to Dunkley, 1 run",,"Sophia Dunkley attempts a cut on a back of a length delivery wide outside off, but it's mis-timed and trickles to cover for a quick single.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,68580,A Reddy,right,2295,India Women,right pace,2,pace,2026-05-30 13:42:37,7.802,-0.733,4.0,-0.864,0.784,0.0,1.0,106727056.0,201.0,40.0,66.0,6.0,1.0,1.0,True,True,True,False,,,,back of a length,wide outside off,,cut,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SR Patil,7,0,0,21/0,7.00,3.01,3.1,0,0,"Patil to Dunkley, no run",Shreyanka Patil takes the ball for their 1st spell,"The off break dips gently on a back of a length, and Sophia Dunkley works it deftly to backward square leg for no run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,80024,SR Patil,right,2295,India Women,off break,3,spin,2026-05-30 13:43:44,5.631,-0.132,3.0,0.349,0.970,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,,,work,,,backward square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,SR Patil,7,0,0,21/0,7.00,3.02,3.2,1,1,"Patil to Dunkley, 1 run",,"An off break pitched just outside off at the back of a length, met with a controlled pull from the batter who nudges it along the ground to collect a single.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,80024,SR Patil,right,2295,India Women,off break,3,spin,2026-05-30 13:44:07,6.776,-0.303,3.0,0.247,0.749,3.0,1.0,106727065.0,12.0,85.0,145.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,pull,along the ground,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SR Patil,7,0,0,21/0,7.00,3.03,3.3,2,2,"Patil to Wyatt-Hodge, 2 runs",,"Shreyanka Patil bowls an off break on a length just outside off stump, and Danni Wyatt-Hodge skillfully steers it low past third man for a quick two.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,80024,SR Patil,right,2295,India Women,off break,3,spin,2026-05-30 13:44:44,4.136,-0.313,2.0,-0.137,0.693,2.0,1.0,106727070.0,119.0,80.0,129.0,8.0,2.0,2.0,True,True,True,False,,,,full,outside off,,steer,,,third man,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SR Patil,7,0,0,21/0,7.00,3.04,3.4,2,2,"Patil to Wyatt-Hodge, 2 runs",,"An off break pitched just outside off stump, landing back of a length. The batter attempts a sweep but only manages a top edge, guiding the ball towards fine leg for two runs.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,80024,SR Patil,right,2295,India Women,off break,3,spin,2026-05-30 13:45:27,5.298,-0.502,3.0,-0.161,0.892,2.0,1.0,106727073.0,74.0,95.0,151.0,1.0,2.0,2.0,True,True,True,False,,,,back of a length,outside off,,sweep,,,fine leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SR Patil,7,0,0,21/0,7.00,3.05,3.5,2,2,"Patil to Wyatt-Hodge, 2 runs",,"An off break yorker just outside off stump, Danni Wyatt-Hodge drives well, guiding the outside edge through for a quick two as a smart stop at third man keeps the boundary at bay.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,80024,SR Patil,right,2295,India Women,off break,3,spin,2026-05-30 13:46:04,1.442,-0.496,1.0,-0.531,0.284,1.0,0.0,106727078.0,111.0,100.0,162.0,8.0,2.0,2.0,True,True,True,False,,,,yorker,outside off,,drive,,,third man,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SR Patil,7,0,0,21/0,7.00,3.06,3.6,0,0,"Patil to Wyatt-Hodge, no run",,"An off break pitched back of a length outside off, met with a firm cut shot that races just beyond backward point but yields no run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,80024,SR Patil,right,2295,India Women,off break,3,spin,2026-05-30 13:46:42,5.755,-0.329,3.0,0.030,0.883,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.01,4.1,0,W,"Sharma to Dunkley, out!",Nandni Sharma takes the ball for their 2nd spell,"A back of a length ball just outside off stump sees the batter attempt a cut, connecting with the outside edge. She is caught by the wicketkeeper to depart. Sophia Dunkley goes for 10 off 14, prompting a big shift as India Women’s win probability jumps to 75%.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,67064,SIR Dunkley,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:47:43,8.371,-0.502,4.0,-0.556,0.815,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,the wicketkeeper to depart,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.02,4.2,1,1,"Sharma to Jones, 1 run",Amy Jones heads to the crease. ,"Amy Jones elegantly drives a length ball just outside off stump, keeping it along the ground to comfortably pick up a single. Amy Jones has gotten off the mark with that well-timed run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17915,AE Jones,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:49:40,7.759,-0.515,4.0,-0.626,0.908,0.0,2.0,106727102.0,182.0,90.0,150.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.03,4.3,0,0,"Sharma to Wyatt-Hodge, no run",,"A short ball outside off, Danni Wyatt-Hodge attempts an upper cut but misses, resulting in a dot ball.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:50:27,14.107,-0.345,4.0,-0.344,1.511,1.0,3.0,,,,,,,,True,True,False,False,,,,short,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.04,4.4,4,4,"Sharma to Wyatt-Hodge, 4 runs",,"A back of a length ball outside off, no movement on offer. Wyatt-Hodge seizes the chance, executing a well-timed cut that races away through third man for four. That’s the opening boundary for England Women in this innings.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:51:00,8.288,-0.284,4.0,-0.293,0.621,1.0,1.0,106727109.0,139.0,100.0,163.0,7.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,no movement,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.05,4.4,1,1ʷᵈ,"Sharma to Wyatt-Hodge, 1 run (wide)",,"A short delivery just outside off sees the batter attempt an ambitious cut but misses, resulting in a wide that gifts the batting side an extra run. The wicketkeeper collects the ball cleanly.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:51:47,14.587,-0.281,4.0,,,,,,,,,,,,True,False,False,False,,,,short,outside off,,cut,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.06,4.5,1,1,"Sharma to Wyatt-Hodge, 1 run",,"A back of a length delivery on off stump with no movement, steered neatly through the off side for a well-placed single.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:52:21,8.254,-0.158,4.0,-0.125,0.729,2.0,1.0,106727116.0,164.0,80.0,132.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,no movement,steer,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,N Sharma,7,1,1,28/1,6.00,4.07,4.6,0,0,"Sharma to Jones, no run",,"A length ball outside off stump is met with a steady defensive block, keeping the scoreboard quiet with no run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17915,AE Jones,right,79853,N Sharma,right,2295,India Women,right pace,2,pace,2026-05-30 13:52:58,6.554,-0.242,3.0,-0.213,0.652,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,6,NR Sree Charani,7,0,0,35/1,7.00,5.01,5.1,0,0,"Charani to Wyatt-Hodge, no run",Sree Charani takes the ball for their 1st spell,"The stock ball is pushed with a controlled drive outside off, pacing nicely along the ground but yielding no run.",94decfd5-d2ac-4a7f-8cec-2e610e4d1822,229338,"England Women v India Women at Bristol, 2nd T20I, 30 May 2026",8719,India Women in England,2026,"County Ground, Bristol",Women's T20I,2026-05-30,17908,DN Wyatt-Hodge,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-05-30 13:54:10,4.302,-0.194,2.0,-0.144,0.722,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,along the ground,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
