innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1556,Ireland Women,IRE,5,2,DMSM Kumari,2,2,1,3/2,0.00,1.05,1.4,0,0,"Dasanayaka to Prendergast, no run",,"The arm ball drifts outside off on a back of a length, met with a crisp cut shot that stays low and is neatly fielded at cover, yielding no run.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71973.0,OP Prendergast,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:38:16,6.150,-0.407,3.0,-0.125,0.540,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,2,DMSM Kumari,2,2,1,3/2,0.00,1.06,1.5,0,W,"Dasanayaka to Prendergast, out!",,"The stock ball comes back of a length outside off stump. Orla Prendergast attempts a drive but misses completely and is stumped by the wicketkeeper. Orla Prendergast departs for a duck off six deliveries, swinging momentum sharply as Sri Lanka Women’s win probability jumps from 76% to 86%.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,71973.0,OP Prendergast,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:38:41,5.967,-0.500,3.0,-0.318,0.738,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,,,stumped,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1556,Ireland Women,IRE,5,2,DMSM Kumari,2,2,1,3/2,0.00,1.07,1.6,0,0,"Dasanayaka to Stokell, no run",Rebecca Stokell heads to the crease. ,"The stock ball from outside off tries to tempt the drive, but it’s played with soft hands and doesn’t carry; nicely fielded at mid-off.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:40:13,3.520,-0.356,2.0,-0.208,0.463,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,3,M Ayodhya,6,1,0,9/2,5.00,2.01,2.1,0,0,"Ayodhya to Lewis, no run",Mithali Ayodhya continues their spell,"A full, swinging delivery angling on off stump; Gaby Lewis confidently drives it with a controlled push towards extra cover, but it yields no run.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,38178.0,GH Lewis,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:41:07,3.058,-0.198,2.0,-0.383,0.377,1.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,drive,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,3,M Ayodhya,6,1,0,9/2,5.00,2.02,2.2,1,1,"Ayodhya to Lewis, 1 run",,"A full toss swinging away down leg, Gaby Lewis flicks it neatly with controlled timing, stealing a quick single. Gaby Lewis gets off the mark in style.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,38178.0,GH Lewis,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:41:34,-2.065,0.345,0.0,0.372,0.346,3.0,0.0,106884483.0,56.0,70.0,114.0,1.0,1.0,1.0,True,True,True,False,,,,full toss,down leg,,flick,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,3,M Ayodhya,6,1,0,9/2,5.00,2.03,2.3,0,0,"Ayodhya to Stokell, no run",,"This swinging away full-length delivery outside off tempts the batter into an ambitious drive, but she gets an inside edge and misses it completely, leaving the ball to be calmly gathered by the keeper.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:42:07,3.268,-0.388,2.0,-0.574,0.362,1.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,3,M Ayodhya,6,1,0,9/2,5.00,2.04,2.4,0,0,"Ayodhya to Stokell, no run",,"Mithali Ayodhya delivers a full, swinging away ball outside off; Rebecca Stokell drives with controlled precision, keeping the ball on the ground for no run.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:42:38,5.380,-0.269,3.0,-0.465,0.434,1.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,3,M Ayodhya,6,1,0,9/2,5.00,2.05,2.5,4,4,"Ayodhya to Stokell, 4 runs",,"A full, swinging-away delivery just on off stump, met with a beautifully timed drive. Rebecca Stokell sends the ball racing crisply through long off for a confident boundary. That's the very first four of the innings and Stokell has got off the mark with style.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:43:11,4.527,-0.225,2.0,-0.340,0.447,1.0,0.0,106884491.0,240.0,100.0,179.0,5.0,4.0,4.0,True,True,True,False,,,,full,off stump,,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1556,Ireland Women,IRE,5,3,M Ayodhya,6,1,0,9/2,5.00,2.06,2.6,1,1ˡᵇ,"Ayodhya to Stokell, 1 run",,"A back of a length swinging away delivery on leg stump; the batter glances but misses as the ball strikes her pad, resulting in a leg-bye. The fielding side quickly gathers at fine leg.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:43:52,8.264,0.178,4.0,0.275,0.581,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,glance,,,fine leg,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.01,3.0,1,1ʷᵈ,"Dasanayaka to Stokell, 1 run (wide)",Sugandika Dasanayaka continues their spell,"Dasanayaka bowls a short arm ball on middle stump; Stokell attempts a glance but misses, and a wide is signaled, adding an extra run to the board.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:44:47,7.565,-0.148,4.0,,,,,,,,,,,,True,False,False,False,,,,short,middle stump,,glance,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.02,3.1,0,0,"Dasanayaka to Stokell, no run",,"The length ball drifts outside off stump, and the batter calmly pushes it along the ground for no run.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:45:06,4.962,-0.287,2.0,0.070,0.876,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.03,3.2,4,4,"Dasanayaka to Stokell, 4 runs",,"A stock ball pitched just outside off stump at the back of a length. Rebecca Stokell plays a well-timed, controlled drive through long off, racing away to the boundary for four.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:45:24,5.512,-0.253,3.0,0.045,0.631,2.0,1.0,106884512.0,258.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,drive,,controlled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.04,3.3,0,0,"Dasanayaka to Stokell, no run",,"Sugandika bowls a length stock ball wide outside off. Rebecca attempts a late cut but misses it, resulting in a dot ball.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:45:58,3.955,-0.720,2.0,-0.629,0.526,0.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,late cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.05,3.4,4,4,"Dasanayaka to Stokell, 4 runs",,"A back-of-a-length stock ball just outside off stump, met cleanly by Rebecca Stokell who drives with perfect timing. The controlled drive races away elegantly through long on for four. Rebecca Stokell now has another boundary, her second in this over.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:46:17,5.310,-0.266,3.0,0.116,0.601,2.0,1.0,106884521.0,282.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,,outside off,,drive,,controlled,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.06,3.5,0,0,"Dasanayaka to Stokell, no run",,"Dasanayaka bowls a back of a length stock ball just outside off, and Stokell executes a neat cut, slicing it firmly but safely towards extra cover for no run.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:46:58,6.754,-0.599,3.0,-0.357,0.512,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,4,DMSM Kumari,10,1,0,19/2,9.00,3.07,3.6,1,1,"Dasanayaka to Stokell, 1 run",,"Dasanayaka bowls a stock delivery outside off on a back of a length, and Stokell works it crisply to deep square leg for a quick single.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-06-23 13:47:17,6.223,-0.264,3.0,0.095,0.729,2.0,1.0,106884529.0,331.0,65.0,110.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,5,M Ayodhya,3,1,1,22/3,2.00,4.01,4.1,0,W,"Ayodhya to Stokell, out!",Mithali Ayodhya continues their spell,"A length ball swinging away on middle stump, Rebecca Stokell goes for a drive but mis-times it. The shot is uncontrolled, and she is caught by the extra cover fielder. Rebecca Stokell is out for 13 off 12 balls, marking a significant momentum shift as Sri Lanka Women’s win probability jumps from 79% to 88%.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66234.0,RK Stokell,right,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:48:10,7.256,0.018,4.0,-0.111,0.479,2.0,1.0,,,,,,,,True,True,False,True,,,,length ball,middle stump,,drive,,uncontrolled,,the extra cover fielder,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1556,Ireland Women,IRE,5,5,M Ayodhya,3,1,1,22/3,2.00,4.02,4.1,1,1ʷᵈ,"Ayodhya to Paul, 1 run (wide)",Leah Paul heads to the crease. ,"A full toss swinging in, released wide outside off stump. The batter opts to leave it well alone, no contact made as the keeper quickly gathers the ball.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full toss,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,5,M Ayodhya,3,1,1,22/3,2.00,4.03,4.2,0,0,"Ayodhya to Paul, no run",,"Leah Paul gently pushes a swinging delivery, pitched back of a length on off stump, straight to mid-off. No run scored.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66202.0,L Paul,left,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:50:45,8.521,0.126,4.0,0.131,0.608,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,5,M Ayodhya,3,1,1,22/3,2.00,4.04,4.3,0,0,"Ayodhya to Paul, no run",,"Mithali Ayodhya fires in a swinging yorker just outside off, and Leah Paul attempts a push but misses the ball cleanly. Kaushani Nuthyangana collects it smoothly behind the stumps as no run is scored.",19e58731-d0ed-48f2-b9a3-96a741ea8468,228876,"Sri Lanka Women v Ireland Women at Bristol, ICC Women's T20 World Cup, 23 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-23,66202.0,L Paul,left,93551.0,M Ayodhya,right,1939.0,Sri Lanka Women,right pace,1.0,pace,2026-06-23 13:51:12,1.413,0.553,1.0,0.572,0.182,3.0,0.0,,,,,,,,True,True,False,False,,,,yorker,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
