innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2605,Thailand Women,THA,5,2,A Siu,8,2,0,11/0,6.00,1.05,1.3,1,1ʷᵈ,"Siu to Suwanchonrathi, 1 run (wide)",,"Alison Siu sends down a wide to Aphisara Suwanchonrathi, adding an extra without a shot being played.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,none,1,wide,False,True,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,2,A Siu,8,2,0,11/0,6.00,1.06,1.4,1,1,"Siu to Suwanchonrathi, 1 run",,"A length ball swinging away outside off, Suwanchonrathi drives towards cover, and a misfield by Marina Lamplough allows a single.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,78685.0,A Suwanchonrathi,right,70021.0,A Siu,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:43:10,,,,,,,,107211561.0,206.0,30.0,50.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,drive,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,2,A Siu,8,2,0,11/0,6.00,1.07,1.5,2,2,"Siu to Maya, 2 runs",,"Alison Siu bowls a length ball outside off with no movement, and Phannita Maya drives it firmly into deep cover for two runs, collected by Ruchitha Venkatesh.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70021.0,A Siu,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:43:13,,,,,,,,107211562.0,205.0,70.0,122.0,6.0,2.0,2.0,False,False,True,False,,,,length ball,outside off,no movement,drive,,,deep cover,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,2,A Siu,8,2,0,11/0,6.00,1.08,1.6,1,1,"Siu to Maya, 1 run",,"Alison Siu bowls to Phannita Maya, who takes a single. That takes the over from 15 to 16 runs.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70021.0,A Siu,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:43:15,,,,,,,,107211564.0,120.0,75.0,127.0,8.0,1.0,1.0,False,False,True,False,,,,,,,,,,,,,,,none,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,3,KY Chan,7,0,0,18/0,7.00,2.01,2.1,0,0,"Chan to Maya, no run",,"Kary Chan sends down a stock length ball on off stump, and Phannita Maya works it neatly towards mid-wicket, where Alison Siu fields cleanly for no run.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2605,Thailand Women,THA,5,3,KY Chan,7,0,0,18/0,7.00,2.02,2.2,0,0,"Chan to Maya, no run",,"Kary Chan sends down a stock ball on off stump, and Phannita Maya drives firmly but finds no gap for a dot ball.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2605,Thailand Women,THA,5,3,KY Chan,7,0,0,18/0,7.00,2.03,2.3,4,4,"Chan to Maya, 4 runs",,"Kary Chan bowls to Phannita Maya, who scores four runs from the delivery. The first four of the innings, and Phannita Maya has struck two boundaries in this over.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,69954.0,KY Chan,left,2717.0,Hong Kong Women,left unorthodox,6.0,spin,2026-08-28 14:43:40,,,,,,,,107211573.0,249.0,100.0,179.0,5.0,4.0,4.0,False,False,True,False,,,,,,,,,,,,,,,none,4,,False,False,False,False,False,False,True,False,False,
1,2605,Thailand Women,THA,5,3,KY Chan,7,0,0,18/0,7.00,2.04,2.4,1,1,Kary Chan to Phannita Maya,,"Over the wicket. Full, leg stump, front foot, flick uncontrolled in air. 1 run.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,69954.0,KY Chan,left,2717.0,Hong Kong Women,left unorthodox,6.0,spin,2026-08-28 14:43:49,,,,,,,,107211574.0,350.0,30.0,49.0,3.0,1.0,1.0,False,False,True,False,over the wicket,,,full,leg stump,front foot,flick,uncontrolled in air,uncontrolled,,,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,3,KY Chan,7,0,0,18/0,7.00,2.05,2.5,1,1,"Chan to Suwanchonrathi, 1 run",,"Kary Chan sends down a stock length ball on off stump, and Aphisara Suwanchonrathi miscues the slog into the deep mid-wicket region. Yasmin Daswani fields it cleanly, and they settle for a single.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,78685.0,A Suwanchonrathi,right,69954.0,KY Chan,left,2717.0,Hong Kong Women,left unorthodox,6.0,spin,2026-08-28 14:43:51,,,,,,,,107211578.0,305.0,85.0,148.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,off stump,,slog,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,3,KY Chan,7,0,0,18/0,7.00,2.06,2.6,1,1,"Chan to Maya, 1 run",,"Kary Chan sends down a stock ball outside off, a full toss that Phannita Maya slogs in controlled fashion, picking up a single to long on.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,69954.0,KY Chan,left,2717.0,Hong Kong Women,left unorthodox,6.0,spin,2026-08-28 14:44:04,,,,,,,,107211582.0,284.0,90.0,159.0,4.0,1.0,1.0,False,False,True,False,,,,full toss,outside off,,slog,,controlled,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.01,3.1,2,2,"Bibi to Maya, 2 runs",,"Maryam Bibi sends down an off cutter outside off on a length, and Phannita Maya drives it neatly into deep cover for two runs, with Yasmin Daswani tidying up in the field.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:44:19,,,,,,,,107211588.0,203.0,75.0,130.0,6.0,2.0,2.0,False,False,True,False,,,,,outside off,,drive,,,deep cover,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.02,3.2,0,0,"Bibi to Maya, no run",,"Maryam Bibi rolls her fingers over a length ball outside off. Phannita Maya attempts a drive but misses, and Yasmin Daswani gathers cleanly behind the stumps for a dot ball.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.03,3.3,2,2,"Bibi to Maya, 2 runs",,"Maryam Bibi’s off-cutter outside off on a length is slog-swept, but Phannita Maya miscues it high toward deep mid-wicket. The chance is dropped, allowing the batters to scramble two runs.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:44:30,,,,,,,,107211591.0,315.0,85.0,145.0,4.0,2.0,2.0,False,False,True,False,,,,,outside off,,drop,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.04,3.4,0,0,"Bibi to Maya, no run",,"Maryam Bibi sends down an off cutter on a length outside off, and Phannita Maya attempts a drive but misses. Yasmin Daswani gathers safely behind the stumps for a dot ball.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.05,3.5,2,2,"Bibi to Maya, 2 runs",,"Maryam Bibi bowls a slower full toss outside off, and Phannita Maya drives, but cannot time it cleanly. Mariko Hill saves one at long off, keeping the batters to two runs.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:44:43,,,,,,,,107211597.0,249.0,85.0,150.0,5.0,2.0,2.0,False,False,True,False,,,,full toss,outside off,,drive,,,long off,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.06,3.5,1,1ʷᵈ,"Bibi to Maya, 1 run (wide)",,"Maryam Bibi sends a back-of-a-length ball swinging away wide outside off. Phannita Maya lets it go, and wicketkeeper Yasmin Daswani collects as Hong Kong concede a wide.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,wide outside off,,,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,4,M Bibi,9,1,0,27/0,8.00,3.07,3.6,2,2,"Bibi to Maya, 2 runs",,"A length ball outside off, Phannita Maya swings hard but miscues the slog along the ground, picking up two through deep mid-wicket. The over closes with Thailand finding steady momentum.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:45:09,,,,,,,,107211610.0,327.0,80.0,141.0,3.0,2.0,2.0,False,False,True,False,,,,length ball,outside off,,slog,along the ground,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,5,A Siu,5,2,1,32/1,3.00,4.01,4.0,1,1ʷᵈ,Alison Siu to Aphisara Suwanchonrathi,,"Over the wicket. Back of a length, wide outside off, back foot, cut. 1 wide.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,back of a length,wide outside off,back foot,cut,,,,,,,,template_arm,1,wide,False,True,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,5,A Siu,5,2,1,32/1,3.00,4.02,4.1,1,1,Alison Siu to Aphisara Suwanchonrathi,,"Over the wicket. Back of a length, outside off, back foot, cut along the ground to Maryam Bibi at cover. 1 run.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,78685.0,A Suwanchonrathi,right,70021.0,A Siu,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:47:01,,,,,,,,107211643.0,199.0,40.0,68.0,6.0,1.0,1.0,False,False,True,False,over the wicket,,,back of a length,outside off,back foot,cut,along the ground,,cover,Maryam Bibi,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,5,A Siu,5,2,1,32/1,3.00,4.03,4.1,1,1ʷᵈ,Alison Siu to Phannita Maya,,"Over the wicket. Back of a length, wide outside off, back foot, leave. 1 wide.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,back of a length,wide outside off,back foot,leave,,,,,,,,template_arm,1,wide,False,True,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,5,A Siu,5,2,1,32/1,3.00,4.04,4.2,1,1,"Siu to Maya, 1 run",,"A length ball outside off with no movement, Phannita Maya drives and gets a thick, uncontrolled edge for a single.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,73444.0,P Maya,right,70021.0,A Siu,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:47:58,,,,,,,,107211658.0,117.0,75.0,122.0,8.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,no movement,drive,,uncontrolled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2605,Thailand Women,THA,5,5,A Siu,5,2,1,32/1,3.00,4.05,4.3,0,0,Alison Siu to Aphisara Suwanchonrathi,,"Over the wicket. Length ball, outside off, back foot, cut. No run.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,cut,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2605,Thailand Women,THA,5,5,A Siu,5,2,1,32/1,3.00,4.06,4.4,1,1,Alison Siu to Aphisara Suwanchonrathi,,"Over the wicket. Length ball, outside off, front foot, drive along the ground. 1 run.",798bc6ef-7163-46bc-9e39-17a0b602132a,243701,"Thailand Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 28 Aug 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-08-28,78685.0,A Suwanchonrathi,right,70021.0,A Siu,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-08-28 14:48:55,,,,,,,,107211681.0,211.0,80.0,138.0,6.0,1.0,1.0,False,False,True,False,over the wicket,,,length ball,outside off,front foot,drive,along the ground,,,,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
