innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1588,Australia Women,AUS,5,3,I van der Woning,12,0,0,28/0,12.00,2.01,2.1,0,0,"Woning to Mooney, no run",Isabel van der Woning takes the ball for their 1st spell,"A length ball outside off, neatly driven along the ground by Mooney but it finds the fielder at extra cover for no run.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,74634,I van der Woning,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:39:25,5.215,0.437,3,0.240,0.583,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,along the ground,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,I van der Woning,12,0,0,28/0,12.00,2.02,2.2,4,4,"Woning to Mooney, 4 runs",,"The bowler delivers a back of a length ball outside off, without any movement. Beth Mooney pushes it with excellent timing, sending the ball racing past third man for four.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,74634,I van der Woning,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:39:54,10.315,0.540,4,-0.077,1.303,2.0,2.0,106858451.0,35.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,push,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,3,I van der Woning,12,0,0,28/0,12.00,2.03,2.3,4,4,"Woning to Mooney, 4 runs",,"A full toss just outside off stump is met with a beautifully timed drive. Beth Mooney sends it racing crisply through extra cover for four. Beth Mooney adds her second boundary this over, keeping the scoreboard ticking.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,74634,I van der Woning,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:40:30,1.576,0.517,1,0.500,0.257,3.0,0.0,106858453.0,323.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,,,full toss,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,3,I van der Woning,12,0,0,28/0,12.00,2.04,2.4,4,4,"Woning to Mooney, 4 runs",,"The bowler sends down a back of a length delivery just outside off stump. Beth Mooney picks it beautifully, glancing it with perfect timing through fine leg. Beth Mooney adds another boundary in this over, bringing up her third.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,74634,I van der Woning,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:41:08,9.910,0.399,4,-0.335,1.002,1.0,2.0,106858457.0,125.0,100.0,162.0,8.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,3,I van der Woning,12,0,0,28/0,12.00,2.05,2.5,0,0,"Woning to Mooney, no run",,"On a full, straight delivery, she works the ball carefully on the off stump line, keeping it down and safe for no run.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,74634,I van der Woning,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:41:48,3.675,0.072,2,-0.124,0.427,2.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,I van der Woning,12,0,0,28/0,12.00,2.06,2.6,0,0,"Woning to Mooney, no run",,"A yorker on the outside off stump is pushed gently by Mooney towards the off side, safely fielded by first slip for no run.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,74634,I van der Woning,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:42:20,2.384,0.326,2,0.199,0.481,2.0,1.0,,,,,,,,True,True,False,False,,,,yorker,outside off,,push,,,,first slip for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.01,3.1,0,0,"Raad to Voll, no run",Myrthe van den Raad takes the ball for their 1st spell,"A length ball on middle stump met with a controlled defensive shot, the batter splices it into the ground leaving no opportunity for a run.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,73773,GA Voll,right,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:43:28,6.352,0.048,3,-0.212,0.760,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.02,3.2,4,4,"Raad to Voll, 4 runs",,"A short, down the leg no movement ball pulled cleanly. Georgia Voll times it perfectly, sending the ball racing towards fine leg for four.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,73773,GA Voll,right,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:43:55,10.626,0.325,4,0.235,1.208,3.0,2.0,106858469.0,42.0,100.0,163.0,2.0,4.0,4.0,True,True,True,False,,,,short,,no movement,pull,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.03,3.3,4,4,"Raad to Voll, 4 runs",,"A short, down-leg no movement delivery and Georgia Voll leans into a well-timed, controlled pull that races away to fine leg for four. That’s another boundary for Voll, her second in this over.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,73773,GA Voll,right,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:44:32,7.117,0.110,4,-0.015,0.968,2.0,2.0,106858475.0,38.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,,,short,,no movement,pull,,controlled,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.04,3.4,1,1,"Raad to Voll, 1 run",,"Georgia Voll plays a neat cut off a length ball on middle stump, guiding it for a quick single to deep backward point.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,73773,GA Voll,right,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:45:22,5.787,-0.042,3,-0.347,0.711,1.0,1.0,106858479.0,170.0,75.0,129.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,cut,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.05,3.4,1,1ʷᵈ,"Raad to Mooney, 1 run (wide)",,"She bowls a length ball down the leg side, and the batter attempts a flick but misses. A wide is called, adding an extra run to the scoreboard.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:46:05,6.444,-0.639,3,,,,,,,,,,,,True,False,False,False,,,,length ball,down the leg side,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.06,3.5,4,4,"Raad to Mooney, 4 runs",,"A back of a length delivery, straight down leg, met with a well-timed worked shot. The batter guides it crisply through fine leg for four.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:46:32,8.378,-0.475,4,-0.198,1.000,2.0,2.0,106858491.0,148.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,,,,back of a length,down leg,,work,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,4,MIW van den Raad,15,2,0,43/0,13.00,3.07,3.6,1,1ˡᵇ,"Raad to Mooney, 1 run",,"A length ball drifts wide down the leg side but Beth Mooney manages a controlled glance off her body, flicking it toward short fine leg for a single run. That takes the total to 15 runs in this over.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,82252,MIW van den Raad,right,1465,Netherlands Women,right pace,1,pace,2026-06-20 09:47:10,6.911,-0.705,3,-0.695,0.765,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down the leg side,,glance,,controlled,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,1588,Australia Women,AUS,5,5,IJR Zwilling,8,0,1,51/1,8.00,4.01,4.1,2,2,"Zwilling to Mooney, 2 runs",Iris Zwilling takes the ball for their 2nd spell,"Beth Mooney swiftly flicks the length ball down the leg side, running two with precise control. Mooney moves to a quick thirty off 18 deliveries, keeping up a brisk strike rate.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,71584,IJR Zwilling,right,1465,Netherlands Women,right pace,2,pace,2026-06-20 09:48:19,5.859,-0.226,3,-0.329,0.734,1.0,1.0,106858500.0,192.0,75.0,128.0,6.0,2.0,2.0,True,True,True,False,,,,length ball,down the leg side,,flick,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,5,IJR Zwilling,8,0,1,51/1,8.00,4.02,4.2,1,1,"Zwilling to Mooney, 1 run",,"A short, leg-side delivery with no movement sees Beth Mooney play a controlled pull, steering it fine of the deep square leg fielder for a quick single.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,33525,BL Mooney,left,71584,IJR Zwilling,right,1465,Netherlands Women,right pace,2,pace,2026-06-20 09:48:46,9.654,-0.183,4,-0.046,0.861,2.0,1.0,106858502.0,181.0,85.0,145.0,6.0,1.0,1.0,True,True,True,False,,,,short,,no movement,steer,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,5,IJR Zwilling,8,0,1,51/1,8.00,4.03,4.3,4,4,"Zwilling to Voll, 4 runs",,"A back of a length delivery outside off is met with a well-timed pull from Georgia Voll, sending the ball racing away to fine leg for four runs. This partnership has now reached 50 runs off just 27 balls, taking Australia Women to a solid 50 without loss.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,73773,GA Voll,right,71584,IJR Zwilling,right,1465,Netherlands Women,right pace,2,pace,2026-06-20 09:49:30,9.191,-0.181,4,-0.065,0.963,2.0,2.0,106858505.0,34.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,pull,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,5,IJR Zwilling,8,0,1,51/1,8.00,4.04,4.4,0,W,"Zwilling to Voll, out!",,"A length ball on off stump with no movement, Voll attempts a drive but edges it lightly to backward point where the catch is taken cleanly. Georgia Voll departs after scoring 17 runs off 9 balls.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,73773,GA Voll,right,71584,IJR Zwilling,right,1465,Netherlands Women,right pace,2,pace,2026-06-20 09:50:07,5.319,-0.453,3,-0.519,0.789,1.0,1.0,,,,,,,,True,True,False,True,,,,length ball,off stump,no movement,drive,,,backward point,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1588,Australia Women,AUS,5,5,IJR Zwilling,8,0,1,51/1,8.00,4.05,4.5,0,0,"Zwilling to Perry, no run",Ellyse Perry heads to the crease. ,"A length ball just outside off, Perry drives it firmly but straight to point, where Molkenboer fields quickly for no run.",1bbd7fa7-abd2-4432-b5f5-dfc370fd79e5,228870,"Australia Women v Netherlands Women at Southampton, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-20,20552,EA Perry,right,71584,IJR Zwilling,right,1465,Netherlands Women,right pace,2,pace,2026-06-20 09:51:40,5.667,-0.256,3,-0.290,0.644,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
