innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,5,2,KM Gaud,2,0,0,14/0,2.00,1.05,1.5,1,1,Kranti Gaud to Hasini Perera,,"Kranti Gaud to Hasini Perera. In swinger back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Sree Charani",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,24438.0,GWHM Perera,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-26 13:37:52,,,,,,,,106069728.0,185.0,80.0,139.0,6.0,1.0,1.0,False,False,True,False,,in swinger,,back of a length,outside off,back foot,pull,,,deep square leg,Sree Charani,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,2,KM Gaud,2,0,0,14/0,2.00,1.06,1.6,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Richa Ghosh",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,DB Sharma,6,0,0,20/0,6.00,2.01,2.1,0,0,Deepti Sharma to Hasini Perera,,"Deepti Sharma to Hasini Perera. Off break full toss, outside off on the front foot driving to bowler for no run, fielded by Deepti Sharma",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full toss,outside off,front foot,drive,,,bowler,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,DB Sharma,6,0,0,20/0,6.00,2.02,2.2,4,4,Deepti Sharma to Hasini Perera,,"FOUR! Deepti Sharma to Hasini Perera. Off break length ball, outside off on the front foot sweep well timed for 4 runs",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,24438.0,GWHM Perera,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-12-26 13:40:02,,,,,,,,106069731.0,173.0,100.0,169.0,7.0,4.0,4.0,False,False,True,False,,off break,,length ball,outside off,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,3,DB Sharma,6,0,0,20/0,6.00,2.03,2.3,0,0,Deepti Sharma to Hasini Perera,,"Deepti Sharma to Hasini Perera. Off break length ball, middle stump on the back foot cut to backward point for no run, fielded by Jemimah Rodrigues",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,middle stump,back foot,cut,,,backward point,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,DB Sharma,6,0,0,20/0,6.00,2.04,2.4,0,0,Deepti Sharma to Hasini Perera,,"Deepti Sharma to Hasini Perera. Off break length ball, outside off on the back foot cut to backward point for no run, fielded by Jemimah Rodrigues",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,cut,,,backward point,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,DB Sharma,6,0,0,20/0,6.00,2.05,2.5,1,1,Deepti Sharma to Hasini Perera,,"Deepti Sharma to Hasini Perera. Off break length ball, outside off on the back foot worked to deep square leg for 1 run, fielded by Renuka Singh Thakur",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,24438.0,GWHM Perera,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-12-26 13:42:23,,,,,,,,106069734.0,184.0,80.0,133.0,6.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,back foot,work,,,deep square leg,Renuka Singh Thakur,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,3,DB Sharma,6,0,0,20/0,6.00,2.06,2.6,1,1,Deepti Sharma to Chamari Athapaththu,,"Deepti Sharma to Chamari Athapaththu. Off break length ball, off stump on the back foot pushed to first slip for 1 run, fielded by Vaishnavi Sharma",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,24436.0,AMCJK Athapaththu,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-12-26 13:43:01,,,,,,,,106069735.0,63.0,35.0,56.0,1.0,1.0,1.0,False,False,True,False,,off break,,length ball,off stump,back foot,push,,,first slip,Vaishnavi Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,4,KM Gaud,5,1,0,25/0,4.00,3.01,3.1,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, outside off down the track pushed to cover for no run, fielded by Jemimah Rodrigues",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,push,,,cover,Jemimah Rodrigues,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,KM Gaud,5,1,0,25/0,4.00,3.02,3.2,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. In swinger length ball, off stump on the back foot steered to first slip for no run, fielded by Deepti Sharma",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,off stump,back foot,steer,,,first slip,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,KM Gaud,5,1,0,25/0,4.00,3.03,3.3,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, outside off on the back foot cut to gully for no run, fielded by Vaishnavi Sharma",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,gully,Vaishnavi Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,KM Gaud,5,1,0,25/0,4.00,3.04,3.4,1,1ˡᵇ,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. Seam in back of a length, off stump on the back foot worked to square leg for 1 leg byes, fielded by Shafali Verma",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam in,,back of a length,off stump,back foot,work,,,square leg,Shafali Verma,,,,template_structured,1,leg bye,False,False,False,False,True,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,4,KM Gaud,5,1,0,25/0,4.00,3.05,3.5,0,0,Kranti Gaud to Hasini Perera,,"Kranti Gaud to Hasini Perera. No movement length ball, outside off on the back foot cut to bowler for no run, fielded by Kranti Gaud",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,bowler,Kranti Gaud,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,KM Gaud,5,1,0,25/0,4.00,3.06,3.6,4,4,Kranti Gaud to Hasini Perera,,"FOUR! Kranti Gaud to Hasini Perera. No movement full, outside off on the front foot scoopped well timed for 4 runs",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,24438.0,GWHM Perera,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-26 13:46:24,,,,,,,,106069742.0,103.0,100.0,160.0,8.0,4.0,4.0,False,False,True,False,,no movement,,full,outside off,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,5,DB Sharma,2,0,1,27/1,2.00,4.01,4.1,0,0,Deepti Sharma to Chamari Athapaththu,,"Deepti Sharma to Chamari Athapaththu. Off break length ball, off stump on the back foot pushed to extra cover for no run, fielded by Sree Charani",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,back foot,push,,,extra cover,Sree Charani,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,DB Sharma,2,0,1,27/1,2.00,4.02,4.2,0,0,Deepti Sharma to Chamari Athapaththu,,"Deepti Sharma to Chamari Athapaththu. Off break length ball, outside off on the back foot cut to backward point for no run, fielded by Jemimah Rodrigues",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,cut,,,backward point,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,DB Sharma,2,0,1,27/1,2.00,4.03,4.3,0,W,Deepti Sharma to Chamari Athapaththu,,"OUT! Deepti Sharma to Chamari Athapaththu. Off break length ball, outside off on the front foot slogged to mid on for no run, caught by Harmanpreet Kaur. Chamari Athapaththu Caught for 3.",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off break,,length ball,outside off,front foot,slog,,,mid on,Harmanpreet Kaur,caught,caught by Harmanpreet Kaur. Chamari Athapaththu,3,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,5,DB Sharma,2,0,1,27/1,2.00,4.04,4.4,0,0,Deepti Sharma to Harshitha Samarawickrama,,"Deepti Sharma to Harshitha Samarawickrama. Off break length ball, middle stump on the back foot pushed to mid on for no run, fielded by Harmanpreet Kaur",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,middle stump,back foot,push,,,mid on,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,DB Sharma,2,0,1,27/1,2.00,4.05,4.5,2,2,Deepti Sharma to Harshitha Samarawickrama,,"Deepti Sharma to Harshitha Samarawickrama. Off break length ball, off stump on the front foot scoopped for 2 runs",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,60126.0,HMD Samarawickrama,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-12-26 13:49:55,,,,,,,,106069752.0,123.0,55.0,90.0,8.0,2.0,2.0,False,False,True,False,,off break,,length ball,off stump,front foot,,,,,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,5,DB Sharma,2,0,1,27/1,2.00,4.06,4.6,0,0,Deepti Sharma to Harshitha Samarawickrama,,"Deepti Sharma to Harshitha Samarawickrama. Off break length ball, outside off on the front foot driving for no run",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,drive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,6,Renuka Singh Thakur,5,1,2,32/3,4.00,5.01,5.1,4,4,Renuka Singh Thakur to Hasini Perera,,"FOUR! Renuka Singh Thakur to Hasini Perera. No movement length ball, outside off on the back foot cut for 4 runs",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,24438.0,GWHM Perera,left,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2025-12-26 13:51:33,,,,,,,,106069755.0,77.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,6,Renuka Singh Thakur,5,1,2,32/3,4.00,5.02,5.2,0,0,Renuka Singh Thakur to Hasini Perera,,"Renuka Singh Thakur to Hasini Perera. No movement length ball, off stump on the back foot steered to backward point for no run, run out attempt: throw but safe by Jemimah Rodrigues",c23bd71b-bda0-43b6-a470-e0ffd6ff3bbd,234340,"India Women v Sri Lanka Women at Thiruvananthapuram, 3rd T20I, 26 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,back foot,steer,,,backward point,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
