innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1588,Australia Women,AUS,1,2,KM Gaud,10,2,0,20/0,8.00,1.04,1.3,1,1,Kranti Gaud to Beth Mooney,,"Kranti Gaud to Beth Mooney. No movement length ball, outside off on the front foot pushed to deep extra cover for 1 run, fielded by Sree Charani",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,33525.0,BL Mooney,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-02-15 08:36:10,,,,,,,,106273244.0,330.0,60.0,104.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,push,,,deep extra cover,Sree Charani,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,2,KM Gaud,10,2,0,20/0,8.00,1.05,1.4,1,1,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot cut to backward point for 1 run, fielded by Jemimah Rodrigues",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,73773.0,GA Voll,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-02-15 08:36:42,,,,,,,,106273249.0,167.0,35.0,59.0,7.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,,backward point,Jemimah Rodrigues,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,2,KM Gaud,10,2,0,20/0,8.00,1.06,1.5,1,1ˡᵇ,Kranti Gaud to Beth Mooney,,"Kranti Gaud to Beth Mooney. No movement back of a length, middle stump on the back foot worked to short fine leg for 1 leg byes, fielded by Arundhati Reddy",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,middle stump,back foot,work,,,short fine leg,Arundhati Reddy,,,,template_structured,1,leg bye,False,False,False,False,True,False,False,False,False,
1,1588,Australia Women,AUS,1,2,KM Gaud,10,2,0,20/0,8.00,1.07,1.6,4,4,Kranti Gaud to Georgia Voll,,"FOUR! Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot cut well timed for 4 runs",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,73773.0,GA Voll,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-02-15 08:37:46,,,,,,,,106273254.0,163.0,100.0,167.0,7.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,3,Renuka Singh Thakur,2,0,1,22/1,2.00,2.01,2.1,0,0,Renuka Singh Thakur to Beth Mooney,,"Renuka Singh Thakur to Beth Mooney. No movement full, outside off on the back foot cut to backward point for no run, fielded by Jemimah Rodrigues",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,back foot,cut,,,backward point,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,3,Renuka Singh Thakur,2,0,1,22/1,2.00,2.02,2.2,2,2,Renuka Singh Thakur to Beth Mooney,,"Renuka Singh Thakur to Beth Mooney. No movement full, outside off on the front foot driving to deep extra cover for 2 runs, fielded by Kranti Gaud",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,33525.0,BL Mooney,left,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2026-02-15 08:39:40,,,,,,,,106273264.0,329.0,80.0,143.0,3.0,2.0,2.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,,deep extra cover,Kranti Gaud,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,3,Renuka Singh Thakur,2,0,1,22/1,2.00,2.03,2.3,0,0,Renuka Singh Thakur to Beth Mooney,,"Renuka Singh Thakur to Beth Mooney. No movement length ball, off stump on the back foot cut to backward point for no run, fielded by Deepti Sharma",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,back foot,cut,,,backward point,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,3,Renuka Singh Thakur,2,0,1,22/1,2.00,2.04,2.4,0,W,Renuka Singh Thakur to Beth Mooney,,"OUT! Renuka Singh Thakur to Beth Mooney. No movement length ball, off stump on the front foot driving to extra cover for no run, caught by Smriti Mandhana. Beth Mooney Caught for 5.",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,no movement,,length ball,off stump,front foot,drive,,,extra cover,Smriti Mandhana,caught,caught by Smriti Mandhana. Beth Mooney,5,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1588,Australia Women,AUS,1,3,Renuka Singh Thakur,2,0,1,22/1,2.00,2.05,2.5,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the back foot pushed to extra cover for no run, fielded by Smriti Mandhana",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,push,,,extra cover,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,3,Renuka Singh Thakur,2,0,1,22/1,2.00,2.06,2.6,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, down leg on the back foot worked to square leg for no run, fielded by Shreyanka Patil",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,back foot,work,,,square leg,Shreyanka Patil,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.01,3.0,1,1ʷᵈ,Kranti Gaud to Georgia Voll,,"Wide. Kranti Gaud to Georgia Voll. Away swinger back of a length, wide outside off on the back foot cut to wicketkeeper for 1 wides, fielded by Richa Ghosh",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,back of a length,wide outside off,back foot,cut,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.02,3.1,4,4,Kranti Gaud to Georgia Voll,,"FOUR! Kranti Gaud to Georgia Voll. No movement length ball, outside off on the front foot driving well timed for 4 runs",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,73773.0,GA Voll,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-02-15 08:44:24,,,,,,,,106273286.0,266.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.03,3.2,0,W,Kranti Gaud to Georgia Voll,,"OUT! Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot cut to wicketkeeper for no run, caught by Richa Ghosh. Georgia Voll Caught for 18.",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,wicketkeeper,Richa Ghosh,caught,caught by Richa Ghosh. Georgia Voll,18,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.04,3.3,0,0,Kranti Gaud to Ellyse Perry,,"Kranti Gaud to Ellyse Perry. No movement length ball, outside off on the no movement leaving left alone through to wicketkeeper for no run, fielded by Richa Ghosh",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,no movement,leave,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.05,3.4,2,2,Kranti Gaud to Ellyse Perry,,"Kranti Gaud to Ellyse Perry. No movement length ball, outside off on the front foot driving to long off for 2 runs, fielded by Shafali Verma",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,20552.0,EA Perry,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-02-15 08:47:13,,,,,,,,106273300.0,263.0,90.0,165.0,5.0,2.0,2.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,long off,Shafali Verma,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.06,3.5,0,0,Kranti Gaud to Ellyse Perry,,"Kranti Gaud to Ellyse Perry. No movement length ball, wide outside off on the moves infront reverse scoopped to wicketkeeper for no run, fielded by Richa Ghosh",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,wide outside off,moves infront,,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,4,KM Gaud,11,1,1,33/2,10.00,3.07,3.6,4,4,Kranti Gaud to Ellyse Perry,,"FOUR! Kranti Gaud to Ellyse Perry. No movement length ball, outside off on the front foot driving well timed for 4 runs",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,20552.0,EA Perry,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-02-15 08:48:17,,,,,,,,106273306.0,230.0,100.0,178.0,5.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,5,Renuka Singh Thakur,0,0,0,33/2,0.00,4.01,4.1,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, down leg on the back foot worked to gully for no run, fielded by Deepti Sharma",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,back foot,work,,,gully,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,5,Renuka Singh Thakur,0,0,0,33/2,0.00,4.02,4.2,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, down leg on the back foot worked to bowler for no run, fielded by Renuka Singh Thakur",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,back foot,work,,,bowler,Renuka Singh Thakur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,5,Renuka Singh Thakur,0,0,0,33/2,0.00,4.03,4.3,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Richa Ghosh",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,5,Renuka Singh Thakur,0,0,0,33/2,0.00,4.04,4.4,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement full, middle stump on the front foot pushed to extra cover for no run, fielded by Smriti Mandhana",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,middle stump,front foot,push,,,extra cover,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,5,Renuka Singh Thakur,0,0,0,33/2,0.00,4.05,4.5,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, middle stump on the back foot steered to gully for no run, fielded by Jemimah Rodrigues",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,back foot,steer,,,gully,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,5,Renuka Singh Thakur,0,0,0,33/2,0.00,4.06,4.6,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Richa Ghosh",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,6,SR Patil,16,0,0,49/2,16.00,5.01,5.1,1,1,Shreyanka Patil to Ellyse Perry,,"Shreyanka Patil to Ellyse Perry. Off break full, off stump on the back foot worked to mid wicket for 1 run, fielded by Jemimah Rodrigues",1bf2c133-1017-45b7-a17a-c1721319bf3c,227552,"Australia Women v India Women at Sydney, 1st T20I, 15 Feb 2026",8597,India Women in Australia,2025/26,"Sydney Cricket Ground, Sydney",Women's T20I,2026-02-15,20552.0,EA Perry,right,80024.0,SR Patil,right,2295.0,India Women,off break,3.0,spin,2026-02-15 08:53:34,,,,,,,,106273326.0,303.0,50.0,85.0,4.0,1.0,1.0,False,False,True,False,,off break,,full,off stump,back foot,work,,,mid wicket,Jemimah Rodrigues,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
