innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,A Dercksen,9,1,0,19/0,8.00,1.05,1.4,1,1ʷᵈ,"Dercksen to Verma, 1 run (wide)",,"A short ball outside off, left alone by the batter, but a wide called as the bowler strays beyond the line. An easy single run added to the extras.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,short,outside off,,,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,A Dercksen,9,1,0,19/0,8.00,1.06,1.5,0,0,"Dercksen to Verma, no run",,"A short slower ball outside off stump, the batter attempts an upper cut but misses, resulting in a tidy dot ball.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,short,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,A Dercksen,9,1,0,19/0,8.00,1.07,1.6,0,0,"Dercksen to Verma, no run",,"A yorker down the leg side with no movement, aimed to cramp the batter. Shafali tries to work it but misses, the ball clipping her pad and falling dead. No run comes from that delivery.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,yorker,down the leg side,no movement,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,TS Sekhukhune,7,0,0,26/0,7.00,2.01,2.1,0,0,"Sekhukhune to Mandhana, no run",Tumi Sekhukhune takes the ball for their 1st spell,"A length ball straight on middle stump is met with a solid defensive stroke by Smriti Mandhana, keeping the scoreboard untouched.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,TS Sekhukhune,7,0,0,26/0,7.00,2.02,2.2,0,0,"Sekhukhune to Mandhana, no run",,"A back of a length delivery on middle stump, met with a solid defensive stroke by the batter, playing it quietly into the ground for no run.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,TS Sekhukhune,7,0,0,26/0,7.00,2.03,2.3,1,1,"Sekhukhune to Mandhana, 1 run",,The length ball on leg stump is worked carefully through the on-side for a smart single.,74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,68542.0,TS Sekhukhune,right,1817.0,South Africa Women,right pace,2.0,pace,2026-04-22 16:39:31,,,,,,,,106579558.0,220.0,65.0,112.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,leg stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,TS Sekhukhune,7,0,0,26/0,7.00,2.04,2.4,0,0,"Sekhukhune to Verma, no run",,"A length ball on off stump, Shafali attempts a controlled drive but mistimes it, sending a soft shot to extra cover where the fielder collects comfortably. No run from that delivery.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,,drive,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,TS Sekhukhune,7,0,0,26/0,7.00,2.05,2.5,0,0,"Sekhukhune to Verma, no run",,"A length ball outside off from the bowler, met with a controlled steer by Shafali Verma who keeps it down and pushes it gently into the off side for no run.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,steer,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,TS Sekhukhune,7,0,0,26/0,7.00,2.06,2.6,6,6,"Sekhukhune to Verma, 6 runs",,"A full-length delivery on middle stump offers a chance, and Shafali Verma seizes it with a controlled, middled slog-sweep that sails over deep square leg for six. That's the first six of the innings and a big shift as India Women’s win probability jumps from 70 to 76 percent.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,75479.0,S Verma,right,68542.0,TS Sekhukhune,right,1817.0,South Africa Women,right pace,2.0,pace,2026-04-22 16:40:58,,,,,,,,106579566.0,347.0,100.0,172.0,3.0,6.0,6.0,False,False,True,False,,,,full,middle stump,,slog sweep,,controlled,deep square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.01,3.0,1,1ʷᵈ,"Dercksen to Mandhana, 1 run (wide)",Annerie Dercksen continues their spell,"A full delivery drifts wide outside off, no shot offered and an extra run conceded as the keeper collects the wide.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,wide outside off,,,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.02,3.1,1,1,"Dercksen to Mandhana, 1 run",,"A slower ball short on leg stump, and Smriti Mandhana pulls it crisply along the ground towards fine leg for a quick single.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,79838.0,A Dercksen,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:42:36,,,,,,,,106579572.0,144.0,85.0,139.0,7.0,1.0,1.0,False,False,True,False,,,,short,leg stump,,pull,along the ground,,fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.03,3.2,0,0,"Dercksen to Verma, no run",,"An outside off length ball with no movement, guided carefully by the batter into the ground for a defending stroke that yields no run.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.04,3.3,0,0,"Dercksen to Verma, no run",,"Outside off, back of a length delivery with no movement, Shafali tries a cut but mistimes it, the ball skimming low to extra cover where it's safely fielded by Laura Wolvaardt for no run.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,no movement,cut,,,extra cover,Laura Wolvaardt for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.05,3.4,0,0,"Dercksen to Verma, no run",,"Shafali Verma tries an upper cut off a short, outside off delivery but misses, resulting in a dot ball.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,short,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.06,3.5,1,1,"Dercksen to Verma, 1 run",,"A length ball on off stump without movement, Shafali works it carefully for a single, keeping the strike ticking.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,75479.0,S Verma,right,79838.0,A Dercksen,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:44:44,,,,,,,,106579582.0,348.0,75.0,130.0,3.0,1.0,1.0,False,False,True,False,,,,length ball,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Dercksen,4,1,0,30/0,3.00,3.07,3.6,1,1,"Dercksen to Mandhana, 1 run",,"A length ball on middle stump is worked carefully off the front foot, finding a gap to add a quick single.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,79838.0,A Dercksen,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:45:11,,,,,,,,106579585.0,208.0,45.0,79.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,middle stump,front foot,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.01,4.1,4,4,"Hlubi to Mandhana, 4 runs",Ayanda Hlubi takes the ball for their 2nd spell,"A length ball on leg stump, met with a well-timed pull shot. The batter drives it firmly through fine leg for four.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,79621.0,ANS Hlubi,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:46:07,,,,,,,,106579587.0,147.0,100.0,165.0,7.0,4.0,4.0,False,False,True,False,,,,length ball,leg stump,,drive,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.02,4.2,0,0,"Hlubi to Mandhana, no run",,"On a length ball aimed at leg stump, the batter pulls it firmly along the ground but the fielder at short fine leg blocks any chance of a run.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,leg stump,,block,along the ground,,short fine leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.03,4.3,1,1,"Hlubi to Mandhana, 1 run",,"On a length ball straight at middle stump, Smriti Mandhana drives crisply with impeccable timing, sneaking a quick single through the covers despite a misfield.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,79621.0,ANS Hlubi,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:47:14,,,,,,,,106579589.0,347.0,50.0,87.0,3.0,1.0,1.0,False,False,True,False,,,,length ball,middle stump,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.04,4.3,1,1ʷᵈ,"Hlubi to Verma, 1 run (wide)",,"A short delivery outside off, but no shot played as the batter holds back. The bowler concedes a wide, adding an extra to the total.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,short,outside off,,,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.05,4.4,0,0,"Hlubi to Verma, no run",,"Ayanda Hlubi delivers a back of a length ball on off stump with no movement. Shafali Verma works at it but misses, the ball striking her pad and bouncing to short fine leg for no run.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,off stump,no movement,work,,,short fine leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.06,4.5,1,1,"Hlubi to Verma, 1 run",,A length delivery right on off stump is worked neatly into the on side for a comfortable single.,74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,75479.0,S Verma,right,79621.0,ANS Hlubi,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:48:48,,,,,,,,106579596.0,333.0,90.0,156.0,3.0,1.0,1.0,False,False,True,False,,,,,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,ANS Hlubi,8,1,0,38/0,7.00,4.07,4.6,1,1,"Hlubi to Mandhana, 1 run",,"On a back of a length delivery, Smriti Mandhana pulls it with controlled timing, settling for a smart single to deep mid wicket.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,79621.0,ANS Hlubi,right,1817.0,South Africa Women,right pace,1.0,pace,2026-04-22 16:49:22,,,,,,,,106579600.0,201.0,90.0,151.0,6.0,1.0,1.0,False,False,True,False,,,,back of a length,,,pull,,controlled,deep mid wicket,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,6,TS Sekhukhune,13,2,0,51/0,11.00,5.01,5.1,1,1,"Sekhukhune to Mandhana, 1 run",Tumi Sekhukhune takes the ball for their 2nd spell,A length ball on middle stump with no movement; Smriti Mandhana works it neatly on the ground for a single.,74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,30717.0,SS Mandhana,left,68542.0,TS Sekhukhune,right,1817.0,South Africa Women,right pace,2.0,pace,2026-04-22 16:50:26,,,,,,,,106579606.0,203.0,80.0,138.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,middle stump,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,6,TS Sekhukhune,13,2,0,51/0,11.00,5.02,5.1,1,1ʷᵈ,"Sekhukhune to Verma, 1 run (wide)",,"A full delivery on leg stump with no movement, and Shafali Verma attempts a sweep but misses as the ball drifts wide. The wicketkeeper, Sinalo Jafta, collects it cleanly, conceding one wide extra.",74abbe08-6646-47ef-8e64-e5fd0dabefb9,235975,"South Africa Women v India Women at Johannesburg, 3rd T20I, 22 Apr 2026",8973,India Women in South Africa,2026,"New Wanderers Stadium, Johannesburg",Women's T20I,2026-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,leg stump,no movement,sweep,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
