innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,LCN Smith,9,0,1,19/1,9.00,1.04,1.4,1,1,"Smith to Mandhana, 1 run",,"On a full delivery around middle, Smriti Mandhana cleverly flicks it off her pads for a neat single.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,30717,SS Mandhana,left,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:36:37,2.330,0.048,2.0,0.068,0.457,2.0,1.0,106736135.0,210.0,80.0,139.0,6.0,1.0,1.0,True,True,True,False,,,,full,,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,LCN Smith,9,0,1,19/1,9.00,1.05,1.5,4,4,"Smith to Verma, 4 runs",,"Short and wide down the leg side, this stock ball is dispatched crisply. Shafali Verma pulls it with excellent timing, sending the ball racing to deep backward square leg for a boundary.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,75479,S Verma,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:37:18,8.540,0.812,4.0,1.170,0.519,,1.0,106736139.0,27.0,100.0,165.0,2.0,4.0,4.0,True,True,True,False,,,,short,down the leg side,,pull,,,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,2,LCN Smith,9,0,1,19/1,9.00,1.06,1.6,0,W,"Smith to Verma, out!",,"This length ball on leg stump pushes Shafali to go for a drive but it’s mis-timed and she’s caught at backward point. A controlled attempt turned into an unfortunate dismissal. Shafali Verma departs after scoring 11 off 6 balls, shifting momentum heavily in England Women's favor as their win probability jumps from 56% to 70%.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,75479,S Verma,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:37:59,5.593,0.237,3.0,0.106,0.677,2.0,1.0,,,,,,,,True,True,False,True,,,,length ball,leg stump,,drive,,controlled,backward point,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.01,2.1,1,1,"Bell to Mandhana, 1 run",Yastika Bhatia enters the field at the non-striker's end. Lauren Bell continues their spell,"On the back of a length, a no movement delivery just outside off sees Mandhana drive it low and controlled through the infield for a smart single.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,30717,SS Mandhana,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:39:28,7.747,0.185,4.0,0.524,0.775,3.0,1.0,106736148.0,7.0,85.0,148.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,no movement,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.02,2.2,0,0,"Bell to Bhatia, no run",,"Lauren Bell bowls a half-tracker on off stump; Yastika Bhatia attempts a cut but misses, leaving it firmly alone for a dot ball.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:40:11,10.488,0.109,4.0,1.073,1.184,,2.0,,,,,,,,True,True,False,False,,,,,off stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.03,2.3,0,0,"Bell to Bhatia, no run",,"Lauren Bell bowls a full delivery just outside off stump, met with a controlled drive by Yastika Bhatia who keeps it down to extra cover, where Charlie Dean fields comfortably. No run comes off this well-pitched ball.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:40:41,3.200,0.232,2.0,0.379,0.342,3.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.04,2.4,4,4,"Bell to Bhatia, 4 runs",,"A back of a length delivery right on off stump, without any movement, is met crisply at the outside edge. Yastika Bhatia carves a smooth cut through third man for four. Yastika Bhatia gets off the mark with a classy boundary.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:41:21,7.541,0.189,4.0,0.535,0.780,3.0,1.0,106736171.0,68.0,100.0,161.0,1.0,4.0,4.0,True,True,True,False,,,,back of a length,off stump,,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.05,2.5,4,4,"Bell to Bhatia, 4 runs",,"A back of a length delivery outside off, no movement from the bowler. Yastika Bhatia works a well-timed cut shot crisply through cover for four. Yastika Bhatia adds another boundary, her second in this over.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:42:03,8.767,0.243,4.0,0.952,0.876,4.0,1.0,106736176.0,351.0,100.0,172.0,3.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,no movement,work,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.06,2.5,1,1ʷᵈ,"Bell to Bhatia, 1 run (wide)",,"Lauren Bell bowls an off cutter, pitching at length down the leg side. Yastika Bhatia attempts a flick but only plays and misses, with the ball called wide and fielded neatly by the wicketkeeper for an extra run.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:42:50,6.608,-0.501,3.0,,,,,,,,,,,,True,False,False,False,,,,,down the leg side,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.07,2.5,1,1ʷᵈ,"Bell to Bhatia, 1 run (wide)",,"The off cutter pitches back of a length, angling down the leg side as the batter attempts a pull but misses. The delivery is called wide, gifting an extra run to the batting side.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:43:21,7.882,-0.470,4.0,,,,,,,,,,,,True,False,False,False,,,,back of a length,down the leg side,,pull,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,LK Bell,12,2,0,31/1,10.00,2.08,2.6,1,1,"Bell to Bhatia, 1 run",,"A short delivery on off stump, Yastika Bhatia cuts it crisply along the ground, timing it well to pick up a smart single.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-02 17:43:49,10.889,0.191,4.0,0.891,1.083,4.0,2.0,106736184.0,354.0,90.0,154.0,3.0,1.0,1.0,True,True,True,False,,,,short,off stump,,cut,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,CE Dean,6,0,1,37/2,6.00,3.01,3.1,4,4,"Dean to Bhatia, 4 runs",Charlie Dean takes the ball for their 1st spell,"A full off break pitching on leg stump, Yastika Bhatia executes a perfectly timed sweep. She connects cleanly with controlled finesse, sending the ball racing to deep backward square leg for four.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-02 17:44:52,3.417,-0.170,2.0,-0.064,0.443,2.0,0.0,106736188.0,177.0,100.0,169.0,7.0,4.0,4.0,True,True,True,False,,,,full,leg stump,,sweep,,controlled,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,CE Dean,6,0,1,37/2,6.00,3.02,3.2,0,0,"Dean to Bhatia, no run",,"Charlie Dean tosses up an off break just on off stump length, and Yastika Bhatia confidently drives it straight to the fielder for no run.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-02 17:45:24,4.126,0.129,2.0,0.017,0.643,2.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,CE Dean,6,0,1,37/2,6.00,3.03,3.3,1,1,"Dean to Bhatia, 1 run",,"Dean bowls a back of a length off break just on off stump, and Yastika goes for a mis-timed pull toward deep backward square leg, managing to sneak through for a single.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-02 17:45:39,6.336,0.124,3.0,-0.048,0.646,2.0,1.0,106736193.0,179.0,90.0,151.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,CE Dean,6,0,1,37/2,6.00,3.04,3.4,0,0,"Dean to Mandhana, no run",,"An off break pitches back of a length on middle stump and the batter works the ball with soft hands, missing the bat as it strikes the pad for no run.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,30717,SS Mandhana,left,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-02 17:46:08,4.963,0.032,2.0,-0.169,0.576,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,CE Dean,6,0,1,37/2,6.00,3.05,3.5,0,W,"Dean to Mandhana, out!",,"An off break pitched at length on off stump tempts the batter into a sweep. She misses the ball which strikes her pad, and she's given leg before wicket after the review is lost. Smriti Mandhana departs for 8 off 9 as India Women lose a review.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,30717,SS Mandhana,left,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-02 17:46:30,5.252,0.117,3.0,-0.007,0.529,2.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,sweep,,,,,lbw,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,4,CE Dean,6,0,1,37/2,6.00,3.06,3.6,1,1,"Dean to Rodrigues, 1 run",Jemimah Rodrigues heads to the crease. ,"Jemimah Rodrigues plays a well-timed off break pitched outside off with a crisp drive, rolling the ball elegantly on the ground for a single. Jemimah Rodrigues gets off the mark.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,67795,JI Rodrigues,right,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-02 17:49:22,3.819,-0.511,2.0,-0.443,0.503,1.0,1.0,106736209.0,290.0,75.0,137.0,4.0,1.0,1.0,True,True,True,False,,,,,outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,S Ecclestone,8,0,0,45/2,8.00,4.01,4.1,1,1,"Ecclestone to Rodrigues, 1 run",Sophie Ecclestone takes the ball for their 1st spell,"Jemimah Rodrigues gently pushes a length stock ball just outside off stump for a smart single, keeping the scoreboard ticking.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,67795,JI Rodrigues,right,17922,S Ecclestone,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:50:32,4.858,-0.236,2.0,-0.143,0.761,2.0,1.0,106736211.0,215.0,30.0,53.0,6.0,1.0,1.0,True,True,True,False,,,,,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,S Ecclestone,8,0,0,45/2,8.00,4.02,4.2,4,4,"Ecclestone to Bhatia, 4 runs",,"A length stock ball outside off, and the batter plays a perfectly timed sweep. The shot is controlled and arcs beautifully to deep square leg for four.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,17922,S Ecclestone,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:51:14,5.863,0.343,3.0,0.058,0.713,2.0,1.0,106736212.0,196.0,100.0,173.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,sweep,,controlled,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,S Ecclestone,8,0,0,45/2,8.00,4.03,4.3,1,1,"Ecclestone to Bhatia, 1 run",,"Here’s a stock ball outside off, pitched back of a length. Yastika Bhatia neatly pushes it along the ground, taking a comfortable single to long on where Alice Capsey fields it cleanly.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,74088,YH Bhatia,left,17922,S Ecclestone,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:51:44,6.510,0.137,3.0,-0.089,0.773,2.0,1.0,106736214.0,257.0,60.0,107.0,5.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,along the ground,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,S Ecclestone,8,0,0,45/2,8.00,4.04,4.4,0,0,"Ecclestone to Rodrigues, no run",,"A full-length stock ball just outside off, gently pushed by Jemimah Rodrigues into the gap, but it yields no run.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,67795,JI Rodrigues,right,17922,S Ecclestone,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:52:08,4.279,-0.344,2.0,-0.222,0.530,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,S Ecclestone,8,0,0,45/2,8.00,4.05,4.5,1,1,"Ecclestone to Rodrigues, 1 run",,"Sophie Ecclestone bowls a length stock ball just outside off stump. Jemimah Rodrigues drops the ball to the off side and quickly takes a single, pushing the strike along.",e7d8ad6c-e13d-47dc-a460-82b42c1cf593,229339,"England Women v India Women at Taunton, 3rd T20I, 2 Jun 2026",8719,India Women in England,2026,"County Ground, Taunton",Women's T20I,2026-06-02,67795,JI Rodrigues,right,17922,S Ecclestone,left,2510,England Women,left orthodox,5,spin,2026-06-02 17:52:34,5.811,-0.200,3.0,-0.157,0.751,2.0,1.0,106736219.0,219.0,30.0,49.0,6.0,1.0,1.0,True,True,True,False,,,,,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
