innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,KY Chan,11,2,0,16/0,9.00,1.05,1.3,0,0,"Chan to Mandhana, no run",,"Kary Chan offers a full toss outside off, and Smriti Mandhana drives firmly, but Natasha Miles fields it smartly at extra cover. No run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full toss,outside off,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,KY Chan,11,2,0,16/0,9.00,1.06,1.4,1,1,"Chan to Mandhana, 1 run",,"Kary Chan rolls out a stock ball back of a length outside off, and Smriti Mandhana pushes it neatly into deep cover for a single.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,69954.0,KY Chan,left,2717.0,Hong Kong Women,left unorthodox,6.0,spin,2026-09-03 14:36:25,,,,,,,,107247514.0,345.0,80.0,140.0,3.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,push,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,KY Chan,11,2,0,16/0,9.00,1.07,1.5,0,0,Kary Chan to Shafali Verma,,"Round the wicket. Back of a length, outside off, back foot, cut along the ground to Maryam Bibi at backward point. No run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,back of a length,outside off,back foot,cut,along the ground,,backward point,Maryam Bibi,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,KY Chan,11,2,0,16/0,9.00,1.08,1.6,4,4,"Chan to Verma, 4 runs",,"A stock length ball is bowled wide outside off, and Shafali Verma leans into a controlled drive. She times it beautifully through extra cover for four.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,75479.0,S Verma,right,69954.0,KY Chan,left,2717.0,Hong Kong Women,left unorthodox,6.0,spin,2026-09-03 14:37:22,,,,,,,,107247528.0,221.0,100.0,177.0,6.0,4.0,4.0,False,False,True,False,,,,length ball,wide outside off,,drive,,controlled,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,Iqra Sahar,3,0,0,19/0,3.00,2.01,2.1,0,0,Iqra Sahar to Smriti Mandhana,,"Round the wicket. Full toss, wide outside off, front foot, drive along the ground to Maryam Bibi at backward point. No run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,full toss,wide outside off,front foot,drive,along the ground,,backward point,Maryam Bibi,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,Iqra Sahar,3,0,0,19/0,3.00,2.02,2.2,1,1,"Sahar to Mandhana, 1 run",,"Iqra Sahar swings it into off stump with a full toss, and Smriti Mandhana drives for a single. A misfield at cover by Kary Chan allows the run through.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,75905.0,Iqra Sahar,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-09-03 14:38:50,,,,,,,,107247552.0,343.0,20.0,35.0,3.0,1.0,1.0,False,False,True,False,,,,full toss,off stump,,drive,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,Iqra Sahar,3,0,0,19/0,3.00,2.03,2.3,0,0,"Sahar to Verma, no run",,"Iqra Sahar sends a length ball swinging away outside off, and Shafali Verma attempts a drive but misses. Yasmin Daswani gathers cleanly behind the stumps for a dot ball.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,Iqra Sahar,3,0,0,19/0,3.00,2.04,2.4,1,1,"Sahar to Verma, 1 run",,"A length ball swings away outside off, and Shafali Verma drives into the covers for a single, with Natasha Miles saving a run in the field.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,75479.0,S Verma,right,75905.0,Iqra Sahar,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-09-03 14:39:54,,,,,,,,107247574.0,206.0,30.0,49.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,Iqra Sahar,3,0,0,19/0,3.00,2.05,2.5,0,0,"Sahar to Mandhana, no run",,"A full ball swinging into leg stump, Mandhana flicks it firmly but Natasha Miles at square leg makes the save. No run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,leg stump,,flick,,,square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,Iqra Sahar,3,0,0,19/0,3.00,2.06,2.6,1,1,"Sahar to Mandhana, 1 run",,"A full toss swinging in wide outside off, Mandhana drives it firmly and well, finding deep cover for a single.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,75905.0,Iqra Sahar,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-09-03 14:40:59,,,,,,,,107247585.0,355.0,80.0,133.0,3.0,1.0,1.0,False,False,True,False,,,,full toss,wide outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,MBA Lamplough,7,0,0,26/0,7.00,3.01,3.1,0,0,Marina Lamplough to Smriti Mandhana,,"Round the wicket. Length ball, outside off, back foot, pushed. No run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,length ball,outside off,back foot,push,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,MBA Lamplough,7,0,0,26/0,7.00,3.02,3.2,4,4,"Lamplough to Mandhana, 4 runs",,"Marina Lamplough sends down an off break wide outside off on a length, and Smriti Mandhana launches a well-timed, controlled slog-sweep through mid wicket for four.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,70329.0,MBA Lamplough,right,2717.0,Hong Kong Women,off break,3.0,spin,2026-09-03 14:43:16,,,,,,,,107247625.0,219.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,,,,wide outside off,,slog sweep,,controlled,mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,MBA Lamplough,7,0,0,26/0,7.00,3.03,3.3,0,0,Marina Lamplough to Smriti Mandhana,,"Round the wicket. Back of a length, outside off, back foot, pushed along the ground to Ruchitha Venkatesh at short third man. No run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,back of a length,outside off,back foot,push,along the ground,,short third man,Ruchitha Venkatesh,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,MBA Lamplough,7,0,0,26/0,7.00,3.04,3.4,2,2,"Lamplough to Mandhana, 2 runs",,"Marina Lamplough sends down an off break wide outside off on a length, and Smriti Mandhana cuts, catching the bottom edge for two through to third man, where Ruchitha Venkatesh fields.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,70329.0,MBA Lamplough,right,2717.0,Hong Kong Women,off break,3.0,spin,2026-09-03 14:44:13,,,,,,,,107247640.0,66.0,75.0,123.0,1.0,2.0,2.0,False,False,True,False,,,,,wide outside off,,cut,,,third man,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,MBA Lamplough,7,0,0,26/0,7.00,3.05,3.5,1,1,Marina Lamplough to Smriti Mandhana,,"Round the wicket. Length ball, outside off, front foot, drive controlled in air to Mariko Hill at long off. 1 run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,70329.0,MBA Lamplough,right,2717.0,Hong Kong Women,off break,3.0,spin,2026-09-03 14:44:53,,,,,,,,107247648.0,289.0,80.0,144.0,4.0,1.0,1.0,False,False,True,False,round the wicket,,,length ball,outside off,front foot,drive,in air,controlled,long off,Mariko Hill,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,MBA Lamplough,7,0,0,26/0,7.00,3.06,3.6,0,0,"Lamplough to Verma, no run",,"The leg spinner sends it back of a length outside off, and Shafali Verma sweeps along the ground straight to Shanzeen Shahzad at square leg. A dot ball.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,sweep,along the ground,,square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Bibi,12,0,0,38/0,12.00,4.01,4.1,4,4,"Bibi to Mandhana, 4 runs",Maryam Bibi takes the ball for their 1st spell,"Maryam Bibi swings it in full outside off, and Smriti Mandhana meets it with a well-timed drive through extra cover for four.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-09-03 14:47:02,,,,,,,,107247686.0,308.0,100.0,178.0,4.0,4.0,4.0,False,False,True,False,,,,full,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,M Bibi,12,0,0,38/0,12.00,4.02,4.2,0,0,"Bibi to Mandhana, no run",,"Maryam Bibi bowls a length ball outside off with no movement, and Smriti Mandhana pushes it firmly towards cover, where Alison Siu fields cleanly for a dot ball.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,no movement,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Bibi,12,0,0,38/0,12.00,4.03,4.3,0,0,"Bibi to Mandhana, no run",,"A wide yorker outside off with no movement, Mandhana drives firmly but finds Alison Siu at backward point for a dot ball.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,yorker,outside off,no movement,drive,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Bibi,12,0,0,38/0,12.00,4.04,4.4,0,0,"Bibi to Mandhana, no run",,"Maryam Bibi sends down a full ball outside off with no movement. Smriti Mandhana drives firmly, but it goes straight to Alison Siu at backward point for no run.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,no movement,drive,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Bibi,12,0,0,38/0,12.00,4.05,4.5,4,4,"Bibi to Mandhana, 4 runs",,"Maryam Bibi sends a length ball swinging in outside off, and Smriti Mandhana launches a well-timed slog-sweep through deep square leg for four. Smriti Mandhana strikes another boundary, her second of the over.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-09-03 14:49:15,,,,,,,,107247719.0,205.0,100.0,174.0,6.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,,slog sweep,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,M Bibi,12,0,0,38/0,12.00,4.06,4.6,4,4,"Bibi to Mandhana, 4 runs",,"Maryam Bibi angles a length ball swinging in, wide outside off. Smriti Mandhana launches a well-timed slog-sweep through deep square leg for four. That is Mandhana’s third four of the over, taking her to 30 from 24 balls at a strike rate of 125.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,30717.0,SS Mandhana,left,70365.0,M Bibi,right,2717.0,Hong Kong Women,right pace,2.0,pace,2026-09-03 14:50:10,,,,,,,,107247733.0,210.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,,,length ball,wide outside off,,slog sweep,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,6,MBA Lamplough,22,0,0,60/0,22.00,5.01,5.1,2,2,Marina Lamplough to Shafali Verma,,"Over the wicket. Back of a length, off stump, back foot, worked along the ground to Mariko Hill at deep mid wicket. 2 runs.",47033df8-8bfd-4ea4-931f-a342fefe94aa,243707,"India Women v Hong Kong Women at Dubai, DP World Women's T20 Asia Cup, 3 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-03,75479.0,S Verma,right,70329.0,MBA Lamplough,right,2717.0,Hong Kong Women,off break,3.0,spin,2026-09-03 14:51:19,,,,,,,,107247756.0,325.0,80.0,142.0,3.0,2.0,2.0,False,False,True,False,over the wicket,,,back of a length,off stump,back foot,work,along the ground,,deep mid wicket,Mariko Hill,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
