innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1817,South Africa Women,SA,5,2,P Vastrakar,1,0,0,6/0,1.0,1.05,1.5,0,0,Pooja Vastrakar to Tazmin Brits,,"Pooja Vastrakar to Tazmin Brits. No movement length ball, off stump on the front foot slogged to mid on for no run, fielded by Shafali Verma",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,front foot,slog,,,mid on,Shafali Verma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,2,P Vastrakar,1,0,0,6/0,1.0,1.06,1.6,0,0,Pooja Vastrakar to Tazmin Brits,,"Pooja Vastrakar to Tazmin Brits. No movement length ball, outside off on the front foot pushed to wicketkeeper for no run, fielded by Richa Ghosh",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,push,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,3,Renuka Singh Thakur,16,0,0,22/0,16.0,2.01,2.1,6,6,Renuka Singh Thakur to Laura Wolvaardt,,"SIX! Renuka Singh Thakur to Laura Wolvaardt. No movement full, off stump on the front foot driving well timed for 6 runs",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2024-07-05 13:40:47,,,,,,,,103669666.0,323.0,100.0,176.0,3.0,6.0,6.0,False,False,True,False,,no movement,,full,off stump,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,1817,South Africa Women,SA,5,3,Renuka Singh Thakur,16,0,0,22/0,16.0,2.02,2.2,0,0,Renuka Singh Thakur to Laura Wolvaardt,,"Renuka Singh Thakur to Laura Wolvaardt. No movement length ball, outside off on the back foot pushed to mid off for no run, fielded by Deepti Sharma",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,push,,,mid off,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,3,Renuka Singh Thakur,16,0,0,22/0,16.0,2.03,2.3,4,4,Renuka Singh Thakur to Laura Wolvaardt,,"FOUR! Renuka Singh Thakur to Laura Wolvaardt. No movement full, outside off on the front foot driving well timed for 4 runs",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2024-07-05 13:42:11,,,,,,,,103669673.0,296.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1817,South Africa Women,SA,5,3,Renuka Singh Thakur,16,0,0,22/0,16.0,2.04,2.4,2,2,Renuka Singh Thakur to Laura Wolvaardt,,"Renuka Singh Thakur to Laura Wolvaardt. In swinger length ball, off stump on the back foot worked to deep square leg for 2 runs, fielded by Pooja Vastrakar",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2024-07-05 13:42:53,,,,,,,,103669679.0,351.0,75.0,129.0,3.0,2.0,2.0,False,False,True,False,,in swinger,,length ball,off stump,back foot,work,,,deep square leg,Pooja Vastrakar,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,3,Renuka Singh Thakur,16,0,0,22/0,16.0,2.05,2.5,4,4,Renuka Singh Thakur to Laura Wolvaardt,,"FOUR! Renuka Singh Thakur to Laura Wolvaardt. Slower ball full, outside off on the front foot cut well timed for 4 runs",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2024-07-05 13:43:30,,,,,,,,103669681.0,192.0,100.0,172.0,6.0,4.0,4.0,False,False,True,False,,slower ball,,full,outside off,front foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1817,South Africa Women,SA,5,3,Renuka Singh Thakur,16,0,0,22/0,16.0,2.06,2.6,0,0,Renuka Singh Thakur to Laura Wolvaardt,,"Renuka Singh Thakur to Laura Wolvaardt. In swinger full, off stump on the back foot pushed to backward square leg for no run, fielded by Deepti Sharma",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,full,off stump,back foot,push,,,backward square leg,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,4,P Vastrakar,2,0,0,24/0,2.0,3.01,3.1,0,0,Pooja Vastrakar to Tazmin Brits,,"Pooja Vastrakar to Tazmin Brits. No movement length ball, outside off on the front foot pushed to cover for no run, fielded by Radha Yadav",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,push,,,cover,Radha Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,4,P Vastrakar,2,0,0,24/0,2.0,3.02,3.2,0,0,Pooja Vastrakar to Tazmin Brits,,"Pooja Vastrakar to Tazmin Brits. No movement length ball, outside off on the front foot slogged to mid on for no run, fielded by Shafali Verma",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,slog,,,mid on,Shafali Verma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,4,P Vastrakar,2,0,0,24/0,2.0,3.03,3.3,1,1,Pooja Vastrakar to Tazmin Brits,,"Pooja Vastrakar to Tazmin Brits. No movement back of a length, outside off on the back foot pushed to mid on for 1 run, run out attempt: missed stumps by Jemimah Rodrigues",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,68067.0,T Brits,right,67772.0,P Vastrakar,right,2295.0,India Women,right pace,2.0,pace,2024-07-05 13:48:50,,,,,,,,103669715.0,293.0,35.0,65.0,4.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,push,,,mid on,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,4,P Vastrakar,2,0,0,24/0,2.0,3.04,3.4,0,0,Pooja Vastrakar to Laura Wolvaardt,,"Pooja Vastrakar to Laura Wolvaardt. No movement back of a length, outside off on the back foot cut to backward point for no run",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,cut,,,backward point,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,4,P Vastrakar,2,0,0,24/0,2.0,3.05,3.5,1,1,Pooja Vastrakar to Laura Wolvaardt,,"Pooja Vastrakar to Laura Wolvaardt. Seam in length ball, outside off on the front foot slogged to deep cover for 1 run, fielded by Radha Yadav",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,67772.0,P Vastrakar,right,2295.0,India Women,right pace,2.0,pace,2024-07-05 13:50:16,,,,,,,,103669725.0,199.0,80.0,134.0,6.0,1.0,1.0,False,False,True,False,,seam in,,length ball,outside off,front foot,slog,,,deep cover,Radha Yadav,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,4,P Vastrakar,2,0,0,24/0,2.0,3.06,3.6,0,0,Pooja Vastrakar to Tazmin Brits,,"Pooja Vastrakar to Tazmin Brits. No movement length ball, outside off on the front foot pushed to wicketkeeper for no run, fielded by Richa Ghosh",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,push,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.01,4.0,1,1ʷᵈ,Radha Yadav to Laura Wolvaardt,,"Wide. Radha Yadav to Laura Wolvaardt. Left-arm orthodox stock length ball, down leg on the no movement leaving left alone through to wicketkeeper for 1 wides, fielded by Richa Ghosh",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,down leg,no movement,leave,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.02,4.1,0,0,Radha Yadav to Laura Wolvaardt,,"Radha Yadav to Laura Wolvaardt. Left-arm orthodox stock length ball, outside off on the back foot pulled to backward square leg for no run, fielded by Renuka Singh Thakur",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,pull,,,backward square leg,Renuka Singh Thakur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.03,4.2,0,0,Radha Yadav to Laura Wolvaardt,,"Radha Yadav to Laura Wolvaardt. Left-arm orthodox stock back of a length, outside off on the back foot pulled to mid on for no run, fielded by Harmanpreet Kaur",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,pull,,,mid on,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.04,4.3,1,1,Radha Yadav to Laura Wolvaardt,,"Radha Yadav to Laura Wolvaardt. Left-arm orthodox stock back of a length, outside off on the back foot pulled to deep mid wicket for 1 run, fielded by Pooja Vastrakar",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,67792.0,RP Yadav,left,2295.0,India Women,left orthodox,5.0,spin,2024-07-05 13:53:09,,,,,,,,103669747.0,326.0,80.0,140.0,3.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,pull,,,deep mid wicket,Pooja Vastrakar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.05,4.4,4,4,Radha Yadav to Tazmin Brits,,"FOUR! Radha Yadav to Tazmin Brits. Left-arm orthodox stock full, down leg on the front foot sweep well timed for 4 runs",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,68067.0,T Brits,right,67792.0,RP Yadav,left,2295.0,India Women,left orthodox,5.0,spin,2024-07-05 13:53:40,,,,,,,,103669751.0,73.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,full,down leg,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.06,4.5,1,1,Radha Yadav to Tazmin Brits,,"Radha Yadav to Tazmin Brits. Left-arm orthodox stock length ball, outside off on the back foot worked to deep mid wicket for 1 run, fielded by Pooja Vastrakar",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,68067.0,T Brits,right,67792.0,RP Yadav,left,2295.0,India Women,left orthodox,5.0,spin,2024-07-05 13:54:26,,,,,,,,103669756.0,318.0,80.0,141.0,3.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,back foot,work,,,deep mid wicket,Pooja Vastrakar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,5,RP Yadav,8,1,0,32/0,7.0,4.07,4.6,1,1,Radha Yadav to Laura Wolvaardt,,"Radha Yadav to Laura Wolvaardt. Left-arm orthodox stock back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Pooja Vastrakar",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,67792.0,RP Yadav,left,2295.0,India Women,left orthodox,5.0,spin,2024-07-05 13:55:04,,,,,,,,103669761.0,348.0,80.0,133.0,3.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,pull,,,deep square leg,Pooja Vastrakar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,6,DB Sharma,12,0,0,44/0,12.0,5.01,5.1,1,1,Deepti Sharma to Laura Wolvaardt,,"Deepti Sharma to Laura Wolvaardt. Off break length ball, off stump on the back foot worked to deep mid wicket for 1 run, fielded by Jemimah Rodrigues",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,41837.0,L Wolvaardt,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2024-07-05 13:56:24,,,,,,,,103669772.0,317.0,85.0,145.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,off stump,back foot,work,,,deep mid wicket,Jemimah Rodrigues,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,5,6,DB Sharma,12,0,0,44/0,12.0,5.02,5.2,0,0,Deepti Sharma to Tazmin Brits,,"Deepti Sharma to Tazmin Brits. Off break length ball, outside off down the track slogged to square leg for no run",caf4d990-d789-4411-aa5a-6ae57b738c7c,221807,"India Women v South Africa Women at Chennai, 1st T20I, 5 Jul 2024",8273,South Africa Women in India,2024,"MA Chidambaram Stadium, Chepauk, Chennai",Women's T20I,2024-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,slog,,,square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
