innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,Fatima Sana,3,0,0,10/1,3.00,1.04,1.4,0,0,Fatima Sana to Jemimah Rodrigues,,"Over the wicket. Back of a length, outside off, front foot, worked along the ground to Aliya Riaz at mid on. No run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,67795,JI Rodrigues,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2026-06-14 13:38:50,7.142,-0.278,4.0,0.022,0.645,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,back of a length,outside off,front foot,work,along the ground,,mid on,Aliya Riaz,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,Fatima Sana,3,0,0,10/1,3.00,1.05,1.5,1,1,"Sana to Rodrigues, 1 run",,"No movement from the bowler, a length ball just outside off, and Jemimah Rodrigues works it confidently for a single. Jemimah Rodrigues gets off the mark.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,67795,JI Rodrigues,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2026-06-14 13:39:29,6.717,-0.202,3.0,-0.001,0.675,2.0,1.0,106822920.0,293.0,45.0,81.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,Fatima Sana,3,0,0,10/1,3.00,1.06,1.6,1,1,Fatima Sana to Smriti Mandhana,,"Over the wicket. Short, down leg, back foot, pull along the ground to Sadia Iqbal at fine leg. 1 run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2026-06-14 13:40:12,9.769,-0.299,4.0,-0.046,0.824,2.0,1.0,106822928.0,147.0,85.0,141.0,7.0,1.0,1.0,True,True,True,False,over the wicket,,,short,down leg,back foot,pull,along the ground,,fine leg,Sadia Iqbal,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,Sadia Iqbal,8,0,0,18/1,8.00,2.01,2.1,0,0,Sadia Iqbal to Smriti Mandhana,,"Over the wicket. Length ball, outside off, front foot, forward defensive along the ground to Natalia Parvaiz at extra cover. No run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,72520,Sadia Iqbal,left,1452,Pakistan Women,left orthodox,5,spin,2026-06-14 13:41:26,4.551,0.337,2.0,0.218,0.566,3.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,forward defensive,along the ground,,extra cover,Natalia Parvaiz,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,Sadia Iqbal,8,0,0,18/1,8.00,2.02,2.2,4,4,"Iqbal to Mandhana, 4 runs",,"A full stock ball outside off stump is met with a well-timed, controlled slog by the batter. She races it through the deep mid wicket region, capitalizing on a misfield for four. That brings up the first boundary of the innings.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,72520,Sadia Iqbal,left,1452,Pakistan Women,left orthodox,5,spin,2026-06-14 13:41:45,2.761,0.511,2.0,0.359,0.638,3.0,1.0,106822968.0,224.0,100.0,177.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,slog,,controlled,deep mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,Sadia Iqbal,8,0,0,18/1,8.00,2.03,2.3,0,0,"Iqbal to Mandhana, no run",,"Smriti Mandhana leans into a textbook drive outside off stump, piercing the infield but unable to find the gap this time as the ball stays low.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,72520,Sadia Iqbal,left,1452,Pakistan Women,left orthodox,5,spin,2026-06-14 13:42:20,3.624,0.497,2.0,0.500,0.590,3.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,Sadia Iqbal,8,0,0,18/1,8.00,2.04,2.4,4,4,Sadia Iqbal to Smriti Mandhana,,"Over the wicket. Full, outside off, front foot, drive. 4 runs.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,72520,Sadia Iqbal,left,1452,Pakistan Women,left orthodox,5,spin,2026-06-14 13:42:40,3.370,0.434,2.0,0.347,0.545,3.0,1.0,106822984.0,309.0,100.0,178.0,4.0,4.0,4.0,True,True,True,False,over the wicket,,,full,outside off,front foot,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,Sadia Iqbal,8,0,0,18/1,8.00,2.05,2.5,0,0,Sadia Iqbal to Smriti Mandhana,,"Over the wicket. Length ball, outside off, front foot, forward defensive along the ground to Natalia Parvaiz at extra cover. No run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,72520,Sadia Iqbal,left,1452,Pakistan Women,left orthodox,5,spin,2026-06-14 13:43:19,4.656,0.284,2.0,0.136,0.624,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,forward defensive,along the ground,,extra cover,Natalia Parvaiz,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,Sadia Iqbal,8,0,0,18/1,8.00,2.06,2.6,0,0,"Iqbal to Mandhana, no run",,"A full stock ball on off stump, driven firmly but with controlled hands, finds extra cover where the fielder is quick to stop it. No run added to the total.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,72520,Sadia Iqbal,left,1452,Pakistan Women,left orthodox,5,spin,2026-06-14 13:43:36,3.661,0.258,2.0,0.229,0.625,3.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,Tasmia Rubab,2,0,1,20/2,2.00,3.01,3.1,0,0,"Rubab to Rodrigues, no run",Tasmia Rubab takes the ball for their 1st spell,"Length ball on leg stump around which the batter plays a controlled drive, keeping it grounded and well-placed. No run added from this careful stroke.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,67795,JI Rodrigues,right,83092,Tasmia Rubab,left,1452,Pakistan Women,left pace,2,pace,2026-06-14 13:44:53,4.311,0.106,2.0,-0.036,0.760,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,Tasmia Rubab,2,0,1,20/2,2.00,3.02,3.2,0,W,Tasmia Rubab to Jemimah Rodrigues,,"Over the wicket. Length ball, middle stump, front foot, slog uncontrolled in air to Natalia Parvaiz at extra cover. OUT! Jemimah Rodrigues caught - 1(7)",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,67795,JI Rodrigues,right,83092,Tasmia Rubab,left,1452,Pakistan Women,left pace,2,pace,2026-06-14 13:45:29,6.351,0.014,3.0,-0.376,0.807,1.0,1.0,,,,,,,,True,True,False,True,over the wicket,,,length ball,middle stump,front foot,slog,uncontrolled in air,uncontrolled,extra cover,Natalia Parvaiz,caught,Jemimah Rodrigues,1,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,4,Tasmia Rubab,2,0,1,20/2,2.00,3.03,3.3,1,1,"Rubab to Kaur, 1 run",Harmanpreet Kaur heads to the crease. ,"Tasmia Rubab bowls a full delivery down the leg side, and Harmanpreet Kaur confidently flicks it off the pads for a neat single. Harmanpreet Kaur gets off the mark with that well-timed run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,18282,H Kaur,right,83092,Tasmia Rubab,left,1452,Pakistan Women,left pace,2,pace,2026-06-14 13:47:34,3.493,0.279,2.0,0.193,0.447,2.0,0.0,106823084.0,338.0,70.0,116.0,3.0,1.0,1.0,True,True,True,False,,,,full,down the leg side,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,Tasmia Rubab,2,0,1,20/2,2.00,3.04,3.4,0,0,"Rubab to Mandhana, no run",,"Outside off, back of a length delivery met with a controlled drive that stays along the ground, neatly fielded in the covers for no run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,83092,Tasmia Rubab,left,1452,Pakistan Women,left pace,2,pace,2026-06-14 13:48:30,7.274,0.602,4.0,0.699,0.756,4.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,along the ground,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,Tasmia Rubab,2,0,1,20/2,2.00,3.05,3.5,1,1,Tasmia Rubab to Smriti Mandhana,,"Over the wicket. Back of a length, outside off, back foot, worked along the ground. 1 run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,83092,Tasmia Rubab,left,1452,Pakistan Women,left pace,2,pace,2026-06-14 13:48:58,8.032,0.301,4.0,-0.081,0.824,2.0,1.0,106823116.0,186.0,50.0,86.0,6.0,1.0,1.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,work,along the ground,,,,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,Tasmia Rubab,2,0,1,20/2,2.00,3.06,3.6,0,0,"Rubab to Kaur, no run",,"A short swinging delivery angling on leg stump is met with a controlled defensive stroke, leaving no room for runs.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,18282,H Kaur,right,83092,Tasmia Rubab,left,1452,Pakistan Women,left pace,2,pace,2026-06-14 13:49:32,9.317,0.148,4.0,-0.547,0.981,1.0,2.0,,,,,,,,True,True,False,False,,,,short,leg stump,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,Rameen Shamim,10,0,0,30/2,10.00,4.01,4.1,0,0,Rameen Shamim to Smriti Mandhana,,"Round the wicket. Length ball, off stump, front foot, worked along the ground to Fatima Sana at mid wicket. No run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,71022,Rameen Shamim,right,1452,Pakistan Women,off break,3,spin,2026-06-14 13:50:34,4.587,0.085,2.0,-0.200,0.684,2.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,off stump,front foot,work,along the ground,,mid wicket,Fatima Sana,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,Rameen Shamim,10,0,0,30/2,10.00,4.02,4.2,4,4,"Shamim to Mandhana, 4 runs",,"An off break bowled on a back of a length, targeting middle stump. The batter executes a well-timed sweep, keeping the ball low and racing it fine leg. The shot races away for four, helped by a misfield deep backward square leg.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,71022,Rameen Shamim,right,1452,Pakistan Women,off break,3,spin,2026-06-14 13:50:55,5.226,0.036,3.0,-0.340,0.685,1.0,1.0,106823155.0,125.0,100.0,162.0,8.0,4.0,4.0,True,True,True,False,,,,back of a length,middle stump,,sweep,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,Rameen Shamim,10,0,0,30/2,10.00,4.03,4.3,4,4,Rameen Shamim to Smriti Mandhana,,"Round the wicket. Back of a length, leg stump, back foot, pull. 4 runs.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,71022,Rameen Shamim,right,1452,Pakistan Women,off break,3,spin,2026-06-14 13:52:21,6.386,-0.056,3.0,-0.399,0.634,1.0,1.0,106823182.0,143.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,round the wicket,,,back of a length,leg stump,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,Rameen Shamim,10,0,0,30/2,10.00,4.04,4.4,1,1,"Shamim to Mandhana, 1 run",,"Off break pitched back of a length on middle stump, beautifully worked along the ground by Mandhana for a comfortable single.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,71022,Rameen Shamim,right,1452,Pakistan Women,off break,3,spin,2026-06-14 13:53:00,5.930,0.113,3.0,-0.240,0.712,1.0,1.0,106823197.0,157.0,40.0,67.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,work,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,Rameen Shamim,10,0,0,30/2,10.00,4.05,4.5,1,1,Rameen Shamim to Harmanpreet Kaur,,"Over the wicket. Length ball, outside off, front foot, worked along the ground to Aliya Riaz at long on. 1 run.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,18282,H Kaur,right,71022,Rameen Shamim,right,1452,Pakistan Women,off break,3,spin,2026-06-14 13:53:40,4.370,-0.183,2.0,-0.158,0.566,2.0,1.0,106823211.0,287.0,70.0,130.0,4.0,1.0,1.0,True,True,True,False,over the wicket,,,length ball,outside off,front foot,work,along the ground,,long on,Aliya Riaz,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,Rameen Shamim,10,0,0,30/2,10.00,4.06,4.6,0,0,"Shamim to Mandhana, no run",,"Off break bowled outside off, length ball; Mandhana drives crisply along the ground, but there's no run as Aliya Riaz fields at mid-off.",f026d593-1406-4537-aa32-efb019fa0530,228862,"India Women v Pakistan Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,30717,SS Mandhana,left,71022,Rameen Shamim,right,1452,Pakistan Women,off break,3,spin,2026-06-14 13:54:02,4.445,0.326,2.0,0.126,0.715,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
