innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2510,England Women,ENG,5,2,LK Hamilton,4,0,1,11/1,4.00,1.05,1.5,0,0,"Hamilton to Sciver-Brunt, no run",,"A length ball swinging away on leg stump, pushed carefully by the batter to extra cover where it’s safely fielded.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-07-05 14:40:05,5.681,0.139,3.0,-0.199,0.736,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,2,LK Hamilton,4,0,1,11/1,4.00,1.06,1.6,0,0,"Hamilton to Sciver-Brunt, no run",,The swinging away delivery on middle stumps tempts Nat Sciver-Brunt into a drive but she misses it cleanly; no run comes off this ball.,3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,78859,LK Hamilton,left,1588,Australia Women,left pace,2,pace,2026-07-05 14:40:35,6.380,0.027,3.0,-0.479,0.697,1.0,1.0,,,,,,,,True,True,False,False,,,,,middle stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KJ Garth,3,0,0,14/1,3.00,2.01,2.1,1,1,"Garth to Wyatt-Hodge, 1 run",Kim Garth continues their spell,"Wyatt-Hodge plays a well-timed cut off a back of a length delivery outside off, nudging it neatly for a single.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:41:29,8.820,-0.501,4.0,-0.625,0.919,0.0,2.0,106944405.0,157.0,90.0,146.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,KJ Garth,3,0,0,14/1,3.00,2.02,2.2,0,0,"Garth to Sciver-Brunt, no run",,"A short delivery outside off stump, nudged gently by Sciver-Brunt with a dropped bat, but it fails to find the gap and results in a dot ball.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:42:16,9.007,-0.350,4.0,-0.271,0.879,1.0,1.0,,,,,,,,True,True,False,False,,,,short,outside off,,drop,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KJ Garth,3,0,0,14/1,3.00,2.03,2.3,0,0,"Garth to Sciver-Brunt, no run",,"Kim Garth bowls a back of a length delivery outside off, and Nat Sciver-Brunt plays a steady defensive shot along the ground for no run.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:42:57,8.104,-0.283,4.0,-0.200,0.976,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KJ Garth,3,0,0,14/1,3.00,2.04,2.4,2,2,"Garth to Sciver-Brunt, 2 runs",,"Kim Garth bowls a full-length delivery on off stump, met with a crisply timed flick from Nat Sciver-Brunt who tucks it away for two runs despite a misfield at mid on.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:43:30,4.766,-0.139,2.0,-0.058,0.555,2.0,1.0,106944465.0,298.0,75.0,128.0,4.0,2.0,2.0,True,True,True,False,,,,full,off stump,,flick,,,mid on,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,KJ Garth,3,0,0,14/1,3.00,2.05,2.5,0,0,"Garth to Sciver-Brunt, no run",,"A back of a length delivery just outside off from Kim Garth, worked quietly into the off-side for no run.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:44:16,7.500,-0.237,4.0,0.002,0.756,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KJ Garth,3,0,0,14/1,3.00,2.06,2.6,0,0,"Garth to Sciver-Brunt, no run",,"Kim Garth delivers a back of a length ball outside off, which Nat Sciver-Brunt works off the pitch, keeping it grounded and well fielded at mid on. No run comes off this delivery.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:45:27,7.034,-0.184,4.0,-0.043,0.741,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,SG Molineux,6,0,0,20/1,6.00,3.01,3.1,4,4,"Molineux to Wyatt-Hodge, 4 runs",Sophie Molineux takes the ball for their 1st spell,"A length ball just outside off stump from the bowler, crisply driven by the batter. She connects with a thick edge, sending it racing past third man for four runs.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-07-05 14:47:02,5.083,-0.180,3.0,0.052,0.451,2.0,1.0,106944560.0,123.0,100.0,162.0,8.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,4,SG Molineux,6,0,0,20/1,6.00,3.02,3.2,1,1,"Molineux to Wyatt-Hodge, 1 run",,"Short and wide outside off, the stock ball is met with a slightly mistimed cut from Wyatt-Hodge who manages to eke out a single despite the misfield at cover.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-07-05 14:47:36,7.295,-0.520,4.0,-0.488,0.739,1.0,1.0,106944577.0,201.0,35.0,63.0,6.0,1.0,1.0,True,True,True,False,,,,short,wide outside off,,cut,,mistimed,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SG Molineux,6,0,0,20/1,6.00,3.03,3.3,0,0,"Molineux to Sciver-Brunt, no run",,"A back of a length stock ball outside off stump, met with a well-timed drive through the cover region. Nicely played but no run as the fielder quickly gathers.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-07-05 14:48:08,5.948,-0.624,3.0,-0.576,0.526,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,SG Molineux,6,0,0,20/1,6.00,3.04,3.4,1,1,"Molineux to Sciver-Brunt, 1 run",,"The stock ball on a length, right on middle stump, with Nat Sciver-Brunt steering a thick-edged drive through the off side for a quick single.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-07-05 14:48:26,5.073,-0.055,3.0,0.065,0.709,2.0,1.0,106944610.0,125.0,30.0,51.0,8.0,1.0,1.0,True,True,True,False,,,,,middle stump,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,SG Molineux,6,0,0,20/1,6.00,3.05,3.5,0,0,"Molineux to Wyatt-Hodge, no run",,"Sophie Molineux bowls a back of a length stock ball on middle stump, and Danni Wyatt-Hodge attempts a sweep, connecting off her body without getting the ball airborne. The ball is quickly collected by the keeper for no run.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-07-05 14:49:28,5.944,0.024,3.0,0.219,0.875,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,sweep,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,SG Molineux,6,0,0,20/1,6.00,3.06,3.6,0,0,"Molineux to Wyatt-Hodge, no run",,"Sophie Molineux delivers a length ball on leg stump, and Wyatt-Hodge deftly flicks it down to square leg. The ball stays low and is comfortably fielded, resulting in a tidy dot ball to finish the over.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,67012,SG Molineux,left,1588,Australia Women,left orthodox,5,spin,2026-07-05 14:49:55,4.825,0.066,2.0,0.303,0.585,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,flick,,,square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,AJ Sutherland,13,2,1,33/2,9.42,4.01,4.1,4,4,"Sutherland to Sciver-Brunt, 4 runs",Annabel Sutherland takes the ball for their 1st spell,A full delivery on middle stump with no movement is met with a well-timed flick. The batter elegantly guides the ball through fine leg for four runs.,3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:51:07,4.971,0.000,2.0,0.243,0.601,3.0,1.0,106944663.0,36.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,,,full,middle stump,no movement,flick,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,5,AJ Sutherland,13,2,1,33/2,9.42,4.02,4.2,1,1,"Sutherland to Sciver-Brunt, 1 run",,"Nat Sciver-Brunt flicks a well-timed shot off a full, no movement ball outside off, guiding it delicately for a single.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:51:45,4.895,-0.203,2.0,0.126,0.649,2.0,1.0,106944674.0,21.0,90.0,153.0,2.0,1.0,1.0,True,True,True,False,,,,full,outside off,no movement,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,AJ Sutherland,13,2,1,33/2,9.42,4.03,4.2,2,2ⁿᵇ,"Sutherland to Wyatt-Hodge, 2 runs (no ball)",,"A full delivery on off stump with no movement, nudged defensively into the off side for a quick single. The bowler oversteps the front foot, adding an extra run to the total.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:52:20,4.010,-0.173,2.0,-0.024,0.487,2.0,1.0,106944685.0,218.0,25.0,40.0,6.0,1.0,2.0,True,True,True,False,,,,full,off stump,front foot,,,,,,,,,keyword,2,no ball,False,False,True,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,AJ Sutherland,13,2,1,33/2,9.42,4.04,4.3,4,4,"Sutherland to Sciver-Brunt, 4 runs",,"This slower ball outside off on a back of a length is met crisply. Nat Sciver-Brunt middles a controlled pull shot and races the ball through mid wicket for four. That’s another boundary for Nat Sciver-Brunt, her second four of the over.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:53:40,7.271,-0.595,4.0,-0.437,0.725,1.0,1.0,106944728.0,329.0,100.0,175.0,3.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,pull,,controlled,mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,5,AJ Sutherland,13,2,1,33/2,9.42,4.05,4.4,1,1ˡᵇ,"Sutherland to Sciver-Brunt, 1 run",,"Seaming in outside off, back of a length, Nat Sciver-Brunt tries a flick but misses, and the ball strikes her pads for a leg bye. The fielders are alert as Ashleigh Gardner quickly collects it at square leg.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17921,NR Sciver-Brunt,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:54:19,7.285,-0.190,4.0,0.365,0.651,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,flick,,,square leg,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2510,England Women,ENG,5,5,AJ Sutherland,13,2,1,33/2,9.42,4.06,4.5,0,W,"Sutherland to Wyatt-Hodge, out!",,"A swinging-in delivery outside off, pitched back of a length, sees the batter attempt a gloved glance. The ball is caught behind by the wicketkeeper, dismissing Danni Wyatt-Hodge for 8. Danni Wyatt-Hodge is out for 8 off 9, with Australia Women successfully using the review. This shifts the momentum firmly, raising their win probability from 65% to 74%.",3607322f-ea86-4170-941e-13177ee9407b,228889,"Australia Women v England Women at Lord's, ICC Women's T20 World Cup, Final, 5 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-07-05,17908,DN Wyatt-Hodge,right,66972,AJ Sutherland,right,1588,Australia Women,right pace,1,pace,2026-07-05 14:54:52,7.700,-0.203,4.0,0.384,0.963,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,glance,,,,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
