innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1596,Bangladesh Women,BAN,5,2,S Ismail,4,4,0,6/1,0.00,1.04,1.4,0,0,"Ismail to Mostary, no run",,"The bowler sends down a length ball seaming in outside off, and the batter goes for a drive but mistimes it, playing it safely along the ground. No run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:39:53,7.875,-0.531,4.0,-0.212,0.776,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,2,S Ismail,4,4,0,6/1,0.00,1.05,1.5,4,4ᵇ,"Ismail to Mostary, 4 runs",,"An off cutter outside off on a length, the batter attempts a drive but misses, and the ball slips past the keeper for a misfield four.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:40:27,5.745,-0.302,3.0,0.122,0.809,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,keeper,,,,,keyword,4,bye,False,False,False,True,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,2,S Ismail,4,4,0,6/1,0.00,1.06,1.6,0,0,"Ismail to Mostary, no run",,"A length ball just outside off, defended carefully by Sobhana Mostary with a controlled forward block for no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:41:13,6.750,-0.342,3.0,-0.563,0.713,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,block,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,M Kapp,2,0,0,8/1,2.00,2.01,2.1,0,0,"Kapp to Nehar, no run",Marizanne Kapp continues their spell,"The swinging away length ball just outside off sees Taj Nehar attempt a push but misses it cleanly, a dot ball.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:42:00,5.887,-0.264,3.0,-0.356,0.816,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,M Kapp,2,0,0,8/1,2.00,2.02,2.2,0,0,"Kapp to Nehar, no run",,"The swinging away delivery on a back of a length just outside off sees the batter attempt a push but misses, resulting in no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:42:36,7.435,-0.305,4.0,-0.524,0.803,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,M Kapp,2,0,0,8/1,2.00,2.03,2.3,1,1,"Kapp to Nehar, 1 run",,"On a length ball right on middle stump, the batter tries a flick but gets a leading edge, managing to squeeze through for a single. Taj Nehar gets off the mark.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:43:10,5.936,-0.011,3.0,0.098,0.751,2.0,1.0,106908453.0,200.0,25.0,44.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,M Kapp,2,0,0,8/1,2.00,2.04,2.4,0,0,"Kapp to Mostary, no run",,"Marizanne Kapp delivers a back of a length ball right on off stump. Sobhana Mostary works it off her body with a controlled touch, but it yields no run as the keeper gathers cleanly.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:43:53,8.047,-0.111,4.0,0.176,0.697,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,work,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,M Kapp,2,0,0,8/1,2.00,2.05,2.5,1,1,"Kapp to Mostary, 1 run",,"Marizanne Kapp delivers a back of a length ball just outside off, and Sobhana Mostary cuts it crisply along the ground to deep backward point for a smart single.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:44:25,9.011,-0.426,4.0,-0.603,0.947,0.0,2.0,106908484.0,155.0,75.0,123.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,cut,along the ground,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,M Kapp,2,0,0,8/1,2.00,2.06,2.6,0,0,"Kapp to Nehar, no run",,"On a back of a length delivery swinging away outside off, Taj Nehar watches carefully and plays a tight defensive stroke to keep the scoreboard untouched.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:44:57,7.741,-0.216,4.0,-0.258,0.827,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.01,3.1,4,4,"Ismail to Mostary, 4 runs",Shabnim Ismail continues their spell,"Without any movement, the length ball outside off is met with a wild slog from Sobhana Mostary. She gets a thick edge that flies uncontrolled through to third man for a boundary. That brings up the first four of the innings.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:45:50,6.161,-0.300,3.0,-0.244,0.709,1.0,1.0,106908510.0,113.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,slog,,uncontrolled,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.02,3.2,1,1,"Ismail to Mostary, 1 run",,"On a back of a length delivery just outside off, the batter plays a thick-edged cut shot that runs away to third man for a quick single.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:46:27,9.760,-0.619,4.0,-0.310,1.078,1.0,2.0,106908517.0,143.0,80.0,135.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,cut,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.03,3.3,0,0,"Ismail to Nehar, no run",,"Shabnim Ismail bowls a length delivery just outside off stump, and Taj Nehar attempts a drive but misses completely. No run comes from that ball.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:47:03,5.812,-0.572,3.0,-0.572,0.665,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.04,3.3,1,1ʷᵈ,"Ismail to Nehar, 1 run (wide)",,"A short ball on the off side as Taj Nehar attempts a pull but misses, the ball skimming past on the leg side. It's called wide, and the keeper quickly fields it.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:47:36,12.732,-0.480,4.0,,,,,,,,,,,,True,False,False,False,,,,short,,,pull,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.05,3.4,0,0,"Ismail to Nehar, no run",,"Taj Nehar works the length ball outside off with a mis-timed touch, keeping it grounded and yielding no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:48:13,7.946,-0.319,4.0,-0.183,0.821,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.06,3.5,0,0,"Ismail to Nehar, no run",,"A full-length delivery on off stump with no movement, pushed gently by the batter towards mid-off for no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:48:45,3.354,-0.165,2.0,-0.132,0.494,2.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,no movement,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,S Ismail,6,1,1,14/2,5.00,3.07,3.6,0,W,"Ismail to Nehar, out!",,"A length ball seaming in just outside off stump sees the batter attempt to work it but misses, the ball striking the pad. The batter is given out leg before wicket after a review. Taj Nehar departs for 1 off 12, while Bangladesh Women retain their review following a close call.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,85594.0,Taj Nehar,right,24478.0,S Ismail,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:49:19,5.238,-0.233,3.0,-0.080,0.685,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,,,,lbw,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1596,Bangladesh Women,BAN,5,5,M Kapp,2,0,0,16/2,2.00,4.01,4.1,0,0,"Kapp to Mostary, no run",Sharmin Akter Supta enters the field at the non-striker's end. Marizanne Kapp continues their spell,"A back of a length seaming delivery angling outside off, and Sobhana works it carefully but mis-times the shot, leaving it to be fielded comfortably by the bowler.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:52:04,7.827,-0.195,4.0,0.070,0.851,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,M Kapp,2,0,0,16/2,2.00,4.02,4.2,0,0,"Kapp to Mostary, no run",,"The batter attempts an ambitious slog shot off a length swinging away outside off, but misses completely. A tidy delivery keeps it tight for no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:52:40,7.356,-0.172,4.0,-0.304,0.639,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,slog,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,M Kapp,2,0,0,16/2,2.00,4.03,4.3,0,0,"Kapp to Mostary, no run",,"A length delivery outside off, nudged crisply through point in a controlled drive but it yields no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:53:12,7.873,-0.321,4.0,-0.277,0.938,1.0,2.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,controlled,point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,M Kapp,2,0,0,16/2,2.00,4.04,4.4,0,0,"Kapp to Mostary, no run",,"The length ball on off stump is met with a solid defensive stroke, neatly spliced through the off side but yielding no run.",5fdf8574-ecf1-4164-a0f1-3abb80adf9f5,228885,"South Africa Women v Bangladesh Women at Lord's, ICC Women's T20 World Cup, 28 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Lord's Cricket Ground, St John's Wood",Women's T20I,2026-06-28,68063.0,Sobhana Mostary,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2026-06-28 09:53:43,7.002,-0.112,4.0,0.048,0.689,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
