innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.01,2.1,1,1,"Canning to Fraser, 1 run",Ava Canning takes the ball for their 1st spell,"A back of a length, no-movement delivery just outside off; Fraser attempts an uncontrolled slog and manages to scrape a single.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:38:40,7.880,-0.668,4.0,0.089,0.663,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,slog,,uncontrolled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.02,2.2,0,0,"Canning to Carter, no run",,"The swinging-in length ball is met with an aggressive slog, but it hits the body and is quickly fielded at backward point for no run.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,74368,DEM Carter,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:39:17,6.739,-0.413,3.0,0.273,0.622,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,,,slog,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.03,2.3,2,2,"Canning to Carter, 2 runs",,"A controlled drive from Darcey Carter off a length ball wide outside off, neatly piercing the gap for a smart two runs.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,74368,DEM Carter,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:39:46,6.483,-0.827,3.0,-0.573,0.624,1.0,1.0,106806845.0,209.0,75.0,127.0,6.0,2.0,2.0,True,True,True,False,,,,length ball,wide outside off,,drive,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.04,2.4,2,2,"Canning to Carter, 2 runs",,"The swinging-in length ball outside off is met with a controlled slog from Carter, who manages to steer it away for a quick two runs.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,74368,DEM Carter,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:40:19,7.283,-0.455,4.0,0.190,0.763,2.0,1.0,106806861.0,328.0,75.0,134.0,3.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,steer,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.05,2.5,1,1,"Canning to Carter, 1 run",,"This swinging-in delivery outside off gets met with a controlled pull from Darcey Carter, who nudges the ball toward deep mid-wicket for a quick single.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,74368,DEM Carter,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:41:03,8.028,-0.501,4.0,0.071,0.810,2.0,1.0,106806865.0,328.0,80.0,140.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,pull,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.06,2.5,1,1ʷᵈ,"Canning to Fraser, 1 run (wide)",,"A length ball well wide outside off, and the batter attempts a drive but misses completely. The wide adds an extra to the total.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:41:37,5.570,-0.994,3.0,,,,,,,,,,,,True,False,False,False,,,,length ball,wide outside off,,drive,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,3,A Canning,8,1,0,21/0,7.00,2.07,2.6,1,1,"Canning to Fraser, 1 run",,"A swinging-in length delivery outside off, and Katherine Fraser attempts a slog but gets a mis-timed connection, only managing a single.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:42:06,6.274,-0.437,3.0,0.076,0.556,2.0,1.0,106806882.0,356.0,80.0,133.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,slog,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,4,AN Kelly,7,0,0,28/0,7.00,3.01,3.1,2,2,"Kelly to Fraser, 2 runs",Arlene Kelly continues their spell,"Fraser swings an uncontrolled slog at the leg cutter pitched outside off, managing a mis-timed two as the fielder at long on quickly retrieves the ball.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,77444,AN Kelly,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:42:55,6.009,-0.342,3.0,-0.102,0.757,2.0,1.0,106806895.0,284.0,75.0,132.0,4.0,2.0,2.0,True,True,True,False,,,,,outside off,,slog,,uncontrolled,long on,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,4,AN Kelly,7,0,0,28/0,7.00,3.02,3.2,4,4,"Kelly to Fraser, 4 runs",,"A full-length ball outside off, Katherine Fraser leans into a controlled, well-timed drive. The ball races crisply through the long off region for four.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,77444,AN Kelly,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:43:27,4.771,-0.345,2.0,-0.132,0.687,2.0,1.0,106806905.0,263.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,controlled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2253,Scotland Women,SCO,5,4,AN Kelly,7,0,0,28/0,7.00,3.03,3.3,0,0,"Kelly to Fraser, no run",,"A full toss leg cutter outside off, worked carefully along the ground by Katherine Fraser but well fielded at mid on for no run.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,77444,AN Kelly,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:44:01,1.649,-0.448,1.0,-0.464,0.422,1.0,0.0,,,,,,,,True,True,False,False,,,,full toss,outside off,,work,along the ground,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,4,AN Kelly,7,0,0,28/0,7.00,3.04,3.4,0,0,"Kelly to Fraser, no run",,"A length ball outside off with no movement; Fraser attempts a pull but mis-times it, resulting in a tame shot safely fielded at mid on for no run.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,77444,AN Kelly,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:44:25,6.960,-0.236,3.0,-0.023,0.743,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,no movement,pull,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,4,AN Kelly,7,0,0,28/0,7.00,3.05,3.5,0,0,"Kelly to Fraser, no run",,"The leg cutter angling outside off is cleverly played at, but Katherine Fraser misses her drive attempt, resulting in no run.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,77444,AN Kelly,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:44:49,5.825,-0.281,3.0,-0.492,0.821,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,4,AN Kelly,7,0,0,28/0,7.00,3.06,3.6,1,1,"Kelly to Fraser, 1 run",,"Katherine Fraser steps forward and attempts a drive on a back of a length delivery just on off stump, though slightly mistimed, she squeezes out a quick single.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,77444,AN Kelly,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:45:47,7.168,-0.145,4.0,0.096,0.667,2.0,1.0,106806931.0,325.0,75.0,133.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,drive,,mistimed,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,5,A Canning,7,0,1,35/1,7.00,4.01,4.1,0,0,"Canning to Fraser, no run",Ava Canning continues their spell,"A back-of-a-length swinging-in delivery wide outside off, Fraser attempts a slog but mistimes it, resulting in no run as the ball is quickly fielded at extra cover.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:46:34,7.904,-0.836,4.0,-0.341,0.864,1.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,slog,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2253,Scotland Women,SCO,5,5,A Canning,7,0,1,35/1,7.00,4.02,4.2,2,2,"Canning to Fraser, 2 runs",,"A back of a length ball outside off, no movement, and Fraser rocks back confidently to pull it low and hard, racing it away for two runs to deep mid wicket.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:47:00,7.752,-0.500,4.0,-0.119,0.645,2.0,1.0,106806950.0,333.0,80.0,137.0,3.0,2.0,2.0,True,True,True,False,,,,back of a length,outside off,no movement,pull,,,deep mid wicket,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2253,Scotland Women,SCO,5,5,A Canning,7,0,1,35/1,7.00,4.03,4.3,0,W,"Canning to Fraser, out!",,"A back of a length swinging-in delivery just outside off stump sees Fraser mis-time an uncontrolled slog, resulting in a catch at deep mid wicket. She attempted an aggressive slog and is out caught. Katherine Fraser departs for 15 from 16 deliveries, swinging the momentum as Ireland Women’s win probability jumps from 36% to 47%.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,71624,KJG Fraser,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:47:35,7.740,-0.546,4.0,0.131,0.719,2.0,1.0,,,,,,,,True,True,False,True,,,,back of a length,outside off,,slog,,uncontrolled,deep mid wicket,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2253,Scotland Women,SCO,5,5,A Canning,7,0,1,35/1,7.00,4.04,4.4,2,2,"Canning to Bryce, 2 runs",Kathryn Bryce heads to the crease. ,"Kathryn Bryce plays a controlled scoop off a length ball outside off, nudging it delicately for two runs. It's a positive start, with Bryce getting off the mark.",d10fb922-2aad-4050-9342-739a9ae27ca2,228858,"Scotland Women v Ireland Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,67088,KE Bryce,right,74285,A Canning,right,1556,Ireland Women,right pace,2,pace,2026-06-13 09:49:15,6.429,-0.664,3.0,-0.322,0.626,1.0,1.0,106806982.0,74.0,80.0,128.0,1.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
