innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1556,Ireland Women,IRE,5,2,LCN Smith,2,0,1,8/1,2.00,1.04,1.4,0,0,"Smith to Dalzell, no run",,"A full stock ball on off stump, met with a mis-timed drive by Alana Dalzell that lacks air and is comfortably fielded by the bowler.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:42:35,2.284,-0.109,2.0,0.068,0.572,2.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,,drive,,,,the bowler,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,2,LCN Smith,2,0,1,8/1,2.00,1.05,1.5,1,1,"Smith to Dalzell, 1 run",,"Dalzell goes for a short, outside off stock ball with a wild slog, managing a single despite the mis-timed effort. Alana Dalzell has finally got off the mark.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:43:03,6.661,-0.390,3.0,-0.077,0.720,2.0,1.0,106836731.0,287.0,75.0,132.0,4.0,1.0,1.0,True,True,True,False,,,,short,outside off,,slog,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,2,LCN Smith,2,0,1,8/1,2.00,1.06,1.6,0,W,"Smith to Hunter, out!",,"Smith bowls an arm ball drifting just outside off stump, length ball. Amy Hunter attempts a sweep but completely misses, and the ball crashes into the stumps. Amy Hunter departs for 6 off 5. This wicket shifts momentum sharply as England Women’s WinViz spikes from 79% to 85%.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,74286,A Hunter,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:43:38,4.633,-0.321,2.0,-0.088,0.609,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,sweep,,,,,,,,keyword,0,,True,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.01,2.1,2,2,"Bell to Dalzell, 2 runs",Gaby Lewis enters the field at the non-striker's end. Lauren Bell continues their spell,"A short, no-movement delivery outside off, met with a mis-timed pull from Alana Dalzell that scampers away for two runs to long off.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:45:14,9.859,-0.516,4.0,-0.571,1.032,1.0,2.0,106836733.0,246.0,90.0,159.0,5.0,2.0,2.0,True,True,True,False,,,,short,outside off,,pull,,,long off,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.02,2.2,4,4,"Bell to Dalzell, 4 runs",,Lauren Bell delivers a length swinging in on middle stump. Alana Dalzell timings a neat flick through deep square leg for four.,4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:45:55,5.715,-0.029,3.0,0.164,0.666,2.0,1.0,106836734.0,332.0,100.0,175.0,3.0,4.0,4.0,True,True,True,False,,,,,middle stump,,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.03,2.3,0,0,"Bell to Dalzell, no run",,"A swinging-in length ball on off stump, expertly worked through the off side, but no run is taken as the fielder at mid wicket cuts it off quickly.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:46:34,5.715,-0.122,3.0,0.078,0.653,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,work,,,mid wicket,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.04,2.3,1,1ʷᵈ,"Bell to Dalzell, 1 run (wide)",,"Lauren Bell delivers a half-tracker just outside off, and Alana Dalzell decides to leave it alone. The umpire calls it a wide, and a single run adds to the extras.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:47:13,12.597,-0.488,4.0,,,,,,,,,,,,True,False,False,False,,,,,outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.05,2.4,1,1,"Bell to Dalzell, 1 run",,"Lauren Bell delivers a swinging away length ball outside off, and Dalzell attempts a drive but mistimes it. The ball skims off the blade and rolls to deep backward point where it’s fielded promptly. A scrappy single taken.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:47:42,5.517,-0.590,3.0,-0.602,0.639,0.0,1.0,106836737.0,161.0,85.0,143.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.06,2.5,0,W,"Bell to Lewis, out!",,"A full delivery outside off stump with no movement. Gaby Lewis attempts an ambitious sweep but mistimes it, resulting in a catch at short fine leg. She's out caught for a duck. Gaby Lewis departs for a duck off one ball. The momentum swings further as England Women’s win probability rises from 82 to 88 percent.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,38178,GH Lewis,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:48:19,3.491,-0.221,2.0,-0.128,0.392,2.0,0.0,,,,,,,,True,True,False,True,,,,short,outside off,no movement,sweep,,,short fine leg,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1556,Ireland Women,IRE,5,3,LK Bell,9,1,1,17/2,8.00,2.07,2.6,1,1,"Bell to Prendergast, 1 run",Orla Prendergast heads to the crease. ,"Lauren Bell bowls a short ball just outside off, and Orla Prendergast neatly steers it along the ground for a single. Orla Prendergast is off the mark now.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,71973,OP Prendergast,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-16 18:49:56,9.235,-0.354,4.0,-0.109,0.989,2.0,2.0,106836739.0,145.0,80.0,135.0,7.0,1.0,1.0,True,True,True,False,,,,short,outside off,,steer,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,4,LCN Smith,8,0,0,25/2,8.00,3.01,3.1,1,1,"Smith to Prendergast, 1 run",Linsey Smith continues their spell,"The stock ball drifts outside off, and Orla Prendergast neatly steers it along the ground for a quick single.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,71973,OP Prendergast,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:51:00,5.434,-0.310,3.0,0.017,0.518,2.0,1.0,106836740.0,144.0,45.0,77.0,7.0,1.0,1.0,True,True,True,False,,,,,outside off,,steer,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,4,LCN Smith,8,0,0,25/2,8.00,3.02,3.2,0,0,"Smith to Dalzell, no run",,"Smith bowls a length stock ball just outside off, with Dalzell pushing it gently into the extra cover region where it's collected cleanly.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:51:27,5.155,-0.371,3.0,-0.176,0.584,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,4,LCN Smith,8,0,0,25/2,8.00,3.03,3.3,1,1,"Smith to Dalzell, 1 run",,"A length stock ball outside off, worked nicely off the front foot for a single to mid wicket in a controlled manner.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:51:46,4.849,-0.323,2.0,-0.024,0.678,2.0,1.0,106836742.0,315.0,35.0,58.0,4.0,1.0,1.0,True,True,True,False,,,,,outside off,front foot,work,,controlled,mid wicket,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,4,LCN Smith,8,0,0,25/2,8.00,3.04,3.4,1,1,"Smith to Prendergast, 1 run",,"The stock ball drifts outside off on length, and Orla Prendergast steers it neatly along the ground for a quick single.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,71973,OP Prendergast,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:52:07,4.385,-0.241,2.0,-0.091,0.534,2.0,1.0,106836743.0,124.0,40.0,67.0,8.0,1.0,1.0,True,True,True,False,,,,,outside off,,steer,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,4,LCN Smith,8,0,0,25/2,8.00,3.05,3.5,4,4,"Smith to Dalzell, 4 runs",,"On a length ball outside off, the batter drives it cleanly and well-timed. The controlled shot races away through long off for a boundary.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:52:34,4.098,-0.373,2.0,-0.262,0.575,1.0,1.0,106836744.0,263.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,controlled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1556,Ireland Women,IRE,5,4,LCN Smith,8,0,0,25/2,8.00,3.06,3.6,1,1,"Smith to Dalzell, 1 run",,"A short stock ball outside off, met with a controlled pull shot that finds the gap for a well-timed single.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-16 18:53:11,6.577,-0.315,3.0,0.042,0.665,2.0,1.0,106836745.0,328.0,70.0,124.0,3.0,1.0,1.0,True,True,True,False,,,,short,outside off,,pull,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1556,Ireland Women,IRE,5,5,CE Dean,0,0,1,25/3,0.00,4.01,4.1,0,0,"Dean to Dalzell, no run",Charlie Dean takes the ball for their 1st spell,"Charlie Dean bowls a length off break outside off, met with a controlled push by Dalzell, who keeps it tight for no run.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-16 18:54:30,4.191,-0.374,2.0,-0.032,0.657,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,5,CE Dean,0,0,1,25/3,0.00,4.02,4.2,0,0,"Dean to Dalzell, no run",,"Charlie Dean delivers an off break just outside off at length, and Alana Dalzell pushes it quietly into the covers. The fielder is quick to stop any chance of a run, so it remains a dot ball.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-16 18:54:48,5.001,-0.449,3.0,-0.165,0.679,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,5,CE Dean,0,0,1,25/3,0.00,4.03,4.3,0,W,"Dean to Dalzell, out!",,"Charlie Dean bowls an off break on a length outside off stump. Dalzell attempts a drive but miscues it, failing to control the shot in the air and is caught by the fielder at short extra cover. Alana Dalzell departs for 14 from 18 balls, swinging momentum as England Women’s win probability rises significantly.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,77446,A Dalzell,right,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-16 18:55:14,5.036,-0.404,3.0,-0.267,0.542,1.0,1.0,,,,,,,,True,True,False,True,,,,short,outside off,,drive,,,short extra cover,the fielder at short extra cover,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1556,Ireland Women,IRE,5,5,CE Dean,0,0,1,25/3,0.00,4.04,4.4,0,0,"Dean to Stokell, no run",Rebecca Stokell heads to the crease. ,"Charlie Dean bowls a back of a length off break on off stump. Rebecca Stokell works at the ball but misses, it hits her pad and Amy Jones collects smoothly behind the stumps. No run.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,66234,RK Stokell,right,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-16 18:56:46,5.901,-0.149,3.0,0.402,0.857,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1556,Ireland Women,IRE,5,5,CE Dean,0,0,1,25/3,0.00,4.05,4.5,0,0,"Dean to Stokell, no run",,"An off break tossed up full outside off stump, the batter tries a cut but misses completely, leaving the ball to be safely collected by the keeper.",4d38a86e-7bbf-4de1-bcaa-8d40945bc9c0,228864,"England Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 16 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-16,66234,RK Stokell,right,67036,CE Dean,right,2510,England Women,off break,3,spin,2026-06-16 18:57:04,2.708,-0.583,2.0,-0.553,0.427,1.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
