innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1465,Netherlands Women,NED,5,2,Marufa Akter,10,0,1,14/1,10.00,1.05,1.5,0,0,"Akter to Leede, no run",Babette de Leede heads to the crease. ,"Bowled full outside off, the batter attempts a drive but misses, resulting in a tidy dot ball.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:40:54,3.491,-0.659,2.0,-0.604,0.359,0.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,2,Marufa Akter,10,0,1,14/1,10.00,1.06,1.6,0,0,"Akter to Leede, no run",,"A back of a length swinging in delivery outside off stump sees the batter attempt a push but misses completely, resulting in a dot ball.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:41:26,8.121,-0.568,4.0,-0.419,0.829,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,3,Sanjida Akther Maghla,10,1,0,24/1,9.00,2.01,2.1,1,1,"Maghla to Siegers, 1 run",Sanjida Akther Maghla takes the ball for their 1st spell,"Sanjida Akther Maghla delivers a length stock ball outside off, and Heather Siegers plays a controlled drive, nicking it off the outside edge to sneak a quick single.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,72609,Sanjida Akther Maghla,left,1596,Bangladesh Women,left orthodox,5,spin,2026-06-14 09:42:27,4.761,-0.356,2.0,-0.200,0.556,2.0,1.0,106819316.0,97.0,55.0,87.0,8.0,1.0,1.0,True,True,True,False,,,,,outside off,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,3,Sanjida Akther Maghla,10,1,0,24/1,9.00,2.02,2.2,1,1ᵇ,"Maghla to Leede, 1 run",,The batter attempts a sweep against the stock ball wide outside off but misses. A misfield off the follow-through adds an extra run.,50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,72609,Sanjida Akther Maghla,left,1596,Bangladesh Women,left orthodox,5,spin,2026-06-14 09:43:12,4.385,-0.691,2.0,-0.686,0.612,0.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,sweep,,,,,,,,keyword,1,bye,False,False,False,True,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,3,Sanjida Akther Maghla,10,1,0,24/1,9.00,2.03,2.3,0,0,"Maghla to Siegers, no run",,"A full stock ball outside off stump, driven firmly but kept along the ground by the batter. Sharmin Akter Supta at mid-off stops it quickly, and no run is taken.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,72609,Sanjida Akther Maghla,left,1596,Bangladesh Women,left orthodox,5,spin,2026-06-14 09:43:49,3.645,-0.244,2.0,-0.090,0.652,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,3,Sanjida Akther Maghla,10,1,0,24/1,9.00,2.04,2.4,4,4,"Maghla to Siegers, 4 runs",,"The stock ball is pitched up outside off, beautifully driven with crisp timing by the batter, racing away to the boundary at long off.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,72609,Sanjida Akther Maghla,left,1596,Bangladesh Women,left orthodox,5,spin,2026-06-14 09:44:20,4.261,-0.199,2.0,-0.058,0.609,2.0,1.0,106819327.0,262.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1465,Netherlands Women,NED,5,3,Sanjida Akther Maghla,10,1,0,24/1,9.00,2.05,2.5,0,0,"Maghla to Siegers, no run",,"The stock ball arrives full and outside off, and Heather Siegers confidently drives it but it stays grounded, resulting in a tidy dot ball.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,72609,Sanjida Akther Maghla,left,1596,Bangladesh Women,left orthodox,5,spin,2026-06-14 09:45:05,2.789,-0.255,2.0,-0.126,0.400,2.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,3,Sanjida Akther Maghla,10,1,0,24/1,9.00,2.06,2.6,4,4,"Maghla to Siegers, 4 runs",,"A full stock ball outside off stump, driven crisply and well timed. Heather Siegers sends it racing through long off for a boundary. Heather Siegers notches another boundary, her second in this over.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,72609,Sanjida Akther Maghla,left,1596,Bangladesh Women,left orthodox,5,spin,2026-06-14 09:45:32,2.705,-0.272,2.0,-0.190,0.579,2.0,1.0,106819335.0,241.0,100.0,179.0,5.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,well timed,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1465,Netherlands Women,NED,5,4,Marufa Akter,3,0,0,27/1,3.00,3.01,3.1,0,0,"Akter to Leede, no run",Marufa Akter continues their spell,"The swinging-in length delivery on off stump tempts the batter into a flick, but the ball skews off the pad with no run added.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:46:28,6.109,-0.099,3.0,0.282,0.666,3.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,4,Marufa Akter,3,0,0,27/1,3.00,3.02,3.2,0,0,"Akter to Leede, no run",,"A length ball outside off, the batter attempts a pushed shot but misses as the keeper collects cleanly.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:47:05,6.592,-0.429,3.0,-0.403,0.734,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,4,Marufa Akter,3,0,0,27/1,3.00,3.03,3.3,1,1,"Akter to Leede, 1 run",,"De Leede meets the short ball outside off with a controlled pull, steering it confidently towards deep backward square leg for a single. Babette de Leede gets off the mark.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:47:41,9.669,-0.311,4.0,0.083,0.905,2.0,2.0,106819349.0,27.0,75.0,121.0,2.0,1.0,1.0,True,True,True,False,,,,short,outside off,,steer,,controlled,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,4,Marufa Akter,3,0,0,27/1,3.00,3.04,3.4,0,0,"Akter to Siegers, no run",,"A length ball outside off, nicely pushed along the ground, but it yields no run as the fielder is quick to react.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:48:20,6.622,-0.196,3.0,0.128,0.734,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,4,Marufa Akter,3,0,0,27/1,3.00,3.05,3.5,1,1,"Akter to Siegers, 1 run",,"Heather Siegers goes for an uncontrolled pull off a back-of-a-length delivery outside off, managing to get a single despite the mis-timed connection.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:48:53,7.444,-0.350,4.0,-0.081,0.841,2.0,1.0,106819357.0,302.0,45.0,82.0,4.0,1.0,1.0,True,True,True,False,,,,,outside off,,pull,,uncontrolled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,4,Marufa Akter,3,0,0,27/1,3.00,3.06,3.6,1,1,"Akter to Leede, 1 run",,"Babette de Leede cuts a back of a length delivery just outside off, keeping the ball down and sneaking a quick single.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2026-06-14 09:49:22,8.881,-0.564,4.0,-0.515,0.776,1.0,1.0,106819363.0,180.0,50.0,88.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,5,Fariha Islam Trisna,9,0,1,36/2,9.00,4.01,4.1,0,0,"Trisna to Leede, no run",Fariha Islam Trisna takes the ball for their 2nd spell,A back of a length delivery outside off remains straight as Babette de Leede carefully pushes it towards backward point for no run.,50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,75621,Fariha Islam Trisna,left,1596,Bangladesh Women,left pace,2,pace,2026-06-14 09:50:24,7.095,-0.184,4.0,-0.430,0.723,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1465,Netherlands Women,NED,5,5,Fariha Islam Trisna,9,0,1,36/2,9.00,4.02,4.2,1,1,"Trisna to Leede, 1 run",,"Babette de Leede works the no movement length ball quietly into the leg side for a single, keeping the scoreboard ticking.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,75621,Fariha Islam Trisna,left,1596,Bangladesh Women,left pace,2,pace,2026-06-14 09:51:02,6.587,0.122,3.0,0.056,0.675,2.0,1.0,106819375.0,340.0,70.0,121.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,5,Fariha Islam Trisna,9,0,1,36/2,9.00,4.03,4.3,2,2,"Trisna to Siegers, 2 runs",,"Heather Siegers pulls the no movement delivery from on middle stump with controlled precision, racing it to deep square leg for two runs.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,75621,Fariha Islam Trisna,left,1596,Bangladesh Women,left pace,2,pace,2026-06-14 09:51:41,7.817,-0.024,4.0,-0.417,0.800,1.0,1.0,106819378.0,353.0,80.0,132.0,3.0,2.0,2.0,True,True,True,False,,,,,middle stump,no movement,pull,,controlled,deep square leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,5,Fariha Islam Trisna,9,0,1,36/2,9.00,4.04,4.4,1,1,"Trisna to Siegers, 1 run",,"Heather Siegers elegantly pulls the back-of-a-length delivery outside off, guiding it with control for a quick single.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,75621,Fariha Islam Trisna,left,1596,Bangladesh Women,left pace,2,pace,2026-06-14 09:52:22,7.167,-0.302,4.0,-0.679,0.712,0.0,1.0,106819381.0,337.0,75.0,131.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,5,Fariha Islam Trisna,9,0,1,36/2,9.00,4.05,4.5,5,5,"Trisna to Leede, 5 runs",,"Babette de Leede flicks this full delivery on off stump deftly into the leg side, racing away for a smart five runs.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68202,BJA de Leede,right,75621,Fariha Islam Trisna,left,1596,Bangladesh Women,left pace,2,pace,2026-06-14 09:52:53,4.462,-0.120,2.0,-0.150,0.438,2.0,0.0,106819387.0,308.0,50.0,88.0,4.0,5.0,5.0,True,True,True,False,,,,full,off stump,,flick,,,,,,,,keyword,5,,False,False,False,False,False,False,False,False,False,
1,1465,Netherlands Women,NED,5,5,Fariha Islam Trisna,9,0,1,36/2,9.00,4.06,4.6,0,W,"Trisna to Siegers, out!",,"This length ball outside off sees the batter attempt a drive, but an outside edge flies to the keeper and the batter is caught out. Heather Siegers is dismissed for 16 from 13 balls. A major swing in momentum as Bangladesh Women’s win probability jumps from 68% to 77%.",50c76332-f16c-45ef-9765-cbffdcbb1a40,228861,"Bangladesh Women v Netherlands Women at Birmingham, ICC Women's T20 World Cup, 14 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Edgbaston, Birmingham",Women's T20I,2026-06-14,68189,HDJ Siegers,right,75621,Fariha Islam Trisna,left,1596,Bangladesh Women,left pace,2,pace,2026-06-14 09:54:00,4.996,-0.347,2.0,-0.668,0.697,0.0,1.0,,,,,,,,True,True,False,True,,,,length ball,outside off,,drive,,,keeper,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
